idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,12.268157445615481
1,1,33562624,12.265431546080029
2,3,33562624,12.343815316241404
3,5,33562624,12.341636565748459
4,7,33562624,12.344546277762943
5,8,33562624,12.330034070261004
6,10,33562624,12.295487732949404
7,13,33562624,12.34207679289952
8,15,33562624,12.303416057195415
9,17,33562624,12.345999377598398
10,19,33562624,12.300823240434438
11,21,33562624,12.345272784921406
12,23,33562624,12.34236726924777
13,25,33562624,12.343674582035987
14,27,33562624,12.343238780336213
15,29,33562624,12.341641104012485
16,31,33562624,12.342362730449677
17,33,33562624,12.345268243986107
18,35,33562624,12.307751883972937
19,37,33562624,12.344691572353877
20,39,33562624,12.343384044150259
21,41,33562624,12.347307459971878
22,43,33562624,12.347016751046066
23,45,33562624,12.344977631075132
24,47,33562624,12.341350661843277
25,49,33562624,12.348615819562417
26,51,33562624,12.343670042276338
27,53,33562624,12.341350661843277
28,55,33562624,12.343670042276338
29,57,33562624,12.343093519941217
30,59,33562624,12.342512512549323
31,61,33562624,12.3457041890084
32,63,33562624,12.341055695507155
33,64,33570816,12.02817469630224
34,65,33570816,12.34029266772116
35,67,33570816,12.347845469201205
36,69,33570816,12.34682820745845
37,71,33570816,12.345956402217585
38,73,33570816,12.339861746917315
39,75,33570816,12.34465346454556
40,77,33570816,12.347123377755416
41,79,33570816,12.349008259325077
42,81,33570816,12.305846179562016
43,83,33570816,12.234949045974155
44,85,33570816,12.328405763251888
45,87,33570816,12.331448948601478
46,89,33570816,12.3490128019034
47,91,33570816,12.301661508424802
48,93,33570816,12.346251530831779
49,95,33570816,12.305264303834772
50,97,33570816,12.334203601632176
51,99,33570816,12.343201035965382
52,101,33570816,12.33753529452623
53,103,33570816,12.305990529346342
54,105,33570816,12.331738854134908
55,107,33570816,12.337684922958415
56,109,33570816,12.316103436611947
57,111,33570816,12.330284933948082
58,113,33570816,12.21628521876335
59,115,33570816,12.317838747008675
60,117,33570816,12.3107514583137
61,119,33570816,12.344072452097558
62,121,33570816,12.334203601632176
63,123,33570816,12.315091397987521
64,125,33570816,12.34247494983349
65,127,33570816,12.346106234981475
66,128,33579008,12.121300331233883
67,129,33579008,12.344610837329764
68,131,33579008,12.348537659004071
69,133,33579008,12.335758555843366
70,135,33579008,12.334743532241541
71,137,33579008,12.342723220406455
72,139,33579008,12.349114408473552
73,141,33579008,12.348533117883433
74,143,33579008,12.346353765473383
75,145,33579008,12.342292235005951
76,147,33579008,12.34563202458905
77,149,33579008,12.34475606254616
78,151,33579008,12.341997367599866
79,153,33579008,12.346648841079448
80,155,33579008,12.347811122183693
81,157,33579008,12.33924443964285
82,159,33579008,12.255081100157774
83,161,33579008,12.33155454523754
84,163,33579008,12.29572419853897
85,165,33579008,12.28995937751969
86,167,33579008,12.346213042074696
87,169,33579008,12.30494744591508
88,171,33579008,12.301918064167499
89,173,33579008,12.3478065815974
90,175,33579008,12.344901291179532
91,177,33579008,12.348828297672188
92,179,33579008,12.344610837329764
93,181,33579008,12.312455197362608
94,183,33579008,12.333298318170298
95,185,33579008,12.343739557781104
96,187,33579008,12.339389538622548
97,189,33579008,12.310866255241347
98,191,33579008,12.318964207912693
99,192,33587200,11.960951129796932
100,193,33587200,12.1557146936443
101,195,33587200,12.341093793518016
102,197,33587200,12.348058244753108
103,199,33587200,12.345589162322929
104,201,33587200,12.345448490671592
105,203,33587200,12.318065092042945
106,205,33587200,12.348208055423408
107,207,33587200,12.344282400745938
108,209,33587200,12.346024810998912
109,210,33587200,11.959038924415706
110,213,33587200,12.343851411594265
111,215,33587200,12.345879591357384
112,217,33587200,12.343415916285627
113,219,33587200,12.340508865221517
114,221,33587200,12.31878343797898
115,223,33587200,12.344282400745938
116,225,33587200,12.347767713207919
117,227,33587200,12.345303284587558
118,229,33587200,12.316326047919233
119,231,33587200,12.292818185078884
120,233,33587200,12.266236405674858
121,235,33587200,12.340513399336151
122,237,33587200,12.347331941523397
123,239,33587200,12.249920673418847
124,241,33587200,12.229648172591142
125,243,33587200,12.191436389988613
126,245,33587200,12.305207782639455
127,247,33587200,12.345593700171507
128,249,33587200,12.317482344631474
129,251,33587200,12.312718533230981
130,253,33587200,12.245914376458174
131,255,33587200,12.34356107797415
132,256,33595392,12.076024688793026
133,257,33595392,12.346281311854717
134,259,33595392,12.346281311854717
135,260,33595392,12.341052079403521
136,262,33595392,12.324830235194417
137,265,33595392,12.348309795427337
138,267,33595392,12.345845751307332
139,269,33595392,12.34380900626424
140,271,33595392,12.348459575669315
141,273,33595392,12.31586159618596
