idx,og Index,data (B),bandwidth (GB/s)
0,0,16826368,12.067206545093619
1,1,16826368,11.726770685526473
2,2,16826368,12.110014041436271
3,3,16826368,11.947660366104776
4,4,16826368,12.095806816376498
5,5,16826368,11.750355449906005
6,6,16826368,12.146099379859399
7,7,16826368,11.724417415249631
8,8,16826368,12.093859406388919
9,9,16826368,12.125932251636778
10,10,16826368,12.037104891352946
11,11,16826368,12.200490880285392
12,12,16826368,12.06277726001864
13,13,16826368,11.484720932026217
14,14,16826368,12.162103869294576
15,15,16826368,11.697292427305413
16,16,16826368,11.987435766460278
17,17,16826368,11.760341969230597
18,18,16826368,12.006861729304209
19,19,16826368,12.01262204402866
20,20,16826368,12.052823247271592
21,21,16826368,12.153960279825345
22,22,16826368,12.079403867966517
23,23,16826368,12.106110696614953
24,24,16826368,12.064446510987613
25,25,16826368,12.01619072375506
26,26,16826368,12.141892364831856
27,27,16826368,11.631304155476982
28,28,16826368,12.123127822495814
29,29,16826368,12.117269792392053
30,30,16826368,12.137127936206817
31,31,16826368,12.137399338105666
32,32,16834560,12.227140967694373
33,33,16834560,12.191994716060684
34,34,16834560,12.146112132432519
35,35,16834560,11.388330224883966
36,36,16834560,11.969531821584969
37,37,16834560,11.678047887144169
38,38,16834560,12.085007164331678
39,39,16834560,11.817350303215793
40,40,16834560,12.180711933647212
41,41,16834560,12.213798942628106
42,42,16834560,12.190864614502258
43,43,16834560,11.987524388680804
44,44,16834560,12.101965407674722
45,45,16834560,12.101965407674722
46,46,16834560,12.110322998345442
47,47,16834560,12.19652605459057
48,48,16834560,12.183524057932416
49,49,16834560,11.781350338298402
50,50,16834560,12.186637420868035
51,51,16834560,11.699864059802566
52,52,16834560,12.136305045547479
53,53,16834560,12.01517656026516
54,54,16834560,12.199354326771525
55,55,16834560,12.179011184581771
56,56,16834560,12.23850996699478
57,57,16834560,12.138834107878731
58,58,16834560,12.186637420868035
59,59,16834560,12.24535577197948
60,60,16834560,12.215775342863363
61,61,16834560,11.972519735438446
62,62,16834560,12.198779727830031
63,63,16834560,11.837817312425287
64,64,16834560,12.175355741587865
65,65,16834560,12.174219918368763
66,66,16834560,12.131835821379541
67,67,16834560,12.178174202719273
68,68,16834560,12.207271619798993
69,69,16834560,12.165782724353809
70,70,16834560,12.163242421527515
71,71,16834560,12.248777091168645
72,72,16834560,12.237371226197018
73,73,16834560,12.107265915879092
74,74,16834560,12.184097220563617
75,75,16834560,11.894828175829021
76,76,16834560,12.217770117028032
77,77,16834560,12.139665690756738
78,78,16834560,12.1295893340404
79,79,16834560,12.203882291620603
80,80,16834560,12.17056735050632
81,81,16834560,11.822653456223787
82,82,16834560,12.202741140005742
83,83,16834560,12.207271619798993
84,84,16834560,12.200768954808504
85,85,16834560,12.167752408858732
86,86,16834560,12.230827576787048
87,87,16834560,12.101130283016426
88,88,16834560,12.195386278219999
89,89,16834560,12.184379412746056
90,90,16834560,12.204731659256156
91,91,16834560,12.209263617474171
92,92,16834560,12.227140967694373
93,93,16834560,11.61770104979559
94,94,16834560,12.159596436751471
95,95,16834560,11.949141534484484
96,96,16834560,12.215500558364916
97,97,16834560,12.168878229246406
98,98,16834560,12.215500558364916
99,99,16834560,12.216918933707603
100,100,16834560,12.191155948766115
101,101,16834560,12.193699093506785
102,102,16834560,12.181549264384516
103,103,16834560,12.257338759176863
104,104,16834560,12.173101911809049
105,105,16834560,11.51269164670329
106,106,16834560,12.208980271483762
107,107,16834560,11.408334163483296
108,108,16834560,12.19737439853816
109,109,16834560,11.818403915655038
110,110,16834560,12.075298465281623
111,111,16834560,11.881664422254406
112,112,16834560,12.258195584312887
113,113,16834560,12.156496873239844
114,114,16834560,12.205297970032255
