idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,2.064516129032258
1,5,8192,1.9692307692307693
2,6,8192,2.3486238532110093
3,7,8192,2.392523364485981
4,12,8192,2.1512605042016806
5,13,8192,2.048
6,14,8192,2.3063063063063063
7,15,8192,2.2857142857142856
8,20,8192,2.098360655737705
9,21,8192,1.9844961240310077
10,22,8192,2.4380952380952383
11,23,8192,2.3703703703703702
12,28,8192,2.0813008130081303
13,29,8192,2.0813008130081303
14,30,8192,2.349297390306854
15,31,8192,2.4615384615384617
16,36,8192,2.0813008130081303
17,37,8192,1.9844961240310077
18,38,8192,2.4380952380952383
19,39,8192,2.265486725663717
20,44,8192,1.9248120300751879
21,45,8192,2.048
22,46,8192,2.3063063063063063
23,47,8192,2.265486725663717
24,52,8192,2.1333333333333333
25,53,8192,2.064516129032258
26,54,8192,2.392523364485981
27,55,8192,2.2857142857142856
28,60,8192,2
29,61,8192,2.064516129032258
30,62,8192,2.3069557871022246
31,63,8192,2.3703703703703702
32,68,8192,2.080772161544323
33,69,8192,1.4970760233918128
34,70,8192,2.392523364485981
35,71,8192,2.392523364485981
36,76,8192,2.098360655737705
37,77,8192,2.098360655737705
38,78,8192,2.3486238532110093
39,79,8192,2.0813008130081303
40,84,8192,2.115156209656597
41,85,8192,2.0813008130081303
42,86,8192,2.3063063063063063
43,87,8192,2.3486238532110093
44,92,8192,1.9393939393939394
45,93,8192,2
46,94,8192,2.3063063063063063
47,95,8192,2.327272727272727
48,100,8192,2.064516129032258
49,101,8192,2.327272727272727
50,102,8192,2.327272727272727
51,103,8192,2.3703703703703702
52,104,8192,1.5705521472392638
53,105,8192,1.8823529411764706
54,108,8192,2.1333333333333333
55,109,8192,2.4380952380952383
56,110,8192,2.2857142857142856
57,111,8192,2.3486238532110093
58,115,8192,1.695364238410596
59,116,8192,2.115702479338843
60,117,8192,2.3486238532110093
61,118,8192,2.327272727272727
62,119,8192,2.347950702206936
63,120,8192,2.048
64,121,8192,2.0813008130081303
65,122,8192,2.048
66,123,8192,2.098360655737705
67,124,8192,2.3696846977147814
68,125,8192,2.2857142857142856
69,126,8192,2.392523364485981
70,127,8192,2.392523364485981
71,128,8192,2.047488127968008
72,129,8192,1.8823529411764706
73,130,8192,1.984976980857766
74,131,8192,1.9100023315458148
75,132,8192,1.8152005317970308
76,133,8192,2.327272727272727
77,134,8192,2.392523364485981
78,135,8192,2.3486238532110093
79,136,8192,2.1333333333333333
80,137,8192,2.0818297331639135
81,138,8192,1.778163663989581
82,139,8192,2.064516129032258
83,140,8192,2.064516129032258
84,141,8192,2.4150943396226414
85,142,8192,2.392523364485981
86,143,8192,2.3703703703703702
87,144,8192,2.0317460317460316
88,145,8192,2.015748031496063
89,146,8192,1.9692307692307693
90,147,8192,1.9995118379301928
91,148,8192,2.4861911987860394
92,149,8192,2.392523364485981
93,150,8192,2.3703703703703702
94,151,8192,2.3703703703703702
95,152,8192,1.9844961240310077
96,153,8192,2.064516129032258
97,154,8192,2.098360655737705
98,155,8192,2.1333333333333333
99,156,8192,2.3486238532110093
100,157,8192,2.3703703703703702
101,158,8192,2.349297390306854
102,159,8192,2.3703703703703702
103,164,8192,2.064516129032258
104,165,8192,1.9541984732824427
105,166,8192,2.3703703703703702
106,167,8192,2.3486238532110093
107,172,8192,2.1512605042016806
108,173,8192,2.115702479338843
109,174,8192,2.3063063063063063
110,175,8192,2.3486238532110093
111,180,8192,2.048
112,181,8192,1.9995118379301928
113,182,8192,2.3063063063063063
114,183,8192,2.327272727272727
115,188,8192,2.098360655737705
116,189,8192,1.9692307692307693
117,190,8192,2.3056571911061075
118,191,8192,2.347950702206936
119,196,8192,2.0639959687578737
120,197,8192,2.0317460317460316
121,198,8192,2.3486238532110093
122,199,8192,2.349297390306854
123,204,8192,2.1512605042016806
124,205,8192,1.9995118379301928
125,206,8192,2.3486238532110093
126,207,8192,2.327272727272727
127,212,8192,2.048
128,213,8192,2.0317460317460316
129,214,8192,2.3486238532110093
130,215,8192,2.327272727272727
131,220,8192,2.0317460317460316
132,221,8192,1.9844961240310077
133,222,8192,2.4380952380952383
134,223,8192,2.3703703703703702
135,228,8192,2.064516129032258
136,229,8192,1.7777777777777777
137,230,8192,2.392523364485981
138,231,8192,2.3063063063063063
139,236,8192,2.1512605042016806
140,237,8192,1.9844961240310077
141,238,8192,2.2063021815243737
142,239,8192,2.2857142857142856
143,244,8192,1.8962962962962964
144,245,8192,2.064516129032258
145,246,8192,2.4380952380952383
146,247,8192,2.2857142857142856
147,248,8192,2.015748031496063
148,249,8192,2.080772161544323
149,252,8192,2.0813008130081303
150,253,8192,1.9541984732824427
151,254,8192,2.265486725663717
152,255,8192,2.3063063063063063
153,260,8192,2.0317460317460316
154,261,8192,1.7655172413793103
155,262,8192,2.3703703703703702
156,263,8192,2.3486238532110093
157,268,8192,1.9393939393939394
158,269,8192,2.0312422514257378
159,270,8192,2.3056571911061075
160,271,8192,2.3703703703703702
161,276,8192,1.8546524790581842
162,277,8192,2.098360655737705
163,278,8192,2.4380952380952383
164,279,8192,2.3703703703703702
165,284,8192,2.0639959687578737
166,285,8192,2.0813008130081303
167,286,8192,2.4150943396226414
168,287,8192,2.2857142857142856
169,292,8192,2.048
170,293,8192,2.0813008130081303
171,294,8192,2.4615384615384617
172,295,8192,2.3918248175182484
173,300,8192,2.098360655737705
174,301,8192,1.5799421407907426
175,302,8192,2.2857142857142856
176,303,8192,2.3486238532110093
177,307,8192,2.048
178,308,8192,2.4615384615384617
179,309,8192,2.3056571911061075
180,310,8192,2.245614035087719
181,311,8192,2.3486238532110093
182,312,8192,1.5705521472392638
183,313,8192,2.0813008130081303
184,316,8192,2.098360655737705
185,317,8192,2.4143825523135867
186,318,8192,2.392523364485981
187,319,8192,2.0813008130081303
188,324,8192,2.0813008130081303
189,325,8192,2.392523364485981
190,326,8192,2.2449986297615787
191,327,8192,2.1880341880341883
192,332,8192,2.1333333333333333
193,333,8192,2.1333333333333333
194,334,8192,2.265486725663717
195,335,8192,2.327272727272727
196,340,8192,2.1512605042016806
197,341,8192,1.9844961240310077
198,342,8192,2.3486238532110093
199,343,8192,2.3703703703703702
200,347,8192,1.9692307692307693
201,348,8192,2.0813008130081303
202,349,8192,1.9844961240310077
203,350,8192,2.327272727272727
204,351,8192,2.4150943396226414
205,356,8192,2.098360655737705
206,357,8192,1.5900621118012421
207,358,8192,2.245614035087719
208,359,8192,2.3696846977147814
209,364,8192,2.048
210,365,8192,1.9844961240310077
211,366,8192,2.3063063063063063
212,367,8192,2.245614035087719
213,372,8192,2.169491525423729
214,373,8192,2.0813008130081303
215,374,8192,2.4150943396226414
216,375,8192,2.2857142857142856
217,380,8192,2.0813008130081303
218,381,8192,2.015748031496063
219,382,8192,2.3063063063063063
220,383,8192,2.3486238532110093
221,388,8192,2.0813008130081303
222,389,8192,1.4299179612497819
223,390,8192,2.3703703703703702
224,391,8192,2.3486238532110093
225,396,8192,2.1333333333333333
226,397,8192,2.1333333333333333
227,398,8192,2.327272727272727
228,399,8192,2.3486238532110093
229,404,8192,2.098360655737705
230,405,8192,2.047488127968008
231,406,8192,2.3918248175182484
232,407,8192,2.327272727272727
233,412,8192,1.9844961240310077
234,413,8192,1.5900621118012421
235,414,8192,2.327272727272727
236,415,8192,2.115156209656597
237,420,8192,1.8156028368794326
238,421,8192,2.098360655737705
239,422,8192,2.4150943396226414
240,423,8192,2.392523364485981
241,428,8192,2.1333333333333333
242,429,8192,1.9844961240310077
243,430,8192,2.371056439942113
244,431,8192,2.392523364485981
245,436,8192,2.1333333333333333
246,437,8192,2.098360655737705
247,438,8192,2.3696846977147814
248,439,8192,2.3063063063063063
249,444,8192,1.9393939393939394
250,445,8192,1.5900621118012421
251,446,8192,2.3486238532110093
252,447,8192,2.4615384615384617
253,452,8192,1.855072463768116
254,453,8192,2.098360655737705
255,454,8192,2.4380952380952383
256,455,8192,2.264860381531656
257,460,8192,1.6842105263157894
258,461,8192,2.115702479338843
259,462,8192,2.392523364485981
260,463,8192,2.265486725663717
261,468,8192,1.9393939393939394
262,469,8192,2.0813008130081303
263,470,8192,2.392523364485981
264,471,8192,2.326611758023289
265,476,8192,1.7181208053691275
266,477,8192,2.0813008130081303
267,478,8192,2.098360655737705
268,479,8192,2.392523364485981
269,484,8192,2.048
270,485,8192,2.098360655737705
271,486,8192,2.169491525423729
272,487,8192,2.392523364485981
273,492,8192,2.1333333333333333
274,493,8192,2.0317460317460316
275,494,8192,2.3063063063063063
276,495,8192,2.392523364485981
277,500,8192,2.1333333333333333
278,501,8192,1.8281633563936621
279,502,8192,2.3703703703703702
280,503,8192,2.3703703703703702
281,508,8192,1.8686131386861313
282,509,8192,2.015748031496063
283,510,8192,2.392523364485981
284,511,8192,2.4150943396226414
285,516,8192,1.9248120300751879
286,517,8192,1.9692307692307693
287,518,8192,2.4143825523135867
288,519,8192,2.1880341880341883
289,524,8192,2.1512605042016806
290,525,8192,2.169491525423729
291,526,8192,2.226086956521739
292,527,8192,2.3063063063063063
293,532,8192,2.115702479338843
294,533,8192,2.064516129032258
295,534,8192,2.2857142857142856
296,535,8192,2.265486725663717
297,540,8192,2.0813008130081303
298,541,8192,2.015748031496063
299,542,8192,2.327272727272727
300,543,8192,2.392523364485981
301,544,8192,1.9393939393939394
302,545,8192,1.9393939393939394
303,546,8192,2.0813008130081303
304,547,8192,1.9692307692307693
305,548,8192,2.3486238532110093
306,549,8192,2.3703703703703702
307,550,8192,2.3696846977147814
308,551,8192,2.3703703703703702
309,556,8192,2.1512605042016806
310,557,8192,2.115702479338843
311,558,8192,2.327272727272727
312,559,8192,2.3703703703703702
313,564,8192,2.115702479338843
314,565,8192,1.9248120300751879
315,566,8192,2.115702479338843
316,567,8192,2.327272727272727
317,572,8192,2.0813008130081303
318,573,8192,2.098360655737705
319,574,8192,2.3703703703703702
320,575,8192,2.265486725663717
321,580,8192,2.098360655737705
322,581,8192,2.048
323,582,8192,2.169491525423729
324,583,8192,2.3486238532110093
325,588,8192,2.115702479338843
326,589,8192,2.115702479338843
327,590,8192,2.347950702206936
328,591,8192,2.3696846977147814
329,596,8192,1.8686131386861313
330,597,8192,2
331,598,8192,2.266113416320885
