idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,11.517870964554502
1,1,16785408,12.038902245198901
2,2,16785408,11.809598856287325
3,3,16785408,11.907728520320681
4,4,16785408,11.909612601106854
5,5,16785408,11.817855264538213
6,6,16785408,11.86060157261324
7,7,16785408,10.332413072262346
8,8,16785408,11.868652528806503
9,9,16785408,11.977873049762803
10,10,16785408,11.797115627899132
11,11,16785408,11.266758266283711
12,12,16785408,11.906909173452885
13,13,16785408,11.91097322739436
14,14,16785408,11.986084055503824
15,15,16785408,10.952228954418695
16,16,16785408,11.687757502160284
17,17,16785408,11.466758480481367
18,18,16785408,11.664893173440966
19,19,16785408,10.62413991497097
20,20,16785408,11.88506497506569
21,21,16785408,11.1432474955687
22,22,16785408,12.183477182212048
23,23,16785408,10.311289558667877
24,24,16785408,11.760614774083976
25,25,16785408,10.967342485086476
26,26,16785408,12.005286918310246
27,27,16785408,11.164355808716033
28,28,16785408,11.847207557184237
29,29,16785408,11.31561125399003
30,30,16785408,11.916917991446438
31,31,16785408,10.930782510391643
32,32,16785408,11.846672425766892
33,33,16785408,10.955202566790193
34,34,16785408,11.632299376299377
35,35,16785408,10.486508436795411
36,36,16785408,11.709420884327546
37,37,16785408,11.197490648971703
38,38,16785408,11.890722769773292
39,39,16785408,11.442495105444273
40,40,16785408,12.025111346887195
41,41,16785408,11.586811305581346
42,42,16785408,12.05357300582306
43,43,16785408,11.65322349416034
44,44,16785408,11.9158351459255
45,45,16785408,12.069937059522722
46,46,16785408,12.250343198323748
47,47,16785408,11.061938761119334
48,48,16785408,12.11286010257254
49,49,16785408,11.620187967634566
50,50,16785408,11.895028657924724
51,51,16785408,10.334041543253239
52,52,16785408,11.77328507701372
53,53,16785408,11.08601907660362
54,54,16785408,12.009968353411471
55,55,16785408,10.291463596326922
56,56,16785408,11.896107725017718
57,57,16785408,11.293433752854407
58,58,16785408,11.870272426207736
59,59,16785408,10.274933017145285
60,60,16785408,11.74481519420981
61,61,16785408,11.0722126868576
62,62,16785408,11.959848376891726
63,63,16785408,11.214967358122585
64,64,16785408,12.040016210768684
65,65,16785408,11.708375417822246
66,66,16785408,11.89529840634514
67,67,16785408,10.822076111806705
68,68,16785408,12.143987949636774
69,69,16785408,11.883171827125114
70,70,16785408,12.165957456061196
71,71,16785408,12.038902245198901
72,72,16785408,12.06021554821095
73,73,16785408,11.382407030677841
74,74,16785408,11.551097482424316
75,75,16785408,11.693237105358486
76,76,16785408,12.084944620116461
77,77,16785408,11.814661085486515
78,78,16785408,12.1005652560377
79,79,16785408,10.01863295092153
80,80,16785408,12.079943750643205
81,81,16785408,11.627915740704822
82,82,16785408,11.934541855557514
83,83,16785408,10.360371692831858
84,84,16785408,11.987736169088318
85,85,16785408,11.605782214856285
86,86,16785408,11.960129595203808
87,87,16785408,10.896495224419501
88,88,16785408,11.987462212024022
89,89,16785408,11.847207557184237
90,90,16785408,12.08356135686781
91,91,16785408,10.769417522446167
92,92,16785408,11.83010729650032
93,93,16785408,11.437505110467873
94,94,16785408,11.834903408806477
95,95,16785408,11.115148416899647
96,96,16785408,11.982524571252348
97,97,16785408,12.210988531334229
98,98,16785408,12.21468506380808
99,99,16785408,11.805080597518778
100,100,16785408,12.212685459508856
101,101,16785408,12.304664443059782
102,102,16785408,12.149613588706671
103,103,16785408,11.501195314121974
104,104,16785408,12.069381618314814
105,105,16785408,11.596553382228585
106,106,16785408,12.18687392682245
107,107,16785408,11.35726160310431
108,108,16785408,11.713866200682228
109,109,16785408,12.008868532378084
110,110,16785408,11.912046735816599
111,111,16785408,10.43788814661565
112,112,16785408,11.726706269391212
113,113,16785408,11.098458155168345
114,114,16785408,11.846404878186489
115,115,16785408,10.805801579791035
116,116,16785408,11.817846944120578
117,117,16785408,11.238274416122731
118,118,16785408,11.790759668925483
119,119,16785408,10.727131666029722
120,120,16785408,11.734830731715501
121,121,16785408,11.565861795962073
122,122,16785408,11.598348286098075
123,123,16785408,10.555087919198474
124,124,16785408,11.718838491312143
125,125,16785408,11.131187655922364
126,126,16785408,11.602453010689066
