idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,12.010819134412003
1,1,16785408,12.070240838057764
2,2,16785408,12.057192154000758
3,3,16785408,12.267560053673382
4,4,16785408,11.856881698251286
5,6,16785408,12.301517260181209
6,8,16785408,11.658435925307256
7,10,16785408,12.304114246256628
8,12,16785408,11.988309807248948
9,14,16785408,12.15724288979729
10,16,16785408,11.45476246532434
11,17,16785408,12.327527504002585
12,18,16785408,11.974625967006908
13,19,16785408,12.322025387820542
14,20,16785408,11.2467381232039
15,22,16785408,12.313347828766098
16,24,16785408,12.066631202104869
17,26,16785408,12.11344577840258
18,28,16785408,11.674263621208043
19,30,16785408,12.074964391051003
20,32,16785408,11.882927865266376
21,33,16785408,12.105618139595263
22,34,16785408,11.769083365995222
23,35,16785408,12.226669735703485
24,36,16785408,11.313689264961713
25,38,16785408,11.769091617889988
26,40,16785408,12.08108271507907
27,42,16785408,12.123804983748645
28,44,16785408,11.870028993706244
29,46,16785408,12.139517526477029
30,48,16785408,11.537147888413026
31,49,16785408,12.324341469574998
32,50,16785408,11.959064444146792
33,51,16785408,12.151047201526572
34,52,16785408,11.86090328634782
35,54,16785408,12.065520979191884
36,56,16785408,11.94299944502156
37,58,16785408,12.189732551350316
38,60,16785408,12.09612673924887
39,62,16785408,12.211015181011078
40,64,16785408,12.028446207602281
41,65,16785408,12.207897957981414
42,66,16785408,11.881859598553683
43,67,16785408,12.326079102351335
44,68,16785408,11.951162691349234
45,70,16785408,11.913162713452286
46,72,16785408,12.114844636397493
47,74,16785408,11.923995169425304
48,76,16785408,11.671925685330864
49,78,16785408,12.209318716936172
50,80,16785408,11.9905021244496
51,81,16785408,12.211308335133884
52,82,16785408,11.924537309361227
53,83,16785408,11.781242696122918
54,84,16785408,11.895332125757923
55,86,16785408,11.855801361353357
56,88,16785408,11.927519960434426
57,90,16785408,11.892896390131368
58,92,16785408,12.036726720955514
59,94,16785408,11.932395399474945
60,96,16785408,11.987213949250005
61,97,16785408,12.037823017823577
62,98,16785408,11.913966008581253
63,99,16785408,11.935390470122785
64,100,16785408,11.937291804752327
65,102,16785408,11.97543757263745
66,104,16785408,12.156679384337275
67,106,16785408,12.137551231730844
68,108,16785408,12.110089836862262
69,110,16785408,11.957701327603845
70,112,16785408,12.027334381863064
71,113,16785408,12.327826279187448
72,114,16785408,11.922360577117722
73,115,16785408,12.328405763251888
74,116,16785408,11.992695243620485
75,118,16785408,11.929147490000654
76,120,16785408,12.052491146642618
77,122,16785408,12.10226653323374
78,124,16785408,12.091386618182238
79,126,16785408,12.079961137798888
80,128,16785408,11.82000232380456
81,129,16785408,12.171629950836076
82,130,16785408,11.9218271025515
83,131,16785408,12.076067664623702
84,132,16785408,11.92236904535291
85,134,16785408,12.138674750723892
86,136,16785408,11.928053944618506
87,138,16785408,12.15076572937569
88,140,16785408,11.997907118370755
89,142,16785408,12.080526247606985
90,144,16785408,11.846429960258787
91,145,16785408,10.208164873819568
92,146,16785408,11.471546676817788
93,147,16785408,11.863309164386767
94,148,16785408,12.02817038669789
95,150,16785408,11.930504103965223
96,152,16785408,11.981729110289903
97,154,16785408,12.149358564202931
98,156,16785408,12.049160240245156
99,158,16785408,11.850452826672013
100,160,16785408,12.022932191880903
101,161,16785408,12.22268113303721
102,162,16785408,11.621241881425366
103,163,16785408,11.593757964687038
104,164,16785408,11.654809392777318
105,166,16785408,11.678162263024644
106,168,16785408,11.806168318036447
107,170,16785408,11.510817573920146
108,172,16785408,12.0488921174812
109,174,16785408,12.131095031467087
110,176,16785408,11.637485033178333
111,177,16785408,12.258672516994482
112,178,16785408,11.784418828495063
113,179,16785408,11.998730460093842
114,180,16785408,11.508552528734686
115,182,16785408,11.586075511628245
116,184,16785408,12.119603171164927
117,186,16785408,11.759593100645938
118,188,16785408,11.770676196112861
119,190,16785408,12.110937386135785
120,192,16785408,11.83067428622981
121,193,16785408,12.324051911741815
122,194,16785408,11.921818635086156
123,195,16785408,12.331014115858027
124,196,16785408,12.043635862686516
125,198,16785408,12.078579015085444
126,200,16785408,12.073018950978334
127,202,16785408,12.016322042488854
128,204,16785408,12.110089836862262
129,206,16785408,11.808302825481958
130,208,16785408,11.949256935882067
131,209,16785408,11.692479588289833
132,210,16785408,11.468536934487105
133,211,16785408,12.277035151621538
134,212,16785408,11.791041274314699
135,214,16785408,12.321446503392812
136,216,16785408,12.21414288417039
137,218,16785408,11.881859598553683
138,220,16785408,11.909637951549492
139,222,16785408,11.727517389979907
140,224,16785408,11.840555296906082
141,225,16785408,12.08832146015596
142,226,16785408,11.659731662504646
143,227,16785408,12.326079102351335
144,228,16785408,11.830941123732355
145,230,16785408,11.90720480107258
146,232,16785408,12.152736308322304
147,234,16785408,11.716253681962224
148,236,16785408,12.03093778826781
149,238,16785408,12.157806447500702
150,240,16785408,11.825598328323046
151,241,16785408,12.32695715522629
152,242,16785408,11.953605329106054
153,243,16785408,12.325508887588363
154,244,16785408,11.819469647198991
155,246,16785408,12.210739806626156
156,248,16785408,12.258681469720662
157,250,16785408,11.676342572851024
158,252,16785408,12.006420435525266
159,254,16785408,11.4255624153399
160,256,16785408,12.078300890253836
161,257,16785408,12.329275091503254
162,258,16785408,11.730131764229034
163,259,16785408,12.32636875545255
164,260,16785408,11.826139889583104
165,262,16785408,12.08108271507907
166,264,16785408,12.0799698313955
167,266,16785408,12.049722471881076
