idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.585858585858586
1,1,8192,3.1219512195121952
2,20,8192,2.782608695652174
3,21,8192,2.782608695652174
4,22,8192,3.2
5,23,8192,3.282051282051282
6,52,8192,2.752688172043011
7,53,8192,2.782608695652174
8,54,8192,3.2
9,55,8192,3.2
10,84,8192,2.752688172043011
11,85,8192,2.6391752577319587
12,86,8192,3.1219512195121952
13,87,8192,3.240506329113924
14,89,8192,2.6666666666666665
15,116,8192,2.8122210779265364
16,117,8192,2.752688172043011
17,118,8192,3.2
18,119,8192,3.240506329113924
19,148,8192,2.782608695652174
20,149,8192,2.723404255319149
21,150,8192,3.240506329113924
22,151,8192,3.0843373493975905
23,180,8192,2.782608695652174
24,181,8192,2.782608695652174
25,182,8192,3.1604938271604937
26,183,8192,3.0854990583804143
27,212,8192,2.782608695652174
28,213,8192,2.8131868131868134
29,214,8192,3.1592749710759738
30,215,8192,3.282051282051282
31,236,8192,2.723404255319149
32,237,8192,2.723404255319149
33,238,8192,2.4150943396226414
34,239,8192,2.752688172043011
35,244,8192,2.751763520322472
36,245,8192,2.694736842105263
37,246,8192,3.048753256419799
38,247,8192,3.240506329113924
39,276,8192,2.782608695652174
40,277,8192,2.782608695652174
41,278,8192,3.0843373493975905
42,279,8192,3.1604938271604937
43,308,8192,2.6666666666666665
44,309,8192,2.722499169159189
45,310,8192,2.9767441860465116
46,311,8192,3.240506329113924
47,340,8192,2.782608695652174
48,341,8192,2.6675350048844026
49,342,8192,3.240506329113924
50,343,8192,3.2
51,372,8192,2.723404255319149
52,373,8192,2.6391752577319587
53,374,8192,3.1219512195121952
54,375,8192,3.1592749710759738
55,404,8192,2.6391752577319587
56,405,8192,2.392523364485981
57,406,8192,3.2
58,407,8192,3.240506329113924
59,434,8192,1.8413126545291076
60,436,8192,2.782608695652174
61,437,8192,2.3486238532110093
62,438,8192,3.23922499011467
63,439,8192,3.2
64,468,8192,2.752688172043011
65,469,8192,2.782608695652174
66,470,8192,3.1219512195121952
67,471,8192,3.0476190476190474
68,500,8192,2.782608695652174
69,501,8192,2.752688172043011
70,502,8192,3.240506329113924
71,503,8192,3.0843373493975905
72,504,8192,1.248780487804878
73,505,8192,1.292929292929293
74,506,8192,1.2864321608040201
75,507,8192,1.2736318407960199
76,508,8192,1.273829886487327
77,509,8192,1.292929292929293
78,510,8192,1.2673267326732673
79,511,8192,1.292929292929293
80,512,8192,1.2673267326732673
81,513,8192,1.2610837438423645
82,514,8192,1.2864321608040201
83,515,8192,1.255094223992646
84,516,8192,1.2736318407960199
85,517,8192,1.2734338566765118
86,518,8192,1.3128205128205128
87,519,8192,1.3264248704663213
88,520,8192,1.3128205128205128
89,521,8192,1.3198002255517964
90,522,8192,1.299492385786802
91,523,8192,1.3128205128205128
92,524,8192,1.292929292929293
93,525,8192,1.3195876288659794
94,526,8192,1.3195876288659794
95,527,8192,1.3128205128205128
96,528,8192,1.299492385786802
97,529,8192,1.3264248704663213
98,530,8192,1.3264248704663213
99,531,8192,1.3128205128205128
100,532,8192,2.694736842105263
101,533,8192,2.723404255319149
102,534,8192,3.1219512195121952
103,535,8192,3.1219512195121952
104,536,8192,1.28
105,537,8192,1.3128205128205128
106,538,8192,1.28
107,539,8192,1.3128205128205128
108,540,8192,1.299492385786802
109,541,8192,1.3264248704663213
110,542,8192,1.3128205128205128
111,543,8192,1.3195876288659794
112,544,8192,1.3128205128205128
113,545,8192,1.3264248704663213
114,546,8192,1.3128205128205128
115,547,8192,1.3403141361256545
116,548,8192,1.2736318407960199
117,549,8192,1.3128205128205128
118,550,8192,1.3264248704663213
119,551,8192,1.3193751006603318
120,552,8192,1.0281124497991967
121,553,8192,1.3333333333333333
122,554,8192,1.3128205128205128
123,555,8192,1.3264248704663213
124,556,8192,1.3333333333333333
125,557,8192,1.3195876288659794
126,558,8192,1.3195876288659794
127,559,8192,1.3331163547599674
128,560,8192,1.3264248704663213
129,561,8192,1.3333333333333333
130,562,8192,1.3128205128205128
131,563,8192,1.3266396761133603
132,564,8192,2.752688172043011
133,565,8192,2.723404255319149
134,566,8192,3.0843373493975905
135,567,8192,3.240506329113924
136,568,8192,1.3333333333333333
137,569,8192,1.292929292929293
138,570,8192,1.3195876288659794
139,571,8192,1.3264248704663213
140,572,8192,1.3195876288659794
141,573,8192,1.299492385786802
142,574,8192,1.3128205128205128
143,575,8192,1.3195876288659794
144,576,8192,1.3128205128205128
145,577,8192,1.3264248704663213
146,578,8192,1.3195876288659794
147,579,8192,1.3403141361256545
