idx,og Index,data (B),bandwidth (GB/s)
0,0,24576,6.508474576271187
1,1,24576,5.818181818181818
2,2,24576,3.1475409836065573
3,3,24576,3.2542372881355934
4,4,24576,3.1089184060721062
5,5,24576,3.1735537190082646
6,6,24576,5.818181818181818
7,7,24576,5.774436090225564
8,8,24576,6.09675018605805
9,9,24576,6.562349799732977
10,10,24576,3.2
11,11,24576,3.2264671130366285
12,12,24576,3.213389121338912
13,13,24576,3.2400791034937377
14,14,24576,5.688888888888889
15,15,24576,5.862595419847328
16,16,24576,6.564102564102564
17,17,24576,6.2439024390243905
18,18,24576,3.1604938271604937
19,19,24576,2.327272727272727
20,20,24576,3.213389121338912
21,21,24576,3.2400791034937377
22,22,24576,5.818181818181818
23,23,24576,5.818181818181818
24,24,24576,6.564102564102564
25,25,24576,6.508474576271187
26,26,24576,3.213389121338912
27,27,24576,3.240506329113924
28,28,24576,3.2
29,29,24576,3.1475409836065573
30,30,24576,5.818181818181818
31,31,24576,5.862595419847328
32,32,24576,6.564102564102564
33,33,24576,6.564102564102564
34,34,24576,3.296137339055794
35,35,24576,3.2680851063829786
36,36,24576,3.213389121338912
37,37,24576,3.213389121338912
38,38,24576,5.731343283582089
39,39,24576,5.818181818181818
40,40,24576,6.095238095238095
41,41,24576,6.453781512605042
42,42,24576,3.1475409836065573
43,43,24576,3.240506329113924
44,44,24576,3.213389121338912
45,45,24576,3.226890756302521
46,46,24576,5.818181818181818
47,47,24576,5.862595419847328
48,48,24576,6.093726754277213
49,49,24576,6.564102564102564
50,50,24576,3.1475409836065573
51,51,24576,3.2680851063829786
52,52,24576,3.213389121338912
53,53,24576,3.240506329113924
54,54,24576,5.862595419847328
55,55,24576,5.408450704225352
56,56,24576,6.564102564102564
57,57,24576,6.564102564102564
58,58,24576,3.213389121338912
59,59,24576,3.2273145108338803
60,60,24576,3.226890756302521
61,61,24576,3.1604938271604937
62,62,24576,5.408450704225352
63,63,24576,5.446808510638298
64,64,24576,6.506751389992057
65,65,24576,6.564102564102564
66,66,24576,2.526056120875732
67,67,24576,2.3777089783281733
68,68,24576,3.0839503074413352
69,69,24576,3.240506329113924
70,70,24576,5.818181818181818
71,71,24576,5.3694559755298235
72,72,24576,6.508474576271187
73,73,24576,6.564102564102564
74,74,24576,3.226890756302521
75,75,24576,3.2542372881355934
76,76,24576,3.226890756302521
77,77,24576,3.213389121338912
78,78,24576,5.818181818181818
79,79,24576,5.818181818181818
80,80,24576,6.510198675496689
81,81,24576,6.564102564102564
82,82,24576,3.2273145108338803
83,83,24576,3.240506329113924
84,84,24576,3.2400791034937377
85,85,24576,3.240506329113924
86,86,24576,5.818181818181818
87,87,24576,5.818181818181818
88,88,24576,6.295081967213115
89,89,24576,6.564102564102564
90,90,24576,3.226890756302521
91,91,24576,3.296137339055794
92,92,24576,3.2
93,93,24576,2.7330960854092528
94,94,24576,5.818181818181818
95,95,24576,5.818181818181818
96,96,24576,6.453781512605042
97,97,24576,5.953488372093023
98,98,24576,3.213389121338912
99,99,24576,3.240506329113924
100,100,24576,3.213389121338912
101,101,24576,3.2264671130366285
102,102,24576,5.862595419847328
103,103,24576,5.408450704225352
104,104,24576,6.506751389992057
105,105,24576,5.954930942573298
106,106,24576,3.240506329113924
107,107,24576,3.1093117408906883
108,108,24576,3.226890756302521
109,109,24576,3.213389121338912
110,110,24576,5.818181818181818
111,111,24576,5.647058823529412
112,112,24576,6.508474576271187
113,113,24576,6.398333767248112
114,114,24576,3.213389121338912
115,115,24576,3.2542372881355934
116,116,24576,3.213389121338912
117,117,24576,3.2542372881355934
118,118,24576,5.688888888888889
119,119,24576,5.731343283582089
120,120,24576,6.508474576271187
121,121,24576,6.453781512605042
122,122,24576,3.2264671130366285
123,123,24576,3.226890756302521
124,124,24576,3.1863088292493194
125,125,24576,3.1093117408906883
126,126,24576,5.818181818181818
127,127,24576,5.333333333333333
128,128,24576,6.348747093774219
129,129,24576,6.453781512605042
130,130,24576,3.213389121338912
131,131,24576,3.2
132,132,24576,3.1735537190082646
133,133,24576,3.240506329113924
134,134,24576,5.605839416058394
135,135,24576,5.731343283582089
136,136,24576,6.4
137,137,24576,6.295081967213115
138,138,24576,3.213389121338912
139,139,24576,3.213389121338912
140,140,24576,3.254668255860151
141,141,24576,3.213389121338912
142,142,24576,5.818181818181818
143,143,24576,5.862595419847328
144,144,24576,6.508474576271187
145,145,24576,6.453781512605042
146,146,24576,3.213389121338912
147,147,24576,3.2264671130366285
