idx,og Index,data (B),bandwidth (GB/s)
0,0,50356224,9.915997952850581
1,1,50356224,12.344163231687363
2,3,50356224,12.344647412050662
3,5,50356224,12.347553292049135
4,7,50356224,12.346878158362793
5,9,50356224,12.345618913455036
6,11,50356224,12.350169753990992
7,13,50356224,12.34949130553672
8,15,50356224,12.347943873945406
9,17,50356224,12.347943873945406
10,19,50356224,12.350363610098528
11,21,50356224,12.351917707885166
12,23,50356224,12.351820754675328
13,25,50356224,12.351432957055684
14,27,50356224,12.351142124820642
15,29,50356224,12.350363610098528
16,31,50356224,12.349300505339095
17,33,50356224,12.347653205996172
18,35,50356224,12.350169753990992
19,37,50356224,12.347653205996172
20,39,50356224,12.333523885380739
21,41,50356224,12.326275220150418
22,43,50356224,12.346584513387707
23,45,50356224,12.35007585712667
24,47,50356224,12.349882010052323
25,49,50356224,12.349397418988401
26,51,50356224,12.351142124820642
27,53,50356224,12.34968514034596
28,55,50356224,12.35055747229194
29,57,50356224,12.348428350939418
30,59,50356224,12.349297476812064
31,61,50356224,12.350851306281404
32,63,50356224,12.349878981240069
33,64,50380800,11.26325277932781
34,65,50380800,12.349996984864017
35,67,50380800,12.350675157886583
36,69,50380800,12.35028762132531
37,71,50380800,12.352903965175074
38,73,50380800,12.340507353850713
39,75,50380800,12.354067140517802
40,77,50380800,12.352997859223667
41,79,50380800,12.353967171533263
42,81,50380800,12.352031727398568
43,83,50380800,12.351450303976183
44,85,50380800,12.350384503185603
45,87,50380800,12.353191709516784
46,89,50380800,12.348928407991528
47,91,50380800,12.321870116148535
48,93,50380800,12.330072613625518
49,95,50380800,12.350384503185603
50,97,50380800,12.349606463658832
51,99,50380800,12.351447275872475
52,101,50380800,12.29281218623388
53,103,50380800,12.350965826268455
54,105,50380800,12.35077204582706
55,107,50380800,12.348928407991528
56,109,50380800,12.351350377337814
57,111,50380800,12.340994034382767
58,113,50380800,12.286288909520161
59,115,50380800,12.351544175927522
60,117,50380800,12.351547204078742
