idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.612612612612613
1,1,16384,5.12
2,2,16384,5.070875889817394
3,3,16384,5.12
4,4,16384,4.031496062992126
5,5,16384,4.031496062992126
6,6,16384,5.12
7,7,16384,4.7407407407407405
8,8,16384,3.8496240601503757
9,9,16384,4.530973451327434
10,10,16384,5.224489795918367
11,11,16384,5.019607843137255
12,12,16384,3.683453237410072
13,13,16384,4.1279919375157474
14,14,16384,5.278350515463917
15,15,16384,4.830188679245283
16,16,16384,4.096
17,17,16384,4.571428571428571
18,18,16384,5.069306930693069
19,19,16384,4.785046728971962
20,20,16384,4.031496062992126
21,21,16384,4.491228070175438
22,22,16384,5.224489795918367
23,23,16384,5.12
24,24,16384,4
25,25,16384,4.530973451327434
26,26,16384,5.069306930693069
27,27,16384,5.171717171717172
28,28,16384,4.0624845028514756
29,29,16384,4.491228070175438
30,30,16384,5.224489795918367
31,31,16384,5.12
32,32,16384,4.0624845028514756
33,33,16384,4.529720763063312
34,34,16384,5.224489795918367
35,35,16384,4.7407407407407405
36,36,16384,4
37,37,16384,4.530973451327434
38,38,16384,4.876190476190477
39,39,16384,4.923076923076923
40,40,16384,4.096
41,41,16384,4.530973451327434
42,42,16384,5.22615629984051
43,43,16384,4.785046728971962
44,44,16384,4.096
45,45,16384,4.489997259523157
46,46,16384,4.785046728971962
47,47,16384,4.970873786407767
48,48,16384,3.9689922480620154
49,49,16384,4.530973451327434
50,50,16384,5.12
51,51,16384,5.2766505636070855
52,52,16384,3.9689922480620154
53,53,16384,4.452173913043478
54,54,16384,5.12
55,55,16384,5.019607843137255
56,56,16384,4.096
57,57,16384,4.031496062992126
58,58,16384,5.224489795918367
59,59,16384,5.019607843137255
60,60,16384,3.969953961715532
61,61,16384,4.529720763063312
62,62,16384,5.069306930693069
63,63,16384,5.278350515463917
64,64,16384,4.031496062992126
65,65,16384,4.489997259523157
66,66,16384,4.876190476190477
67,67,16384,4.970873786407767
68,68,16384,4.063492063492063
69,69,16384,4.571428571428571
70,70,16384,5.019607843137255
71,71,16384,4.491228070175438
72,72,16384,4.031496062992126
73,73,16384,4.53222683264177
74,74,16384,5.070875889817394
75,75,16384,5.2766505636070855
76,76,16384,4.096
77,77,16384,4.530973451327434
78,78,16384,5.224489795918367
79,79,16384,4.19672131147541
80,80,16384,4
81,81,16384,4.302521008403361
82,82,16384,5.278350515463917
83,83,16384,5.12
84,84,16384,4.031496062992126
85,85,16384,4.53222683264177
86,86,16384,5.118400499843799
87,87,16384,5.12
88,88,16384,4.031496062992126
89,89,16384,4.414982484505524
90,90,16384,4.785046728971962
91,91,16384,5.019607843137255
92,92,16384,4.063492063492063
93,93,16384,4.530973451327434
94,94,16384,5.224489795918367
95,95,16384,5.019607843137255
96,96,16384,4.063492063492063
97,97,16384,4.571428571428571
98,98,16384,5.019607843137255
99,99,16384,5.278350515463917
100,100,16384,3.9680310002421892
101,101,16384,4.530973451327434
102,102,16384,4.530973451327434
103,103,16384,5.019607843137255
104,104,16384,4.096
105,105,16384,4.529720763063312
106,106,16384,5.278350515463917
107,107,16384,5.019607843137255
108,108,16384,3.907464822322919
109,109,16384,4.302521008403361
110,110,16384,4.785046728971962
111,111,16384,4.876190476190477
