idx,og Index,data (B),bandwidth (GB/s)
0,0,67338240,12.334278302221163
1,2,67338240,12.351508843922483
2,4,67338240,12.352378885648358
3,6,67338240,12.302835243666085
4,8,67338240,12.354699596269274
5,9,67371008,11.47391108047814
6,10,67371008,12.355198669612406
7,12,67371008,12.354763646473096
8,14,67371008,12.353531247255244
9,16,67371008,12.240194183224082
10,18,67371008,12.249167279994648
11,20,67371008,12.354688879956106
12,22,67371008,12.352156415526412
13,24,67371008,12.353748711604153
14,26,67371008,12.35469114559484
15,28,67371008,12.29961988043057
16,30,67371008,12.35440115059069
17,32,67371008,12.353166558606345
18,34,67371008,12.252446451590375
19,36,67371008,12.352516514849292
20,38,67371008,12.354038675979337
21,39,67371008,11.523524691908117
22,42,67371008,12.356936802101217
23,44,67371008,12.355271176447395
24,46,67371008,12.35200921115716
25,48,67371008,12.354038675979337
26,50,67371008,12.353748711604153
27,52,67371008,12.354398885058314
28,54,67371008,12.298182937343366
29,56,67371008,12.273877727626743
30,58,67371008,12.236281475669472
31,60,67371008,12.295812715143846
32,62,67371008,12.3077426728283
33,64,67371008,12.352081680562016
34,66,67371008,12.353531247255244
35,68,67371008,12.354688879956106
36,69,67371008,12.297893344159164
37,72,67371008,12.35490865078237
38,73,67403776,11.312535769274794
39,74,67403776,12.351495061053098
40,76,67403776,12.354680438614242
41,78,67403776,12.355117509098557
42,80,67403776,12.354100745163475
43,82,67403776,12.084759981246364
44,84,67403776,12.354827635064703
45,86,67403776,12.354247927800982
46,88,67403776,12.24728685100284
47,90,67403776,12.30229611135984
48,91,67403776,11.53885577597796
49,94,67403776,12.35671205945702
50,96,67403776,12.354390585088757
51,98,67403776,12.330380061758206
52,100,67403776,12.354030551602223
53,102,67403776,12.354827635064703
54,104,67403776,12.356274876150867
55,106,67403776,12.354392849516712
56,108,67403776,12.354247927800982
57,110,67403776,12.302942812225812
58,112,67403776,12.353450919135065
59,114,67403776,12.353161123297618
60,116,67403776,12.353013966554164
61,118,67403776,12.249281076538816
62,120,67403776,12.330165780218875
63,122,67403776,12.251846035277524
64,124,67403776,12.354320388233846
65,125,67403776,12.328289443240644
66,127,67403776,12.349320349074109
67,129,67403776,12.3183399755438
68,132,67403776,12.353231306979295
69,134,67403776,12.355914732832977
70,136,67403776,12.35598721281959
71,137,67436544,11.457597665139986
72,138,67436544,12.354022435131188
73,140,67436544,12.354819130212068
74,142,67436544,12.354891562132956
75,144,67436544,12.347218501856297
76,146,67436544,12.355398609360133
77,148,67436544,12.353587917483916
78,150,67436544,12.354384556521
79,152,67436544,12.327644789155212
80,154,67436544,12.356630183055707
81,156,67436544,12.35445471999531
82,158,67436544,12.353877592519146
83,160,67436544,12.344470102390765
84,162,67436544,12.353660334969154
85,164,67436544,12.354746699140454
86,166,67436544,12.354674268918103
87,168,67436544,12.353947750235221
88,170,67436544,12.353805172486753
89,172,67436544,12.35452941102112
90,173,67436544,11.601473104759068
91,176,67436544,12.352861526557815
92,178,67436544,12.351415787654656
93,180,67436544,12.355471048075762
94,182,67436544,12.353585654451182
95,184,67436544,12.35279138117843
96,185,67436544,12.317410960865741
97,190,67436544,12.350836682033355
98,192,67436544,12.354891562132956
99,194,67436544,12.353153430401415
100,196,67436544,12.35271671116608
101,198,67436544,12.35445698334646
102,200,67436544,12.31878124036975
103,201,67469312,11.478390225694639
104,202,67469312,12.354593448794201
105,204,67469312,12.354955427766539
106,206,67469312,12.351840840321858
107,208,67469312,12.35336287892867
108,210,67469312,12.194671378541498
109,212,67469312,12.355172625331567
110,214,67469312,12.35386955447797
111,216,67469312,12.3544486631442
112,218,67469312,12.219974092738722
113,220,67469312,12.29766597142618
114,222,67469312,12.24374871949262
115,224,67469312,12.296587903547985
116,226,67469312,12.247515981655587
117,228,67469312,12.204341874108225
118,230,67469312,12.295442803557204
119,232,67469312,12.35510022529472
120,234,67469312,12.355317427950844
121,236,67469312,12.30139696212382
122,238,67469312,12.354883030275174
123,240,67469312,12.354883030275174
124,241,67469312,11.490214825099844
125,244,67469312,12.352639128806915
126,245,67469312,12.280902246880142
127,247,67469312,11.486396389417834
128,250,67469312,12.355027826106383
129,252,67469312,12.355245026216936
130,254,67469312,12.35662080427825
131,256,67469312,12.34554860393422
132,258,67469312,12.34894932193565
133,260,67469312,12.355679449348981
134,262,67469312,12.304768907992145
135,264,67469312,12.348587694809789
136,265,67502080,11.48396691970879
137,266,67502080,12.343666339950554
138,268,67502080,12.35291878581321
139,270,67502080,12.354076316922256
140,272,67502080,12.1219273881212
141,274,67502080,12.35248476756817
142,276,67502080,12.311535352533143
143,278,67502080,12.354367994717252
144,280,67502080,12.354802145313254
145,282,67502080,12.35364447819173
146,284,67502080,12.295819185987206
147,286,67502080,12.355308692909022
148,288,67502080,12.353135806373217
149,290,67502080,12.354150930861165
150,292,67502080,12.350968203732366
151,294,67502080,12.353933874632482
152,296,67502080,12.35451270819229
153,298,67502080,12.356177156859856
154,300,67502080,12.301196915137114
155,302,67502080,12.303636368938777
156,304,67502080,12.355091595996194
157,306,67502080,12.302634013019249
158,308,67502080,12.301770817235216
159,310,67502080,12.354078577937466
160,312,67502080,12.355381060242067
161,314,67502080,12.354802145313254
162,316,67502080,12.354727523508034
163,318,67502080,12.353499785055726
164,320,67502080,12.355453428422853
165,322,67502080,12.354582805000542
166,324,67502080,12.300766523702755
167,326,67502080,12.354440351030997
168,328,67502080,12.352921046404743
169,329,67534848,11.476421156630773
170,330,67534848,12.355225374746437
171,332,67534848,12.354070449915277
172,333,67534848,11.533116007850769
173,336,67534848,12.353853501827336
174,338,67534848,12.246039045251061
175,340,67534848,12.353272751218228
176,342,67534848,12.141486979985514
177,344,67534848,12.3550829750836
178,346,67534848,12.354721339899848
179,348,67534848,12.30487442477065
180,350,67534848,12.35443204699506
181,352,67534848,12.354068190000088
182,354,67534848,12.353851241991519
183,356,67534848,12.35312813699007
184,358,67534848,12.352985785666114
185,360,67534848,12.352262781973247
186,362,67534848,12.35363656135885
187,364,67534848,12.354574431653539
188,366,67534848,12.354215086207134
189,368,67534848,12.35471907974652
190,369,67534848,12.305804905496453
191,371,67534848,11.611419328350049
192,374,67534848,12.354070449915277
193,376,67534848,12.352624273240261
194,378,67534848,12.301001549855005
195,380,67534848,12.354285145628511
196,382,67534848,12.247531446312765
197,384,67534848,12.341860904986554
198,386,67534848,12.350889308094436
199,388,67534848,12.354070449915277
200,390,67534848,12.354068190000088
201,392,67534848,12.35443204699506
202,393,67567616,11.491237728372386
203,394,67567616,12.352903665524877
204,396,67567616,12.355435842999787
205,398,67567616,12.352111020457112
206,400,67567616,12.353411824846317
207,402,67567616,12.35485522531721
208,404,67567616,12.355002068991874
209,406,67567616,12.353917767213407
210,408,67567616,12.35485522531721
