idx,og Index,data (B),bandwidth (GB/s)
0,0,67289088,10.831673924367523
1,1,67289088,12.35459886851712
2,2,67289088,11.096964941427219
3,3,67289088,12.346619385941397
4,4,67289088,10.898366696705471
5,5,67289088,12.354818903698307
6,6,67289088,11.180098390851501
7,7,67289088,12.344589890434547
8,8,67289088,10.96217176778127
9,9,67289088,12.355252191760373
10,10,67289088,11.103234584874645
11,11,67289088,12.33040208210521
12,12,67305472,11.08673669576218
13,13,67305472,12.353324820694047
14,14,67305472,11.417446781296656
15,15,67305472,12.356227702539833
16,16,67305472,11.205640923869105
17,17,67305472,12.354270375363072
18,18,67305472,11.377916262639786
19,19,67305472,12.349408093103664
20,20,67305472,9.826732437640363
21,21,67305472,10.43949038954746
22,22,67305472,9.865773649766831
23,23,67305472,10.456097669722613
24,24,67305472,9.57064731988916
25,25,67305472,10.567205890526367
26,26,67305472,9.68532338075782
27,27,67305472,10.55072038474863
28,28,67305472,9.590373586639203
29,29,67305472,10.355758626122578
30,30,67305472,9.553129034112402
31,31,67305472,10.559672359849397
32,32,67305472,9.527771266011866
33,33,67305472,10.341247560094203
34,34,67305472,9.568123481023958
35,35,67305472,10.389827996719983
36,36,67305472,9.357741566864664
37,37,67305472,10.342315408520514
38,38,67305472,9.513162432593488
39,39,67305472,11.10840342639152
40,40,67305472,11.155359648228671
41,41,67305472,12.351873891197464
42,42,67305472,11.372502477077738
43,43,67305472,12.340498185562534
44,44,67305472,11.34636750206005
45,45,67305472,12.334923303357447
46,46,67305472,11.5212657914526
47,47,67305472,12.307423589090549
48,48,67305472,11.296943460121843
49,49,67305472,12.353615047498817
50,50,67305472,11.401353279731566
51,51,67305472,12.35238394474804
52,52,67305472,11.106231293792204
53,53,67305472,12.352891773239168
54,54,67305472,11.302042598351681
55,55,67305472,12.348030575861287
56,56,67305472,11.131506150608114
57,57,67305472,12.35521153871924
58,58,67305472,11.271033421172145
59,59,67305472,12.346073579918002
60,60,67305472,11.03230399214
61,61,67305472,12.354703519482591
62,62,67305472,11.387094547497073
63,63,67305472,12.34245341423554
64,64,67305472,11.174679073702722
65,65,67305472,12.354633216539838
66,66,67305472,11.301678221539214
67,67,67305472,12.352816956597787
68,68,67305472,11.126443819746427
69,69,67305472,12.351223350686034
70,70,67305472,11.340555652158676
71,71,67305472,12.348248058152768
72,72,67305472,11.232628516774392
73,73,67305472,12.35383272655188
74,74,67305472,11.328278605196648
75,75,67305472,12.353397376116785
76,76,67305472,11.114390809988267
77,77,67305472,12.354413241532638
78,78,67305472,11.291667058124037
79,79,67305472,12.349988192316069
80,80,67305472,11.212387331332259
81,81,67305472,12.353036874763237
82,82,67305472,11.331572396378839
83,83,67305472,12.356227702539833
84,84,67305472,11.2157374164408
85,85,67305472,12.32921116866107
86,86,67305472,11.319255768146672
87,87,67305472,12.353907555498125
88,88,67305472,11.128914604016467
89,89,67305472,12.353907555498125
90,90,67305472,11.267831316365772
91,91,67305472,12.350788184137667
92,92,67305472,11.24169397385625
93,93,67305472,12.354050413276386
94,94,67305472,11.48201913571138
95,95,67305472,12.351946429577515
96,96,67305472,11.11245117440639
97,97,67305472,12.353252266123583
98,98,67305472,11.31432367698736
99,99,67305472,12.347015759785132
100,100,67305472,11.091706286492125
101,101,67305472,12.352816956597787
102,102,67305472,11.253121651402623
103,103,67305472,12.350205743571488
104,104,67305472,11.006267502508097
105,105,67305472,12.354488077511594
106,106,67305472,11.361199375032916
107,107,67305472,12.35230913425795
108,108,67305472,11.148441606046768
109,109,67305472,12.351801353669389
110,110,67305472,11.250836138291456
111,111,67305472,12.351873891197464
112,112,67305472,10.99959061316016
113,113,67305472,12.325743087569208
114,114,67305472,11.223397998528904
115,115,67305472,12.354485809741336
116,116,67305472,11.132861303103814
117,117,67305472,12.354197809685198
118,118,67305472,11.269161374665636
119,119,67305472,12.342016602238509
120,120,67305472,10.969701799944227
121,121,67305472,12.353324820694047
