idx,og Index,data (B),bandwidth (GB/s)
0,4,16384,4.4126043630487475
1,5,16384,4.491228070175438
2,6,16384,5.22615629984051
3,7,16384,5.069306930693069
4,12,16384,4.571428571428571
5,13,16384,4.571428571428571
6,14,16384,5.067738942158986
7,15,16384,5.019607843137255
8,20,16384,4.571428571428571
9,21,16384,4.530973451327434
10,22,16384,5.069306930693069
11,23,16384,5.019607843137255
12,28,16384,4.571428571428571
13,29,16384,4.302521008403361
14,30,16384,5.171717171717172
15,31,16384,5.171717171717172
16,36,16384,4.452173913043478
17,37,16384,4.53222683264177
18,38,16384,5.171717171717172
19,39,16384,5.171717171717172
20,44,16384,4.571428571428571
21,45,16384,4.489997259523157
22,46,16384,5.12
23,47,16384,5.170085200378669
24,52,16384,4.571428571428571
25,53,16384,4.530973451327434
26,54,16384,5.224489795918367
27,55,16384,5.12
28,60,16384,4.452173913043478
29,61,16384,4.452173913043478
30,62,16384,5.171717171717172
31,63,16384,4.697247706422019
32,68,16384,4.571428571428571
33,69,16384,4.530973451327434
34,70,16384,5.22615629984051
35,71,16384,4.785046728971962
36,76,16384,4.491228070175438
37,77,16384,4.338983050847458
38,78,16384,5.171717171717172
39,79,16384,5.070875889817394
40,84,16384,4.571428571428571
41,85,16384,4.491228070175438
42,86,16384,4.571428571428571
43,87,16384,5.069306930693069
44,92,16384,4.338983050847458
45,93,16384,4.612612612612613
46,94,16384,5.171717171717172
47,95,16384,4.921598077500751
48,100,16384,4.266666666666667
49,101,16384,4.571428571428571
50,102,16384,4.612612612612613
51,103,16384,5.12
52,108,16384,4.413793103448276
53,109,16384,4.654545454545454
54,110,16384,5.224489795918367
55,111,16384,4.7407407407407405
56,116,16384,4.571428571428571
57,117,16384,4.530973451327434
58,118,16384,5.224489795918367
59,119,16384,5.069306930693069
60,124,16384,4.129032258064516
61,125,16384,4.530973451327434
62,126,16384,5.12
63,127,16384,4.7407407407407405
64,132,16384,4.571428571428571
65,133,16384,4.530973451327434
66,134,16384,5.222824354478801
67,135,16384,5.12
68,140,16384,4.129032258064516
69,141,16384,4.530973451327434
70,142,16384,5.12
71,143,16384,5.12
72,148,16384,4.266666666666667
73,149,16384,4.489997259523157
74,150,16384,5.12
75,151,16384,5.069306930693069
76,156,16384,4.452173913043478
77,157,16384,4.612612612612613
78,158,16384,5.170085200378669
79,159,16384,5.069306930693069
80,164,16384,4.571428571428571
81,165,16384,4.529720763063312
82,166,16384,4.876190476190477
83,167,16384,5.069306930693069
84,172,16384,4.530973451327434
85,173,16384,4.530973451327434
86,174,16384,5.12
87,175,16384,4.876190476190477
88,180,16384,4.571428571428571
89,181,16384,4.530973451327434
90,182,16384,5.222824354478801
91,183,16384,4.7407407407407405
92,188,16384,4.491228070175438
93,189,16384,4.612612612612613
94,190,16384,5.12
95,191,16384,5.019607843137255
96,196,16384,4.570153417015342
97,197,16384,4.571428571428571
98,198,16384,5.170085200378669
99,199,16384,5.069306930693069
100,204,16384,4.452173913043478
101,205,16384,4.612612612612613
102,206,16384,5.12
103,207,16384,4.830188679245283
104,212,16384,4.413793103448276
105,213,16384,4.489997259523157
106,214,16384,5.171717171717172
107,215,16384,4.876190476190477
108,220,16384,4.452173913043478
109,221,16384,4.413793103448276
110,222,16384,5.171717171717172
111,223,16384,5.069306930693069
112,228,16384,4.162601626016261
113,229,16384,4.530973451327434
114,230,16384,5.224489795918367
115,231,16384,5.069306930693069
116,236,16384,4.452173913043478
117,237,16384,4.571428571428571
118,238,16384,5.171717171717172
119,239,16384,4.876190476190477
120,244,16384,4.571428571428571
121,245,16384,4.302521008403361
122,246,16384,5.12
123,247,16384,5.069306930693069
124,252,16384,4.452173913043478
125,253,16384,4.612612612612613
126,254,16384,5.12
127,255,16384,4.830188679245283
128,260,16384,4.571428571428571
129,261,16384,4.413793103448276
130,262,16384,5.067738942158986
131,263,16384,5.069306930693069
132,268,16384,4.338983050847458
133,269,16384,4.613911574204449
134,270,16384,4.266666666666667
135,271,16384,5.069306930693069
136,276,16384,4.530973451327434
137,277,16384,4.489997259523157
138,278,16384,5.171717171717172
139,279,16384,5.069306930693069
140,280,16384,2.327272727272727
141,281,16384,2.3703703703703702
142,282,16384,4.571428571428571
143,283,16384,4.571428571428571
144,284,16384,5.22615629984051
145,285,16384,4.970873786407767
146,286,16384,2.0813008130081303
147,287,16384,2.3378995433789953
148,288,16384,2.359447004608295
149,289,16384,2.3703703703703702
150,290,16384,4.3760683760683765
151,291,16384,4.491228070175438
152,292,16384,5.171717171717172
153,293,16384,5.021146184492798
154,294,16384,2.0317460317460316
155,295,16384,2.359447004608295
156,296,16384,2.3164145341439277
157,297,16384,2.3703703703703702
158,298,16384,4.338983050847458
159,299,16384,4.570153417015342
160,300,16384,5.278350515463917
161,301,16384,5.019607843137255
162,302,16384,2.0728744939271255
163,303,16384,2.2755555555555556
164,304,16384,2.3375659865886718
165,305,16384,2.3591072714182864
166,306,16384,4.413793103448276
167,307,16384,4.489997259523157
168,308,16384,5.069306930693069
169,309,16384,5.069306930693069
170,310,16384,2.098360655737705
171,311,16384,2.3486238532110093
172,312,16384,2.359447004608295
173,313,16384,2.3378995433789953
174,314,16384,4.413793103448276
175,315,16384,4.571428571428571
176,316,16384,5.069306930693069
177,317,16384,5.170085200378669
178,318,16384,2.064516129032258
179,319,16384,2.3703703703703702
180,320,16384,2.3813953488372093
181,321,16384,2.3375659865886718
182,322,16384,4.530973451327434
183,323,16384,4.571428571428571
184,324,16384,5.224489795918367
185,325,16384,5.067738942158986
186,326,16384,2.0813008130081303
187,327,16384,2.370027484449588
188,328,16384,2.3486238532110093
189,329,16384,2.3378995433789953
190,330,16384,4.529720763063312
191,331,16384,4.612612612612613
192,332,16384,5.22615629984051
193,333,16384,5.069306930693069
194,334,16384,2.0813008130081303
195,335,16384,2.359447004608295
196,336,16384,2.359447004608295
197,337,16384,2.316742081447964
198,338,16384,4.571428571428571
199,339,16384,4.612612612612613
200,340,16384,5.224489795918367
201,341,16384,5.171717171717172
202,342,16384,2.098360655737705
203,343,16384,2.359447004608295
204,344,16384,2.3489605734767025
205,345,16384,2.3378995433789953
206,346,16384,4.489997259523157
207,347,16384,4.571428571428571
208,348,16384,5.069306930693069
209,349,16384,5.278350515463917
210,350,16384,2.0815652394867232
211,351,16384,2.3703703703703702
212,352,16384,2.4150943396226414
213,353,16384,2.3486238532110093
214,354,16384,4.571428571428571
215,355,16384,4.612612612612613
216,356,16384,5.280051563003545
217,357,16384,5.2766505636070855
218,358,16384,2.098360655737705
219,359,16384,2.359447004608295
220,360,16384,2.3813953488372093
221,361,16384,2.2857142857142856
222,362,16384,4.530973451327434
223,363,16384,4.612612612612613
224,364,16384,5.019607843137255
225,365,16384,5.278350515463917
226,366,16384,2.1069958847736627
227,367,16384,2.327272727272727
228,368,16384,2.3489605734767025
229,369,16384,2.3375659865886718
230,370,16384,4.571428571428571
231,371,16384,4.654545454545454
232,372,16384,4.830188679245283
