idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.047488127968008
1,1,8192,2.098360655737705
2,2,8192,2.347950702206936
3,3,8192,2.3696846977147814
4,4,8192,2.0639959687578737
5,5,8192,1.9692307692307693
6,6,8192,2.392523364485981
7,7,8192,2.4143825523135867
8,8,8192,1.9537324111614596
9,9,8192,2.0312422514257378
10,10,8192,2.3486238532110093
11,11,8192,2.347950702206936
12,12,8192,2.0639959687578737
13,13,8192,2.0639959687578737
14,14,8192,2.3696846977147814
15,15,8192,2.3063063063063063
16,16,8192,2
17,17,8192,1.9537324111614596
18,18,8192,2.3696846977147814
19,19,8192,2.437369830407617
20,20,8192,2.080772161544323
21,21,8192,2.047488127968008
22,22,8192,2.285076708507671
23,23,8192,2.4143825523135867
24,24,8192,2.0312422514257378
25,25,8192,2.0639959687578737
26,26,8192,2.264860381531656
27,27,8192,2.4143825523135867
28,28,8192,2.047488127968008
29,29,8192,2.0639959687578737
30,30,8192,2.3056571911061075
31,31,8192,2.3696846977147814
32,32,8192,2.047488127968008
33,33,8192,2.097823303457106
34,34,8192,2.2449986297615787
35,35,8192,2.327272727272727
36,36,8192,2.0639959687578737
37,37,8192,2.047488127968008
38,38,8192,2.245614035087719
39,39,8192,2.3259511641113004
40,40,8192,2.0639959687578737
41,41,8192,2.080772161544323
42,42,8192,2.3918248175182484
43,43,8192,2.3918248175182484
44,44,8192,2.048
45,45,8192,2.097823303457106
46,46,8192,2.3918248175182484
47,47,8192,2.047488127968008
48,48,8192,2.0639959687578737
49,49,8192,2.080772161544323
50,50,8192,2.047488127968008
51,51,8192,2.3696846977147814
52,52,8192,1.9537324111614596
53,53,8192,2.080772161544323
54,54,8192,2.4150943396226414
55,55,8192,2.3696846977147814
56,56,8192,2.015252152521525
57,57,8192,2.047488127968008
58,58,8192,2.3918248175182484
59,59,8192,2.347950702206936
60,60,8192,2.030738720872583
61,61,8192,1.9840155001210946
62,62,8192,2.392523364485981
63,63,8192,2.347950702206936
64,64,8192,2.0639959687578737
65,65,8192,1.8546524790581842
66,66,8192,2.2254822059223036
67,67,8192,2.392523364485981
68,68,8192,1.9995118379301928
69,69,8192,2.097823303457106
70,70,8192,2.3696846977147814
71,71,8192,2.3056571911061075
72,72,8192,2.047488127968008
73,73,8192,2.0639959687578737
74,74,8192,2.326611758023289
75,75,8192,2.326611758023289
76,76,8192,2.047488127968008
77,77,8192,2.0317460317460316
78,78,8192,2.115156209656597
79,79,8192,2.437369830407617
80,80,8192,1.9687575102138908
81,81,8192,2.064516129032258
82,82,8192,2.3696846977147814
83,83,8192,2.4143825523135867
84,84,8192,2.0312422514257378
85,85,8192,2.080772161544323
86,86,8192,2.264860381531656
87,87,8192,2.4143825523135867
88,88,8192,2.080772161544323
89,89,8192,2.0639959687578737
90,90,8192,2.3918248175182484
91,91,8192,2.437369830407617
92,92,8192,1.9840155001210946
93,93,8192,2.0639959687578737
94,94,8192,2.285076708507671
95,95,8192,2.3703703703703702
96,96,8192,2.0639959687578737
97,97,8192,2.0639959687578737
98,98,8192,2.3696846977147814
99,99,8192,2.187449933244326
100,100,8192,2.015748031496063
101,101,8192,1.9840155001210946
102,102,8192,2.392523364485981
103,103,8192,2.4607990387503755
104,104,8192,2.080772161544323
105,105,8192,2.047488127968008
106,106,8192,2.245614035087719
107,107,8192,2.4143825523135867
108,108,8192,1.9389349112426035
109,109,8192,2.015252152521525
110,110,8192,2.3056571911061075
111,111,8192,2.4150943396226414
112,112,8192,2.048
113,113,8192,1.9840155001210946
114,114,8192,2.3056571911061075
115,115,8192,2.0312422514257378
116,116,8192,2.047488127968008
117,117,8192,2.015252152521525
118,118,8192,2.3696846977147814
119,119,8192,2.264860381531656
120,120,8192,2.063476070528967
121,121,8192,2.063476070528967
122,122,8192,2.2449986297615787
123,123,8192,2.3703703703703702
124,124,8192,2.0639959687578737
125,125,8192,2.097823303457106
126,126,8192,2.3918248175182484
127,127,8192,2.4150943396226414
128,128,8192,2.047488127968008
129,129,8192,1.9995118379301928
130,130,8192,2.264860381531656
131,131,8192,2.3696846977147814
132,132,8192,1.9687575102138908
133,133,8192,2.047488127968008
134,134,8192,2.347950702206936
135,135,8192,2.4143825523135867
136,136,8192,1.9995118379301928
137,137,8192,2.0312422514257378
138,138,8192,2.4143825523135867
139,139,8192,2.437369830407617
140,140,8192,2.0312422514257378
141,141,8192,2.0639959687578737
142,142,8192,2.4143825523135867
143,143,8192,2.3918248175182484
144,144,8192,2.0639959687578737
145,145,8192,2.0312422514257378
146,146,8192,2.3696846977147814
147,147,8192,2.347950702206936
148,148,8192,2.0312422514257378
149,149,8192,2.0639959687578737
150,150,8192,2.264860381531656
151,151,8192,2.3696846977147814
152,152,8192,2.064516129032258
153,153,8192,2.0312422514257378
154,154,8192,2.392523364485981
155,155,8192,2.347950702206936
156,156,8192,2.0312422514257378
157,157,8192,2.047488127968008
158,158,8192,2.2449986297615787
159,159,8192,2.4143825523135867
160,160,8192,1.92435987784825
161,161,8192,2.0813008130081303
162,162,8192,2.347950702206936
163,163,8192,2.392523364485981
164,164,8192,2.048
165,165,8192,2.080772161544323
166,166,8192,2.347950702206936
167,167,8192,2.264860381531656
168,168,8192,2.064516129032258
169,169,8192,2.048
170,170,8192,2.392523364485981
171,171,8192,2.3918248175182484
172,172,8192,1.9995118379301928
173,173,8192,2.0312422514257378
174,174,8192,2.285076708507671
175,175,8192,2.150695720661591
176,176,8192,2.0312422514257378
177,177,8192,2.0639959687578737
178,178,8192,2.326611758023289
179,179,8192,2.3696846977147814
180,180,8192,2.080772161544323
181,181,8192,1.9541984732824427
182,182,8192,2.3056571911061075
183,183,8192,2.437369830407617
184,184,8192,1.9687575102138908
185,185,8192,2.047488127968008
186,186,8192,2.3696846977147814
187,187,8192,2.4143825523135867
188,188,8192,1.7902097902097902
189,189,8192,1.9995118379301928
190,190,8192,2.3056571911061075
191,191,8192,2.3056571911061075
192,192,8192,2.047488127968008
193,193,8192,2.0639959687578737
194,194,8192,2.347950702206936
195,195,8192,2.347950702206936
196,196,8192,2.047488127968008
197,197,8192,1.9840155001210946
198,198,8192,2.3918248175182484
199,199,8192,2.3689994216310004
200,200,8192,1.7526743688489517
201,201,8192,2.048
202,202,8192,2.392523364485981
203,203,8192,2.392523364485981
204,204,8192,2.046976511744128
205,205,8192,2.097823303457106
206,206,8192,2.3703703703703702
207,207,8192,2.3696846977147814
208,208,8192,2.0639959687578737
209,209,8192,2.080772161544323
210,210,8192,2.3918248175182484
211,211,8192,2.4150943396226414
212,212,8192,1.9541984732824427
213,213,8192,2.080772161544323
214,214,8192,2.3056571911061075
215,215,8192,2.2449986297615787
216,216,8192,1.9248120300751879
217,217,8192,2.097823303457106
218,218,8192,2.3696846977147814
219,219,8192,2.347950702206936
220,220,8192,1.9687575102138908
221,221,8192,2.0639959687578737
222,222,8192,2.3918248175182484
223,223,8192,2.3918248175182484
224,224,8192,2.064516129032258
225,225,8192,2.080772161544323
226,226,8192,2.3696846977147814
227,227,8192,2.3056571911061075
228,228,8192,1.9840155001210946
229,229,8192,2.080772161544323
230,230,8192,2.347950702206936
231,231,8192,2.392523364485981
232,232,8192,2.015252152521525
233,233,8192,1.9995118379301928
234,234,8192,2.326611758023289
235,235,8192,2.326611758023289
236,236,8192,2.0312422514257378
237,237,8192,2.097823303457106
238,238,8192,2.2063021815243737
239,239,8192,2.3918248175182484
240,240,8192,2.0317460317460316
241,241,8192,1.9840155001210946
242,242,8192,2.3486238532110093
243,243,8192,2.3472779369627506
244,244,8192,2.0639959687578737
245,245,8192,1.9995118379301928
246,246,8192,2.3056571911061075
247,247,8192,2.392523364485981
248,248,8192,1.9995118379301928
249,249,8192,2.064516129032258
250,250,8192,2.3696846977147814
251,251,8192,2.347950702206936
252,252,8192,1.9835351089588378
253,253,8192,2.098360655737705
254,254,8192,2.3696846977147814
255,255,8192,2.4143825523135867
256,256,8192,1.9389349112426035
257,257,8192,1.9389349112426035
258,258,8192,2.2254822059223036
259,259,8192,2.3918248175182484
260,260,8192,1.9095571095571096
261,261,8192,2.047488127968008
262,262,8192,2.3918248175182484
263,263,8192,2.3918248175182484
264,264,8192,1.9995118379301928
265,265,8192,1.9840155001210946
266,266,8192,2.264860381531656
267,267,8192,2.3918248175182484
268,268,8192,1.92435987784825
269,269,8192,1.9532665712923223
270,270,8192,2.4366448542534207
271,271,8192,2.327272727272727
272,272,8192,2.0312422514257378
273,273,8192,1.9389349112426035
274,274,8192,2.3689994216310004
275,275,8192,2.4143825523135867
276,276,8192,2.0312422514257378
277,277,8192,2.015748031496063
278,278,8192,2.4143825523135867
279,279,8192,2.3696846977147814
280,280,8192,2
281,281,8192,2.0639959687578737
282,282,8192,2.3696846977147814
283,283,8192,2.3472779369627506
284,284,8192,2.0317460317460316
285,285,8192,2.080772161544323
286,286,8192,2.3696846977147814
287,287,8192,2.3918248175182484
288,288,8192,1.92435987784825
289,289,8192,2.047488127968008
290,290,8192,2.3696846977147814
291,291,8192,2.2449986297615787
292,292,8192,2.0312422514257378
293,293,8192,2.0312422514257378
294,294,8192,2.4150943396226414
295,295,8192,2.3696846977147814
296,296,8192,1.9995118379301928
297,297,8192,2.0312422514257378
298,298,8192,2.4143825523135867
299,299,8192,2.285076708507671
300,300,8192,1.9537324111614596
301,301,8192,2.047488127968008
302,302,8192,2.264860381531656
303,303,8192,2.347950702206936
304,304,8192,2.014756517461879
305,305,8192,1.9389349112426035
306,306,8192,2.064516129032258
307,307,8192,2.3696846977147814
308,308,8192,2.0317460317460316
309,309,8192,2.0639959687578737
310,310,8192,2.264860381531656
311,311,8192,2.3918248175182484
312,312,8192,1.92435987784825
313,313,8192,2.047488127968008
314,314,8192,2.347950702206936
315,315,8192,2.392523364485981
316,316,8192,1.9687575102138908
317,317,8192,1.9537324111614596
318,318,8192,2.3689994216310004
319,319,8192,2.347950702206936
320,320,8192,1.9537324111614596
321,321,8192,2.047488127968008
322,322,8192,2.3696846977147814
323,323,8192,2.3696846977147814
324,324,8192,1.9990239141044412
325,325,8192,1.96828447861605
326,326,8192,2.347950702206936
327,327,8192,2.392523364485981
328,328,8192,2.0312422514257378
329,329,8192,2.047488127968008
330,330,8192,2.327272727272727
331,331,8192,2.326611758023289
332,332,8192,2.015252152521525
333,333,8192,2.047488127968008
334,334,8192,2.3486238532110093
335,335,8192,2.3918248175182484
336,336,8192,2.015252152521525
337,337,8192,2.0312422514257378
338,338,8192,2.3696846977147814
339,339,8192,2.392523364485981
340,340,8192,1.9840155001210946
341,341,8192,2.0317460317460316
342,342,8192,2.4380952380952383
343,343,8192,2.285076708507671
344,344,8192,2.015252152521525
345,345,8192,1.9537324111614596
346,346,8192,2.3918248175182484
347,347,8192,2.392523364485981
348,348,8192,1.9840155001210946
349,349,8192,2.0639959687578737
350,350,8192,2.3696846977147814
351,351,8192,2.4150943396226414
352,352,8192,1.9389349112426035
353,353,8192,1.9537324111614596
354,354,8192,2.4143825523135867
355,355,8192,2.392523364485981
356,356,8192,2.0317460317460316
357,357,8192,2.0312422514257378
358,358,8192,2.437369830407617
359,359,8192,2.3703703703703702
360,360,8192,2
361,361,8192,2
362,362,8192,2.4143825523135867
363,363,8192,2.347950702206936
364,364,8192,1.9389349112426035
365,365,8192,2.0639959687578737
366,366,8192,2.4380952380952383
367,367,8192,2.347950702206936
368,368,8192,2.015252152521525
369,369,8192,2.047488127968008
370,370,8192,2.3696846977147814
371,371,8192,2.39112667834209
372,372,8192,2.047488127968008
373,373,8192,1.9687575102138908
374,374,8192,2.437369830407617
375,375,8192,2.285076708507671
376,376,8192,1.9100023315458148
377,377,8192,2.0813008130081303
378,378,8192,2.347950702206936
379,379,8192,2.3056571911061075
380,380,8192,1.9692307692307693
381,381,8192,2.048
382,382,8192,2.4607990387503755
383,383,8192,2.3703703703703702
384,384,8192,1.9995118379301928
385,385,8192,1.9995118379301928
386,386,8192,2.264860381531656
387,387,8192,2.437369830407617
388,388,8192,1.9840155001210946
389,389,8192,1.9537324111614596
390,390,8192,2.3918248175182484
391,391,8192,2.392523364485981
392,392,8192,1.8147984049623394
393,393,8192,1.9840155001210946
394,394,8192,2.4143825523135867
395,395,8192,2.3056571911061075
396,396,8192,2.0639959687578737
397,397,8192,1.9844961240310077
398,398,8192,2.3486238532110093
399,399,8192,2.115156209656597
400,400,8192,1.9537324111614596
401,401,8192,2.097823303457106
402,402,8192,2.326611758023289
403,403,8192,2.3689994216310004
404,404,8192,2.015748031496063
405,405,8192,2.015252152521525
406,406,8192,2.3918248175182484
407,407,8192,2.3696846977147814
