idx,og Index,data (B),bandwidth (GB/s)
0,28,8192,2.723404255319149
1,29,8192,2.723404255319149
2,30,8192,3.1592749710759738
3,31,8192,3.1219512195121952
4,36,8192,1.4219753515014755
5,60,8192,2.6666666666666665
6,61,8192,2.723404255319149
7,62,8192,3.1219512195121952
8,63,8192,3.282051282051282
9,71,8192,1.3989071038251366
10,78,8192,3.240506329113924
11,92,8192,2.752688172043011
12,93,8192,2.782608695652174
13,94,8192,3.240506329113924
14,95,8192,3.1219512195121952
15,97,8192,2.265486725663717
16,124,8192,2.723404255319149
17,125,8192,2.782608695652174
18,126,8192,3.2
19,127,8192,3.0476190476190474
20,149,8192,2.098360655737705
21,150,8192,2.6391752577319587
22,156,8192,2.694736842105263
23,157,8192,2.752688172043011
24,158,8192,3.2
25,159,8192,3.2
26,166,8192,1.4301675977653632
27,182,8192,2.6122448979591835
28,188,8192,2.586675086832965
29,189,8192,2.8131868131868134
30,190,8192,2.9767441860465116
31,191,8192,3.048753256419799
32,197,8192,2.4846830451925994
33,204,8192,2.4854368932038833
34,206,8192,1.4222222222222223
35,208,8192,2.2857142857142856
36,217,8192,1.9248120300751879
37,220,8192,2.723404255319149
38,221,8192,2.723404255319149
39,222,8192,3.240506329113924
40,223,8192,3.1219512195121952
41,252,8192,2.752688172043011
42,253,8192,2.782608695652174
43,254,8192,3.2
44,255,8192,3.1219512195121952
45,276,8192,2.2063021815243737
46,284,8192,2.723404255319149
47,285,8192,2.782608695652174
48,286,8192,3.0843373493975905
49,287,8192,3.0843373493975905
50,293,8192,2.723404255319149
51,312,8192,2.048
52,316,8192,2.722499169159189
53,317,8192,2.782608695652174
54,318,8192,3.2
55,319,8192,3.2
56,322,8192,1.3989071038251366
57,344,8192,1.8823529411764706
58,348,8192,2.694736842105263
59,349,8192,2.752688172043011
60,350,8192,3.0843373493975905
61,351,8192,3.0854990583804143
62,359,8192,1.4222222222222223
63,366,8192,2.206896551724138
64,372,8192,2.6122448979591835
65,380,8192,2.6122448979591835
66,381,8192,2.694736842105263
67,382,8192,3.240506329113924
68,383,8192,3.1219512195121952
69,390,8192,1.391304347826087
70,412,8192,2.723404255319149
71,413,8192,2.8131868131868134
72,414,8192,2.6391752577319587
73,415,8192,3.0843373493975905
74,442,8192,2.4615384615384617
75,444,8192,2.723404255319149
76,445,8192,2.7816638370118847
77,446,8192,3.0843373493975905
78,447,8192,3.240506329113924
79,456,8192,1.5609756097560976
80,476,8192,2.752688172043011
81,477,8192,2.7536134453781513
82,478,8192,3.1604938271604937
83,479,8192,3.240506329113924
84,484,8192,2.723404255319149
85,500,8192,2.694736842105263
86,501,8192,2.723404255319149
87,502,8192,1.3333333333333333
88,503,8192,1.3195876288659794
89,504,8192,1.3128205128205128
90,505,8192,1.3061224489795917
91,506,8192,1.2864321608040201
92,507,8192,1.3403141361256545
93,508,8192,1.3059142356129443
94,509,8192,1.0711297071129706
95,510,8192,1.3333333333333333
96,511,8192,1.6
97,512,8192,1.1428571428571428
98,513,8192,1.28
99,514,8192,1.2018779342723005
100,515,8192,1.3264248704663213
101,516,8192,1.4222222222222223
102,517,8192,1.2673267326732673
103,518,8192,2.694736842105263
104,519,8192,2.782608695652174
105,520,8192,3.1604938271604937
106,521,8192,3.240506329113924
107,522,8192,1.1531531531531531
108,523,8192,1.3264248704663213
