idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,3.6056338028169015
1,1,16384,3.4829931972789114
2,2,16384,3.4133333333333336
3,3,16384,3.710144927536232
4,4,16384,2.993604969852001
5,5,16384,3.631205673758865
6,6,16384,3.506849315068493
7,7,16384,3.506849315068493
8,8,16384,3.6056338028169015
9,9,16384,3.683453237410072
10,10,16384,3.4829931972789114
11,11,16384,3.5804195804195804
12,12,16384,3.0476190476190474
13,13,16384,3.4829931972789114
14,14,16384,3.6056338028169015
15,15,16384,3.390728476821192
16,16,16384,3.4133333333333336
17,17,16384,3.6320106406561736
18,18,16384,3.4594594594594597
19,19,16384,3.3900268984067865
20,20,16384,3.5804195804195804
21,21,16384,3.6304010635940616
22,22,16384,3.5555555555555554
23,23,16384,3.764705882352941
24,24,16384,3.6056338028169015
25,25,16384,3.2
26,26,16384,3.7093049581163684
27,27,16384,3.506849315068493
28,28,16384,3.261146496815287
29,29,16384,3.34640522875817
30,30,16384,3.631205673758865
31,31,16384,3.7925925925925927
32,32,16384,3.6056338028169015
33,33,16384,3.6056338028169015
34,34,16384,3.436241610738255
35,35,16384,3.506849315068493
36,36,16384,3.5804195804195804
37,37,16384,3.5310344827586206
38,38,16384,3.436241610738255
39,39,16384,3.506849315068493
40,40,16384,3.5804195804195804
41,41,16384,3.6826253090582153
42,42,16384,3.710144927536232
43,43,16384,3.5310344827586206
44,44,16384,3.0843373493975905
45,45,16384,3.631205673758865
46,46,16384,3.878787878787879
47,47,16384,3.5310344827586206
48,48,16384,3.579637317019882
49,49,16384,3.631205673758865
50,50,16384,3.4133333333333336
51,51,16384,3.556327327979162
52,52,16384,3.5804195804195804
53,53,16384,3.631205673758865
54,54,16384,3.7372262773722627
55,55,16384,3.5804195804195804
56,56,16384,3.065868263473054
57,57,16384,3.631205673758865
58,58,16384,3.4126223703395127
59,59,16384,3.4829931972789114
60,60,16384,3.631205673758865
61,61,16384,3.657142857142857
62,62,16384,3.764705882352941
63,63,16384,3.506849315068493
64,64,16384,3.324675324675325
65,65,16384,3.631205673758865
66,66,16384,3.34708886618999
67,67,16384,3.506849315068493
68,68,16384,3.6056338028169015
69,69,16384,3.240506329113924
