idx,og Index,data (B),bandwidth (GB/s)
0,4,16384,4.452173913043478
1,5,16384,4.413793103448276
2,6,16384,5.222824354478801
3,7,16384,5.019607843137255
4,12,16384,4.571428571428571
5,13,16384,4.530973451327434
6,14,16384,5.019607843137255
7,15,16384,5.12
8,20,16384,4.413793103448276
9,21,16384,4.031496062992126
10,22,16384,4.970873786407767
11,23,16384,5.069306930693069
12,28,16384,4.529720763063312
13,29,16384,4.530973451327434
14,30,16384,5.171717171717172
15,31,16384,5.171717171717172
16,36,16384,4.530973451327434
17,37,16384,4.452173913043478
18,38,16384,4.876190476190477
19,39,16384,5.12
20,44,16384,4.302521008403361
21,45,16384,4.492459555799287
22,46,16384,5.17335017366593
23,47,16384,4.739369395429563
24,52,16384,4.571428571428571
25,53,16384,4.231404958677686
26,54,16384,5.224489795918367
27,55,16384,5.171717171717172
28,60,16384,4.452173913043478
29,61,16384,4.612612612612613
30,62,16384,4.830188679245283
31,63,16384,4.529720763063312
32,68,16384,4.571428571428571
33,69,16384,4.571428571428571
34,70,16384,5.171717171717172
35,71,16384,5.12
36,76,16384,4.452173913043478
37,77,16384,4.611314382212215
38,78,16384,4.876190476190477
39,79,16384,5.12
40,84,16384,4.3760683760683765
41,85,16384,4.529720763063312
42,86,16384,4.7407407407407405
43,87,16384,5.12
44,92,16384,4.452173913043478
45,93,16384,4.571428571428571
46,94,16384,5.12
47,95,16384,5.019607843137255
48,100,16384,4.571428571428571
49,101,16384,4.530973451327434
50,102,16384,5.224489795918367
51,103,16384,4.830188679245283
52,108,16384,4.452173913043478
53,109,16384,4.452173913043478
54,110,16384,5.171717171717172
55,111,16384,5.069306930693069
56,116,16384,4.571428571428571
57,117,16384,4.530973451327434
58,118,16384,5.171717171717172
59,119,16384,5.069306930693069
60,124,16384,4.413793103448276
61,125,16384,4.571428571428571
62,126,16384,5.12
63,127,16384,5.12
64,132,16384,4.571428571428571
65,133,16384,4.530973451327434
66,134,16384,5.224489795918367
67,135,16384,5.018070444104135
68,140,16384,4.452173913043478
69,141,16384,4.612612612612613
70,142,16384,5.12
71,143,16384,4.7407407407407405
72,148,16384,4.571428571428571
73,149,16384,4.530973451327434
74,150,16384,5.224489795918367
75,151,16384,4.970873786407767
76,156,16384,4.491228070175438
77,157,16384,4.611314382212215
78,158,16384,5.170085200378669
79,159,16384,5.069306930693069
80,164,16384,4.571428571428571
81,165,16384,4.031496062992126
82,166,16384,5.171717171717172
83,167,16384,5.019607843137255
84,172,16384,4.452173913043478
85,173,16384,4.654545454545454
