idx,og Index,data (B),bandwidth (GB/s)
0,0,16809984,10.954341012023068
1,2,16809984,11.09360477164047
2,4,16809984,11.646005437117052
3,6,16818176,12.038401081139893
4,7,16818176,11.390068164963953
5,8,16818176,12.095195629723175
6,9,16818176,11.456109554627796
7,10,16818176,11.43467420902159
8,12,16818176,11.023815860022994
9,14,16818176,11.559416138062716
10,16,16818176,12.086850782352721
11,18,16818176,11.05814373989898
12,20,16818176,11.324044186068434
13,22,16818176,11.23424880347618
14,23,16818176,11.75381953204661
15,24,16818176,11.22200766275344
16,25,16818176,10.826924240649017
17,26,16818176,11.057911077388788
18,28,16818176,12.014184275570415
19,30,16818176,12.200486911708804
20,32,16818176,12.035928495109605
21,34,16818176,11.445132603042884
22,36,16818176,11.7569829512249
23,38,16818176,11.05349234912844
24,39,16818176,11.281998029125738
25,40,16818176,11.807167067770099
26,41,16818176,11.725498753769195
27,42,16818176,11.077255440760554
28,44,16818176,11.175714306598639
29,46,16818176,12.261398796765322
30,48,16818176,12.19256187562528
31,50,16818176,11.529754379999396
32,52,16818176,11.540886411499867
33,54,16818176,11.44538184560125
34,55,16818176,11.098307885404472
35,56,16818176,11.906664844839048
36,57,16818176,10.629191228006976
37,58,16818176,12.09269096588082
38,60,16818176,11.265312137245406
39,62,16818176,11.994442875441104
40,64,16818176,11.189038077458894
41,66,16818176,10.996828751260326
42,68,16818176,11.62512709881531
43,70,16818176,12.032337731837213
44,71,16818176,11.332353605083267
45,72,16818176,11.543167687155838
46,73,16818176,11.257824099175988
47,74,16818176,11.735447896845251
48,76,16818176,11.984331744037647
49,78,16818176,11.461113852142411
50,80,16818176,11.399201020481476
51,82,16818176,12.07990553380011
52,84,16818176,12.212110034185999
53,86,16818176,11.28442037615683
54,87,16818176,11.802651182603729
55,88,16818176,11.95161982620659
56,89,16818176,11.863393933494304
57,90,16818176,11.324783832757493
58,92,16818176,11.196665934343939
59,94,16818176,12.21467328741803
60,96,16818176,12.19879667071645
61,98,16818176,12.045022617304888
62,100,16818176,12.061331566249853
63,102,16818176,11.391055629193795
64,103,16818176,10.087725948780944
65,104,16818176,11.755668076754246
66,105,16818176,10.974096496390946
67,106,16818176,11.88567034818473
68,108,16818176,11.058616365765596
69,110,16818176,11.174296065915565
70,112,16818176,11.136404630386215
71,114,16818176,11.499977093280947
72,116,16818176,11.608949938739237
73,118,16818176,11.06024541676723
74,119,16818176,11.904246072305257
75,120,16818176,11.341157017882804
76,121,16818176,11.912880623106979
77,122,16818176,11.698615977368165
78,124,16818176,11.6483156938945
79,126,16818176,11.641091557216772
80,128,16818176,11.610488680616873
81,130,16818176,11.34336000863322
82,132,16818176,11.225603024433353
83,134,16818176,11.239767160548283
84,135,16818176,11.9548821299911
85,136,16818176,11.588216771387643
