idx,og Index,data (B),bandwidth (GB/s)
0,0,33800192,12.110210892033784
1,1,33800192,11.968186051122984
2,2,33800192,11.490246603767556
3,3,33800192,12.326587057302987
4,4,33800192,12.025824778324036
5,5,33800192,12.347047976410696
6,6,33800192,11.804075805483905
7,7,33800192,12.345460548807392
8,8,33800192,11.932226749146833
9,9,33800192,12.351086030672176
10,10,33800192,11.615717144460554
11,11,33800192,12.30891411595004
12,12,33800192,11.897144490351048
13,13,33800192,12.322273001688652
14,14,33800192,11.692614668267185
15,15,33800192,12.349497564641762
16,16,33800192,12.107018269673345
17,17,33800192,12.347192308254307
18,18,33800192,11.633888429578546
19,19,33800192,12.34618205620476
20,20,33800192,12.006418068917158
21,21,33800192,12.345893443125933
22,22,33800192,11.757954489321541
23,23,33800192,12.337385423571426
24,24,33800192,12.14376555911124
25,25,33800192,12.326155515813857
26,26,33800192,12.253087905618408
27,27,33800192,12.315233201097143
28,28,33800192,12.307627772841808
29,29,33800192,12.340700714150103
30,30,33800192,12.24669486047543
31,31,33800192,12.204522074713637
32,32,33800192,12.341998486835763
33,33,33800192,12.2901521170394
34,34,33800192,12.297592778079556
35,35,33800192,11.931418033918217
36,36,33800192,12.27444634572198
37,37,33800192,12.343296532502857
38,38,33800192,12.34689913773107
39,39,33800192,12.089696453768799
40,40,33800192,12.3418542763917
41,41,33800192,12.282010808108115
42,42,33800192,12.326730911180938
43,43,33800192,12.323998261523966
44,44,33800192,12.229108513907638
45,45,33800192,12.07049270542844
46,46,33800192,12.256780263649823
47,47,33800192,12.334071913799194
48,48,33800192,12.274161076750111
49,49,33800192,12.339114918124231
50,50,33800192,12.294161979392483
51,51,33800192,12.341133274719368
52,52,33800192,12.345749141646577
53,53,33800192,12.298742769981342
54,54,33800192,12.34401778697122
55,55,33800192,12.153266927013574
56,56,33800192,12.34315229172327
57,57,33800192,12.340412357282846
58,58,33800192,12.085823159666763
59,59,33800192,12.337385423571426
60,60,33800192,12.299172394118555
61,61,33800192,12.345888933653642
62,62,33800192,12.209883085614997
