idx,og Index,data (B),bandwidth (GB/s)
0,1,8192,2.169491525423729
1,2,8192,2.115702479338843
2,3,8192,2.206896551724138
3,4,8192,2.4854368932038833
4,5,8192,2.5346534653465347
5,6,8192,2.4615384615384617
6,7,8192,2.4861911987860394
7,9,8192,2.187449933244326
8,11,8192,2.150695720661591
9,12,8192,2.4854368932038833
10,13,8192,2.5346534653465347
11,14,8192,2.4380952380952383
12,15,8192,2.5098039215686274
13,16,8192,2.1512605042016806
14,17,8192,2.115156209656597
15,19,8192,2.115702479338843
16,20,8192,2.4615384615384617
17,21,8192,2.4615384615384617
18,22,8192,2.4380952380952383
19,23,8192,2.5098039215686274
20,24,8192,2.1333333333333333
21,25,8192,2.1880341880341883
22,26,8192,2.115702479338843
23,27,8192,2.206896551724138
24,28,8192,2.4854368932038833
25,29,8192,2.4854368932038833
26,30,8192,2.392523364485981
27,31,8192,2.5346534653465347
28,36,8192,2.1333333333333333
29,37,8192,2.206896551724138
30,38,8192,2.4615384615384617
31,39,8192,2.4854368932038833
32,44,8192,2.1333333333333333
33,45,8192,2.1880341880341883
34,46,8192,2.4854368932038833
35,47,8192,2.4615384615384617
36,52,8192,2.1512605042016806
37,53,8192,2.169491525423729
38,54,8192,2.4615384615384617
39,55,8192,2.533869471079493
40,60,8192,2.048
41,61,8192,2.1880341880341883
42,62,8192,2.5098039215686274
43,63,8192,2.56
44,68,8192,2.1333333333333333
45,69,8192,2.2063021815243737
46,70,8192,2.5346534653465347
47,71,8192,2.5098039215686274
48,76,8192,2.1333333333333333
49,77,8192,2.115702479338843
50,78,8192,2.4854368932038833
51,79,8192,2.5346534653465347
52,84,8192,2.169491525423729
53,85,8192,2.0813008130081303
54,86,8192,2.4150943396226414
55,87,8192,2.5346534653465347
56,92,8192,2.1333333333333333
57,93,8192,2.1880341880341883
58,94,8192,2.5098039215686274
59,95,8192,2.56
60,100,8192,2.150695720661591
61,101,8192,2.206896551724138
62,102,8192,2.3063063063063063
63,103,8192,2.5098039215686274
64,108,8192,2.1512605042016806
65,109,8192,2.1512605042016806
66,110,8192,2.4854368932038833
67,111,8192,2.169491525423729
68,116,8192,2.1512605042016806
69,117,8192,2.169491525423729
70,118,8192,2.3696846977147814
71,119,8192,2.5098039215686274
72,124,8192,2.1512605042016806
73,125,8192,2.169491525423729
74,126,8192,2.4607990387503755
75,127,8192,2.5346534653465347
76,132,8192,2.098360655737705
77,133,8192,2.206896551724138
78,134,8192,2.4615384615384617
79,135,8192,2.5098039215686274
80,140,8192,2.1333333333333333
81,141,8192,2.206896551724138
82,142,8192,2.4615384615384617
83,143,8192,2.5098039215686274
84,145,8192,1.9393939393939394
85,147,8192,2.169491525423729
86,148,8192,2.0813008130081303
87,149,8192,2.4854368932038833
88,150,8192,2.4615384615384617
89,151,8192,2.5098039215686274
90,152,8192,1.7297297297297298
91,156,8192,2.1512605042016806
92,157,8192,2.1512605042016806
93,158,8192,2.4854368932038833
94,159,8192,2.533869471079493
95,164,8192,2.048
96,165,8192,2.206896551724138
97,166,8192,2.4607990387503755
98,167,8192,2.5098039215686274
99,170,8192,2.097823303457106
100,171,8192,2.1880341880341883
101,172,8192,1.8962962962962964
102,173,8192,2.226086956521739
103,174,8192,2.4615384615384617
104,175,8192,2.4854368932038833
105,178,8192,2.0813008130081303
106,179,8192,2.064516129032258
107,180,8192,2.1512605042016806
108,181,8192,2.169491525423729
109,182,8192,2.4854368932038833
110,183,8192,2.4380952380952383
111,184,8192,1.8686131386861313
112,186,8192,1.5705521472392638
113,188,8192,2.1512605042016806
114,189,8192,2.169491525423729
115,190,8192,2.4380952380952383
116,191,8192,2.4615384615384617
117,194,8192,1.7902097902097902
118,196,8192,2.03225006201935
119,197,8192,2.207491242252762
120,198,8192,2.4854368932038833
121,199,8192,2.4615384615384617
122,200,8192,2.0813008130081303
123,202,8192,1.8156028368794326
124,204,8192,1.9104477611940298
125,205,8192,2.1880341880341883
126,206,8192,2.4615384615384617
127,207,8192,2.392523364485981
128,208,8192,2.048
129,211,8192,2.226086956521739
130,212,8192,2.4854368932038833
131,213,8192,2.5098039215686274
132,214,8192,2.4607990387503755
133,215,8192,2.5098039215686274
134,216,8192,1.6623376623376624
135,217,8192,2.170066225165563
136,218,8192,2.098360655737705
137,219,8192,2.206896551724138
138,220,8192,2.4854368932038833
139,221,8192,2.4615384615384617
140,222,8192,2.4854368932038833
141,223,8192,2.4380952380952383
142,224,8192,2.115156209656597
143,225,8192,2.1880341880341883
144,227,8192,2.206896551724138
145,228,8192,2.265486725663717
146,229,8192,2.3063063063063063
147,230,8192,2.4854368932038833
148,231,8192,2.5346534653465347
149,233,8192,2.188618755009351
150,234,8192,2.1880341880341883
151,235,8192,2.0317460317460316
152,236,8192,2.510573092246399
153,237,8192,2.5098039215686274
154,238,8192,1.19608702000292
155,239,8192,2.1512605042016806
156,240,8192,1.8285714285714285
157,241,8192,2.169491525423729
158,242,8192,2.115156209656597
159,243,8192,2.206896551724138
160,244,8192,2.4615384615384617
161,245,8192,2.4854368932038833
162,246,8192,2.4150943396226414
163,247,8192,2.2462297778996434
164,252,8192,2.0813008130081303
165,253,8192,2.169491525423729
166,254,8192,2.4615384615384617
167,255,8192,2.4854368932038833
168,257,8192,2.1512605042016806
169,260,8192,1.6842105263157894
170,261,8192,2.206896551724138
171,262,8192,2.064516129032258
172,263,8192,2.5098039215686274
173,267,8192,2
174,268,8192,2.1689171299973524
175,269,8192,2.5090352220520673
176,270,8192,2.4615384615384617
177,271,8192,2.4380952380952383
178,276,8192,1.9393939393939394
179,277,8192,2.187449933244326
180,278,8192,2.4380952380952383
181,279,8192,2.5346534653465347
182,283,8192,2
183,284,8192,1.9844961240310077
184,285,8192,2.4846830451925994
185,286,8192,2.169491525423729
186,287,8192,2.5346534653465347
187,289,8192,1.8962962962962964
188,291,8192,2.048
189,292,8192,1.8285714285714285
190,293,8192,2.56
191,294,8192,1.28
192,295,8192,1.9541984732824427
193,300,8192,1.6842105263157894
194,301,8192,2.226086956521739
195,302,8192,1.9844961240310077
196,303,8192,2.4854368932038833
197,308,8192,1.9844961240310077
198,309,8192,2.169491525423729
199,310,8192,1.0621029430831064
200,311,8192,2.245614035087719
201,313,8192,1.9844961240310077
202,315,8192,2.115156209656597
203,316,8192,1.695364238410596
204,317,8192,2.4854368932038833
205,318,8192,1.2864321608040201
206,319,8192,2.098360655737705
207,324,8192,2.0317460317460316
208,325,8192,2.206896551724138
209,326,8192,1.292929292929293
210,327,8192,1.8958574404073132
211,329,8192,2
212,332,8192,2.015748031496063
213,333,8192,2.115702479338843
214,334,8192,0.9770992366412213
215,335,8192,1.9541984732824427
216,340,8192,2.1512605042016806
217,341,8192,2.1333333333333333
218,342,8192,1.3128205128205128
219,343,8192,2.1880341880341883
220,345,8192,2
221,347,8192,1.9692307692307693
222,348,8192,2.0813008130081303
223,349,8192,2.4854368932038833
224,350,8192,1.1689497716894977
225,351,8192,1.8962962962962964
226,355,8192,1.9692307692307693
227,356,8192,1.590370801786061
228,357,8192,2.56
229,358,8192,1.1531531531531531
230,359,8192,2.2254822059223036
231,361,8192,1.7902097902097902
232,364,8192,1.6842105263157894
233,365,8192,2.206896551724138
234,366,8192,1.1851851851851851
235,367,8192,1.8285714285714285
236,371,8192,1.9393939393939394
237,372,8192,1.4222222222222223
238,373,8192,2.392523364485981
239,374,8192,1.0578512396694215
240,375,8192,1.7902097902097902
241,377,8192,1.9104477611940298
242,380,8192,1.855072463768116
243,381,8192,2.1512605042016806
244,382,8192,1.103448275862069
245,383,8192,1.7655172413793103
246,387,8192,2.048
247,388,8192,1.7414965986394557
248,389,8192,2.5346534653465347
249,390,8192,1.0987124463519313
250,391,8192,1.8962962962962964
251,392,8192,1.9393939393939394
252,396,8192,1.7414965986394557
253,397,8192,2.187449933244326
254,398,8192,1.2190476190476192
255,399,8192,1.9692307692307693
256,402,8192,2.015748031496063
257,404,8192,2.1333333333333333
258,405,8192,2.1880341880341883
259,406,8192,2
260,407,8192,2.5346534653465347
261,412,8192,2.064516129032258
262,413,8192,2.098360655737705
263,414,8192,2.4854368932038833
264,415,8192,2.56
265,416,8192,1.9541984732824427
266,420,8192,2.1333333333333333
267,421,8192,2.206896551724138
268,422,8192,2.4615384615384617
269,423,8192,2.4854368932038833
270,426,8192,2.0813008130081303
271,428,8192,2.115702479338843
272,429,8192,2.226086956521739
273,430,8192,2.5098039215686274
274,431,8192,2.5346534653465347
275,433,8192,1.9248120300751879
276,435,8192,2.169491525423729
277,436,8192,1.9541984732824427
278,437,8192,2.5098039215686274
279,438,8192,2.4380952380952383
280,439,8192,2.5098039215686274
281,440,8192,2.048
282,441,8192,1.9393939393939394
283,444,8192,2.1333333333333333
284,445,8192,2.1880341880341883
285,446,8192,2.1333333333333333
286,447,8192,2.462278328824767
287,449,8192,1.9541984732824427
288,450,8192,2.0813008130081303
289,451,8192,2.206896551724138
290,452,8192,1.7655172413793103
291,453,8192,2.56
292,454,8192,2.392523364485981
293,455,8192,2.5346534653465347
294,456,8192,2.048
295,457,8192,2.115702479338843
296,458,8192,1.9541984732824427
297,459,8192,2.169491525423729
298,460,8192,1.7902097902097902
299,461,8192,2.5098039215686274
300,462,8192,2.4854368932038833
301,463,8192,2.56
302,464,8192,2.1333333333333333
303,465,8192,2.169491525423729
304,468,8192,2.169491525423729
305,469,8192,2.169491525423729
306,470,8192,2.4380952380952383
307,471,8192,2.3063063063063063
308,472,8192,1.4883720930232558
309,474,8192,2.064516129032258
310,475,8192,2.206896551724138
311,476,8192,2.169491525423729
312,477,8192,2.1880341880341883
313,478,8192,2.4380952380952383
314,479,8192,2.5346534653465347
315,480,8192,1.855072463768116
316,481,8192,2.1512605042016806
317,482,8192,2.1512605042016806
318,484,8192,2.115702479338843
319,485,8192,2.206896551724138
320,486,8192,2.4615384615384617
321,487,8192,2.3703703703703702
322,488,8192,2.0317460317460316
323,490,8192,2.015748031496063
324,491,8192,2.1512605042016806
325,492,8192,1.8285714285714285
326,493,8192,2.0813008130081303
327,494,8192,2.4615384615384617
328,495,8192,2.4854368932038833
329,496,8192,1.855072463768116
330,498,8192,2.1512605042016806
331,500,8192,2.1880341880341883
332,501,8192,2.169491525423729
333,502,8192,2.4150943396226414
334,503,8192,2.4615384615384617
335,504,8192,1.9393939393939394
336,506,8192,0.7398843930635838
337,508,8192,2.1512605042016806
338,509,8192,2.169491525423729
339,510,8192,2.4861911987860394
340,511,8192,2.4854368932038833
341,513,8192,2.115156209656597
342,514,8192,1.8285714285714285
343,516,8192,1.9844961240310077
344,517,8192,2.115702479338843
345,518,8192,2.392523364485981
346,519,8192,2.4854368932038833
347,520,8192,1.8285714285714285
348,522,8192,1.9248120300751879
349,524,8192,2.1333333333333333
350,525,8192,2.1880341880341883
351,526,8192,2.4615384615384617
352,527,8192,2.4150943396226414
353,528,8192,1.8156028368794326
354,530,8192,1.695364238410596
355,532,8192,2.0639959687578737
356,533,8192,2.115156209656597
357,534,8192,2.3486238532110093
358,535,8192,2.3703703703703702
359,536,8192,1.8962962962962964
360,538,8192,1.7300950369588173
361,540,8192,2.015748031496063
362,541,8192,2.169491525423729
363,542,8192,1.2610837438423645
364,543,8192,2.226086956521739
365,544,8192,1.9393939393939394
366,548,8192,1.9248120300751879
367,549,8192,2.206896551724138
368,550,8192,2.4615384615384617
369,551,8192,2.5090352220520673
370,552,8192,1.9995118379301928
371,555,8192,1.9692307692307693
372,556,8192,2.1512605042016806
373,557,8192,2.5346534653465347
374,558,8192,1.28
375,559,8192,1.9393939393939394
376,562,8192,1.7777777777777777
377,564,8192,2.151825584449698
378,565,8192,2.1880341880341883
379,566,8192,2.4615384615384617
380,567,8192,2.206896551724138
381,568,8192,1.8686131386861313
382,570,8192,2.0317460317460316
383,572,8192,2.098360655737705
384,573,8192,2.169491525423729
385,574,8192,2.4861911987860394
386,575,8192,2.4854368932038833
387,576,8192,1.5056055872082337
388,580,8192,2.169491525423729
389,581,8192,2.206896551724138
390,582,8192,2.4854368932038833
391,583,8192,2.4607990387503755
392,584,8192,1.9541984732824427
393,586,8192,2.1333333333333333
394,588,8192,1.6623376623376624
395,589,8192,2.187449933244326
396,590,8192,2.4150943396226414
397,591,8192,2.4143825523135867
398,592,8192,2.1512605042016806
399,594,8192,1.9541984732824427
400,595,8192,2.0813008130081303
401,596,8192,2.1512605042016806
402,597,8192,2.169491525423729
403,598,8192,2.4615384615384617
404,599,8192,2.5346534653465347
405,600,8192,2.116249031258073
406,602,8192,2.064516129032258
407,604,8192,1.9541984732824427
408,605,8192,2.1689171299973524
409,606,8192,2.4854368932038833
410,607,8192,2.5098039215686274
411,608,8192,2.064516129032258
412,610,8192,2.0317460317460316
413,611,8192,2.1512605042016806
414,612,8192,1.984976980857766
415,613,8192,2.2254822059223036
416,614,8192,2.4854368932038833
417,615,8192,2.207491242252762
418,616,8192,2.064516129032258
419,618,8192,2.048
420,620,8192,1.6842105263157894
421,621,8192,2.206896551724138
422,622,8192,2.4615384615384617
423,623,8192,2.4615384615384617
424,625,8192,1.7534246575342465
425,627,8192,2.064516129032258
426,628,8192,2.169491525423729
427,629,8192,2.392523364485981
428,630,8192,2.4846830451925994
429,631,8192,2.5346534653465347
430,634,8192,1.6516129032258065
431,636,8192,1.6842105263157894
432,637,8192,2.1512605042016806
433,638,8192,2.4854368932038833
434,639,8192,2.56
435,642,8192,2.048
436,644,8192,2.015748031496063
437,645,8192,2.206896551724138
438,646,8192,2.4854368932038833
439,647,8192,2.098360655737705
440,648,8192,1.9104477611940298
441,650,8192,2.0639959687578737
442,652,8192,1.9692307692307693
443,653,8192,2.1880341880341883
444,654,8192,2.4854368932038833
445,655,8192,2.4150943396226414
446,660,8192,2.097823303457106
447,661,8192,2.206896551724138
448,662,8192,2.4380952380952383
449,663,8192,2.3486238532110093
450,668,8192,1.855072463768116
451,669,8192,2.1880341880341883
452,670,8192,2.266113416320885
453,671,8192,2.3486238532110093
454,676,8192,2.1689171299973524
455,677,8192,2.151825584449698
456,678,8192,2.5346534653465347
457,679,8192,2.4380952380952383
458,684,8192,2.169491525423729
459,685,8192,2.4615384615384617
460,686,8192,2.5098039215686274
461,687,8192,1.841726618705036
462,689,8192,2.0317460317460316
463,692,8192,2
464,693,8192,2.1880341880341883
465,694,8192,2.56
466,695,8192,2.3486238532110093
467,696,8192,2.1512605042016806
468,698,8192,2.1333333333333333
469,699,8192,2.1333333333333333
470,700,8192,2.0317460317460316
471,701,8192,2.080772161544323
472,702,8192,2.392523364485981
473,703,8192,2.4380952380952383
474,704,8192,1.9389349112426035
475,706,8192,1.7655172413793103
476,708,8192,1.8823529411764706
477,709,8192,2.169491525423729
478,710,8192,2.327272727272727
479,711,8192,2.3063063063063063
480,712,8192,2.116249031258073
481,714,8192,2.064516129032258
482,715,8192,2.015748031496063
483,716,8192,2.169491525423729
484,717,8192,2.080772161544323
485,718,8192,2.5098039215686274
486,719,8192,2.4143825523135867
487,720,8192,2.115702479338843
488,722,8192,2.064516129032258
489,723,8192,2.0317460317460316
490,724,8192,2.169491525423729
491,725,8192,2.1880341880341883
492,726,8192,2.5098039215686274
493,727,8192,2.4150943396226414
494,728,8192,1.5515151515151515
495,730,8192,2.064516129032258
496,732,8192,2.1512605042016806
497,733,8192,2.1880341880341883
498,734,8192,2.5098039215686274
499,735,8192,2.3703703703703702
500,736,8192,1.641025641025641
501,738,8192,2.150695720661591
