idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.5891276864728194
1,1,8192,2.727030625832224
2,2,8192,3.2050078247261347
3,3,8192,3.2860008022462894
4,4,8192,2.727030625832224
5,5,8192,2.6701434159061277
6,6,8192,3.2443564356435646
7,7,8192,3.2443564356435646
8,8,8192,2.5891276864728194
9,9,8192,2.7854471268276098
10,10,8192,3.0878251036562383
11,11,8192,3.284683239775461
12,12,8192,2.756393001345895
13,13,8192,2.786394557823129
14,14,8192,2.7261231281198004
15,15,8192,3.2860008022462894
16,16,8192,2.756393001345895
17,17,8192,2.786394557823129
18,18,8192,3.124332570556827
19,19,8192,3.2456418383518226
20,20,8192,2.7573207674183777
21,21,8192,2.816088002750086
22,22,8192,3.203754399687133
23,23,8192,3.2860008022462894
24,24,8192,2.755465859401278
25,25,8192,2.7854471268276098
26,26,8192,3.1255246089278903
27,27,8192,3.2456418383518226
28,28,8192,2.755465859401278
29,29,8192,2.786394557823129
30,30,8192,3.164156044804944
31,31,8192,3.2860008022462894
32,32,8192,2.755465859401278
33,33,8192,2.8170563961485557
34,34,8192,3.164156044804944
35,35,8192,3.2860008022462894
36,36,8192,2.615581098339719
37,37,8192,2.8170563961485557
38,38,8192,3.162934362934363
39,39,8192,3.287319422150883
40,40,8192,2.756393001345895
41,41,8192,2.8170563961485557
42,42,8192,3.164156044804944
43,43,8192,3.287319422150883
44,44,8192,2.755465859401278
45,45,8192,2.6701434159061277
46,46,8192,3.164156044804944
47,47,8192,3.0878251036562383
48,48,8192,2.7854471268276098
49,49,8192,2.6701434159061277
50,50,8192,3.1653786707882534
51,51,8192,3.2860008022462894
52,52,8192,2.786394557823129
53,53,8192,2.8170563961485557
54,54,8192,3.203754399687133
55,55,8192,3.2860008022462894
56,56,8192,2.615581098339719
57,57,8192,2.563204005006258
58,58,8192,2.9121933878421613
59,59,8192,3.2443564356435646
60,60,8192,2.756393001345895
61,61,8192,2.786394557823129
62,62,8192,3.1653786707882534
63,63,8192,3.2860008022462894
64,64,8192,2.786394557823129
65,65,8192,2.7854471268276098
66,66,8192,3.164156044804944
67,67,8192,3.284683239775461
68,68,8192,2.755465859401278
69,69,8192,2.816088002750086
70,70,8192,3.164156044804944
71,71,8192,3.1255246089278903
72,72,8192,2.756393001345895
73,73,8192,2.816088002750086
74,74,8192,3.164156044804944
75,75,8192,3.287319422150883
76,76,8192,2.756393001345895
77,77,8192,2.755465859401278
78,78,8192,3.164156044804944
79,79,8192,3.2860008022462894
80,80,8192,2.755465859401278
81,81,8192,2.8170563961485557
82,82,8192,3.1653786707882534
83,83,8192,3.2860008022462894
84,84,8192,2.786394557823129
85,85,8192,2.7854471268276098
86,86,8192,3.1653786707882534
87,87,8192,3.2860008022462894
88,88,8192,2.786394557823129
89,89,8192,2.8170563961485557
90,90,8192,3.1255246089278903
91,91,8192,3.2443564356435646
92,92,8192,2.786394557823129
93,93,8192,2.756393001345895
94,94,8192,3.1255246089278903
95,95,8192,2.6425806451612903
96,96,8192,2.756393001345895
97,97,8192,2.786394557823129
98,98,8192,3.164156044804944
99,99,8192,3.2443564356435646
100,100,8192,2.756393001345895
101,101,8192,2.816088002750086
102,102,8192,3.164156044804944
103,103,8192,3.2443564356435646
104,104,8192,2.3513203214695753
105,105,8192,2.7854471268276098
106,106,8192,3.1267175572519084
107,107,8192,3.2860008022462894
108,108,8192,2.786394557823129
109,109,8192,2.6973987487652287
110,110,8192,3.203754399687133
