idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,7.314285714285714
1,1,32768,7.474452554744525
2,2,32768,5.7196718449991275
3,3,32768,6.605119935496876
4,4,32768,7.420289855072464
5,5,32768,7.529411764705882
6,6,32768,5.720670391061453
7,7,32768,6.69281045751634
8,8,32768,7.314285714285714
9,9,32768,6.965986394557823
10,10,32768,5.595628415300546
11,11,32768,6.69281045751634
12,12,32768,7.264021281312347
13,13,32768,7.26241134751773
14,14,32768,5.535135135135135
15,15,32768,6.64935064935065
16,16,32768,7.3126534255746485
17,17,32768,7.420289855072464
18,18,32768,5.752808988764045
19,19,32768,6.69281045751634
20,20,32768,7.366906474820144
21,21,32768,7.529411764705882
22,22,32768,5.688888888888889
23,23,32768,6.781456953642384
24,24,32768,7.314285714285714
25,25,32768,7.26241134751773
26,26,32768,5.0945273631840795
27,27,32768,6.825244740679025
28,28,32768,7.474452554744525
29,29,32768,6.781456953642384
30,30,32768,5.535135135135135
31,31,32768,6.481012658227848
32,32,32768,6.87248322147651
33,33,32768,7.062068965517241
34,34,32768,5.720670391061453
35,35,32768,6.781456953642384
36,36,32768,7.418609916232737
37,37,32768,7.26241134751773
38,38,32768,5.626373626373627
39,39,32768,6.7368421052631575
40,40,32768,6.87248322147651
41,41,32768,7.26241134751773
42,42,32768,5.688888888888889
43,43,32768,6.826666666666667
44,44,32768,7.012197731649904
45,45,32768,7.264021281312347
46,46,32768,5.688888888888889
47,47,32768,6.825244740679025
48,48,32768,7.4761578827287245
49,49,32768,7.314285714285714
50,50,32768,5.658435503367294
51,51,32768,6.781456953642384
52,52,32768,7.474452554744525
53,53,32768,7.211267605633803
54,54,32768,5.688888888888889
55,55,32768,6.131736526946108
56,56,32768,7.474452554744525
57,57,32768,7.26241134751773
58,58,32768,5.197969543147208
59,59,32768,6.64935064935065
60,60,32768,7.474452554744525
61,61,32768,7.26241134751773
62,62,32768,5.720670391061453
63,63,32768,6.781456953642384
64,64,32768,7.013698630136986
65,65,32768,7.26241134751773
66,66,32768,5.720670391061453
67,67,32768,6.781456953642384
68,68,32768,7.420289855072464
69,69,32768,7.111111111111111
70,70,32768,5.752808988764045
71,71,32768,6.781456953642384
72,72,32768,7.160839160839161
73,73,32768,7.211267605633803
74,74,32768,5.720670391061453
75,75,32768,6.781456953642384
76,76,32768,7.529411764705882
77,77,32768,7.160839160839161
78,78,32768,5.720670391061453
79,79,32768,6.826666666666667
80,80,32768,7.474452554744525
81,81,32768,7.211267605633803
82,82,32768,5.7196718449991275
83,83,32768,6.781456953642384
84,84,32768,7.420289855072464
85,85,32768,7.314285714285714
86,86,32768,5.688888888888889
87,87,32768,6.87248322147651
88,88,32768,7.474452554744525
89,89,32768,7.314285714285714
90,90,32768,5.595628415300546
91,91,32768,6.781456953642384
92,92,32768,7.529411764705882
93,93,32768,7.3126534255746485
94,94,32768,5.720670391061453
95,95,32768,6.825244740679025
96,96,32768,6.965986394557823
97,97,32768,7.26241134751773
98,98,32768,5.688888888888889
99,99,32768,6.781456953642384
100,100,32768,7.366906474820144
101,101,32768,7.211267605633803
