idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,3.1604938271604937
1,1,8192,2.782608695652174
2,2,8192,2.782608695652174
3,3,8192,2.7835541963982333
4,4,8192,3.1604938271604937
5,5,8192,3.240506329113924
6,6,8192,2.752688172043011
7,7,8192,2.8131868131868134
8,8,8192,3.2
9,9,8192,3.2
10,10,8192,2.752688172043011
11,11,8192,2.782608695652174
12,12,8192,3.1604938271604937
13,13,8192,3.240506329113924
14,14,8192,2.782608695652174
15,15,8192,2.8131868131868134
16,16,8192,3.1604938271604937
17,17,8192,3.2
18,18,8192,2.6666666666666665
19,19,8192,2.8131868131868134
20,20,8192,3.1604938271604937
21,21,8192,3.240506329113924
22,22,8192,2.7536134453781513
23,23,8192,2.752688172043011
24,24,8192,3.1604938271604937
25,25,8192,3.240506329113924
26,26,8192,2.782608695652174
27,27,8192,2.8131868131868134
28,28,8192,3.011764705882353
29,29,8192,3.0476190476190474
30,30,8192,2.782608695652174
31,31,8192,2.782608695652174
32,32,8192,3.1604938271604937
33,33,8192,3.0476190476190474
34,34,8192,2.782608695652174
35,35,8192,2.782608695652174
36,36,8192,3.2
37,37,8192,3.2417886822318955
38,38,8192,2.751763520322472
39,39,8192,2.782608695652174
40,40,8192,3.1604938271604937
41,41,8192,3.1604938271604937
42,42,8192,2.6391752577319587
43,43,8192,2.782608695652174
44,44,8192,3.1604938271604937
45,45,8192,3.240506329113924
46,46,8192,2.694736842105263
47,47,8192,2.8131868131868134
48,48,8192,3.1604938271604937
49,49,8192,3.282051282051282
50,50,8192,2.8131868131868134
51,51,8192,2.782608695652174
52,52,8192,3.1604938271604937
53,53,8192,3.240506329113924
54,54,8192,2.392523364485981
55,55,8192,2.585858585858586
56,56,8192,3.2
57,57,8192,3.240506329113924
58,58,8192,2.6122448979591835
59,59,8192,2.6122448979591835
60,60,8192,3.2
61,61,8192,3.240506329113924
62,62,8192,2.392523364485981
63,63,8192,2.782608695652174
64,64,8192,3.1592749710759738
65,65,8192,3.1604938271604937
66,66,8192,2.752688172043011
67,67,8192,2.782608695652174
68,68,8192,3.1604938271604937
69,69,8192,3.2417886822318955
70,70,8192,2.752688172043011
71,71,8192,2.392523364485981
72,72,8192,3.2
73,73,8192,3.240506329113924
74,74,8192,2.782608695652174
75,75,8192,2.8131868131868134
76,76,8192,3.2
77,77,8192,3.240506329113924
78,78,8192,2.752688172043011
79,79,8192,2.782608695652174
80,80,8192,3.2
81,81,8192,3.240506329113924
82,82,8192,2.782608695652174
83,83,8192,2.782608695652174
84,84,8192,2.8764044943820224
85,85,8192,3.2807368842611133
86,86,8192,2.6666666666666665
87,87,8192,2.782608695652174
88,88,8192,3.2
89,89,8192,3.240506329113924
90,90,8192,2.752688172043011
91,91,8192,2.752688172043011
92,92,8192,3.1604938271604937
93,93,8192,3.0464856824098177
94,94,8192,2.782608695652174
95,95,8192,2.6114121772394006
96,96,8192,3.1604938271604937
97,97,8192,3.1219512195121952
98,98,8192,2.585858585858586
99,99,8192,2.782608695652174
100,100,8192,3.1604938271604937
101,101,8192,3.2807368842611133
102,102,8192,2.4615384615384617
103,103,8192,2.7835541963982333
104,104,8192,3.1604938271604937
105,105,8192,3.282051282051282
106,106,8192,2.782608695652174
107,107,8192,2.814153211954655
108,108,8192,3.1604938271604937
109,109,8192,3.240506329113924
110,110,8192,2.752688172043011
111,111,8192,2.782608695652174
112,112,8192,3.2
