idx,og Index,data (B),bandwidth (GB/s)
0,0,67141632,12.317831967501087
1,1,67141632,12.33658999878548
2,3,67141632,12.353588875048528
3,5,67141632,12.352861566313605
4,7,67141632,12.353807084369999
5,9,67141632,12.353079749941768
6,11,67141632,12.352716114843247
7,13,67141632,12.351698050451247
8,15,67141632,12.353443406450056
9,17,67141632,12.352643390392549
10,19,67141632,12.354677725374003
11,21,67141632,12.352641117767263
12,23,67141632,12.352641117767263
13,25,67141632,12.352643390392549
14,27,67141632,12.355989601640358
15,29,67141632,12.348935578526396
16,31,67141632,12.349878224037237
17,33,67141632,12.351916192979559
18,35,67141632,12.354025301400346
19,37,67141632,12.353516140321052
20,39,67141632,12.353516140321052
21,41,67141632,12.354025301400346
22,43,67141632,12.351770763771228
23,45,67141632,12.35278884015026
24,47,67141632,12.350534753751333
25,49,67141632,12.351698050451247
26,51,67141632,12.352716114843247
27,53,67141632,12.35147764343067
28,55,67141632,12.353807084369999
29,57,67141632,12.353368400542623
30,59,67141632,12.351770763771228
31,61,67141632,12.353952561533664
32,63,67141632,12.354823223043669
33,64,67174400,11.670872040406335
34,65,67174400,12.3547442457736
35,67,67174400,12.356125952492455
36,69,67174400,12.355616866694257
37,71,67174400,12.353653642939715
38,73,67174400,12.35394445153514
39,75,67174400,12.35394445153514
40,77,67174400,12.34340911191525
41,79,67174400,12.353726343805022
42,81,67174400,12.352706338010945
43,83,67174400,12.35307206682028
44,85,67174400,12.354235273822324
45,87,67174400,12.353942179539924
46,89,67174400,12.3547442457736
47,91,67174400,12.35503510571811
48,93,67174400,12.35510555042096
49,95,67174400,12.331157547616959
50,97,67174400,12.3272449870744
51,99,67174400,12.341742267211625
52,101,67174400,12.353653642939715
53,103,67174400,12.354814687159688
54,105,67174400,12.354014883801337
55,107,67174400,12.352633649150443
56,109,67174400,12.357216991909192
57,111,67174400,12.354235273822324
58,113,67174400,12.351252723321561
59,115,67174400,12.352779027726926
60,117,67174400,12.35256323263261
61,119,67174400,12.353362848035085
62,121,67174400,12.354235273822324
63,123,67174400,12.353653642939715
64,125,67174400,12.354814687159688
65,127,67174400,12.353290151448
66,128,67207168,11.682020801860858
67,129,67207168,12.353425421483514
68,131,67207168,12.357352704850001
69,133,67207168,12.354445048620217
70,135,67207168,12.353062120636475
71,137,67207168,12.355169563050511
72,139,67207168,12.35553525934113
73,141,67207168,12.354878838588775
74,143,67207168,12.353934078571097
75,145,67207168,12.353718348351672
76,147,67207168,12.3540090182
77,149,67207168,12.353137049687032
78,151,67207168,12.354515452251123
79,153,67207168,12.356552962958196
80,155,67207168,12.356696090975298
81,157,67207168,12.355605675398072
82,159,67207168,12.353352759604581
83,161,67207168,12.35364568302676
84,163,67207168,12.31438646998487
85,165,67207168,12.354515452251123
86,167,67207168,12.3540090182
87,169,67207168,12.35408168779933
88,171,67207168,12.354953789680081
89,172,67207168,11.558323754018325
90,175,67207168,12.355751053022397
91,177,67207168,12.351463850735247
92,179,67207168,12.354590398933501
93,181,67207168,12.353718348351672
94,183,67207168,12.352919076791304
95,185,67207168,12.353934078571097
96,187,67207168,12.353137049687032
97,189,67207168,12.337462638180448
98,191,67207168,12.35241050328131
99,192,67239936,11.65562484106542
100,193,67239936,12.353344950583818
101,195,67239936,12.353274594595787
102,197,67239936,12.354797640385748
103,199,67239936,12.35450707509339
104,201,67239936,12.355163136450448
105,203,67239936,12.35596230876631
106,205,67239936,12.351894871386966
107,207,67239936,12.356252942514702
108,209,67239936,12.355306162536376
109,211,67239936,12.353708091006716
110,213,67239936,12.353782991374759
111,215,67239936,12.355233513951926
112,217,67239936,12.354509345081764
113,219,67239936,12.35494519830588
114,221,67239936,12.354654626072902
115,223,67239936,12.353274594595787
116,225,67239936,12.35341757696045
117,227,67239936,12.346739523026857
118,229,67239936,12.351749655293274
119,231,67239936,12.35320196990034
120,233,67239936,12.353925985508559
121,235,67239936,12.353928255283403
122,237,67239936,12.34768272301554
123,239,67239936,12.355524113415882
124,241,67239936,12.354724997781329
125,243,67239936,12.353562832275607
126,245,67239936,12.354218793349588
127,247,67239936,12.35399861871728
128,249,67239936,12.353199700392366
129,251,67239936,12.354870283844411
130,253,67239936,12.353855622902056
131,255,67239936,12.354146157551892
132,256,67272704,12.298053943637434
133,257,67272704,12.353557192999725
134,259,67272704,12.355152177877654
135,261,67272704,12.351887778053191
136,263,67272704,12.353847572099166
137,265,67272704,12.353992766768123
138,267,67272704,12.356096203596477
139,269,67272704,12.355517516874054
140,271,67272704,12.356461598425078
141,273,67272704,12.354498706107893
142,275,67272704,12.353702380843073
143,277,67272704,12.355370017163118
144,279,67272704,12.354936615313187
145,281,67272704,12.353409740089344
146,283,67272704,12.354573579574984
147,285,67272704,12.355224790119303
148,287,67272704,12.35297647575135
149,289,67272704,12.330151792052385
150,291,67272704,12.353046794075256
151,293,67272704,12.333626307060667
152,295,67272704,12.352613555195253
153,297,67272704,12.352175810648959
154,299,67272704,12.355081835582455
155,301,67272704,12.353412008568997
156,303,67272704,12.354063096662848
157,305,67272704,12.353191969921637
158,307,67272704,12.354210565170938
159,309,67272704,12.35377497604452
160,311,67272704,12.355880608089866
161,313,67272704,12.355517516874054
162,315,67272704,12.351452352703788
163,317,67272704,12.354716522350449
164,319,67272704,12.352686137600491
165,320,67305472,11.590602903442456
166,321,67305472,12.353982385350873
167,323,67305472,12.351515745434119
168,325,67305472,12.354708055183792
169,327,67305472,12.352096042677152
170,329,67305472,12.354780626855934
171,331,67305472,12.353692141286114
172,333,67305472,12.35645001065726
173,335,67305472,12.353909823056101
174,337,67305472,12.353041409240792
175,339,67305472,12.354565182195747
176,341,67305472,12.354200077349727
177,343,67305472,12.356234507771678
178,345,67305472,12.355361230927159
179,347,67305472,12.354272643054243
180,349,67305472,12.353547024367915
181,351,67305472,12.352096042677152
182,353,67305472,12.357974624696055
183,355,67305472,12.35398465293632
184,357,67305472,12.352751209388355
185,359,67305472,12.352751209388355
186,361,67305472,12.354710323035642
187,363,67305472,12.354274910746245
188,364,67305472,11.147263585844424
189,367,67305472,12.355726404408781
190,369,67305472,12.352968857999393
191,371,67305472,12.355798988045038
192,373,67305472,12.354998346987893
193,375,67305472,12.355726404408781
194,377,67305472,12.35362184985311
195,379,67305472,12.353401910859006
196,381,67305472,12.354490345282684
197,383,67305472,12.354565182195747
198,384,67338240,11.597332302738586
199,385,67338240,12.353613920945811
200,387,67338240,12.282300385058539
201,389,67338240,12.353829227604981
202,391,67338240,12.354049074779725
203,393,67338240,12.35267119279586
204,395,67338240,12.35354139828719
205,397,67338240,12.353904020095523
206,399,67338240,12.355354720239495
207,401,67338240,12.35433919436742
208,403,67338240,12.35368644445594
209,405,67338240,12.353466610187308
210,407,67338240,12.35666064170436
211,409,67338240,12.354046808274088
212,411,67338240,12.354846936435274
213,413,67338240,12.354774399298986
214,415,67338240,12.355860278614132
215,417,67338240,12.35368644445594
216,419,67338240,12.3547721325272
217,421,67338240,12.353613920945811
218,423,67338240,12.35426439660757
219,424,67338240,11.567812878950686
220,427,67338240,12.349914085707416
221,429,67338240,12.35426439660757
222,431,67338240,12.353251316167478
223,433,67338240,12.351653842365373
224,435,67338240,12.354774399298986
225,437,67338240,12.353394089258265
226,438,67338240,11.44164016307567
227,441,67338240,12.354119336866965
228,443,67338240,12.352958981564186
229,445,67338240,12.352236136022697
230,447,67338240,12.356150483276833
231,448,67371008,11.4755996835187
232,449,67371008,12.353096341524907
233,450,67371008,12.313143576928399
234,453,67371008,12.353821201421852
235,455,67371008,12.355343684133405
236,457,67371008,12.354111169200014
237,459,67371008,12.33789390888555
238,461,67371008,12.35440115059069
239,463,67371008,12.354403416123896
240,465,67371008,12.354546146391021
241,467,67371008,12.352516514849292
242,469,67371008,12.35440115059069
243,471,67371008,12.353243571807083
244,473,67371008,12.35490865078237
245,475,67371008,12.353461026027878
246,477,67371008,12.35469114559484
247,479,67371008,12.353096341524907
248,481,67371008,12.35491091650171
249,483,67371008,12.35440115059069
250,485,67371008,12.354183663271472
251,487,67371008,12.332690256405186
252,489,67371008,12.3406443123065
253,491,67371008,12.353388540436985
254,493,67371008,12.353821201421852
255,495,67371008,12.353313790562298
256,497,67371008,12.353966183609428
257,499,67371008,12.356576445016442
258,501,67371008,12.352444040342036
259,503,67371008,12.353676222637164
260,505,67371008,12.352444040342036
261,507,67371008,12.353458760840287
262,509,67371008,12.353313790562298
263,511,67371008,12.355343684133405
264,512,67403776,11.628616594762482
265,513,67403776,12.35584451865683
266,515,67403776,12.354465311649589
267,517,67403776,12.355842253696691
268,519,67403776,12.353308283547157
269,521,67403776,12.354392849516712
270,523,67403776,12.35518997973239
271,525,67403776,12.356204657881543
272,527,67403776,12.35381318305291
273,529,67403776,12.354320388233846
274,531,67403776,12.354900102297975
275,533,67403776,12.354682703148454
276,535,67403776,12.354465311649589
277,537,67403776,12.353450919135065
278,539,67403776,12.355045039314888
279,541,67403776,12.353740728569614
280,543,67403776,12.354030551602223
281,545,67403776,12.354610238465446
282,547,67403776,12.354755168681534
283,549,67403776,12.354320388233846
284,551,67403776,12.353161123297618
285,553,67403776,12.353306019516763
286,555,67403776,12.354030551602223
287,557,67403776,12.352654013297235
288,559,67403776,12.35446757610494
289,561,67403776,12.354320388233846
290,563,67403776,12.352871341056316
291,565,67403776,12.354610238465446
292,567,67403776,12.353668274936195
293,569,67403776,12.356277141269615
294,571,67403776,12.353885638386101
295,572,67403776,12.30387705574129
296,574,67403776,12.34194199648842
297,576,67436544,11.525210810736906
298,577,67436544,12.354601839544996
299,579,67436544,12.354963994903134
300,581,67436544,12.353877592519146
301,583,67436544,12.352863789325253
302,585,67436544,12.35510886299142
303,587,67436544,12.35279138117843
304,589,67436544,12.351632966263697
305,591,67436544,12.353879855658839
306,593,67436544,12.3553261714939
307,595,67436544,12.354819130212068
308,597,67436544,12.354386819846441
309,599,67436544,12.35409485771087
310,601,67436544,12.354239705417623
311,603,67436544,12.355398609360133
312,605,67436544,12.35445698334646
313,607,67436544,12.35452941102112
314,609,67436544,12.357137373002558
315,611,67436544,12.35279138117843
316,613,67436544,12.35279138117843
317,615,67436544,12.354601839544996
318,617,67436544,12.35279138117843
319,619,67436544,12.354891562132956
320,621,67436544,12.353590180517477
321,623,67436544,12.356630183055707
322,625,67436544,12.354459246698438
323,627,67436544,12.353298256033028
324,629,67436544,12.354891562132956
325,631,67436544,12.35452941102112
326,632,67436544,12.348882601411514
327,637,67436544,12.353877592519146
328,639,67436544,12.35337067012227
329,640,67469312,11.611906740309887
330,641,67469312,12.353724785794261
331,643,67469312,12.35010667108422
332,645,67469312,12.355534638243947
333,647,67469312,12.354014326554699
334,649,67469312,12.354376271591768
335,651,67469312,12.354740500193554
336,653,67469312,12.353652402724752
337,655,67469312,12.352347391022882
338,657,67469312,12.353652402724752
339,659,67469312,12.353797169711996
340,661,67469312,12.35321812211959
341,663,67469312,12.355317427950844
342,665,67469312,12.355102487783029
343,667,67469312,12.353507639130349
344,669,67469312,12.355245026216936
345,671,67469312,12.3544486631442
346,673,67469312,12.35655065028682
347,675,67469312,12.355607043372157
348,677,67469312,12.354955427766539
349,679,67469312,12.3539419400922
350,681,67469312,12.354231491031967
351,683,67469312,12.354088975982615
352,685,67469312,12.3539419400922
353,687,67469312,12.354086713865485
354,689,67469312,12.355172625331567
355,691,67469312,12.35321812211959
356,693,67469312,12.353939678028915
357,695,67469312,12.355027826106383
358,697,67469312,12.354014326554699
359,699,67469312,12.355896672371278
360,701,67469312,12.35249438895906
361,703,67469312,12.356982902061624
362,704,67502080,11.550055199007307
363,705,67502080,12.354874506712516
364,707,67502080,12.353716826030803
365,709,67502080,12.35313806704418
366,711,67502080,12.353427439758766
367,713,67502080,12.353861524251164
368,715,67502080,12.354295639251042
369,717,67502080,12.325205217472915
370,719,67502080,12.35451270819229
371,721,67502080,12.355598167327717
372,723,67502080,12.355960029426413
373,724,67502080,11.57039140656657
374,727,67502080,12.35335735606037
375,729,67502080,12.352561622743531
376,731,67502080,12.353282751706852
377,733,67502080,12.355236326423706
378,735,67502080,12.35364447819173
379,737,67502080,12.355598167327717
380,739,67502080,12.35350204585991
381,741,67502080,12.352704033390435
382,743,67502080,12.353642217335414
383,745,67502080,12.354657425057585
384,747,67502080,12.356177156859856
385,749,67502080,12.354802145313254
386,751,67502080,12.352848707886091
387,752,67502080,12.340924443875663
388,754,67502080,12.307874079923595
389,756,67502080,12.277072064919883
390,758,67502080,12.268001965727711
391,761,67502080,12.354295639251042
392,763,67502080,12.351980711741284
393,765,67502080,12.354003964872518
394,767,67502080,12.242228328840422
395,768,67534848,11.603439305980986
396,769,67534848,12.353853501827336
397,771,67534848,12.317154633301422
398,773,67534848,12.354215086207134
399,775,67534848,12.35479366524297
400,777,67534848,12.354504368951131
401,779,67534848,12.354142767637873
402,781,67534848,12.35385576166398
403,783,67534848,12.356819118705323
404,785,67534848,12.354721339899848
405,787,67534848,12.352985785666114
406,789,67534848,12.354359725885711
407,791,67534848,12.342943616370908
408,793,67534848,12.354287405623074
409,795,67534848,12.353275010842408
410,797,67534848,10.565110386761974
411,799,67534848,10.324208232265628
412,801,67534848,10.36487448398049
413,803,67534848,10.277701423845691
414,805,67534848,10.619282874840616
415,807,67534848,10.450949060039202
416,809,67534848,12.356674421434263
417,811,67534848,12.353347319252663
418,812,67534848,12.346337342512319
419,814,67534848,12.29383599310517
420,817,67534848,12.355806308967388
421,819,67534848,12.35443204699506
422,821,67534848,12.354359725885711
423,823,67534848,12.35320270327864
424,825,67534848,12.35320270327864
425,827,67534848,12.356674421434263
426,829,67534848,12.351756729742736
427,831,67534848,12.35443204699506
428,832,67567616,11.618139862785219
429,833,67567616,12.35579734460761
430,834,67567616,11.6342718448608
431,837,67567616,12.35182199001692
432,839,67567616,12.353990048077494
433,841,67567616,12.35435146508543
434,843,67567616,12.355146656943601
435,845,67567616,12.340199733097467
436,847,67567616,12.355652741426033
437,849,67567616,12.328887271822234
438,851,67567616,12.332919909488469
439,853,67567616,12.349438004894989
440,855,67567616,12.354929776285049
441,857,67567616,12.354279179992126
442,859,67567616,12.353703188380782
443,861,67567616,12.354423751024619
444,863,67567616,12.354279179992126
445,865,67567616,12.353411824846317
446,867,67567616,12.35435146508543
447,868,67567616,12.335151145163033
448,871,67567616,12.353990048077494
449,872,67567616,12.305033550019077
450,875,67567616,12.353337292196262
451,877,67567616,12.354134612343124
452,879,67567616,12.35196650354622
453,881,67567616,12.35507436254472
454,883,67567616,12.353195005088994
455,885,67567616,12.353628652214892
456,887,67567616,12.35283365573959
457,889,67567616,12.355580441104483
458,891,67567616,12.353845487195118
459,893,67567616,12.352616856276976
460,895,67567616,12.35297819294252
461,896,67600384,11.619554567937225
462,897,67600384,12.352031632715523
463,898,67600384,11.672006061120907
464,899,67600384,12.354126464965377
465,900,67600384,11.455412770408058
466,901,67600384,12.353548509240348
467,902,67600384,11.514230980633888
