idx,og Index,data (B),bandwidth (GB/s)
0,1,67207168,12.355389886794784
1,3,67207168,12.311138156904109
2,5,67207168,12.275373751657318
3,7,67207168,12.353209709028388
4,9,67207168,12.352844150384984
5,11,67207168,12.353207438411033
6,13,67207168,12.35408168779933
7,15,67207168,12.354733481488536
8,16,67223552,11.75239799537971
9,17,67223552,12.352661047440018
10,19,67223552,12.354840500122219
11,21,67223552,12.354985824312637
12,23,67223552,12.354477204602636
13,25,67223552,12.354474934072822
14,27,67223552,12.353096876459755
15,29,67223552,12.355276482949995
16,31,67223552,12.352661047440018
17,33,67223552,12.352731413585339
18,35,67223552,12.35237051184475
19,37,67223552,12.355421817397175
20,38,67223552,12.275209459117695
21,40,67223552,12.341992834605104
22,43,67223552,12.354840500122219
23,45,67223552,12.354913161790085
24,47,67223552,12.355421817397175
25,49,67223552,12.35433189237707
26,51,67223552,12.355421817397175
27,53,67223552,12.354692908740548
28,55,67223552,12.353314802502581
29,57,67223552,12.354041278180594
30,59,67223552,12.336047597524773
31,61,67223552,12.355421817397175
32,63,67223552,12.354259237546142
33,65,67223552,12.355785168474231
34,67,67223552,12.34387612118688
35,69,67223552,12.331849749431962
36,71,67223552,12.338585795994963
37,73,67223552,12.353605382520701
38,75,67223552,12.351135888020325
39,77,67223552,12.354402277559457
40,79,67223552,12.35389597620944
41,80,67239936,11.823724350107774
42,81,67239936,12.35341984654848
43,83,67239936,12.353855622902056
44,85,67239936,12.355744342427174
45,87,67239936,12.351819993912258
46,89,67239936,12.355381082283904
47,91,67239936,12.354073522608306
48,93,67239936,12.354146157551892
49,95,67239936,12.356323332432273
50,97,67239936,12.354942928157335
51,99,67239936,12.355453732603765
52,101,67239936,12.35428916009311
53,103,67239936,12.337679904792067
54,105,67239936,12.354218793349588
55,106,67239936,11.842315995701256
56,109,67239936,12.354146157551892
57,111,67239936,12.353274594595787
58,113,67239936,12.352400885390958
59,115,67239936,12.337969679098718
60,117,67239936,12.35269362094096
61,119,67239936,12.355887381969833
62,121,67239936,12.355308432818406
63,123,67239936,12.35341757696045
64,125,67239936,12.335000137585647
65,127,67239936,12.35233054015595
66,129,67239936,12.353199700392366
67,131,67239936,12.353928255283403
68,133,67239936,12.354799910480901
69,135,67239936,12.353782991374759
70,137,67239936,12.355017843499773
71,139,67239936,12.354581985150235
72,141,67239936,12.35399861871728
73,143,67239936,12.353855622902056
74,144,67256320,11.6747195857001
75,145,67256320,12.355047577618688
76,147,67256320,12.3524357816346
77,149,67256320,12.354904592359526
78,151,67256320,12.353016589506598
79,153,67256320,12.355120206319386
80,155,67256320,12.351056581805894
81,156,67256320,12.351707580187188
82,158,67256320,12.314944378302979
83,160,67256320,12.317323782215016
84,162,67256320,12.33916469961865
85,164,67256320,12.324621087873163
86,167,67256320,12.35497721937916
87,169,67256320,12.35316180000889
88,171,67256320,12.357301734930745
89,173,67256320,12.354539200621618
90,175,67256320,12.355994087316795
91,177,67256320,12.354393957735228
92,179,67256320,12.332937860670151
93,181,67256320,12.354105751494386
94,183,67256320,12.35613936782929
95,185,67256320,12.352653578186143
96,187,67256320,12.35621200936669
97,189,67256320,12.353159531068536
98,191,67256320,12.355773903052755
99,193,67256320,12.32794419091286
100,195,67256320,12.321367493809209
101,197,67256320,12.354466578751543
102,199,67256320,12.354321337572657
103,201,67256320,12.349893121489677
104,203,67256320,12.353234406540262
105,205,67256320,12.35592144834167
106,207,67256320,12.35446884817206
107,208,67272704,11.795304721123355
108,209,67272704,12.354426102400431
109,211,67272704,12.35595322889388
110,213,67272704,12.353266827550772
111,215,67272704,12.353990498075172
112,217,67272704,12.348330435896715
113,219,67272704,12.354718791310061
114,221,67272704,12.35392016900703
115,223,67272704,12.356316345719032
116,225,67272704,12.353629786494814
117,227,67272704,12.353557192999725
118,229,67272704,12.353845303459543
119,231,67272704,12.355297403214452
120,233,67272704,12.353339417633329
121,235,67272704,12.351452352703788
122,237,67272704,12.353847572099166
123,239,67272704,12.35406536538246
124,241,67272704,12.35203065868545
125,243,67272704,12.35377270743156
126,245,67272704,12.356388971645183
127,247,67272704,12.353917900340743
128,249,67272704,12.353557192999725
129,251,67272704,12.355372286362767
130,253,67272704,12.353990498075172
131,255,67272704,12.354718791310061
132,257,67272704,12.353629786494814
133,259,67272704,12.354936615313187
134,261,67272704,12.332613364004443
135,263,67272704,12.354864006458724
136,265,67272704,12.351452352703788
137,267,67272704,12.354718791310061
138,269,67272704,12.35246839294364
139,271,67272704,12.3485503013865
140,272,67289088,11.642317013394642
141,273,67289088,12.321014288285612
142,275,67289088,12.35525899757445
143,277,67289088,12.352646116215945
144,279,67289088,12.355186402610837
145,281,67289088,12.352716413658042
146,283,67289088,12.353952418738018
147,285,67289088,12.356565852812924
148,287,67289088,12.337424045156794
149,289,67289088,12.352135916823052
150,291,67289088,12.354097580517532
151,293,67289088,12.354458231579187
152,295,67289088,12.353659837393598
153,297,67289088,12.341698559143564
154,299,67289088,12.354387914310905
155,301,67289088,12.353299232943165
156,303,67289088,12.353299232943165
157,305,67289088,12.338656991688667
158,307,67289088,12.354821172143053
159,309,67289088,12.353081519693784
160,311,67289088,12.355256728968925
161,313,67289088,12.351773134006164
162,315,67289088,12.35293411403809
163,317,67289088,12.352788979598806
164,319,67289088,12.353804992297356
165,321,67289088,12.354097580517532
166,323,67289088,12.355547117247818
167,325,67289088,12.353734682464877
168,327,67289088,12.339091409536126
169,329,67289088,12.32939443328267
170,331,67289088,12.349816741579014
171,333,67289088,12.353224393148118
172,335,67289088,12.354605673611461
173,336,67305472,11.666920382775617
174,337,67305472,12.353692141286114
175,339,67305472,12.355000614946317
176,341,67305472,12.35557897152298
177,343,67305472,12.354057216110142
178,345,67305472,12.324738701990073
179,347,67305472,12.353619582400846
180,349,67305472,12.353982385350873
181,351,67305472,12.354274910746245
182,353,67305472,12.3556538216253
183,355,67305472,12.354780626855934
184,357,67305472,12.354492613054608
185,359,67305472,12.35550639047165
186,361,67305472,12.353331622728723
187,363,67305472,12.336085358037222
188,365,67305472,12.353694408765014
189,367,67305472,12.355651553427055
190,369,67305472,12.35362184985311
191,371,67305472,12.35398465293632
192,373,67305472,12.355000614946317
193,375,67305472,12.352461023170452
194,377,67305472,12.353694408765014
195,379,67305472,12.353692141286114
196,381,67305472,12.352823758073189
197,383,67305472,12.35282149091389
198,385,67305472,12.35398465293632
199,387,67305472,12.354129780136395
200,389,67305472,12.354562914397182
201,391,67305472,12.353766968529273
202,393,67305472,12.345573105347052
203,395,67305472,12.35557897152298
204,397,67305472,12.354855467285791
205,399,67305472,12.355726404408781
206,400,67321856,11.59796217776574
207,401,67321856,12.35401460456774
208,403,67321856,12.357064532861873
209,405,67321856,12.354522443522102
210,407,67321856,12.352926518811179
211,409,67321856,12.355320560525545
212,411,67321856,12.352708924659543
213,413,67321856,12.354524710753903
214,415,67321856,12.354377342417672
215,417,67321856,12.350970713302099
216,419,67321856,12.35488747856031
217,421,67321856,12.354742368881295
218,423,67321856,12.354740101569607
219,425,67321856,12.353363996918716
220,427,67321856,12.355032591648067
221,429,67321856,12.354161964250258
222,431,67321856,12.35488747856031
223,433,67321856,12.35561081045764
224,435,67321856,12.353218923024246
225,437,67321856,12.355540514300795
226,439,67321856,12.355683375071463
227,440,67125248,12.330174493596783
228,441,67125248,12.345922173065555
229,442,67125248,11.114528145524028
230,443,67125248,12.352465276129255
231,444,67125248,12.314103223815726
232,445,67125248,12.289288320559844
233,446,67125248,12.173532543880775
234,447,67125248,12.353047220947305
235,448,67125248,12.321263954181404
236,449,67125248,12.352465276129255
237,450,67125248,12.297934101271212
238,451,67125248,12.297068975814113
239,452,67125248,11.777977220379572
240,453,67125248,12.351010653937829
241,454,67125248,12.29476256955101
242,455,67125248,12.353047220947305
243,456,67125248,11.868808991299067
244,457,67125248,12.35261075719338
245,458,67125248,12.315406815142069
246,459,67125248,12.350574334083412
247,460,67125248,11.92908507232242
248,461,67125248,12.352174324281055
249,462,67125248,12.304209903088093
250,463,67125248,12.352465276129255
251,464,67125248,11.885823562794544
252,465,67125248,12.3529744748464
253,466,67125248,12.302766623106939
254,467,67125248,12.345997106863061
255,468,67125248,11.919660806329002
256,469,67125248,12.35064705191834
257,470,67125248,12.312876699262423
258,471,67125248,12.353265464390889
259,472,67125248,11.874452693682
260,473,67125248,12.35384748460951
261,474,67125248,12.283459287505266
262,475,67125248,12.352683499010501
263,476,67125248,11.848495851144255
264,477,67125248,12.352756241684348
265,478,67125248,12.289214073565114
266,479,67125248,12.352174324281055
267,480,67125248,12.349994894434381
268,481,67125248,12.325899810314972
269,482,67125248,12.263423763531737
270,483,67125248,12.336555804399278
271,484,67125248,12.335902867138085
272,485,67125248,12.348977030159723
273,486,67125248,12.302547905532176
274,487,67125248,12.349047457329025
275,488,67125248,12.320108361491291
276,489,67125248,12.329812117318028
277,490,67125248,12.322134749411385
278,491,67125248,12.334597199941934
279,492,67125248,11.700258354694396
280,493,67125248,12.352174324281055
281,494,67125248,12.261631655917876
282,495,67125248,12.3518856590399
283,496,67125248,11.764895748949181
284,497,67125248,12.34548621264872
285,498,67125248,12.277276486720105
286,499,67125248,12.353485989036217
287,500,67125248,11.768263971397921
288,501,67125248,12.353192715719533
289,502,67125248,12.291376603457943
290,503,67125248,12.352831258464073
291,504,67141632,11.778338943725855
292,505,67141632,12.35424352613998
293,506,67141632,11.858018777035987
294,507,67141632,12.354898246618678
295,508,67141632,11.870293412235688
296,509,67141632,12.354389013582873
297,510,67141632,11.915393181558033
298,511,67141632,12.353227482816019
299,512,67141632,11.818941179577
300,513,67141632,12.353370673435526
301,514,67141632,11.873654232525913
302,515,67141632,12.355771315211731
303,516,67141632,11.889937344705414
304,517,67141632,12.354752747181974
305,518,67141632,12.299998351246732
306,519,67141632,12.35635342949486
307,520,67141632,11.930436265938846
308,521,67141632,12.353588875048528
309,522,67141632,12.296391882380929
310,523,67141632,12.354461758589308
311,524,67141632,11.947215729371
312,525,67141632,12.354389013582873
313,526,67141632,12.311040391479368
314,527,67141632,12.35278884015026
315,528,67141632,11.888859396671872
316,529,67141632,12.353372946329266
317,530,67141632,12.295457383925756
318,531,67141632,12.354389013582873
319,532,67141632,11.888926762697725
320,533,67141632,12.353661610632502
321,534,67141632,12.286961095163623
322,535,67141632,12.355916838640507
323,536,67141632,11.910252732825679
324,537,67141632,12.353588875048528
325,538,67141632,12.286313555057413
326,539,67141632,12.356862824488594
327,540,67141632,11.904036015482317
328,541,67141632,12.35424352613998
329,542,67141632,12.291063768091535
330,543,67141632,12.353516140321052
331,544,67141632,11.762291856816761
332,545,67141632,12.35533476549173
333,546,67141632,11.813885676249335
334,547,67141632,12.35242522217819
335,548,67141632,11.7251519351706
336,549,67141632,12.351189081181433
337,550,67141632,11.811092552279174
338,551,67141632,12.35526201020416
339,552,67141632,11.740309409260316
340,553,67141632,12.354679998748738
341,554,67141632,11.800464168429341
342,555,67141632,12.353370673435526
343,556,67141632,11.857348648967964
344,557,67141632,12.32695262885979
345,558,67141632,12.288040480367615
346,559,67141632,12.355989601640358
347,560,67141632,11.894857964072875
348,561,67141632,12.351988908867938
349,562,67141632,12.290341552993533
350,563,67141632,12.354316269433102
351,564,67141632,11.833074171691724
352,565,67141632,12.353009293969269
353,566,67141632,12.298340149093143
354,567,67141632,12.353807084369999
355,568,67158016,11.784851666344077
356,569,67158016,12.354421214323164
357,570,67158016,11.728801695312498
358,571,67158016,12.354787133937686
359,572,67158016,11.79498322554901
360,573,67158016,12.354203036545313
361,574,67158016,11.793593374881398
362,575,67158016,12.35282142288253
363,576,67158016,11.761603674436337
364,577,67158016,12.35514852924132
365,578,67158016,11.833759315440146
366,579,67158016,12.352676007841495
367,580,67158016,11.79193675289702
368,581,67158016,12.35391214482833
369,582,67158016,12.27680292078084
