idx,og Index,data (B),bandwidth (GB/s)
0,0,251781120,12.35021155369954
1,1,251781120,11.695768847521308
2,3,251781120,12.36020252419367
3,5,251781120,12.359853031407622
4,7,251781120,12.359192932289174
5,9,251781120,12.36061029075877
6,11,251781120,12.359251173492867
7,13,251781120,12.359406486052974
8,15,251781120,12.360591479506832
9,17,251781120,12.359192932289174
10,19,251781120,12.35963946221228
11,21,251781120,12.35944531480292
12,23,251781120,12.359581217349028
13,25,251781120,12.359503558385288
14,27,251781120,12.359387678464925
15,29,251781120,12.359329435974708
16,31,251781120,12.358921147262876
17,33,251781120,12.358824690719064
18,35,251781120,12.359853638148804
19,37,251781120,12.35829996922955
20,39,251781120,12.35944531480292
21,41,251781120,12.358940560082626
22,43,251781120,12.359310021933284
23,45,251781120,12.358862909169536
24,47,251781120,12.359736538204292
25,49,251781120,12.359426507096698
26,51,251781120,12.359891862963389
27,53,251781120,12.36022254781649
28,55,251781120,12.359756560317336
29,57,251781120,12.359795391266928
30,59,251781120,12.358338791027252
31,61,251781120,12.358611157059883
32,63,251781120,12.359251173492867
33,64,251904000,11.477565201923571
34,65,251904000,12.359400558475105
35,67,251904000,12.359070685255185
36,69,251904000,12.359614015236282
37,71,251904000,12.35930353511191
38,73,251904000,12.358954869973987
39,75,251904000,12.360468522523027
40,77,251904000,12.359827479370725
41,79,251904000,12.359419963330541
42,81,251904000,12.360002137328875
43,83,251904000,12.35930353511191
44,85,251904000,12.358954869973987
45,87,251904000,12.358934860223844
46,89,251904000,12.352806438029445
47,91,251904000,12.35864442296448
48,93,251904000,12.359381760079508
49,95,251904000,12.354920274999778
50,97,251904000,12.359304141503198
51,99,251904000,12.354512476559782
52,101,251904000,12.359381760079508
53,103,251904000,12.359827479370725
54,105,251904000,12.359866291823732
55,107,251904000,12.3588378441721
56,109,251904000,12.359400558475105
57,111,251904000,12.35903248416337
58,113,251904000,12.358993070586
59,115,251904000,12.359439368246912
60,117,251904000,12.359129503270971
61,119,251904000,12.359109492955346
62,121,251904000,12.359284130622067
63,123,251904000,12.359148300899221
64,125,251904000,12.35934295066949
65,127,251904000,12.358934860223844
66,128,252026880,11.498873413096586
67,129,252026880,12.359492220284256
68,131,252026880,12.35987953933757
69,133,252026880,12.35811407048748
70,135,252026880,12.35859887266293
71,137,252026880,12.359180685484748
72,139,252026880,12.35960738303811
73,141,252026880,12.359258264666668
74,143,252026880,12.359432821386992
75,145,252026880,12.359258264666668
76,147,252026880,12.358948559843222
77,149,252026880,12.3598789331855
78,151,252026880,12.359238869779881
79,153,252026880,12.35861826554112
80,155,252026880,12.359181291568333
81,157,252026880,12.358870378496134
82,159,252026880,12.359529799473306
83,161,252026880,12.359801346211526
84,163,252026880,12.358812197670476
85,165,252026880,12.359064318537973
86,167,252026880,12.359549195273193
87,169,252026880,12.359587987055596
88,171,252026880,12.359626779081504
89,173,252026880,12.359549195273193
90,175,252026880,12.358657051480085
91,177,252026880,12.359006135886315
92,179,252026880,12.358288594888883
93,181,252026880,12.358560087089135
94,183,252026880,12.358850984826715
95,185,252026880,12.359103713352729
96,187,252026880,12.359840745725018
97,189,252026880,12.359374635265695
98,191,252026880,12.358735230128207
99,192,252149760,11.566371171557314
100,193,252149760,12.359620749712809
101,195,252149760,12.359388114859925
102,197,252149760,12.35820568974978
103,199,252149760,12.358903487042328
104,201,252149760,12.35934994904061
105,203,252149760,12.35983400602135
106,205,252149760,12.359426886727253
107,207,252149760,12.35991155559451
108,209,252149760,12.359175479725419
109,211,252149760,12.35413677549031
110,213,252149760,12.3580118711523
111,215,252149760,12.359504431191684
112,217,252149760,12.358806566039467
113,219,252149760,12.359174873937766
114,221,252149760,12.35927180071747
