idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,2.0813008130081303
1,5,8192,2.048
2,6,8192,1.0078740157480315
3,7,8192,2.371056439942113
4,12,8192,2.097823303457106
5,13,8192,2.048
6,14,8192,1.3264248704663213
7,15,8192,2.3486238532110093
8,20,8192,2.0813008130081303
9,21,8192,2.048
10,22,8192,0.8827586206896552
11,23,8192,2.3703703703703702
12,28,8192,2.015748031496063
13,29,8192,1.9844961240310077
14,30,8192,1.471264367816092
15,31,8192,2.4150943396226414
16,36,8192,2.0004884004884005
17,37,8192,2.0813008130081303
18,38,8192,1.147982062780269
19,39,8192,1.8823529411764706
20,44,8192,2.097823303457106
21,45,8192,2.0813008130081303
22,46,8192,1.0158730158730158
23,47,8192,2.3703703703703702
24,52,8192,1.9844961240310077
25,53,8192,2.048
26,54,8192,1.0448979591836736
27,55,8192,2.3696846977147814
28,60,8192,2.015748031496063
29,61,8192,1.9248120300751879
30,62,8192,1.1795536357091432
31,63,8192,2.4150943396226414
32,68,8192,2.048
33,69,8192,2
34,70,8192,1.1130434782608696
35,71,8192,2.064516129032258
36,76,8192,2.098360655737705
37,77,8192,2.116249031258073
38,78,8192,1.299492385786802
39,79,8192,2.3703703703703702
40,84,8192,2.098360655737705
41,85,8192,2.0813008130081303
42,86,8192,0.9922480620155039
43,87,8192,2.3063063063063063
44,92,8192,2.0317460317460316
45,93,8192,1.9692307692307693
46,94,8192,1.062240663900415
47,95,8192,2.392523364485981
48,100,8192,2.064516129032258
49,101,8192,1.8686131386861313
50,102,8192,1.2018779342723005
51,103,8192,2.327272727272727
52,108,8192,2.098360655737705
53,109,8192,2.097823303457106
54,110,8192,1.2132701421800949
55,111,8192,1.9248120300751879
56,116,8192,2.015748031496063
57,117,8192,2.048
58,118,8192,1.0666666666666667
59,119,8192,2.3063063063063063
60,124,8192,2.048
61,125,8192,2.047488127968008
62,126,8192,1.2248803827751196
63,127,8192,2.4150943396226414
64,132,8192,1.9248120300751879
65,133,8192,1.855072463768116
66,134,8192,1.248780487804878
67,135,8192,2.3056571911061075
68,140,8192,2.064516129032258
69,141,8192,2.048
70,142,8192,1.0711297071129706
71,143,8192,2.3486238532110093
72,148,8192,2.115702479338843
73,149,8192,1.9840155001210946
74,150,8192,1.1082251082251082
75,151,8192,2.3918248175182484
76,156,8192,2.0317460317460316
77,157,8192,2.064516129032258
78,158,8192,1.0987124463519313
79,159,8192,2.4150943396226414
80,164,8192,2
81,165,8192,2.064516129032258
82,166,8192,0.9588014981273408
83,167,8192,2.064516129032258
84,172,8192,2.115702479338843
85,173,8192,2.115702479338843
86,174,8192,2.3486238532110093
87,175,8192,2.3486238532110093
88,180,8192,2.115702479338843
89,181,8192,2.0317460317460316
90,182,8192,2.4150943396226414
91,183,8192,2.3703703703703702
92,188,8192,2.0317460317460316
93,189,8192,2.0639959687578737
94,190,8192,2.4150943396226414
95,191,8192,2.4143825523135867
96,196,8192,2.0317460317460316
97,197,8192,2.0813008130081303
98,198,8192,2.392523364485981
99,199,8192,2.327272727272727
100,204,8192,2.098360655737705
101,205,8192,2.1333333333333333
102,206,8192,2.327272727272727
103,207,8192,2.392523364485981
104,212,8192,2.097823303457106
105,213,8192,2.048
106,214,8192,2.4607990387503755
107,215,8192,2.3703703703703702
108,220,8192,2.0639959687578737
109,221,8192,2.064516129032258
110,222,8192,2.392523364485981
111,223,8192,2.4380952380952383
112,228,8192,2.048
113,229,8192,1.9248120300751879
114,230,8192,2.4380952380952383
115,231,8192,2.327272727272727
116,236,8192,2.098360655737705
117,237,8192,2.115702479338843
118,238,8192,2.327272727272727
119,239,8192,2.3703703703703702
120,244,8192,2.115702479338843
121,245,8192,1.9844961240310077
122,246,8192,2.4150943396226414
123,247,8192,2.3486238532110093
124,248,8192,2.015748031496063
125,249,8192,2.3063063063063063
126,250,8192,2.4150943396226414
127,251,8192,2.4143825523135867
128,256,8192,1.841726618705036
129,257,8192,1.695364238410596
130,258,8192,2.392523364485981
131,259,8192,2.3486238532110093
132,264,8192,2.115702479338843
133,265,8192,1.514792899408284
134,266,8192,2.265486725663717
135,267,8192,2.3069557871022246
136,272,8192,1.9393939393939394
137,273,8192,1.6842105263157894
138,274,8192,2.4380952380952383
139,275,8192,2.3063063063063063
140,280,8192,2.0317460317460316
141,281,8192,1.6838643371017472
142,282,8192,2.4150943396226414
143,283,8192,2.327272727272727
144,288,8192,2.048
145,289,8192,1.841726618705036
146,290,8192,2.2857142857142856
147,291,8192,2.3703703703703702
148,296,8192,2.098360655737705
149,297,8192,1.9541984732824427
150,298,8192,2.3063063063063063
151,299,8192,2.327272727272727
152,304,8192,2
153,305,8192,1.9844961240310077
154,306,8192,2.392523364485981
155,307,8192,2.2857142857142856
156,312,8192,1.7534246575342465
157,313,8192,2.048
158,314,8192,2.392523364485981
159,315,8192,2.4150943396226414
160,320,8192,1.9541984732824427
161,321,8192,1.9995118379301928
162,322,8192,2.327272727272727
163,323,8192,2.327272727272727
164,328,8192,2.098360655737705
165,329,8192,2.1333333333333333
166,330,8192,2.327272727272727
167,331,8192,2.3918248175182484
168,336,8192,1.8285714285714285
169,337,8192,1.8962962962962964
170,338,8192,2.4143825523135867
171,339,8192,2.327272727272727
172,344,8192,1.9104477611940298
173,345,8192,2.0813008130081303
174,346,8192,2.3063063063063063
175,347,8192,2.3918248175182484
176,352,8192,1.9248120300751879
177,353,8192,2.0813008130081303
178,354,8192,2.3703703703703702
179,355,8192,2.169491525423729
180,360,8192,2.0317460317460316
181,361,8192,2.150695720661591
182,362,8192,2.3696846977147814
183,363,8192,2.392523364485981
184,368,8192,2.098360655737705
185,369,8192,2.064516129032258
186,370,8192,2.4150943396226414
187,371,8192,2.3703703703703702
188,376,8192,2.0312422514257378
189,377,8192,1.8962962962962964
190,378,8192,2.327272727272727
191,379,8192,2.3056571911061075
192,384,8192,2.0317460317460316
193,385,8192,1.610062893081761
194,386,8192,2.4150943396226414
195,387,8192,2.3063063063063063
196,392,8192,2.115702479338843
197,393,8192,1.9692307692307693
198,394,8192,2.327272727272727
199,395,8192,2.265486725663717
200,400,8192,1.8285714285714285
201,401,8192,1.9692307692307693
202,402,8192,2.327272727272727
203,403,8192,2.3063063063063063
204,408,8192,2
205,409,8192,2.0813008130081303
206,410,8192,2.2857142857142856
207,411,8192,2.327272727272727
208,416,8192,1.9393939393939394
209,417,8192,1.9104477611940298
210,418,8192,2.4380952380952383
211,419,8192,2.3486238532110093
212,424,8192,2.064516129032258
213,425,8192,2.1333333333333333
214,426,8192,2.3056571911061075
215,427,8192,2.3486238532110093
216,432,8192,2.115702479338843
217,433,8192,2.0813008130081303
218,434,8192,2.4158065467413743
219,435,8192,2.265486725663717
220,440,8192,1.4883720930232558
221,441,8192,1.9692307692307693
222,442,8192,2.392523364485981
223,443,8192,2.3486238532110093
224,446,8192,1.3264248704663213
225,448,8192,2.0317460317460316
226,449,8192,2.048
227,450,8192,2.116249031258073
228,451,8192,2.115702479338843
229,456,8192,2.0813008130081303
230,457,8192,2
231,458,8192,2.392523364485981
232,459,8192,2.3486238532110093
233,464,8192,2.047488127968008
234,465,8192,2.0813008130081303
235,466,8192,2.4150943396226414
236,467,8192,2.392523364485981
237,472,8192,2.03225006201935
238,473,8192,2.0317460317460316
239,474,8192,2.327272727272727
240,475,8192,2.4150943396226414
241,480,8192,1.9108933986470726
242,481,8192,2
243,482,8192,2.4615384615384617
244,483,8192,2.327272727272727
245,485,8192,2
246,488,8192,2.0813008130081303
247,489,8192,2.1512605042016806
248,490,8192,2.327272727272727
249,491,8192,2.3703703703703702
250,496,8192,2.097823303457106
251,497,8192,2.064516129032258
252,498,8192,2.327272727272727
253,499,8192,2.3486238532110093
254,500,8192,1.8962962962962964
255,504,8192,2.0317460317460316
256,505,8192,2.0317460317460316
257,506,8192,2.265486725663717
258,507,8192,2.392523364485981
259,512,8192,2.115702479338843
260,513,8192,1.4545454545454546
261,514,8192,2.4150943396226414
262,515,8192,2.327272727272727
263,520,8192,2.115702479338843
264,521,8192,1.855072463768116
265,522,8192,2.3486238532110093
266,523,8192,2.266113416320885
267,528,8192,2.115702479338843
268,529,8192,1.8156028368794326
269,530,8192,2.4143825523135867
270,531,8192,2.3703703703703702
271,536,8192,2.048
272,537,8192,2.098360655737705
273,538,8192,2.437369830407617
274,539,8192,2.327272727272727
275,544,8192,2.064516129032258
276,545,8192,1.4628571428571429
277,546,8192,2.3703703703703702
278,547,8192,2.265486725663717
279,552,8192,1.6305732484076434
280,553,8192,1.7066666666666668
281,554,8192,2.2857142857142856
282,555,8192,2.3486238532110093
283,560,8192,2.098360655737705
284,561,8192,2.098360655737705
285,562,8192,2.3486238532110093
286,563,8192,2.3486238532110093
287,568,8192,2.064516129032258
288,569,8192,1.6516129032258065
289,570,8192,2.265486725663717
290,571,8192,2.4615384615384617
291,576,8192,2.048
292,577,8192,2.098360655737705
293,578,8192,2.4615384615384617
294,579,8192,2.326611758023289
295,584,8192,2.098360655737705
296,585,8192,2.1327779224160377
297,586,8192,2.392523364485981
298,587,8192,2.3486238532110093
299,592,8192,1.610062893081761
300,593,8192,2.098360655737705
301,594,8192,2.4615384615384617
302,595,8192,2.3486238532110093
303,600,8192,1.7902097902097902
304,601,8192,1.9104477611940298
305,602,8192,2.392523364485981
306,603,8192,2.327272727272727
307,608,8192,2.0312422514257378
308,609,8192,2.098360655737705
309,610,8192,2.3918248175182484
310,611,8192,2.4143825523135867
311,616,8192,2.1333333333333333
312,617,8192,2.1333333333333333
313,618,8192,2.327272727272727
314,619,8192,2.3486238532110093
315,624,8192,2.098360655737705
316,625,8192,1.9104477611940298
317,626,8192,2.4380952380952383
318,627,8192,2.3703703703703702
319,632,8192,2.064516129032258
320,633,8192,1.9104477611940298
321,634,8192,2.3486238532110093
322,635,8192,2.3063063063063063
323,640,8192,1.620253164556962
324,641,8192,2.098360655737705
325,642,8192,2.245614035087719
326,643,8192,2.371056439942113
327,648,8192,2.116249031258073
328,649,8192,1.8958574404073132
329,650,8192,2.392523364485981
330,651,8192,2.3703703703703702
331,656,8192,1.6623376623376624
332,657,8192,1.9248120300751879
333,658,8192,2.4380952380952383
334,659,8192,2.3063063063063063
335,664,8192,2.0317460317460316
336,665,8192,2.098360655737705
337,666,8192,2.4150943396226414
338,667,8192,2.3063063063063063
339,672,8192,2.0317460317460316
340,673,8192,2.0813008130081303
341,674,8192,2.392523364485981
342,675,8192,2.3486238532110093
343,680,8192,2.115702479338843
344,681,8192,2.115702479338843
345,682,8192,2.3703703703703702
346,683,8192,2.3696846977147814
347,688,8192,1.9104477611940298
348,689,8192,2.098360655737705
349,690,8192,2.4150943396226414
350,691,8192,2.392523364485981
351,696,8192,2.048
352,697,8192,2.048
353,698,8192,2.327272727272727
354,699,8192,2.326611758023289
355,704,8192,1.9692307692307693
356,705,8192,2.0312422514257378
357,706,8192,2.3486238532110093
358,707,8192,2.327272727272727
359,712,8192,2.098360655737705
360,713,8192,2.03225006201935
361,714,8192,2.392523364485981
362,715,8192,2.3703703703703702
363,720,8192,2.098360655737705
364,721,8192,1.8823529411764706
365,722,8192,2.326611758023289
366,723,8192,2.265486725663717
367,728,8192,2.0317460317460316
368,729,8192,2
369,730,8192,2.4615384615384617
370,731,8192,2.4158065467413743
371,736,8192,2.015748031496063
372,737,8192,1.9844961240310077
373,738,8192,2.3486238532110093
374,739,8192,2.3063063063063063
375,744,8192,1.9692307692307693
376,745,8192,1.9692307692307693
377,746,8192,2.0317460317460316
378,747,8192,2.048
379,752,8192,1.9104477611940298
380,753,8192,2.0639959687578737
381,754,8192,2.3703703703703702
382,755,8192,2.3703703703703702
383,760,8192,2.048
384,761,8192,2.015748031496063
385,762,8192,2.3486238532110093
386,763,8192,2.4150943396226414
