idx,og Index,data (B),bandwidth (GB/s)
0,0,65536,7.366906474820144
1,1,65536,8.67681715874487
2,2,65536,9.061946902654867
3,3,65536,9.481481481481481
4,4,65536,7.9073359073359075
5,5,65536,8.677966101694915
6,6,65536,9.43778801843318
7,7,65536,9.268278885589025
8,8,65536,8
9,9,65536,8.677966101694915
10,10,65536,8.641350210970463
11,11,65536,9.394495412844037
12,12,65536,7.9073359073359075
13,13,65536,8.713734875681425
14,14,65536,9.351598173515981
15,15,65536,9.525581395348837
16,16,65536,7.968871595330739
17,17,65536,8.67681715874487
18,18,65536,9.481481481481481
19,19,65536,9.525581395348837
20,20,65536,7.757575757575758
21,21,65536,8.714893617021277
22,22,65536,9.481481481481481
23,23,65536,8.533333333333333
24,24,65536,7.787997623291741
25,25,65536,8.677966101694915
26,26,65536,8.904347826086957
27,27,65536,9.351598173515981
28,28,65536,7.757575757575758
29,29,65536,8.677966101694915
30,30,65536,9.393148917873011
31,31,65536,9.309090909090909
32,32,65536,7.757575757575758
33,33,65536,8.533333333333333
34,34,65536,9.061946902654867
35,35,65536,8.943231441048034
36,36,65536,7.756657592614511
37,37,65536,8.641350210970463
38,38,65536,9.022026431718063
39,39,65536,9.309090909090909
40,40,65536,7.846743295019157
41,41,65536,8.752136752136753
42,42,65536,8.865800865800866
43,43,65536,9.183856502242152
44,44,65536,7.340501792114695
45,45,65536,8.641350210970463
46,46,65536,9.394495412844037
47,47,65536,8.827586206896552
48,48,65536,7.816793893129771
49,49,65536,8.752136752136753
50,50,65536,8.78969957081545
51,51,65536,9.309090909090909
52,52,65536,7.846743295019157
53,53,65536,8.677966101694915
54,54,65536,9.480109937798352
55,55,65536,9.142857142857142
56,56,65536,7.757575757575758
57,57,65536,8.790878604963112
58,58,65536,9.394495412844037
59,59,65536,8.605042016806722
60,60,65536,7.9073359073359075
61,61,65536,8.641350210970463
62,62,65536,9.351598173515981
63,63,65536,9.309090909090909
64,64,65536,7.9073359073359075
65,65,65536,8.752136752136753
66,66,65536,9.394495412844037
67,67,65536,9.225225225225225
68,68,65536,7.876923076923077
69,69,65536,8.641350210970463
70,70,65536,9.142857142857142
71,71,65536,9.183856502242152
72,72,65536,7.8759764451388055
73,73,65536,8.714893617021277
74,74,65536,9.394495412844037
75,75,65536,9.268278885589025
76,76,65536,7.9073359073359075
77,77,65536,8.641350210970463
78,78,65536,9.43778801843318
79,79,65536,8.49792531120332
80,80,65536,7.474452554744525
81,81,65536,8.753305729931881
82,82,65536,9.43778801843318
83,83,65536,8.78969957081545
84,84,65536,7.876923076923077
85,85,65536,8.641350210970463
86,86,65536,9.022026431718063
87,87,65536,9.142857142857142
88,88,65536,7.613382899628252
89,89,65536,8.864601650209657
90,90,65536,9.43778801843318
91,91,65536,9.225225225225225
92,92,65536,7.8759764451388055
93,93,65536,8.714893617021277
94,94,65536,9.481481481481481
95,95,65536,9.266968325791856
96,96,65536,7.876923076923077
97,97,65536,8.78969957081545
98,98,65536,9.350263946354687
99,99,65536,9.142857142857142
100,100,65536,7.787072243346008
101,101,65536,8.641350210970463
102,102,65536,9.394495412844037
103,103,65536,8.35811758704247
104,104,65536,7.787072243346008
105,105,65536,8.78969957081545
106,106,65536,9.43778801843318
107,107,65536,9.183856502242152
108,108,65536,7.9073359073359075
109,109,65536,8.291497975708502
110,110,65536,9.022026431718063
111,111,65536,9.266968325791856
112,112,65536,7.6983437096205805
113,113,65536,8.714893617021277
114,114,65536,9.309090909090909
115,115,65536,9.309090909090909
116,116,65536,7.757575757575758
117,117,65536,8.641350210970463
118,118,65536,9.394495412844037
119,119,65536,9.309090909090909
120,120,65536,7.9073359073359075
121,121,65536,8.641350210970463
122,122,65536,9.394495412844037
123,123,65536,9.266968325791856
124,124,65536,7.670411985018727
125,125,65536,8.67681715874487
126,126,65536,9.142857142857142
127,127,65536,8.752136752136753
128,128,65536,7.787072243346008
129,129,65536,8.714893617021277
130,130,65536,9.43778801843318
131,131,65536,9.142857142857142
132,132,65536,7.876923076923077
133,133,65536,8.641350210970463
134,134,65536,9.43778801843318
135,135,65536,9.266968325791856
136,136,65536,7.845803902789417
137,137,65536,8.713734875681425
138,138,65536,9.43778801843318
139,139,65536,9.266968325791856
140,140,65536,7.876923076923077
141,141,65536,8.677966101694915
142,142,65536,9.43778801843318
143,143,65536,8.359183673469389
144,144,65536,7.9073359073359075
145,145,65536,8.78969957081545
146,146,65536,8.605042016806722
147,147,65536,9.183856502242152
148,148,65536,7.9073359073359075
149,149,65536,8.677966101694915
150,150,65536,9.309090909090909
151,151,65536,9.309090909090909
152,152,65536,7.9073359073359075
153,153,65536,8.67681715874487
154,154,65536,9.43778801843318
155,155,65536,9.525581395348837
156,156,65536,7.816793893129771
157,157,65536,8.39344262295082
158,158,65536,9.525581395348837
159,159,65536,9.524197064380177
160,160,65536,7.584307371831964
161,161,65536,8.677966101694915
162,162,65536,9.525581395348837
163,163,65536,9.183856502242152
164,164,65536,7.876923076923077
165,165,65536,8.788520852889903
166,166,65536,9.022026431718063
167,167,65536,9.225225225225225
168,168,65536,8
169,169,65536,8.641350210970463
170,170,65536,9.350263946354687
171,171,65536,9.351598173515981
172,172,65536,7.9073359073359075
173,173,65536,8.67681715874487
174,174,65536,9.481481481481481
175,175,65536,9.225225225225225
176,176,65536,7.846743295019157
177,177,65536,8.677966101694915
178,178,65536,9.309090909090909
179,179,65536,9.480109937798352
180,180,65536,7.846743295019157
181,181,65536,8.714893617021277
182,182,65536,9.394495412844037
183,183,65536,9.102222222222222
184,184,65536,8
185,185,65536,8.677966101694915
186,186,65536,9.393148917873011
187,187,65536,9.309090909090909
188,188,65536,7.6992481203007515
189,189,65536,8.752136752136753
190,190,65536,9.525581395348837
191,191,65536,9.351598173515981
192,192,65536,7.968871595330739
193,193,65536,8.031372549019608
194,194,65536,9.570093457943925
195,195,65536,9.525581395348837
196,196,65536,7.9073359073359075
197,197,65536,8.677966101694915
198,198,65536,9.061946902654867
199,199,65536,9.022026431718063
200,200,65536,7.96790273556231
201,201,65536,8.605042016806722
202,202,65536,9.351598173515981
203,203,65536,9.266968325791856
204,204,65536,7.876923076923077
205,205,65536,8.752136752136753
206,206,65536,9.481481481481481
207,207,65536,9.142857142857142
208,208,65536,8.000976681723843
209,209,65536,8.605042016806722
210,210,65536,9.525581395348837
211,211,65536,9.525581395348837
212,212,65536,7.937984496124031
213,213,65536,8.714893617021277
214,214,65536,8.982456140350877
215,215,65536,8.788520852889903
216,216,65536,7.96790273556231
217,217,65536,8.677966101694915
218,218,65536,9.351598173515981
219,219,65536,9.393148917873011
220,220,65536,7.908290092916617
221,221,65536,8.752136752136753
222,222,65536,9.525581395348837
223,223,65536,9.266968325791856
224,224,65536,7.968871595330739
225,225,65536,8.605042016806722
226,226,65536,9.525581395348837
227,227,65536,9.570093457943925
228,228,65536,7.757575757575758
229,229,65536,8.641350210970463
230,230,65536,9.351598173515981
231,231,65536,9.223926812104152
232,232,65536,7.968871595330739
233,233,65536,8.640210942649967
234,234,65536,9.102222222222222
235,235,65536,9.266968325791856
236,236,65536,7.876923076923077
237,237,65536,8.752136752136753
238,238,65536,9.525581395348837
239,239,65536,9.225225225225225
240,240,65536,7.968871595330739
241,241,65536,8.641350210970463
242,242,65536,9.43778801843318
243,243,65536,9.524197064380177
244,244,65536,7.8759764451388055
245,245,65536,8.714893617021277
246,246,65536,9.351598173515981
247,247,65536,9.309090909090909
248,248,65536,8.000976681723843
249,249,65536,8.641350210970463
250,250,65536,9.394495412844037
251,251,65536,9.309090909090909
252,252,65536,7.876923076923077
253,253,65536,8.752136752136753
254,254,65536,9.225225225225225
255,255,65536,9.183856502242152
256,256,65536,8
257,257,65536,8.641350210970463
258,258,65536,9.525581395348837
259,259,65536,9.570093457943925
260,260,65536,7.937984496124031
261,261,65536,8.752136752136753
262,262,65536,9.43778801843318
263,263,65536,9.307768782843347
264,264,65536,7.968871595330739
265,265,65536,8.60391230143101
266,266,65536,8.982456140350877
267,267,65536,9.307768782843347
268,268,65536,7.9073359073359075
269,269,65536,8.641350210970463
270,270,65536,8.865800865800866
271,271,65536,9.266968325791856
272,272,65536,8
273,273,65536,8.677966101694915
274,274,65536,9.570093457943925
275,275,65536,9.56869616002336
276,276,65536,7.937984496124031
277,277,65536,8.714893617021277
278,278,65536,9.43778801843318
279,279,65536,9.225225225225225
280,280,65536,7.9073359073359075
