idx,og Index,data (B),bandwidth (GB/s)
0,0,33570816,12.273300790561231
1,1,33570816,12.130398067566517
2,3,33570816,12.340442363043534
3,5,33570816,12.00202495731287
4,7,33570816,12.340728155107824
5,9,33570816,12.342180001742642
6,11,33570816,12.328690998070865
7,13,33570816,12.22895010622208
8,15,33570816,12.236228927462468
9,17,33570816,12.202355720737502
10,19,33570816,11.759197661808512
11,21,33570816,12.074964391051003
12,23,33570816,12.225819268398828
13,25,33570816,12.344072452097558
14,27,33570816,12.343196497661761
15,29,33570816,12.343341725032916
16,31,33570816,12.324490778149507
17,33,33570816,12.33419906994243
18,35,33570816,11.768563519952437
19,37,33570816,12.237656288788545
20,39,33570816,12.29920524225768
21,41,33570816,12.332459147196463
22,43,33570816,12.295745599625533
23,45,33570816,12.30007045713601
24,47,33570816,12.027342999876756
25,49,33570816,12.219273296677617
26,51,33570816,12.223112809270553
27,53,33570816,12.34435841232685
28,55,33570816,12.342615622349408
29,57,33570816,12.124085208181048
30,59,33570816,11.86425669428918
31,61,33570816,12.342034801706887
32,63,33570816,12.243650379153696
33,64,33587200,11.786467137439418
34,65,33587200,11.346130069447213
35,67,33587200,12.108731703799842
36,69,33587200,11.596600762974239
37,71,33587200,12.165295195086536
38,73,33587200,12.074186766824745
39,75,33587200,12.119781861824412
40,77,33587200,12.342545017848389
41,79,33587200,11.978829336490863
42,81,33587200,11.999096866756409
43,83,33587200,12.071270640394939
44,85,33587200,12.230788250618419
45,87,33587200,12.195686092672428
46,89,33587200,12.348344250096325
47,91,33587200,12.346610262325768
48,93,33587200,11.609684369310685
49,95,33587200,12.103569643489708
50,97,33587200,11.876221003109857
51,99,33587200,12.218112397088653
52,101,33587200,11.907348215627827
53,103,33587200,12.288783784624313
54,105,33587200,11.69011206945459
55,107,33587200,12.345734375132096
56,109,33587200,12.330071104809937
57,111,33587200,12.332389080941951
58,113,33587200,12.347622452562097
59,115,33587200,12.209589125253055
60,117,33587200,12.05255769490241
61,119,33587200,12.145301593087268
62,121,33587200,11.941618784214132
63,123,33587200,12.346465028911295
64,125,33587200,12.24777204336051
65,127,33587200,12.22907821327703
66,128,33603584,11.770275727831596
67,129,33603584,11.78176881586218
68,131,33603584,11.903024781508924
69,133,33603584,12.197666791655218
70,135,33603584,12.265626146357844
71,137,33603584,12.195825190040413
72,139,33603584,12.240891070967375
73,141,33603584,12.188605812111643
74,143,33603584,12.27321947727505
75,145,33603584,12.251316238007478
76,147,33603584,12.222085061731313
77,149,33603584,12.138444421968241
78,151,33603584,12.293914685673373
79,153,33603584,11.767510008320423
80,155,33603584,12.188601391093403
81,157,33603584,11.475842172090587
82,159,33603584,12.334347015534847
83,161,33603584,12.192143654575357
84,163,33603584,11.866309208686342
85,165,33603584,12.07952512399065
86,167,33603584,12.210005686494304
87,169,33603584,12.184782829410928
88,171,33603584,12.283704296973669
89,173,33603584,12.170942944648399
90,175,33603584,12.069524540185794
91,177,33603584,12.345222302351477
92,179,33603584,12.201630777364322
93,181,33603584,12.327396881868076
94,183,33603584,12.152772995946615
95,185,33603584,12.190303720221738
96,187,33603584,12.119676251610825
97,189,33603584,12.096636053922204
98,191,33603584,12.058575459971236
99,192,33619968,11.849996246205231
100,193,33619968,12.229752229058166
101,195,33619968,12.276051489358128
102,197,33619968,12.109089966085872
103,199,33619968,11.915311189451856
104,201,33619968,11.941724895358849
105,203,33619968,12.284951212765545
106,205,33619968,12.258000157509255
107,207,33619968,12.315191546832754
108,209,33619968,12.117893301163095
109,211,33619968,12.112863751049789
110,213,33619968,12.348628334950067
111,215,33619968,11.940910550347928
112,217,33619968,12.028821972191999
113,219,33619968,11.812291892480637
114,221,33619968,12.11007136015826
115,223,33619968,12.348338059766453
116,225,33619968,12.3496444055727
117,227,33619968,11.33379855215811
118,229,33619968,11.353026790062007
119,231,33619968,11.429104470001121
120,233,33619968,11.83371259679138
121,235,33619968,12.139451449369556
122,237,33619968,12.324003567439526
123,239,33619968,12.237159433013499
124,241,33619968,12.329210024002009
125,243,33619968,12.269026954296919
126,245,33619968,12.342390424469235
127,247,33619968,11.79002237721725
128,249,33619968,11.801813591545933
129,251,33619968,11.726593616639082
130,253,33619968,11.933315349339088
131,255,33619968,12.063208113143096
132,256,33636352,11.792988861709405
133,257,33636352,11.446004999492972
134,259,33636352,11.877070988732155
135,261,33636352,11.945507803066677
136,263,33636352,11.995948610116491
137,265,33636352,11.818185395579716
138,267,33636352,11.197266026160635
139,269,33636352,11.786645585765907
140,271,33636352,12.127855303753877
141,273,33636352,12.11038495326699
142,275,33636352,12.220207017644565
143,277,33636352,11.778848790313402
144,279,33636352,11.804643546381593
145,281,33636352,11.509298941296551
146,283,33636352,11.768298908025528
147,285,33636352,11.65619505244124
148,287,33636352,12.346669231215353
149,289,33636352,12.346374657675788
150,291,33636352,11.8249658993433
151,293,33636352,11.8634023018343
152,295,33636352,12.231156104150644
153,297,33636352,12.121002635270681
154,299,33636352,11.969039383975973
155,301,33636352,12.348695371563862
156,303,33636352,12.141860028589168
157,305,33636352,12.343764896969395
158,307,33636352,12.184934035190167
159,309,33636352,12.068671154039354
160,311,33636352,12.344639225124727
161,313,33636352,12.346229642019614
162,315,33636352,11.968357979533454
163,317,33636352,12.085465436095841
164,319,33636352,12.223186745779563
165,320,33652736,11.89333832824712
166,321,33652736,11.964787630730898
167,323,33652736,11.738809185037079
168,325,33652736,11.93220223598027
169,327,33652736,12.18620749341944
170,329,33652736,11.818626748593118
171,331,33652736,12.091486848118839
172,333,33652736,12.172521058738761
173,335,33652736,12.328784326828002
174,337,33652736,11.86194732313653
175,339,33652736,12.118657397937872
176,341,33652736,12.11544631619572
177,343,33652736,12.197227449468077
178,345,33652736,11.719321901684102
179,347,33652736,11.94888211584183
180,349,33652736,12.289021592228274
181,351,33652736,12.346007904471312
182,353,33652736,12.346587684280312
183,355,33652736,11.560982229140308
184,357,33652736,12.191430103319856
185,359,33652736,11.917197614629517
186,361,33652736,12.01536699409599
187,363,33652736,11.932071083124141
188,365,33652736,11.508222666175142
189,367,33652736,11.58185901773171
190,369,33652736,11.721277107821061
191,371,33652736,12.122433468020091
192,373,33652736,12.349052356092027
193,375,33652736,11.912068120870936
194,377,33652736,12.147357668185714
195,379,33652736,12.015916134653013
196,381,33652736,11.827133350015323
197,383,33652736,12.349487400326822
198,384,33669120,11.786629474975426
199,385,33669120,12.300322768613082
200,387,33669120,11.880591116317802
201,389,33669120,12.111717052534642
202,391,33669120,11.754102086364012
203,393,33669120,11.960950932886192
204,395,33669120,11.667938494806991
205,397,33669120,12.311832832607355
206,399,33669120,11.787285573098659
207,401,33669120,12.070173023479914
208,403,33669120,11.984247439354634
209,405,33669120,11.476400672172666
210,407,33669120,11.546681948329734
211,409,33669120,11.754106189796596
212,411,33669120,12.076961705668824
213,413,33669120,12.328282889309484
214,415,33669120,11.848744552760667
215,417,33669120,12.346220993231219
216,419,33669120,12.080571300017546
217,421,33669120,12.037445406416516
218,423,33669120,12.095982893454849
219,425,33669120,12.215354307140563
220,427,33669120,12.158889456663639
221,429,33669120,12.20585548353417
222,431,33669120,11.983564967070139
223,433,33669120,12.13364585405513
224,435,33669120,12.187616739207867
225,437,33669120,12.133790155263958
226,439,33669120,11.931978502740316
227,441,33669120,12.206315691779391
228,443,33669120,12.100321365909338
229,445,33669120,12.093076380171434
230,447,33669120,11.94921786829183
231,448,33685504,11.791419783315558
232,449,33685504,12.008159080684639
233,451,33685504,11.874275912659371
234,453,33685504,12.100495292067137
235,455,33685504,11.960062474724827
236,457,33685504,12.328418143236618
237,459,33685504,12.329428920084828
238,461,33685504,11.983109706511586
239,463,33685504,12.107462772400359
240,465,33685504,12.11500032907999
241,467,33685504,12.209418201021611
242,469,33685504,11.583397321605112
243,471,33685504,12.041030040463832
244,473,33685504,12.068678477087051
245,475,33685504,11.644472959369919
246,477,33685504,11.929929491045693
247,479,33685504,11.567971158974204
248,481,33685504,12.034138788680327
249,483,33685504,11.77662470239864
250,485,33685504,11.6505381959696
251,487,33685504,11.784283495848014
252,489,33685504,11.972049405777987
253,491,33685504,11.537372169473018
254,493,33685504,11.832702803906402
255,495,33685504,12.330724220167031
256,497,33685504,12.29266505443031
257,499,33685504,11.794598830326635
258,501,33685504,12.053736280290888
259,503,33685504,11.887702155846732
260,505,33685504,11.735735467903408
261,507,33685504,12.06646936484431
262,509,33685504,12.038413704966963
263,511,33685504,12.179144453664083
264,512,33701888,11.804576206179718
265,513,33701888,11.282076964226773
266,515,33701888,12.329058401709435
267,517,33701888,12.325018495634737
268,519,33701888,11.462466945219619
269,521,33701888,12.083431961360999
270,523,33701888,11.765089802402946
271,525,33701888,11.875354522900004
272,527,33701888,11.840724822565962
273,529,33701888,11.610654883488266
274,531,33701888,11.6256702496102
275,533,33701888,11.688724169193302
276,535,33701888,11.210044169091216
277,537,33701888,11.565197637125705
278,539,33701888,11.42833580198686
279,541,33701888,11.468840701282023
280,543,33701888,11.032816042190792
281,545,33701888,11.704726777664327
282,547,33701888,11.705503258080773
283,549,33701888,11.933563870733813
284,551,33701888,12.244941796185097
285,553,33701888,12.217770095474531
286,555,33701888,11.648844012051903
287,557,33701888,12.252362719421344
288,559,33701888,11.687686446303118
289,561,33701888,11.965739427068465
290,563,33701888,11.855273859072962
291,565,33701888,11.925717909230908
292,567,33701888,11.906543462631623
293,569,33701888,12.317509327158112
294,571,33701888,11.852467900778246
295,573,33701888,12.17533963501316
296,575,33701888,12.305838081039445
297,576,33718272,11.685834566265925
298,577,33718272,10.989644043744415
299,579,33718272,11.282594969217214
300,581,33718272,11.860369702307755
301,583,33718272,11.891867337517096
302,585,33718272,11.50339626864195
303,587,33718272,11.521406585716552
304,589,33718272,11.797467822961735
305,591,33718272,11.893079544865344
306,593,33718272,12.088747137200688
307,595,33718272,11.726471257196396
308,597,33718272,11.799585733527763
309,599,33718272,11.691547846782942
310,601,33718272,11.61398668456387
311,603,33718272,12.247615007075794
312,604,33718272,11.440851633865842
313,607,33718272,12.327394651493787
314,609,33718272,11.978101544124621
315,611,33718272,11.891062132220435
316,613,33718272,11.808457838633286
317,615,33718272,12.110312934024504
318,617,33718272,12.069473905763076
319,619,33718272,11.617195846949727
320,621,33718272,12.227544063299279
321,623,33718272,12.027253183443916
322,625,33718272,11.904517487509679
323,627,33718272,11.748068368063686
324,629,33718272,11.80646903006567
325,631,33718272,12.057165047877122
326,633,33718272,12.163233767906247
327,635,33718272,12.197355512532232
328,637,33718272,11.742303817384585
329,639,33718272,11.992300633789291
330,640,33734656,11.74538762089325
331,641,33734656,12.129039773660857
332,643,33734656,12.202006669123852
333,645,33734656,12.181817328292762
334,647,33734656,11.70997835011717
335,649,33734656,11.93528170347059
336,651,33734656,11.788660894409773
337,653,33734656,11.868270180662702
338,655,33734656,12.045905957062075
339,657,33734656,12.068832579418629
340,659,33734656,11.986923868488228
341,661,33734656,12.262987139272385
342,663,33734656,11.791697805082489
343,665,33734656,12.024441927965249
344,667,33734656,11.74670046148098
345,669,33734656,11.95683939250768
346,671,33734656,11.64031859637064
347,673,33734656,12.104077108080984
348,675,33734656,12.32630943937831
349,677,33734656,12.327030107346927
350,679,33734656,11.838507564299174
351,681,33734656,12.222409174273368
352,683,33734656,12.301538264063316
353,685,33734656,12.011268311718645
354,687,33734656,12.175758606040985
355,689,33734656,12.298372085053762
356,691,33734656,12.313190011961089
357,693,33734656,12.099622858065153
358,695,33734656,12.14961885066711
359,697,33734656,12.159441514238063
360,699,33734656,12.047007197923616
361,701,33734656,12.222976023374438
362,703,33734656,12.18082764756518
363,704,33751040,11.778297053806488
364,705,33751040,12.130739100462428
365,707,33751040,11.925530448916135
366,709,33751040,12.167596903360893
367,711,33751040,12.059485913703906
368,713,33751040,12.329552387110445
369,715,33751040,12.32969651980837
370,717,33751040,11.52099795052029
371,719,33751040,12.054377675766162
372,721,33751040,11.91284793709363
373,723,33751040,11.662221337648395
374,725,33751040,11.864538216521327
375,727,33751040,11.792140492298834
376,729,33751040,11.764084224762025
377,731,33751040,11.910022990047056
378,733,33751040,12.330565891600312
379,735,33751040,11.694204080614414
380,737,33751040,11.551450629252301
381,739,33751040,12.088554980456543
382,741,33751040,11.96345640012789
383,743,33751040,11.881537504545648
384,745,33751040,12.139963167587476
385,747,33751040,12.03757175954987
386,749,33751040,12.082729961275597
387,751,33751040,11.96468205590507
388,753,33751040,12.15790597959624
389,755,33751040,11.837735081406034
390,757,33751040,11.878183915076594
391,759,33751040,12.21161221601188
392,761,33751040,12.20736766988244
393,763,33751040,11.967944626469796
394,765,33751040,12.328255344453625
395,767,33751040,12.132836627311953
396,768,33767424,11.602103724604074
397,769,33767424,11.964238476765745
398,771,33767424,12.272610111192442
399,773,33767424,12.232291438372913
400,775,33767424,11.837627386023032
401,777,33767424,11.921058707484962
402,779,33767424,11.499795324126893
403,781,33767424,12.234560614608027
404,783,33767424,11.908664822922244
405,785,33767424,12.329623696883548
406,787,33767424,12.329763259249306
407,789,33767424,11.222868879837677
408,791,33767424,11.76755955233165
409,793,33767424,11.788630522349136
410,795,33767424,11.77466242462874
411,797,33767424,12.126015321529108
412,799,33767424,11.627452384756511
413,801,33767424,11.693779002922803
414,803,33767424,11.757320421694173
415,805,33767424,11.805004347243932
416,807,33767424,12.177863016899922
417,809,33767424,11.796282193346627
418,811,33767424,11.033205719145755
419,813,33767424,11.366934945000642
420,815,33767424,11.551100328805585
421,817,33767424,12.24209659268884
422,819,33767424,12.279759870014445
423,821,33767424,11.498287724292455
424,823,33767424,12.02266571769254
425,825,33767424,11.827792142832624
426,827,33767424,12.13481343591992
427,829,33767424,12.07045076939355
428,831,33767424,11.81294177283208
429,832,33783808,11.556835398653908
430,833,33783808,11.9970184839083
431,835,33783808,12.021223001999397
432,837,33783808,11.706336440579888
433,839,33783808,12.043198053342715
434,841,33783808,11.19659407376524
435,843,33783808,12.030692256604473
436,845,33783808,12.072992992878524
437,847,33783808,12.121712965936371
438,849,33783808,11.83060952988608
439,851,33783808,12.081982280326184
440,853,33783808,11.77984973144412
441,855,33783808,11.8349943546644
442,857,33783808,12.331562650454206
443,859,33783808,12.325650918390988
444,861,33783808,11.448401081274147
445,863,33783808,12.13440880877458
446,865,33783808,11.769065269494455
447,866,33783808,11.70828786110781
448,869,33783808,12.330549965217022
449,871,33783808,11.579937637170632
450,873,33783808,11.754107298241292
451,875,33783808,12.326662799055718
452,877,33783808,12.329973934059229
453,879,33783808,11.27092851907418
454,881,33783808,12.01656662289307
455,883,33783808,11.264427127738143
456,885,33783808,11.959585546887583
457,887,33783808,11.886231539364394
458,889,33783808,12.065253593543924
459,891,33783808,12.127430642182404
460,893,33783808,11.477813590468985
461,895,33783808,12.281283114921022
462,896,33800192,11.72595014348596
463,897,33800192,12.215800650831032
464,898,33800192,11.452711244567194
465,899,33800192,12.329608694002737
466,900,33800192,11.850315241136768
467,901,33800192,12.327450230937785
468,902,33800192,11.552177265444284
469,903,33800192,12.331916387163059
470,904,33800192,12.31995993484309
471,905,33800192,12.278370139173445
472,906,33800192,11.671449862084302
473,907,33800192,12.327594104963397
474,908,33800192,11.984693718354206
475,909,33800192,12.188414509035061
476,910,33800192,11.604291778302981
477,911,33800192,12.1122722421982
478,912,33800192,11.764269054962144
479,913,33800192,12.112550035656565
480,914,33800192,11.734686494702409
481,915,33800192,11.938978742733777
482,916,33800192,11.683860048892182
483,917,33800192,12.028294087984692
484,918,33800192,11.735338375102337
485,919,33800192,11.749979924334731
486,920,33800192,11.782136291353146
487,921,33800192,11.580718692578548
488,922,33800192,11.729600241531225
489,923,33800192,11.700321168530053
490,924,33800192,11.631934641287627
491,925,33800192,11.503675709820408
492,926,33800192,12.127313101406365
493,927,33800192,12.126891048754848
494,928,33800192,12.285376777280469
495,929,33800192,12.131500410422838
496,930,33800192,12.1093518416679
497,931,33800192,12.233933190797963
498,932,33800192,12.32543185260034
