idx,og Index,data (B),bandwidth (GB/s)
0,0,50651136,11.378958676772482
1,1,50651136,12.349995659921177
2,2,50651136,11.345683461858863
3,3,50651136,12.34922483228349
4,4,50651136,11.464012296207137
5,5,50651136,12.35086295604508
6,6,50651136,11.538977061301463
7,7,50651136,12.350670213046111
8,8,50651136,11.351132286467916
9,9,50651136,12.35192315008189
10,10,50651136,11.404209713872206
11,11,50651136,12.349128485594388
12,12,50651136,11.4384133729555
13,13,50651136,12.351823749158985
14,14,50651136,11.52713104904781
15,15,50651136,12.352115932189502
16,16,50651136,11.51036352616907
17,17,50651136,12.35182676128466
18,18,50651136,11.498490019920432
19,19,50651136,12.349128485594388
20,20,50651136,11.47656352492307
21,21,50651136,12.351245448247491
22,22,50651136,11.44916920226736
23,23,50651136,12.352016528163794
24,24,50651136,11.474400427884728
25,25,50651136,12.3504774760628
26,26,50651136,11.477231857996404
27,27,50651136,12.352212325499954
28,28,50651136,11.50383842568335
29,29,50651136,12.353851241991519
30,30,50651136,11.493897705470088
31,31,50651136,12.350766583793622
32,32,50651136,11.451074263016121
33,33,50651136,12.301811932465661
34,34,50651136,11.416465577592584
35,35,50651136,12.349125474784579
36,36,50651136,11.403965789320228
37,37,50651136,12.335270239861439
38,38,50651136,11.449831760194135
39,39,50651136,12.350474464595166
40,40,50651136,11.343160418028077
41,41,50651136,12.352308720314886
42,42,50651136,11.4222350410977
43,43,50651136,12.353272751218228
44,44,50651136,11.42429605698081
45,45,50651136,12.35317634135658
46,46,50651136,11.501834802386334
47,47,50651136,12.33584704574658
48,48,50651136,11.42520313961601
49,49,50651136,12.334212902490554
50,50,50651136,11.345274312052778
51,51,50651136,12.280525027342648
52,52,50675712,10.659616869198295
53,53,50675712,12.351070122626671
54,54,50675712,10.74175736708865
55,55,50675712,12.352325543982193
56,56,50675712,10.847639207986832
57,57,50675712,12.352325543982193
58,58,50675712,10.851506791116943
59,59,50675712,12.349146842513123
60,60,50675712,12.020956377884692
61,61,50675712,12.35088047684087
62,62,50675712,12.341928601698012
63,63,50675712,12.293067462338986
64,64,50675712,12.038135707970214
65,65,50675712,12.081302507034712
66,66,50675712,12.249703340163741
67,67,50675712,12.329916933902355
68,68,50675712,12.308450412761456
69,69,50675712,12.256244913457737
70,70,50675712,12.330012934470217
71,71,50675712,12.205329902963271
72,72,50675712,10.788077867220053
73,73,50675712,12.351651137237774
74,74,50675712,11.118549165456827
75,75,50675712,12.35300002437657
76,76,50675712,11.37483058642797
77,77,50675712,12.351362128318796
78,78,50675712,11.44222688008331
79,79,50675712,12.349628358783649
80,80,50675712,11.45447320561163
81,81,50675712,12.351362128318796
82,82,50675712,11.403008731870484
83,83,50675712,12.34972466654384
84,84,50675712,11.504573159657394
85,85,50675712,12.335487439035433
86,86,50675712,11.443384439248169
87,87,50675712,12.337601706180521
88,88,50675712,11.320998923654535
89,89,50675712,12.352229195652662
90,90,50675712,11.417478195570373
91,91,50675712,12.353289109951627
92,92,50675712,11.354932385604725
93,93,50675712,12.350687826767677
94,94,50675712,11.41007445320787
95,95,50675712,12.353289109951627
96,96,50675712,11.49905705653236
97,97,50675712,12.340675292720114
98,98,50675712,11.518963914724269
99,99,50675712,12.341925595856386
100,100,50675712,11.449920772406339
101,101,50675712,12.35030254465056
102,102,50675712,11.52718352610623
103,103,50675712,12.332797601374537
104,104,50675712,11.47422846379278
105,105,50675712,12.242979441505714
106,106,50675712,11.455138645353664
107,107,50675712,12.324923965955232
108,108,50675712,11.484463501222084
109,109,50675712,12.259948381927288
110,110,50675712,11.484213648923626
111,111,50675712,12.352229195652662
112,112,50675712,11.540705723312536
113,113,50675712,12.351265795017934
114,114,50675712,11.521478075168318
115,115,50675712,12.349917286570594
116,116,50675712,11.488881956485464
117,117,50675712,12.35039886292627
118,118,50675712,11.427282351946332
119,119,50675712,12.351940159682078
120,120,50675712,11.516199605261813
121,121,50675712,12.280100119879235
122,122,50675712,11.57927217156687
123,123,50675712,12.280103095681438
124,124,50675712,11.528439641077568
125,125,50675712,12.348472782813214
126,126,50675712,11.512599616380808
127,127,50675712,12.350395852957412
128,128,50675712,11.542474799379004
129,129,50675712,12.343756424509156
130,130,50675712,11.534404020539714
131,131,50675712,12.34500735208855
132,132,50675712,11.498642192242343
133,133,50675712,12.349532052525532
134,134,50675712,11.540287848424121
135,135,50675712,12.335484436330443
136,136,50675712,11.528945835760046
137,137,50675712,12.350495182704334
138,138,50675712,11.586473316846895
139,139,50675712,12.343563996613272
140,140,50675712,11.452653350964258
141,141,50675712,12.350299534728652
142,142,50675712,11.58028826114617
143,143,50675712,12.349050543764859
144,144,50675712,11.536670159680753
145,145,50675712,12.34269814532102
146,146,50675712,11.570219916709286
147,147,50675712,12.35155479942868
148,148,50675712,11.512602231834538
149,149,50675712,12.348854941556073
150,150,50675712,11.530624726955002
151,151,50675712,12.329628941167998
152,152,50675712,11.524079814871413
153,153,50675712,12.352325543982193
154,154,50675712,11.577071255729628
155,155,50675712,12.327517405455898
156,156,50675712,11.594195364995242
157,157,50675712,12.352325543982193
158,158,50675712,11.488379273736063
159,159,50675712,12.350784151053025
160,160,50675712,11.509001877525046
161,161,50675712,12.330297944962995
162,162,50675712,11.48221522183872
163,163,50675712,12.348761656531117
164,164,50675712,11.449090389044454
165,165,50675712,12.35097680413125
166,166,50675712,11.417972120035843
167,167,50675712,12.352424904771272
168,168,50675712,11.367974191527988
169,169,50675712,12.353096384731568
170,170,50675712,11.539531020009619
171,171,50675712,12.352132848826155
172,172,50675712,11.514859811533876
173,173,50675712,12.345392303891904
174,174,50675712,11.569797260273972
175,175,50675712,12.326941657593387
176,176,50675712,11.42513625424928
177,177,50675712,12.344911117888774
178,178,50675712,11.526677486161926
179,179,50675712,12.351651137237774
180,180,50700288,12.13781295090103
181,181,50700288,12.34858769006244
182,182,50700288,12.020854998015503
183,183,50700288,12.31767466946546
184,184,50700288,12.202035682689187
185,185,50700288,12.092419908446352
186,186,50700288,12.342431138389271
187,187,50700288,12.291011685122069
188,188,50700288,10.946480435058593
189,189,50700288,12.353690735515563
190,190,50700288,11.405746438873983
191,191,50700288,12.3381059873787
192,192,50700288,11.43951049100943
193,193,50700288,12.351957152838887
194,194,50700288,11.412565500888352
195,195,50700288,12.350994261570648
196,196,50700288,11.437776256258875
