idx,og Index,data (B),bandwidth (GB/s)
0,1,67305472,12.352456489118977
1,3,67305472,12.34854031204591
2,5,67305472,12.352966590786831
3,7,67305472,12.353039142001599
4,9,67305472,12.30353815870676
5,11,67305472,12.354127512497671
6,13,67305472,12.355431542155582
7,14,67338240,10.923033425453214
8,15,67338240,12.35303149738468
9,17,67338240,12.352886466595061
10,19,67338240,12.354117070335548
11,21,67338240,12.354262130022926
12,23,67338240,12.353464343895388
13,25,67338240,12.324814761465406
14,27,67338240,12.353756702418401
15,29,67338240,12.326400787270122
16,31,67338240,12.354262130022926
17,33,67338240,12.354189599753424
18,35,67338240,12.352521638573453
19,37,67338240,12.339266499939896
20,39,67338240,12.35614821600007
21,41,67338240,12.353609388254702
22,43,67338240,12.35426439660757
23,45,67338240,12.355787729578426
24,47,67338240,12.334565234593663
25,49,67338240,12.354697329524939
26,51,67338240,12.339845364905399
27,53,67338240,12.353974280532809
28,55,67338240,12.354917207598307
29,57,67338240,12.354844669636872
30,59,67338240,12.355060019199097
31,61,67338240,12.299096118834218
32,63,67338240,12.354262130022926
33,65,67338240,12.3545522596175
34,67,67338240,12.352886466595061
35,69,67338240,12.356368145720143
36,71,67338240,12.326042034476112
37,73,67338240,12.349839341520314
38,75,67338240,12.355787729578426
39,77,67338240,12.354769865756248
40,78,67371008,11.0195252204649
41,79,67371008,12.353531247255244
42,81,67371008,12.355703969318258
43,83,67371008,12.354543880805467
44,85,67371008,12.35490865078237
45,87,67371008,12.353601469280939
46,89,67371008,12.353168823686778
47,91,67371008,12.354473648065428
48,93,67371008,12.352878900142668
49,95,67371008,12.352296829117321
50,97,67371008,12.354111169200014
51,99,67371008,12.352516514849292
52,100,67371008,12.21512513380774
53,101,67371008,12.348169549176669
54,102,67371008,12.330160031625645
55,105,67371008,12.353821201421852
56,107,67371008,12.352444040342036
57,109,67371008,12.35222662192283
58,111,67371008,12.352079415880242
59,113,67371008,12.354906385063863
60,115,67371008,12.334927921303715
61,117,67371008,12.352806421382999
62,119,67371008,12.349978149096486
63,121,67371008,12.345345661757982
64,123,67371008,12.355271176447395
65,125,67371008,12.353241306699237
66,127,67371008,12.355051392723741
67,129,67371008,12.355561212297717
68,131,67371008,12.348966263832807
69,133,67371008,12.32748873580448
70,135,67371008,12.318619048063105
71,137,67371008,12.347952281202856
72,139,67371008,12.334494324423288
73,140,67371008,10.939817775273491
74,142,67403776,10.870072496419043
75,143,67403776,12.355334923550608
76,145,67403776,12.353885638386101
77,147,67403776,12.354392849516712
78,149,67403776,12.355479870769654
79,151,67403776,12.354030551602223
80,153,67403776,12.353740728569614
81,155,67403776,12.352796633776592
82,157,67403776,12.354175468218099
83,158,67403776,12.24721564067156
84,160,67403776,12.329730473288787
85,162,67403776,12.308548154770774
86,164,67403776,10.995820680283428
87,167,67403776,12.353306019516763
88,169,67403776,12.353376204844892
89,171,67403776,12.352434429474116
90,173,67403776,12.353378468901012
91,175,67403776,12.354537774632496
92,177,67403776,12.356564818101024
93,179,67403776,12.351999812348083
94,181,67403776,12.350915666478725
95,183,67403776,12.35301623047751
96,185,67403776,12.353740728569614
97,187,67403776,12.353088676462692
98,189,67403776,12.35221711708806
99,191,67403776,12.353668274936195
100,193,67403776,12.354827635064703
101,195,67403776,12.328864461789246
102,197,67403776,12.355042774647846
103,199,67403776,12.354030551602223
104,201,67403776,12.352943785342056
105,203,67403776,12.354537774632496
106,205,67403776,12.352796633776592
107,206,67436544,10.753599666532027
108,207,67436544,12.354020171939256
109,209,67436544,12.35452941102112
110,211,67436544,12.354601839544996
111,213,67436544,12.354020171939256
112,215,67436544,12.351705360830596
113,217,67436544,12.35213748355162
114,219,67436544,12.232756443931052
115,221,67436544,12.355253734477047
116,223,67436544,12.352936198320947
117,225,67436544,12.354819130212068
118,227,67436544,12.355034164959152
119,229,67436544,12.343455583247183
120,231,67436544,12.351560572545418
121,233,67436544,12.354891562132956
122,235,67436544,10.842289023549103
123,237,67436544,10.615466349655554
124,239,67436544,10.289095684949565
125,241,67436544,10.550680830711565
126,243,67436544,10.582416439113699
127,245,67436544,10.337905249714444
128,247,67436544,12.354022435131188
129,249,67436544,12.354744435683152
130,251,67436544,12.353732753303428
131,253,67436544,12.355253734477047
132,255,67436544,12.302957239559465
133,257,67436544,12.34309410224647
134,259,67436544,12.353368407169132
135,261,67436544,12.35206508391922
136,263,67436544,12.3555434876408
137,265,67436544,12.353658071909889
138,267,67436544,12.35445471999531
139,269,67436544,12.35271671116608
140,270,67469312,10.875309684330722
141,271,67469312,12.354012064464907
142,273,67469312,12.354084451749182
143,275,67469312,12.353143483215518
144,277,67469312,12.354953165332091
145,279,67469312,12.354086713865485
146,281,67469312,12.35488076786724
147,282,67469312,12.073858335887893
148,285,67469312,12.354084451749182
149,287,67469312,12.353652402724752
150,289,67469312,12.354808371250853
151,291,67469312,12.351261976104906
152,293,67469312,12.337459942161281
153,295,67469312,12.353435258605426
154,297,67469312,12.355966818936999
155,299,67469312,12.356041491962815
156,301,67469312,12.354084451749182
157,303,67469312,12.353143483215518
158,305,67469312,12.354810633632272
159,307,67469312,12.353435258605426
160,309,67469312,12.353360617077437
161,311,67469312,12.353071106957778
162,313,67469312,12.352856244938748
163,315,67469312,12.352057928392117
164,317,67469312,12.32101961448895
165,319,67469312,12.314830660681796
166,321,67469312,12.35314574498724
167,323,67469312,12.354374009369424
168,325,67469312,12.34844078983973
