idx,og Index,data (B),bandwidth (GB/s)
0,0,67305472,10.990105463777402
1,1,67305472,12.354410973789852
2,2,67305472,10.994356580232676
3,3,67305472,12.354989275162525
4,5,67305472,12.354120709586496
5,7,67305472,12.30475729422652
6,9,67305472,12.353757898512127
7,11,67305472,12.333691402778282
8,13,67305472,12.352161782912532
9,15,67305472,12.34194191727207
10,16,67305472,11.106170816181084
11,17,67305472,12.333185151685845
12,18,67305472,11.080658661143799
13,19,67305472,12.335644474941983
14,21,67305472,12.354410973789852
15,23,67305472,12.353903020384669
16,25,67305472,12.340056986993757
17,27,67305472,12.353467664995321
18,29,67305472,12.35520927068338
19,31,67305472,12.353612780049051
20,32,67305472,10.905201001511859
21,33,67305472,12.353757898512127
22,34,67305472,11.009952973492544
23,35,67305472,12.35528184824395
24,37,67305472,12.276672916377484
25,39,67305472,12.352887238871467
26,41,67305472,12.305549186930778
27,43,67305472,12.353830459022207
28,45,67305472,12.353757898512127
29,47,67305472,12.314408681080367
30,48,67321856,10.986751146339262
31,49,67321856,12.354517909060997
32,50,67321856,12.315461771350694
33,51,67321856,12.284895888742641
34,52,67321856,12.247492216816843
35,54,67321856,12.298686897436674
36,56,67321856,12.273073087672026
37,58,67321856,12.264985615638118
38,60,67321856,12.207764918150207
39,62,67321856,12.226210623906377
40,64,67321856,12.287191868191195
41,65,67321856,12.354805853946436
42,66,67321856,12.27006447438567
43,67,67321856,12.160203921647962
44,68,67321856,12.250416206060441
45,70,67321856,11.967623599815976
46,73,67321856,12.353717628812214
47,75,67321856,12.35437054088703
48,77,67321856,12.34668506514109
49,79,67321856,12.352774655418099
50,80,67321856,10.96762083314802
51,81,67321856,12.296096900508287
52,82,67321856,10.966134441557832
53,83,67321856,12.354805853946436
54,85,67321856,12.274789440836035
55,87,67321856,12.352992251885468
56,89,67321856,12.355531443887209
57,91,67321856,12.355531443887209
58,93,67321856,12.352559333126974
59,95,67321856,12.353717628812214
60,96,67321856,10.969565184094439
61,97,67321856,12.354878409105508
62,98,67321856,10.92451001710356
63,99,67321856,12.35313732045599
64,101,67321856,12.353862714420407
65,103,67321856,12.353572546611797
66,105,67321856,12.353572546611797
67,107,67321856,12.354660746184788
68,109,67321856,12.35313732045599
69,111,67321856,12.351469237580162
70,112,67321856,10.982164751420367
71,113,67321856,12.353790171190331
72,114,67321856,11.025965662564964
73,115,67321856,12.353790171190331
74,117,67321856,12.353429734648966
75,119,67321856,12.353935258502455
76,121,67321856,12.35437054088703
77,123,67321856,12.353935258502455
78,125,67321856,12.35284718672212
79,127,67321856,12.355966838762015
80,128,67321856,11.000367976020774
81,129,67321856,12.351469237580162
82,130,67321856,11.03302013880376
83,131,67321856,12.353717628812214
84,133,67321856,12.352919718877905
85,135,67321856,12.353209856018978
86,137,67321856,12.338066154916168
87,139,67321856,12.354878409105508
88,141,67321856,12.35313732045599
89,143,67321856,12.35168678805919
90,144,67321856,10.994906421749848
91,145,67321856,12.353790171190331
92,146,67321856,10.979241781288835
93,147,67321856,12.283461337265685
94,149,67321856,12.353500006789467
95,151,67321856,12.353500006789467
96,153,67321856,12.353862714420407
97,155,67321856,12.353209856018978
98,157,67321856,12.353645087286042
99,159,67321856,12.354878409105508
100,160,67321856,10.906441929738984
101,161,67321856,12.354152895860592
102,162,67321856,10.89830616305534
103,163,67321856,12.354733299639536
104,165,67321856,12.352774655418099
105,167,67321856,12.354152895860592
106,169,67321856,12.353135053733372
107,171,67321856,12.35604167534643
108,173,67321856,12.352919718877905
109,175,67321856,12.353572546611797
110,176,67321856,10.84784321270355
111,177,67321856,12.352919718877905
112,178,67321856,10.90084728596302
113,179,67321856,12.355821703727603
114,181,67321856,12.352194435647611
115,183,67321856,12.355966838762015
116,185,67321856,12.353500006789467
117,187,67321856,12.355386319080985
118,189,67321856,12.351757040371629
119,191,67321856,12.355458881057945
120,192,67321856,10.869194497355592
121,193,67321856,12.353717628812214
122,194,67321856,10.895484082301687
123,195,67321856,12.355749137488974
124,197,67321856,12.353572546611797
125,199,67321856,12.352412011673918
126,201,67321856,12.353354929700485
127,203,67321856,12.355821703727603
128,205,67321856,12.353209856018978
129,207,67321856,12.353572546611797
130,208,67321856,10.903220070052715
131,209,67321856,12.35313732045599
132,210,67321856,10.863413606131108
133,211,67321856,12.354225443350686
134,213,67321856,12.352194435647611
135,215,67321856,12.354660746184788
136,217,67321856,12.353862714420407
137,219,67321856,12.352704391529567
138,221,67321856,12.353427467819035
139,223,67321856,12.354443090933314
140,224,67321856,10.859377996751633
141,225,67321856,12.355241197683915
142,226,67321856,10.870430048321378
143,227,67321856,12.355096079695882
144,229,67321856,12.354080349222533
145,231,67321856,12.353500006789467
146,233,67321856,12.35190434620193
147,235,67321856,12.355966838762015
148,237,67321856,12.353645087286042
149,239,67321856,12.35190434620193
150,240,67321856,10.85444576618956
151,241,67321856,12.352341751910826
152,242,67321856,10.88584360294026
153,243,67321856,12.352266960138065
154,245,67321856,12.355676572102709
155,247,67321856,12.353425200989935
156,249,67321856,12.332424791593812
157,251,67321856,12.351976867285961
158,253,67321856,12.355241197683915
159,255,67321856,12.354152895860592
160,256,67321856,10.861564528773236
161,257,67321856,12.353427467819035
162,258,67321856,10.894695924667488
163,259,67321856,12.35494869772851
164,261,67321856,12.355023521980215
165,263,67321856,12.354515641831691
166,265,67321856,12.355531443887209
167,267,67321856,12.352992251885468
168,269,67321856,12.355168638263775
169,271,67321856,12.355676572102709
170,272,67321856,10.888097156929673
171,273,67321856,12.355313757956313
172,274,67321856,10.890069782199756
173,275,67321856,12.353427467819035
174,277,67321856,12.355313757956313
175,279,67321856,12.357200624230678
176,281,67321856,12.354878409105508
177,283,67321856,12.354950965116762
178,285,67321856,12.334740832839554
179,287,67321856,12.355894270818613
180,288,67321856,10.818501183943999
181,289,67321856,12.354227710473479
182,290,67321856,10.796292156418117
183,291,67321856,12.353572546611797
184,293,67321856,12.357055460210534
185,295,67321856,12.326140841501404
186,297,67321856,12.353500006789467
187,299,67321856,12.354950965116762
188,301,67321856,12.312000010241428
189,303,67321856,12.353572546611797
190,304,67321856,10.809662852827737
191,305,67321856,12.35378790422812
192,306,67321856,10.854501769209215
193,307,67321856,12.352266960138065
194,309,67321856,12.332137888991104
195,311,67321856,12.355313757956313
196,313,67321856,12.354443090933314
197,315,67321856,12.325994149525274
198,317,67321856,12.352629595365286
199,319,67321856,12.343280413191472
200,320,67321856,10.840965869290413
201,321,67321856,12.35313732045599
202,322,67321856,10.842083258848406
203,323,67321856,12.355821703727603
204,325,67321856,12.354443090933314
205,327,67321856,12.355461148633458
206,329,67321856,12.353790171190331
207,331,67321856,12.355238930189135
208,333,67321856,12.353427467819035
209,335,67321856,12.352194435647611
210,336,67321856,10.810773798502817
211,337,67321856,12.3553114904349
212,338,67321856,10.88973156710596
213,339,67321856,12.354515641831691
214,341,67321856,12.352339485480163
215,343,67321856,12.353790171190331
216,345,67321856,12.355168638263775
217,347,67321856,12.354443090933314
218,349,67321856,12.353352662898008
219,351,67321856,12.353497739933745
220,352,67321856,10.812385075401137
