idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.752688172043011
1,1,8192,3.2417886822318955
2,2,8192,1.3473684210526315
3,3,8192,1.2864321608040201
4,4,8192,1.2864321608040201
5,5,8192,1.3264248704663213
6,6,8192,1.3061224489795917
7,7,8192,0.9808429118773946
8,8,8192,0.8706557551280689
9,9,8192,1.3061224489795917
10,10,8192,1.3195876288659794
11,11,8192,1.3264248704663213
12,12,8192,1.299492385786802
13,13,8192,1.0893617021276596
14,14,8192,1.3128205128205128
15,15,8192,1.3689839572192513
16,16,8192,1.3128205128205128
17,17,8192,1.2866342076331083
18,18,8192,2.585858585858586
19,19,8192,1.3128205128205128
20,20,8192,1.3128205128205128
21,21,8192,1.3195876288659794
22,22,8192,0.9846153846153847
23,23,8192,0.8707482993197279
24,24,8192,1.3264248704663213
25,25,8192,1.3264248704663213
26,26,8192,1.3195876288659794
27,27,8192,1.299492385786802
28,28,8192,2.723404255319149
29,29,8192,2.782608695652174
30,30,8192,3.0476190476190474
31,31,8192,3.1219512195121952
32,32,8192,1.0037985540987624
33,33,8192,1.3264248704663213
34,34,8192,1.3195876288659794
35,35,8192,1.299492385786802
36,36,8192,1.2367149758454106
37,37,8192,1.3128205128205128
38,38,8192,1.3193751006603318
39,39,8192,1.0158730158730158
40,40,8192,1.3061224489795917
41,41,8192,1.3063307287513952
42,42,8192,2.098360655737705
43,43,8192,1.391304347826087
44,44,8192,1.3403141361256545
45,45,8192,1.292929292929293
46,46,8192,1.3264248704663213
47,47,8192,1.28
48,48,8192,1.2427184466019416
49,49,8192,1.299492385786802
50,50,8192,1.28
51,51,8192,1.3264248704663213
52,52,8192,1.3128205128205128
53,53,8192,1.3061224489795917
54,54,8192,1.312610158628425
55,55,8192,1.3333333333333333
56,56,8192,1.3128205128205128
57,57,8192,1.3128205128205128
58,58,8192,1.3195876288659794
59,59,8192,1.3128205128205128
60,60,8192,2.694736842105263
61,61,8192,2.3056571911061075
62,62,8192,3.2417886822318955
63,63,8192,3.23922499011467
64,64,8192,1.3333333333333333
65,65,8192,1.3059142356129443
66,66,8192,1.3264248704663213
67,67,8192,1.2798000312451179
68,68,8192,1.3195876288659794
69,69,8192,1.3061224489795917
70,70,8192,1.3264248704663213
71,71,8192,1.3264248704663213
72,72,8192,1.3198002255517964
73,73,8192,1.1797235023041475
74,74,8192,1.3061224489795917
75,75,8192,1.0364372469635628
76,76,8192,1.3617021276595744
77,77,8192,1.3128205128205128
78,78,8192,1.2864321608040201
79,79,8192,1.3128205128205128
80,80,8192,1.3061224489795917
81,81,8192,1.1531531531531531
82,82,8192,1.3128205128205128
83,83,8192,1.2864321608040201
84,84,8192,1.3195876288659794
85,85,8192,1.1531531531531531
86,86,8192,1.3061224489795917
87,87,8192,1.3128205128205128
88,88,8192,1.3193751006603318
89,89,8192,1.292929292929293
90,90,8192,1.3128205128205128
91,91,8192,1.3333333333333333
92,92,8192,2.752688172043011
93,93,8192,2.8131868131868134
94,94,8192,3.240506329113924
95,95,8192,3.1604938271604937
96,96,8192,1.4222222222222223
97,97,8192,1.3989071038251366
98,98,8192,1.299492385786802
99,99,8192,1.3264248704663213
100,100,8192,1.3128205128205128
101,101,8192,1.3061224489795917
102,102,8192,1.326210134369435
103,103,8192,1.3195876288659794
104,104,8192,1.3195876288659794
105,105,8192,1.3059142356129443
106,106,8192,1.3128205128205128
107,107,8192,1.3059142356129443
108,108,8192,1.3195876288659794
109,109,8192,1.0940170940170941
110,110,8192,1.3195876288659794
111,111,8192,1.3061224489795917
112,112,8192,1.3195876288659794
113,113,8192,1.3061224489795917
114,114,8192,1.3061224489795917
115,115,8192,1.0578512396694215
116,116,8192,1.312610158628425
117,117,8192,1.0847457627118644
118,118,8192,0.7335243553008596
119,119,8192,0.7596439169139466
120,120,8192,1.299492385786802
121,121,8192,1.292929292929293
122,122,8192,1.3059142356129443
123,123,8192,1.299492385786802
124,124,8192,2.5592002499218993
125,125,8192,2.723404255319149
126,126,8192,3.240506329113924
127,127,8192,3.2
128,128,8192,1.2862301774218872
129,129,8192,1.3195876288659794
130,130,8192,1.3061224489795917
131,131,8192,1.3333333333333333
132,132,8192,1.312610158628425
133,133,8192,1.0987124463519313
134,134,8192,1.3195876288659794
135,135,8192,1.2610837438423645
136,136,8192,1.292929292929293
137,137,8192,1.3128205128205128
138,138,8192,1.2736318407960199
139,139,8192,1.299492385786802
140,140,8192,1.3061224489795917
141,141,8192,1.299492385786802
142,142,8192,2.4854368932038833
143,143,8192,1.3195876288659794
144,144,8192,1.3059142356129443
145,145,8192,1.3195876288659794
146,146,8192,1.2864321608040201
147,147,8192,1.299492385786802
148,148,8192,1.8546524790581842
149,149,8192,1.3195876288659794
150,150,8192,1.3061224489795917
151,151,8192,1.3264248704663213
152,152,8192,1.3195876288659794
153,153,8192,1.3128205128205128
154,154,8192,3.4594594594594597
155,155,8192,1.3264248704663213
156,156,8192,2.752688172043011
157,157,8192,2.752688172043011
158,158,8192,3.0476190476190474
159,159,8192,3.240506329113924
160,160,8192,1.3195876288659794
161,161,8192,0.6481012658227848
162,162,8192,1.4222222222222223
163,163,8192,1.2367149758454106
164,164,8192,1.2075471698113207
165,165,8192,1.3061224489795917
166,166,8192,1.3264248704663213
167,167,8192,1.3264248704663213
168,168,8192,0.8504983388704319
169,169,8192,0.8178913738019169
170,170,8192,1.3195876288659794
171,171,8192,1.1179039301310043
172,172,8192,1.3333333333333333
173,173,8192,1.2075471698113207
174,174,8192,1.3195876288659794
175,175,8192,1.3061224489795917
176,176,8192,1.3195876288659794
177,177,8192,0.7925696594427245
178,178,8192,1.2864321608040201
179,179,8192,1.273829886487327
180,180,8192,1.3195876288659794
181,181,8192,1.3061224489795917
182,182,8192,1.3264248704663213
183,183,8192,1.3061224489795917
184,184,8192,1.3264248704663213
185,185,8192,1.024
186,186,8192,1.3195876288659794
187,187,8192,1.147982062780269
188,188,8192,2.782608695652174
189,189,8192,2.6122448979591835
190,190,8192,3.240506329113924
191,191,8192,3.240506329113924
192,192,8192,2.4615384615384617
193,193,8192,1.2798000312451179
194,194,8192,1.3266396761133603
195,195,8192,1.3333333333333333
196,196,8192,1.3195876288659794
197,197,8192,1.3059142356129443
198,198,8192,2.4615384615384617
199,199,8192,1.292929292929293
200,200,8192,1.3837837837837839
201,201,8192,1.3763440860215055
202,202,8192,3.4594594594594597
203,203,8192,1.292929292929293
204,204,8192,1.3264248704663213
205,205,8192,1.3264248704663213
206,206,8192,1.3195876288659794
207,207,8192,0.9660377358490566
208,208,8192,1.1082251082251082
209,209,8192,1.3061224489795917
210,210,8192,1.3128205128205128
211,211,8192,1.3061224489795917
212,212,8192,1.3264248704663213
213,213,8192,1.3264248704663213
214,214,8192,1.1795536357091432
215,215,8192,1.3195876288659794
216,216,8192,1.3333333333333333
217,217,8192,1.326210134369435
218,218,8192,2.0813008130081303
219,219,8192,1.3195876288659794
220,220,8192,2.752688172043011
221,221,8192,2.265486725663717
222,222,8192,3.282051282051282
223,223,8192,3.1219512195121952
224,224,8192,2.226086956521739
225,225,8192,1.3198002255517964
226,226,8192,1.3128205128205128
227,227,8192,1.3128205128205128
228,228,8192,1.3195876288659794
229,229,8192,1.3264248704663213
230,230,8192,1.2864321608040201
231,231,8192,1.3061224489795917
232,232,8192,1.3195876288659794
233,233,8192,1.3837837837837839
234,234,8192,1.3264248704663213
235,235,8192,1.3128205128205128
236,236,8192,1.3128205128205128
237,237,8192,0.8766185125735687
238,238,8192,1.3195876288659794
239,239,8192,1.326210134369435
240,240,8192,1.312610158628425
241,241,8192,1.292929292929293
242,242,8192,1.3264248704663213
243,243,8192,1.2018779342723005
244,244,8192,0.9078014184397163
245,245,8192,1.299492385786802
246,246,8192,1.3195876288659794
247,247,8192,1.0199203187250996
248,248,8192,1.2018779342723005
249,249,8192,0.9770992366412213
250,250,8192,1.3195876288659794
251,251,8192,1.3195876288659794
252,252,8192,2.752688172043011
253,253,8192,2.7816638370118847
254,254,8192,3.23922499011467
255,255,8192,3.240506329113924
256,256,8192,1.2736318407960199
257,257,8192,1.3617021276595744
258,258,8192,1.158371040723982
259,259,8192,1.3403141361256545
260,260,8192,2.4150943396226414
261,261,8192,1.3128205128205128
262,262,8192,1.3195876288659794
263,263,8192,1.3331163547599674
264,264,8192,1.3333333333333333
265,265,8192,1.3128205128205128
266,266,8192,0.839344262295082
267,267,8192,0.8827586206896552
268,268,8192,1.3264248704663213
269,269,8192,1.3059142356129443
270,270,8192,1.3264248704663213
271,271,8192,0.8366013071895425
272,272,8192,1.3195876288659794
273,273,8192,1.2927252643206564
274,274,8192,1.2736318407960199
275,275,8192,1.299492385786802
276,276,8192,1.3059142356129443
277,277,8192,1.3195876288659794
278,278,8192,1.3195876288659794
279,279,8192,1.2075471698113207
280,280,8192,1.3061224489795917
281,281,8192,1.3128205128205128
282,282,8192,1.3198002255517964
283,283,8192,1.3195876288659794
284,284,8192,2.585858585858586
285,285,8192,2.752688172043011
286,286,8192,3.240506329113924
287,287,8192,3.1219512195121952
288,288,8192,1.3195876288659794
289,289,8192,1.0491803278688525
290,290,8192,1.3128205128205128
291,291,8192,1.0118577075098814
292,292,8192,1.9108933986470726
293,293,8192,1.292929292929293
294,294,8192,1.3061224489795917
295,295,8192,1.3542734336253925
296,296,8192,1.3195876288659794
297,297,8192,1.1634710978554184
