idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.723404255319149
1,1,8192,2.782608695652174
2,4,8192,2.723404255319149
3,5,8192,2.751763520322472
4,6,8192,3.2
5,7,8192,3.1604938271604937
6,12,8192,2.7536134453781513
7,13,8192,2.613078149920255
8,14,8192,3.23922499011467
9,15,8192,3.23922499011467
10,20,8192,2.752688172043011
11,21,8192,2.752688172043011
12,22,8192,3.0843373493975905
13,23,8192,3.240506329113924
14,28,8192,2.723404255319149
15,29,8192,2.6391752577319587
16,30,8192,3.0476190476190474
17,31,8192,3.240506329113924
18,36,8192,2.7816638370118847
19,37,8192,2.694736842105263
20,38,8192,3.240506329113924
21,39,8192,3.2417886822318955
22,44,8192,2.752688172043011
23,45,8192,2.723404255319149
24,46,8192,3.2
25,47,8192,3.240506329113924
26,52,8192,2.723404255319149
27,53,8192,2.723404255319149
28,54,8192,3.240506329113924
29,55,8192,3.240506329113924
30,60,8192,2.6122448979591835
31,61,8192,2.752688172043011
32,62,8192,3.2
33,63,8192,3.240506329113924
34,68,8192,2.752688172043011
35,69,8192,2.723404255319149
36,70,8192,3.240506329113924
37,71,8192,3.282051282051282
38,76,8192,2.56
39,77,8192,2.751763520322472
40,78,8192,3.240506329113924
41,79,8192,3.240506329113924
42,84,8192,2.752688172043011
43,85,8192,2.752688172043011
44,86,8192,3.240506329113924
45,87,8192,3.282051282051282
46,92,8192,2.752688172043011
47,93,8192,2.752688172043011
48,94,8192,3.011764705882353
49,95,8192,3.2
50,100,8192,2.752688172043011
51,101,8192,2.265486725663717
52,102,8192,3.240506329113924
53,103,8192,3.240506329113924
54,108,8192,2.723404255319149
55,109,8192,2.752688172043011
56,110,8192,3.23922499011467
57,111,8192,3.240506329113924
58,116,8192,2.752688172043011
59,117,8192,2.722499169159189
60,118,8192,3.1604938271604937
61,119,8192,3.1604938271604937
62,124,8192,2.6391752577319587
63,125,8192,2.752688172043011
64,126,8192,3.2
65,127,8192,3.1219512195121952
66,132,8192,2.752688172043011
67,133,8192,2.723404255319149
68,134,8192,3.240506329113924
69,135,8192,3.2417886822318955
70,140,8192,2.752688172043011
71,141,8192,2.752688172043011
72,142,8192,2.694736842105263
73,143,8192,3.0476190476190474
74,148,8192,2.752688172043011
75,149,8192,2.752688172043011
76,150,8192,3.240506329113924
77,151,8192,2.909090909090909
78,154,8192,2.723404255319149
79,155,8192,2.752688172043011
80,156,8192,3.1604938271604937
81,157,8192,3.1604938271604937
82,158,8192,3.240506329113924
83,159,8192,3.240506329113924
84,164,8192,2.752688172043011
85,165,8192,2.6122448979591835
86,166,8192,3.2
87,167,8192,3.2417886822318955
88,172,8192,2.752688172043011
89,173,8192,2.752688172043011
90,174,8192,3.2
91,175,8192,3.2
92,180,8192,2.752688172043011
93,181,8192,2.751763520322472
94,182,8192,3.2
95,183,8192,3.240506329113924
96,186,8192,2.4615384615384617
97,187,8192,2.723404255319149
98,188,8192,3.1219512195121952
99,189,8192,3.0843373493975905
100,190,8192,3.240506329113924
101,191,8192,3.1604938271604937
102,196,8192,2.694736842105263
103,197,8192,2.752688172043011
104,198,8192,3.2
