idx,og Index,data (B),bandwidth (GB/s)
0,1,67223552,12.354400007057183
1,3,67223552,12.354402277559457
2,5,67223552,12.34844508189735
3,7,67223552,12.354474934072822
4,8,67239936,11.190437326168606
5,9,67239936,12.355449191933744
6,11,67239936,12.32710793012921
7,13,67239936,12.331810378977949
8,15,67239936,12.35443216594495
9,17,67239936,12.353708091006716
10,19,67239936,12.35457744512093
11,21,67239936,12.353925985508559
12,23,67239936,12.354940658009625
13,25,67239936,12.353925985508559
14,27,67239936,12.356103082780825
15,29,67239936,12.34296589784332
16,31,67239936,12.355449191933744
17,33,67239936,12.355594495029827
18,35,67239936,12.355013303150127
19,37,67239936,12.35566941827417
20,39,67239936,12.354868013723397
21,41,67239936,12.35457744512093
22,43,67239936,12.352909210256305
23,45,67239936,12.353197430885228
24,47,67239936,12.353487934577158
25,48,67239936,11.032676212467495
26,50,67239936,12.059119152603959
27,53,67239936,12.354868013723397
28,55,67239936,12.348263225408358
29,57,67239936,12.354068982952692
30,59,67239936,12.35254384753081
31,61,67239936,12.353272325061129
32,63,67239936,12.355085949144918
33,64,67239936,11.41996961238983
34,67,67239936,12.354141617842895
35,69,67239936,12.35341757696045
36,71,67239936,12.34833352432499
37,72,67256320,11.261355947471591
38,73,67256320,12.352794242540899
39,75,67256320,12.346118488103315
40,77,67256320,12.328303491560717
41,79,67256320,12.351560135518316
42,81,67256320,12.354321337572657
43,83,67256320,12.354609553872425
44,85,67256320,12.35424644892417
45,87,67256320,12.354391688342224
46,89,67256320,12.355626361287554
47,91,67256320,12.353157262129018
48,93,67256320,12.353520303054347
49,95,67256320,12.353958249565448
50,97,67256320,12.35243124428811
51,99,67256320,12.354391688342224
52,101,67256320,12.354393957735228
53,103,67256320,12.35490005319915
54,104,67256320,12.334021222792742
55,106,67256320,12.189378131900057
56,108,67256320,12.29951975117255
57,110,67256320,12.328520437941219
58,112,67256320,12.301677187499086
59,115,67256320,12.354319068206333
60,117,67256320,12.353014320619588
61,118,67256320,11.22526855078794
62,121,67256320,12.35373813785219
63,123,67256320,12.353447693162215
64,125,67256320,12.354176099808688
65,127,67256320,12.35424644892417
66,129,67256320,12.353447693162215
67,131,67256320,12.354609553872425
68,133,67256320,12.351197209791586
69,135,67256320,12.354391688342224
70,136,67272704,11.256680655936744
71,137,67272704,12.353697843671313
72,139,67272704,12.34412276761467
73,141,67272704,12.346297617684282
74,143,67272704,12.354423833548323
75,145,67272704,12.35427862874672
76,147,67272704,12.353117113199731
77,149,67272704,12.352899353348866
78,151,67272704,12.354934346273568
79,153,67272704,12.353917900340743
80,155,67272704,12.355222520973832
81,157,67272704,12.35529513404231
82,159,67272704,12.34890844956664
83,160,67272704,12.312384879161554
84,162,67272704,12.291867777196332
85,164,67272704,12.31231502300116
86,166,67272704,12.087263407662734
87,169,67272704,12.355004686889345
88,171,67272704,12.353407471610524
89,173,67272704,12.350794737197695
90,175,67272704,12.354861737445773
91,177,67272704,12.354206027625883
92,179,67272704,12.353262290698938
93,181,67272704,12.352393544990779
94,183,67272704,12.356239181607926
95,185,67272704,12.353625249376375
96,187,67272704,12.35493207723478
97,189,67272704,12.353189701522794
98,191,67272704,12.35050450159355
99,193,67272704,12.348257904669113
100,195,67272704,12.353917900340743
101,197,67272704,12.353117113199731
102,199,67272704,12.32342760336828
103,200,67289088,11.226298824801297
104,201,67289088,12.353730146374135
105,203,67289088,12.329247592383577
106,205,67289088,12.317694280898857
107,207,67289088,12.354964085841448
108,209,67289088,12.354385646025255
109,211,67289088,12.353442111433633
110,213,67289088,12.353875302930161
111,215,67289088,12.35503667819256
112,217,67289088,12.352859278666953
113,219,67289088,12.353730146374135
114,221,67289088,12.354093044160285
115,223,67289088,12.352859278666953
116,225,67289088,12.353659837393598
117,227,67289088,12.35431079306607
118,229,67289088,12.354385646025255
119,231,67289088,12.35293411403809
120,233,67289088,12.35278671190025
121,235,67289088,12.352208475943707
122,237,67289088,12.351263006722526
123,239,67289088,12.353294697172197
124,241,67289088,12.352061091122696
125,243,67289088,12.35293184628625
126,245,67289088,12.352643848569844
127,247,67289088,12.351263006722526
128,249,67289088,12.26982381103814
129,251,67289088,12.353079251887822
130,253,67289088,12.353294697172197
131,255,67289088,12.353802724225751
132,257,67289088,12.353512417935876
133,259,67289088,12.353439843495272
