idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.6391752577319587
1,1,8192,3.240506329113924
2,2,8192,2.6666666666666665
3,3,8192,2.752688172043011
4,6,8192,2.752688172043011
5,7,8192,2.723404255319149
6,8,8192,3.282051282051282
7,9,8192,3.240506329113924
8,22,8192,2.7243099434652476
9,23,8192,2.8131868131868134
10,24,8192,3.240506329113924
11,25,8192,3.240506329113924
12,38,8192,2.694736842105263
13,39,8192,2.782608695652174
14,40,8192,3.0476190476190474
15,41,8192,3.1592749710759738
16,54,8192,2.782608695652174
17,55,8192,2.8131868131868134
18,56,8192,3.2
19,57,8192,3.0843373493975905
20,70,8192,2.752688172043011
21,71,8192,2.752688172043011
22,72,8192,3.2
23,73,8192,3.23922499011467
24,86,8192,2.752688172043011
25,87,8192,2.782608695652174
26,88,8192,3.282051282051282
27,89,8192,3.2807368842611133
28,102,8192,2.752688172043011
29,103,8192,2.782608695652174
30,104,8192,3.240506329113924
31,105,8192,3.282051282051282
32,118,8192,2.694736842105263
33,119,8192,2.782608695652174
34,120,8192,3.2807368842611133
35,121,8192,3.240506329113924
36,134,8192,2.723404255319149
37,135,8192,2.8122210779265364
38,136,8192,3.282051282051282
39,137,8192,3.2
40,150,8192,2.723404255319149
41,151,8192,2.6391752577319587
42,152,8192,3.2
43,153,8192,3.283366733466934
44,166,8192,2.694736842105263
45,167,8192,2.751763520322472
46,168,8192,3.23922499011467
47,169,8192,3.282051282051282
48,182,8192,2.751763520322472
49,183,8192,2.8131868131868134
50,184,8192,3.2807368842611133
51,185,8192,3.2
52,198,8192,2.723404255319149
53,199,8192,2.8131868131868134
54,200,8192,3.23922499011467
55,201,8192,3.240506329113924
56,214,8192,2.752688172043011
57,215,8192,2.782608695652174
58,216,8192,3.282051282051282
59,217,8192,3.2
60,230,8192,2.6666666666666665
61,231,8192,2.782608695652174
62,232,8192,3.1219512195121952
63,233,8192,3.0843373493975905
64,246,8192,2.752688172043011
65,247,8192,2.751763520322472
66,248,8192,2.942528735632184
67,249,8192,3.1219512195121952
68,262,8192,2.6666666666666665
69,263,8192,2.6122448979591835
70,264,8192,3.1219512195121952
71,265,8192,3.1604938271604937
72,278,8192,2.694736842105263
73,279,8192,2.723404255319149
74,280,8192,3.1219512195121952
75,281,8192,3.1592749710759738
76,294,8192,2.6391752577319587
77,295,8192,2.752688172043011
78,296,8192,3.2
79,297,8192,3.1219512195121952
80,310,8192,2.6122448979591835
81,311,8192,2.6391752577319587
82,312,8192,3.240506329113924
83,313,8192,3.1604938271604937
84,326,8192,2.56
85,327,8192,2.752688172043011
86,328,8192,3.1604938271604937
87,329,8192,3.2
88,342,8192,2.6666666666666665
89,343,8192,2.693850707004275
90,344,8192,3.2
91,345,8192,3.2
92,358,8192,2.665798893589326
93,359,8192,2.723404255319149
94,360,8192,3.1219512195121952
95,361,8192,3.2
96,374,8192,2.585858585858586
97,375,8192,2.265486725663717
98,376,8192,3.240506329113924
99,377,8192,3.1604938271604937
100,390,8192,2.6391752577319587
101,391,8192,2.723404255319149
102,392,8192,3.1219512195121952
103,393,8192,2.694736842105263
104,406,8192,2.56
105,407,8192,2.6114121772394006
106,408,8192,3.1219512195121952
107,409,8192,3.240506329113924
108,422,8192,2.6666666666666665
109,423,8192,2.8131868131868134
110,424,8192,3.282051282051282
111,425,8192,3.1604938271604937
112,438,8192,2.6666666666666665
113,439,8192,2.722499169159189
114,440,8192,3.1592749710759738
115,441,8192,3.1604938271604937
116,454,8192,2.723404255319149
117,455,8192,2.751763520322472
118,456,8192,3.1604938271604937
119,457,8192,3.1604938271604937
120,470,8192,2.782608695652174
121,471,8192,2.7536134453781513
122,472,8192,3.282051282051282
123,473,8192,3.1219512195121952
124,486,8192,2.6666666666666665
125,487,8192,2.8131868131868134
126,488,8192,3.1617136240833656
127,489,8192,3.282051282051282
128,502,8192,2.723404255319149
129,503,8192,2.752688172043011
130,504,8192,3.1219512195121952
131,505,8192,3.1604938271604937
132,518,8192,2.6666666666666665
133,519,8192,2.782608695652174
134,520,8192,3.011764705882353
135,521,8192,3.1219512195121952
136,534,8192,2.723404255319149
137,535,8192,2.723404255319149
138,536,8192,3.1604938271604937
139,537,8192,3.1219512195121952
140,550,8192,2.6666666666666665
141,551,8192,2.723404255319149
142,552,8192,3.1604938271604937
143,553,8192,3.282051282051282
144,566,8192,2.665798893589326
145,567,8192,2.752688172043011
146,568,8192,3.1604938271604937
147,569,8192,3.0843373493975905
148,582,8192,2.6666666666666665
149,583,8192,2.782608695652174
150,584,8192,3.1604938271604937
151,585,8192,3.1604938271604937
152,598,8192,2.723404255319149
153,599,8192,2.723404255319149
154,600,8192,3.1604938271604937
155,601,8192,3.2
156,614,8192,2.694736842105263
157,615,8192,2.7243099434652476
158,616,8192,3.1604938271604937
159,617,8192,3.2
160,630,8192,2.722499169159189
161,631,8192,2.723404255319149
162,632,8192,3.0464856824098177
163,633,8192,3.1604938271604937
164,646,8192,2.694736842105263
165,647,8192,2.694736842105263
166,648,8192,3.1219512195121952
167,649,8192,3.282051282051282
168,662,8192,2.6391752577319587
169,663,8192,2.752688172043011
170,664,8192,3.1219512195121952
171,665,8192,3.1219512195121952
172,671,8192,2.6666666666666665
173,678,8192,2.6391752577319587
174,679,8192,2.8131868131868134
175,680,8192,3.1219512195121952
176,681,8192,3.1219512195121952
177,694,8192,2.694736842105263
178,695,8192,2.752688172043011
179,696,8192,3.1604938271604937
180,697,8192,3.240506329113924
181,710,8192,2.723404255319149
182,711,8192,3.1604938271604937
183,712,8192,3.1219512195121952
184,713,8192,3.1219512195121952
185,726,8192,2.6391752577319587
186,727,8192,3.1219512195121952
187,728,8192,3.1604938271604937
188,729,8192,3.1617136240833656
189,742,8192,2.694736842105263
190,743,8192,2.782608695652174
191,744,8192,3.048753256419799
192,745,8192,3.282051282051282
193,758,8192,2.6383252818035428
194,759,8192,2.6391752577319587
195,760,8192,3.0843373493975905
196,761,8192,3.1592749710759738
197,774,8192,2.585858585858586
198,775,8192,2.752688172043011
199,776,8192,3.1219512195121952
200,777,8192,3.1592749710759738
201,790,8192,2.723404255319149
202,791,8192,2.722499169159189
203,792,8192,3.1604938271604937
204,793,8192,3.1604938271604937
205,806,8192,2.665798893589326
206,807,8192,2.723404255319149
207,808,8192,3.1219512195121952
208,809,8192,3.1219512195121952
209,822,8192,2.752688172043011
210,823,8192,2.752688172043011
211,824,8192,2.694736842105263
212,825,8192,3.1219512195121952
213,838,8192,2.694736842105263
214,839,8192,2.6122448979591835
215,840,8192,3.1604938271604937
216,841,8192,3.2
217,854,8192,2.6666666666666665
218,855,8192,2.6114121772394006
219,856,8192,3.2
220,857,8192,3.1592749710759738
221,870,8192,2.5098039215686274
222,871,8192,2.723404255319149
223,872,8192,2.8131868131868134
224,873,8192,3.1219512195121952
225,874,8192,2.6666666666666665
226,875,8192,3.2
227,886,8192,2.723404255319149
228,887,8192,2.694736842105263
229,888,8192,3.282051282051282
230,889,8192,3.2
231,902,8192,2.694736842105263
232,903,8192,2.752688172043011
233,904,8192,3.120761904761905
234,905,8192,3.1219512195121952
235,918,8192,2.782608695652174
236,919,8192,2.723404255319149
237,920,8192,3.0843373493975905
238,921,8192,3.2807368842611133
239,934,8192,2.694736842105263
240,935,8192,2.8131868131868134
241,936,8192,3.282051282051282
242,937,8192,3.23922499011467
243,950,8192,2.694736842105263
244,951,8192,2.752688172043011
245,952,8192,3.1604938271604937
246,953,8192,3.1219512195121952
247,966,8192,2.723404255319149
248,967,8192,2.782608695652174
249,968,8192,3.1604938271604937
250,969,8192,3.1219512195121952
251,982,8192,2.752688172043011
252,983,8192,2.6666666666666665
253,984,8192,3.282051282051282
254,985,8192,3.1219512195121952
255,998,8192,2.5592002499218993
256,999,8192,2.752688172043011
257,1000,8192,3.1604938271604937
258,1001,8192,3.1219512195121952
259,1014,8192,2.723404255319149
260,1015,8192,2.723404255319149
261,1016,8192,3.1604938271604937
262,1017,8192,3.1987504880905897
263,1030,8192,2.6666666666666665
264,1031,8192,2.7816638370118847
265,1032,8192,3.1219512195121952
266,1033,8192,3.1219512195121952
267,1046,8192,2.6122448979591835
268,1047,8192,2.723404255319149
269,1048,8192,3.1604938271604937
270,1049,8192,3.1604938271604937
271,1062,8192,2.694736842105263
272,1063,8192,2.752688172043011
273,1064,8192,3.011764705882353
274,1065,8192,3.240506329113924
275,1078,8192,2.6666666666666665
276,1079,8192,2.752688172043011
277,1080,8192,3.1219512195121952
278,1081,8192,3.1219512195121952
279,1094,8192,2.694736842105263
280,1095,8192,2.6391752577319587
281,1096,8192,3.1604938271604937
282,1097,8192,3.2
283,1110,8192,2.723404255319149
284,1111,8192,2.6391752577319587
285,1112,8192,3.1604938271604937
286,1113,8192,3.2
287,1126,8192,2.723404255319149
288,1127,8192,2.752688172043011
289,1128,8192,3.2
290,1129,8192,3.1604938271604937
291,1142,8192,2.694736842105263
292,1143,8192,2.723404255319149
293,1144,8192,2.8764044943820224
294,1145,8192,3.1604938271604937
295,1158,8192,2.5850426001893343
296,1159,8192,2.752688172043011
297,1160,8192,3.1604938271604937
298,1161,8192,3.282051282051282
299,1174,8192,2.694736842105263
300,1175,8192,2.723404255319149
301,1176,8192,3.1219512195121952
302,1177,8192,3.2
303,1179,8192,2.782608695652174
304,1190,8192,2.6391752577319587
305,1191,8192,2.6666666666666665
306,1192,8192,3.1219512195121952
307,1193,8192,3.2
308,1206,8192,2.723404255319149
309,1207,8192,2.723404255319149
310,1208,8192,3.1219512195121952
311,1209,8192,3.240506329113924
312,1222,8192,2.722499169159189
313,1223,8192,2.752688172043011
314,1224,8192,3.1219512195121952
315,1225,8192,3.1219512195121952
316,1238,8192,2.723404255319149
317,1239,8192,2.751763520322472
318,1240,8192,3.1219512195121952
319,1241,8192,3.1604938271604937
320,1254,8192,2.694736842105263
321,1255,8192,2.782608695652174
322,1256,8192,3.0843373493975905
323,1257,8192,3.240506329113924
324,1270,8192,2.6122448979591835
325,1271,8192,2.7536134453781513
326,1272,8192,3.1219512195121952
327,1273,8192,3.1592749710759738
328,1286,8192,2.694736842105263
329,1287,8192,2.723404255319149
330,1288,8192,3.1219512195121952
331,1289,8192,3.1219512195121952
332,1302,8192,2.694736842105263
333,1303,8192,2.585858585858586
334,1304,8192,3.1219512195121952
335,1305,8192,3.1219512195121952
336,1314,8192,1.28
337,1315,8192,1.3333333333333333
338,1316,8192,1.3195876288659794
339,1317,8192,1.326210134369435
340,1318,8192,1.3128205128205128
341,1319,8192,1.326210134369435
342,1320,8192,1.2367149758454106
343,1321,8192,1.3195876288659794
344,1322,8192,1.0197933524212623
345,1323,8192,1.3264248704663213
346,1324,8192,1.2673267326732673
347,1325,8192,1.3061224489795917
348,1326,8192,2.6666666666666665
349,1327,8192,2.752688172043011
350,1328,8192,3.1604938271604937
351,1329,8192,3.240506329113924
352,1330,8192,1.3195876288659794
353,1331,8192,1.3195876288659794
354,1332,8192,1.0847457627118644
355,1333,8192,1.3059142356129443
356,1334,8192,1.292929292929293
357,1335,8192,1.299492385786802
358,1336,8192,1.3264248704663213
359,1337,8192,1.299492385786802
360,1338,8192,0.8648648648648649
361,1339,8192,1.3195876288659794
362,1340,8192,1.3128205128205128
363,1341,8192,1.3059142356129443
364,1342,8192,2.782608695652174
365,1343,8192,2.782608695652174
366,1344,8192,3.2
367,1345,8192,3.0843373493975905
368,1346,8192,1.3061224489795917
369,1347,8192,1.3061224489795917
370,1348,8192,1.3128205128205128
371,1349,8192,1.0406504065040652
372,1350,8192,1.3061224489795917
373,1351,8192,1.3195876288659794
374,1352,8192,1.3128205128205128
375,1353,8192,1.299492385786802
376,1354,8192,1.2018779342723005
377,1355,8192,1.3264248704663213
378,1356,8192,1.2862301774218872
379,1357,8192,1.3195876288659794
380,1358,8192,2.6666666666666665
381,1359,8192,2.8131868131868134
382,1360,8192,3.1604938271604937
383,1361,8192,3.240506329113924
384,1362,8192,1.3128205128205128
385,1363,8192,0.9516728624535316
386,1364,8192,1.3195876288659794
387,1365,8192,1.3264248704663213
388,1366,8192,1.3264248704663213
389,1367,8192,1.3195876288659794
390,1368,8192,1.103448275862069
391,1369,8192,1.3128205128205128
392,1370,8192,1.0578512396694215
393,1371,8192,1.3061224489795917
394,1372,8192,1.1741436147341264
395,1373,8192,1.3128205128205128
396,1374,8192,2.694736842105263
397,1375,8192,2.752688172043011
398,1376,8192,3.1604938271604937
399,1377,8192,3.240506329113924
400,1378,8192,1.3195876288659794
401,1379,8192,1.3264248704663213
402,1380,8192,1.3195876288659794
403,1381,8192,1.3195876288659794
404,1382,8192,1.299492385786802
405,1383,8192,1.3264248704663213
406,1384,8192,1.3061224489795917
407,1385,8192,1.3128205128205128
408,1386,8192,1.3195876288659794
409,1387,8192,1.3264248704663213
410,1388,8192,1.3128205128205128
411,1389,8192,1.3061224489795917
412,1390,8192,2.723404255319149
413,1391,8192,2.6666666666666665
414,1392,8192,3.011764705882353
415,1393,8192,3.2
416,1394,8192,1.3059142356129443
417,1395,8192,1.3061224489795917
418,1396,8192,1.1228070175438596
419,1397,8192,1.3195876288659794
420,1398,8192,1.3195876288659794
421,1399,8192,1.0893617021276596
422,1400,8192,1.3061224489795917
423,1401,8192,1.3061224489795917
424,1402,8192,1.3128205128205128
425,1403,8192,1.3128205128205128
426,1404,8192,1.3195876288659794
427,1405,8192,1.3128205128205128
428,1406,8192,2.694736842105263
429,1407,8192,2.6391752577319587
430,1408,8192,3.1604938271604937
431,1409,8192,3.2
432,1410,8192,1.3128205128205128
433,1411,8192,1.3264248704663213
434,1412,8192,1.2190476190476192
435,1413,8192,1.3264248704663213
436,1414,8192,1.3128205128205128
437,1415,8192,1.2864321608040201
438,1416,8192,1.2673267326732673
439,1417,8192,1.3128205128205128
440,1418,8192,1.1689497716894977
441,1419,8192,1.292929292929293
442,1420,8192,1.0158730158730158
443,1421,8192,1.3264248704663213
444,1422,8192,2.7816638370118847
445,1423,8192,2.782608695652174
446,1424,8192,3.240506329113924
447,1425,8192,3.1219512195121952
448,1426,8192,1.1531531531531531
449,1427,8192,1.1275980729525121
450,1428,8192,1.2736318407960199
451,1429,8192,1.3264248704663213
452,1430,8192,1.3128205128205128
453,1431,8192,1.299492385786802
454,1432,8192,1.292929292929293
455,1433,8192,1.3264248704663213
456,1434,8192,1
457,1435,8192,1.3264248704663213
458,1436,8192,1.1327433628318584
459,1437,8192,1.3195876288659794
460,1438,8192,2.752688172043011
461,1439,8192,2.7816638370118847
462,1440,8192,3.1604938271604937
463,1441,8192,3.2
464,1442,8192,1.3128205128205128
465,1443,8192,1.3193751006603318
466,1444,8192,1.0578512396694215
467,1445,8192,1.3264248704663213
468,1446,8192,1.2864321608040201
469,1447,8192,1.3195876288659794
470,1448,8192,1.3333333333333333
471,1449,8192,1.3061224489795917
472,1450,8192,1.3128205128205128
473,1451,8192,1.326210134369435
474,1452,8192,1.0985651066112379
475,1453,8192,1.28
476,1454,8192,2.585858585858586
477,1455,8192,2.8131868131868134
478,1456,8192,3.1617136240833656
479,1457,8192,3.2417886822318955
480,1458,8192,1.0847457627118644
481,1459,8192,1.3128205128205128
482,1460,8192,1.3128205128205128
483,1461,8192,1.3128205128205128
484,1462,8192,1.3128205128205128
485,1463,8192,1.3128205128205128
486,1464,8192,1.28
487,1465,8192,1.312610158628425
488,1466,8192,1.3195876288659794
489,1467,8192,1.3195876288659794
490,1468,8192,1.3195876288659794
491,1469,8192,1.024
492,1470,8192,2.6666666666666665
493,1471,8192,2.5346534653465347
494,1472,8192,3.2417886822318955
495,1473,8192,3.23922499011467
496,1474,8192,1.3128205128205128
497,1475,8192,1.3264248704663213
498,1476,8192,1.3195876288659794
499,1477,8192,1.3333333333333333
500,1478,8192,1.3128205128205128
501,1479,8192,1.3128205128205128
502,1480,8192,1.3061224489795917
503,1481,8192,1.3061224489795917
504,1482,8192,1.3059142356129443
505,1483,8192,1.0363061353573688
506,1484,8192,1.2018779342723005
507,1485,8192,1.3059142356129443
508,1486,8192,2.56
509,1487,8192,2.752688172043011
510,1488,8192,3.1592749710759738
511,1489,8192,3.240506329113924
512,1490,8192,0.8858131487889274
513,1491,8192,1.3128205128205128
514,1492,8192,1.0491803278688525
515,1493,8192,1.3193751006603318
516,1494,8192,1.3061224489795917
517,1495,8192,1.2927252643206564
518,1496,8192,1.3128205128205128
519,1497,8192,1.299492385786802
520,1498,8192,1.2549019607843137
521,1499,8192,1.3264248704663213
522,1500,8192,1.0846021448431087
523,1501,8192,1.3061224489795917
524,1502,8192,2.723404255319149
525,1503,8192,2.752688172043011
526,1504,8192,3.2
527,1505,8192,3.1617136240833656
528,1506,8192,1.3195876288659794
529,1507,8192,1.3264248704663213
530,1508,8192,1.0941632162414852
531,1509,8192,1.3264248704663213
532,1510,8192,1.3059142356129443
533,1511,8192,1.2927252643206564
534,1512,8192,1.299492385786802
535,1513,8192,1.3195876288659794
536,1514,8192,1.2307692307692308
537,1515,8192,1.3195876288659794
538,1516,8192,1.3195876288659794
539,1517,8192,1.3128205128205128
540,1518,8192,2.752688172043011
541,1519,8192,2.752688172043011
542,1520,8192,3.2
543,1521,8192,3.282051282051282
544,1522,8192,1.3264248704663213
545,1523,8192,1.3195876288659794
546,1524,8192,1.3264248704663213
547,1525,8192,1.292929292929293
548,1526,8192,1.2075471698113207
549,1527,8192,1.3264248704663213
550,1528,8192,1.080168776371308
551,1529,8192,1.3128205128205128
552,1530,8192,1.0491803278688525
553,1531,8192,1.3198002255517964
554,1532,8192,1.3128205128205128
555,1533,8192,1.3195876288659794
556,1534,8192,2.752688172043011
557,1535,8192,2.782608695652174
558,1536,8192,3.2
559,1537,8192,3.1604938271604937
560,1538,8192,1.3195876288659794
561,1539,8192,1.3128205128205128
562,1540,8192,1.1851851851851851
563,1541,8192,1.3264248704663213
564,1542,8192,1.2864321608040201
565,1543,8192,1.273829886487327
566,1544,8192,1.3264248704663213
567,1545,8192,1.3059142356129443
568,1546,8192,1.2673267326732673
569,1547,8192,1.292929292929293
570,1548,8192,0.9481481481481482
571,1549,8192,1.3333333333333333
572,1550,8192,2.723404255319149
573,1551,8192,2.5098039215686274
574,1552,8192,2.909090909090909
575,1553,8192,3.1617136240833656
576,1554,8192,1.3193751006603318
577,1555,8192,1.292929292929293
578,1556,8192,1.299492385786802
579,1557,8192,1.292929292929293
580,1558,8192,0.8737201365187713
581,1559,8192,1.2927252643206564
582,1560,8192,1.2427184466019416
583,1561,8192,1.3128205128205128
584,1562,8192,1.2190476190476192
585,1563,8192,1.3195876288659794
586,1564,8192,1.2307692307692308
587,1565,8192,1.3128205128205128
588,1566,8192,2.694736842105263
589,1567,8192,2.6391752577319587
590,1568,8192,3.0854990583804143
591,1569,8192,3.240506329113924
592,1570,8192,1.2367149758454106
593,1571,8192,1.3195876288659794
594,1572,8192,1.2864321608040201
595,1573,8192,1.3333333333333333
596,1574,8192,1.3128205128205128
597,1575,8192,1.3333333333333333
598,1576,8192,1.0756302521008403
599,1577,8192,1.3195876288659794
600,1578,8192,1.2864321608040201
601,1579,8192,1.3195876288659794
602,1580,8192,1.0847457627118644
603,1581,8192,1.3128205128205128
604,1582,8192,2.694736842105263
605,1583,8192,2.7816638370118847
606,1584,8192,3.048753256419799
607,1585,8192,3.240506329113924
608,1586,8192,0.9588014981273408
609,1587,8192,1.28
610,1588,8192,1.3128205128205128
611,1589,8192,1.2864321608040201
612,1590,8192,1.0406504065040652
613,1591,8192,1.3128205128205128
614,1592,8192,1.28
615,1593,8192,1.3128205128205128
616,1594,8192,0.9696969696969697
617,1595,8192,1.3061224489795917
618,1596,8192,1.3128205128205128
619,1597,8192,1.3193751006603318
620,1598,8192,2.723404255319149
621,1599,8192,2.723404255319149
622,1600,8192,3.1604938271604937
623,1601,8192,3.2
624,1602,8192,3.1604938271604937
625,1603,8192,3.1592749710759738
626,1604,8192,3.2417886822318955
627,1605,8192,3.240506329113924
628,1606,8192,3.2
629,1607,8192,3.0476190476190474
630,1608,8192,1.28
631,1609,8192,1.28
632,1610,8192,1.0448979591836736
633,1611,8192,1.3264248704663213
634,1612,8192,1.3128205128205128
635,1613,8192,1.3128205128205128
636,1614,8192,1.3061224489795917
637,1615,8192,1.3264248704663213
638,1616,8192,1.3061224489795917
639,1617,8192,1.3195876288659794
640,1618,8192,1.3059142356129443
641,1619,8192,1.28
642,1620,8192,2.694736842105263
643,1621,8192,2.7536134453781513
644,1622,8192,3.240506329113924
645,1623,8192,3.1219512195121952
646,1624,8192,0.8888888888888888
647,1625,8192,1.3264248704663213
648,1626,8192,1.3195876288659794
649,1627,8192,1.3264248704663213
650,1628,8192,0.661498708010336
651,1629,8192,1.3128205128205128
652,1630,8192,1.3195876288659794
653,1631,8192,1.3128205128205128
654,1632,8192,1.1082251082251082
655,1633,8192,1.3128205128205128
656,1634,8192,1.3264248704663213
657,1635,8192,1.3195876288659794
658,1636,8192,2.665798893589326
659,1637,8192,2.694736842105263
660,1638,8192,3.2
661,1639,8192,3.240506329113924
662,1640,8192,0.9078014184397163
663,1641,8192,1.3195876288659794
664,1642,8192,1.3333333333333333
665,1643,8192,1.3264248704663213
666,1644,8192,1.3195876288659794
667,1645,8192,1.3264248704663213
668,1646,8192,1.3061224489795917
669,1647,8192,1.3266396761133603
670,1648,8192,1.1032996632996632
671,1649,8192,1.3128205128205128
672,1650,8192,1.3128205128205128
673,1651,8192,1.3128205128205128
674,1652,8192,2.723404255319149
675,1653,8192,2.8131868131868134
676,1654,8192,3.2
677,1655,8192,3.2
678,1656,8192,1.3061224489795917
679,1657,8192,1.3128205128205128
680,1658,8192,1.3128205128205128
681,1659,8192,1.326210134369435
682,1660,8192,1.1277533039647578
683,1661,8192,1.3195876288659794
684,1662,8192,1.292929292929293
685,1663,8192,1.326210134369435
686,1664,8192,1.2864321608040201
687,1665,8192,1.3195876288659794
688,1666,8192,1.1531531531531531
689,1667,8192,1.3333333333333333
690,1668,8192,2.723404255319149
691,1669,8192,2.694736842105263
692,1670,8192,2.585858585858586
693,1671,8192,3.240506329113924
694,1672,8192,1.3061224489795917
695,1673,8192,1.3061224489795917
696,1674,8192,1.3195876288659794
697,1675,8192,1.3195876288659794
698,1676,8192,1.0078740157480315
699,1677,8192,1.2864321608040201
700,1678,8192,0.9045936395759717
701,1679,8192,1.3128205128205128
702,1680,8192,1.3128205128205128
703,1681,8192,1.3128205128205128
704,1682,8192,1.299492385786802
705,1683,8192,1.3128205128205128
706,1684,8192,2.722499169159189
707,1685,8192,2.752688172043011
708,1686,8192,2.8131868131868134
709,1687,8192,3.240506329113924
710,1688,8192,1.0491803278688525
711,1689,8192,1.326210134369435
712,1690,8192,1.3195876288659794
713,1691,8192,0.8951048951048951
714,1692,8192,0.9516728624535316
715,1693,8192,1.292929292929293
716,1694,8192,1.3128205128205128
717,1695,8192,1.3128205128205128
718,1696,8192,1.3061224489795917
719,1697,8192,1.3264248704663213
720,1698,8192,1.3128205128205128
721,1699,8192,1.3128205128205128
722,1700,8192,2.6122448979591835
723,1701,8192,2.752688172043011
724,1702,8192,2.909090909090909
725,1703,8192,3.23922499011467
726,1704,8192,1.2132701421800949
727,1705,8192,1.2864321608040201
728,1706,8192,1.3128205128205128
729,1707,8192,1.3195876288659794
730,1708,8192,1.1428571428571428
731,1709,8192,1.326210134369435
732,1710,8192,1.2864321608040201
733,1711,8192,1.3128205128205128
734,1712,8192,1.3195876288659794
735,1713,8192,1.3264248704663213
736,1714,8192,1.3617021276595744
737,1715,8192,1.3128205128205128
738,1716,8192,2.723404255319149
739,1717,8192,2.6122448979591835
740,1718,8192,3.2
741,1719,8192,3.1219512195121952
742,1720,8192,1.2864321608040201
743,1721,8192,1.3128205128205128
744,1722,8192,1.3264248704663213
745,1723,8192,1.3264248704663213
746,1724,8192,1.1130434782608696
747,1725,8192,0.9660377358490566
748,1726,8192,1.1228070175438596
749,1727,8192,1.292929292929293
750,1728,8192,1.312610158628425
751,1729,8192,1.28
752,1730,8192,1.3264248704663213
753,1731,8192,1.3061224489795917
754,1732,8192,2.782608695652174
755,1733,8192,2.6122448979591835
756,1734,8192,3.2
757,1735,8192,3.240506329113924
