idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,3.9531909759922788
1,1,32768,3.9379882225694027
2,2,32768,6.7368421052631575
3,3,32768,6.826666666666667
4,4,32768,6.7828606913682465
5,5,32768,7.26241134751773
6,10,32768,6.69281045751634
7,11,32768,6.606451612903226
8,12,32768,7.160839160839161
9,13,32768,7.26241134751773
10,18,32768,6.69281045751634
11,19,32768,5.953488372093023
12,20,32768,6.69281045751634
13,21,32768,7.260802127188123
14,26,32768,6.2439024390243905
15,27,32768,6.826666666666667
16,28,32768,7.160839160839161
17,29,32768,7.366906474820144
18,34,32768,6.7368421052631575
19,35,32768,6.564102564102564
20,36,32768,7.211267605633803
21,37,32768,7.3126534255746485
22,42,32768,6.7368421052631575
23,43,32768,6.7368421052631575
24,44,32768,7.314285714285714
25,45,32768,7.474452554744525
26,50,32768,6.69281045751634
27,51,32768,6.7368421052631575
28,52,32768,7.420289855072464
29,53,32768,7.314285714285714
30,58,32768,6.564102564102564
31,59,32768,6.7368421052631575
32,60,32768,7.527682058350563
33,61,32768,7.366906474820144
34,66,32768,6.64935064935065
35,67,32768,6.87248322147651
36,68,32768,7.474452554744525
37,69,32768,7.314285714285714
38,74,32768,6.780053796813573
39,75,32768,6.7368421052631575
40,76,32768,7.418609916232737
41,77,32768,7.366906474820144
42,82,32768,6.69417773237998
43,83,32768,6.87248322147651
44,84,32768,7.211267605633803
45,85,32768,6.095238095238095
46,90,32768,6.64935064935065
47,91,32768,6.871042147200671
48,92,32768,7.1624043715846994
49,93,32768,6.522292993630574
50,98,32768,6.69281045751634
51,99,32768,6.826666666666667
52,100,32768,7.2096809680968095
53,101,32768,6.479731065849318
54,106,32768,6.691443741065958
55,107,32768,6.87248322147651
56,108,32768,6.564102564102564
57,109,32768,7.314285714285714
58,114,32768,6.7368421052631575
59,115,32768,6.059171597633136
60,116,32768,7.211267605633803
61,117,32768,7.314285714285714
62,122,32768,6.648001623047271
63,123,32768,6.282208588957055
64,124,32768,7.1624043715846994
65,125,32768,7.160839160839161
66,130,32768,6.69281045751634
67,131,32768,6.826666666666667
68,132,32768,7.211267605633803
69,133,32768,7.26241134751773
70,138,32768,6.7368421052631575
71,139,32768,6.826666666666667
72,140,32768,7.160839160839161
73,141,32768,7.366906474820144
74,146,32768,6.69281045751634
75,147,32768,6.69281045751634
76,148,32768,7.211267605633803
77,149,32768,7.26241134751773
78,154,32768,6.059171597633136
79,155,32768,6.871042147200671
80,156,32768,6.7368421052631575
81,157,32768,7.26241134751773
82,162,32768,6.69281045751634
83,163,32768,6.781456953642384
84,164,32768,6.781456953642384
85,165,32768,7.314285714285714
86,170,32768,6.69281045751634
87,171,32768,6.87248322147651
88,172,32768,7.160839160839161
89,173,32768,7.211267605633803
90,178,32768,6.648001623047271
91,179,32768,6.87248322147651
92,180,32768,7.160839160839161
93,181,32768,7.314285714285714
94,186,32768,6.7368421052631575
95,187,32768,6.781456953642384
96,188,32768,6.481012658227848
97,189,32768,7.366906474820144
98,194,32768,6.7368421052631575
99,195,32768,6.826666666666667
100,196,32768,7.2096809680968095
