idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,3.2
1,1,8192,3.1617136240833656
2,2,8192,2.6122448979591835
3,3,8192,2.7816638370118847
4,4,8192,3.2
5,5,8192,3.240506329113924
6,6,8192,2.752688172043011
7,7,8192,2.694736842105263
8,8,8192,3.1592749710759738
9,9,8192,3.282051282051282
10,10,8192,2.752688172043011
11,11,8192,2.814153211954655
12,12,8192,3.1604938271604937
13,13,8192,3.23922499011467
14,14,8192,2.751763520322472
15,15,8192,2.6391752577319587
16,16,8192,3.2
17,17,8192,3.2807368842611133
18,18,8192,2.585858585858586
19,19,8192,2.8131868131868134
20,20,8192,3.1592749710759738
21,21,8192,3.240506329113924
22,22,8192,2.752688172043011
23,23,8192,2.782608695652174
24,24,8192,3.1592749710759738
25,25,8192,3.282051282051282
26,26,8192,2.752688172043011
27,27,8192,2.8131868131868134
28,28,8192,3.1604938271604937
29,29,8192,3.240506329113924
30,30,8192,2.751763520322472
31,31,8192,2.782608695652174
32,32,8192,3.1604938271604937
33,33,8192,3.282051282051282
34,34,8192,2.7536134453781513
35,35,8192,2.8131868131868134
36,36,8192,3.2
37,37,8192,3.240506329113924
38,38,8192,2.752688172043011
39,39,8192,2.8131868131868134
40,40,8192,3.2
41,41,8192,3.282051282051282
42,42,8192,2.752688172043011
43,43,8192,2.814153211954655
44,44,8192,3.1604938271604937
45,45,8192,3.240506329113924
46,46,8192,2.752688172043011
47,47,8192,2.8131868131868134
48,48,8192,3.2
49,49,8192,3.240506329113924
50,50,8192,2.752688172043011
51,51,8192,2.8131868131868134
52,52,8192,3.1604938271604937
53,53,8192,3.282051282051282
54,54,8192,2.752688172043011
55,55,8192,2.6391752577319587
56,56,8192,3.1604938271604937
57,57,8192,3.2807368842611133
58,58,8192,2.782608695652174
59,59,8192,2.8122210779265364
60,60,8192,3.1617136240833656
61,61,8192,3.282051282051282
62,62,8192,2.7243099434652476
63,63,8192,2.8131868131868134
64,64,8192,2.8131868131868134
65,65,8192,3.282051282051282
66,66,8192,2.752688172043011
67,67,8192,2.613078149920255
68,68,8192,3.2
69,69,8192,3.240506329113924
70,70,8192,2.752688172043011
71,71,8192,2.8122210779265364
72,72,8192,3.1592749710759738
73,73,8192,3.240506329113924
74,74,8192,2.752688172043011
75,75,8192,2.782608695652174
76,76,8192,3.2
77,77,8192,3.282051282051282
78,78,8192,2.752688172043011
79,79,8192,2.8131868131868134
80,80,8192,3.2
81,81,8192,3.23922499011467
82,82,8192,2.752688172043011
83,83,8192,2.8131868131868134
84,84,8192,2.942528735632184
85,85,8192,3.283366733466934
86,86,8192,2.752688172043011
87,87,8192,2.8131868131868134
88,88,8192,3.1604938271604937
89,89,8192,3.282051282051282
90,90,8192,2.7536134453781513
91,91,8192,2.8131868131868134
92,92,8192,3.2
93,93,8192,3.282051282051282
94,94,8192,2.752688172043011
95,95,8192,2.8131868131868134
96,96,8192,3.1604938271604937
97,97,8192,3.0843373493975905
98,98,8192,2.752688172043011
99,99,8192,2.6391752577319587
100,100,8192,3.2
101,101,8192,3.240506329113924
102,102,8192,2.7536134453781513
103,103,8192,2.8131868131868134
104,104,8192,3.1604938271604937
105,105,8192,3.011764705882353
106,106,8192,2.752688172043011
107,107,8192,2.8131868131868134
108,108,8192,3.2
109,109,8192,2.8444444444444446
110,110,8192,2.585858585858586
111,111,8192,2.8131868131868134
112,112,8192,3.1604938271604937
113,113,8192,3.0831765148663908
114,114,8192,2.752688172043011
115,115,8192,2.56
116,116,8192,3.2
117,117,8192,3.282051282051282
118,118,8192,2.752688172043011
119,119,8192,2.7816638370118847
120,120,8192,3.1604938271604937
121,121,8192,3.240506329113924
122,122,8192,2.751763520322472
123,123,8192,2.8131868131868134
124,124,8192,3.1604938271604937
