idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.096
1,1,16384,3.5310344827586206
2,2,16384,1.8962962962962964
3,3,16384,2.055966871627557
4,4,16384,2.0477440319960003
5,5,16384,1.9616858237547892
6,6,16384,3.683453237410072
7,7,16384,3.683453237410072
8,8,16384,2.5217792827458827
9,9,16384,3.5555555555555554
10,10,16384,2.064516129032258
11,11,16384,1.9176029962546817
12,12,16384,1.5900621118012421
13,13,16384,2.048
14,14,16384,3.6563267127873242
15,15,16384,3.6056338028169015
16,16,16384,3.9689922480620154
17,17,16384,3.6826253090582153
18,18,16384,2.007843137254902
19,19,16384,1.3949765857811836
20,20,16384,1.9844961240310077
21,21,16384,1.9997558891736849
22,22,16384,3.4133333333333336
23,23,16384,3.2
24,24,16384,3.8208955223880596
25,25,16384,3.9375150204277816
26,26,16384,2.007843137254902
27,27,16384,2.0155000615081806
28,28,16384,2.0813008130081303
29,29,16384,2.048
30,30,16384,3.710144927536232
31,31,16384,3.710144927536232
32,32,16384,4.063492063492063
33,33,16384,3.8496240601503757
34,34,16384,2.048
35,35,16384,2
36,36,16384,2.0728744939271255
37,37,16384,2.048
38,38,16384,3.6842815381155836
39,39,16384,3.4133333333333336
40,40,16384,3.261146496815287
41,41,16384,3.7925925925925927
42,42,16384,2.064516129032258
43,43,16384,1.9393939393939394
44,44,16384,2.098360655737705
45,45,16384,2.0237154150197627
46,46,16384,3.683453237410072
47,47,16384,3.1411042944785277
48,48,16384,2.3813953488372093
49,49,16384,3.631205673758865
50,50,16384,2.031494110353379
51,51,16384,1.9847365233192005
52,52,16384,2.015748031496063
53,53,16384,1.9465367708209576
54,54,16384,3.683453237410072
55,55,16384,3.1405022043319915
56,56,16384,3.3240008115236357
57,57,16384,3.9689922480620154
58,58,16384,2.089795918367347
59,59,16384,2.0562248995983934
60,60,16384,2.089795918367347
61,61,16384,2.007843137254902
62,62,16384,3.657142857142857
63,63,16384,3.4829931972789114
64,64,16384,3.1795070832524743
65,65,16384,3.710144927536232
66,66,16384,2.015748031496063
67,67,16384,1.9844961240310077
68,68,16384,2.089795918367347
69,69,16384,1.9844961240310077
70,70,16384,3.710144927536232
71,71,16384,3.4594594594594597
72,72,16384,3.878787878787879
73,73,16384,3.8208955223880596
74,74,16384,1.946768060836502
75,75,16384,2.0728744939271255
76,76,16384,2.064516129032258
77,77,16384,1.9616858237547892
78,78,16384,3.683453237410072
79,79,16384,3.3684210526315788
80,80,16384,3.324675324675325
81,81,16384,3.390728476821192
82,82,16384,2.048
83,83,16384,2.064516129032258
