idx,og Index,data (B),bandwidth (GB/s)
0,0,33669120,12.167462192065177
1,1,33669120,12.19312061147545
2,2,33669120,11.926103689325203
3,3,33669120,12.346211938699291
4,5,33669120,12.075848496684346
5,7,33669120,12.32567427813115
6,9,33669120,12.347085762231526
7,11,33669120,12.34795518092226
8,13,33669120,11.8926685980837
9,15,33669120,12.341437523642517
10,16,33669120,12.038542937102243
11,17,33669120,12.176751597539704
12,18,33669120,11.874553193710518
13,19,33669120,12.34114800967671
14,21,33669120,12.293846307203754
15,23,33669120,11.90505269016317
16,25,33669120,12.302763315979176
17,27,33669120,12.331312610424352
18,29,33669120,11.937198836668829
19,31,33669120,12.29456906902082
20,32,33669120,12.178301945143039
21,33,33669120,12.075571309242052
22,34,33669120,11.950346026042284
23,35,33669120,12.077932140838037
24,37,33669120,12.077650525285708
25,39,33669120,11.965843677999153
26,41,33669120,12.281652985172625
27,43,33669120,12.342591190744757
28,45,33669120,12.072246052214995
29,47,33669120,12.343898940897319
30,48,33669120,12.138540892665743
31,49,33669120,12.281361789485318
32,50,33669120,12.09444908829466
33,51,33669120,12.33044101797098
34,53,33669120,12.246772180076997
35,55,33669120,12.097647490418105
36,57,33669120,12.256040361902993
37,59,33669120,12.336951583069757
38,61,33669120,12.256330358052914
39,63,33669120,12.229117246774926
40,64,33669120,12.20090159300758
41,65,33669120,11.615636911988293
42,66,33669120,11.962166306525111
43,67,33669120,12.309240177942083
44,69,33669120,12.224144459979675
45,71,33669120,12.284659827893512
46,73,33669120,12.213506525164762
47,75,33669120,12.299599330171228
48,77,33669120,12.198355443354965
49,79,33669120,12.308952172603293
50,80,33685504,11.578595609720718
51,81,33685504,12.226399699471353
52,82,33685504,11.665983491590298
53,83,33685504,12.324020486433902
54,85,33685504,11.750759942037195
55,87,33685504,12.153561569847929
56,89,33685504,11.634522913985602
57,91,33685504,11.736479645343072
58,93,33685504,12.213490874191505
59,95,33685504,12.346284551486736
60,96,33685504,11.758110129799775
61,97,33685504,11.816050506063856
62,98,33685504,11.690465671635575
63,99,33685504,12.306443204340162
64,101,33685504,12.338903980331308
65,103,33685504,12.242471819294588
66,105,33685504,12.17774432578386
67,107,33685504,12.242471819294588
68,109,33685504,12.065384558902803
69,111,33685504,12.183950485108205
70,112,33685504,12.106879666928316
71,113,33685504,11.940027470336467
72,114,33685504,12.069673057746886
73,115,33685504,12.258149081753372
74,117,33685504,11.992256148053107
75,119,33685504,12.006211700365652
76,121,33685504,12.152724103197578
77,123,33685504,12.314077574786294
78,125,33685504,12.0971361980331
79,127,33685504,12.26229450907873
80,128,33685504,11.59836946959558
81,129,33685504,12.093106009557307
82,130,33685504,11.73216309500176
83,131,33685504,12.178312263378771
84,133,33685504,11.837709313644526
85,135,33685504,12.191852771962742
86,137,33685504,12.342954965835242
87,139,33685504,11.717275775012192
88,141,33685504,11.605278298574865
89,143,33685504,12.225410181144587
90,144,33685504,11.71336433668612
91,145,33685504,12.24488828546866
92,146,33685504,11.790771798337941
93,147,33685504,12.016902250553569
94,149,33685504,12.047709431550471
95,151,33685504,11.925824147618146
96,152,33685504,11.736737267215569
97,154,33685504,11.75824146671963
98,157,33685504,12.345556051137727
99,159,33685504,12.344691916867248
100,160,33685504,11.729936571887226
101,161,33685504,11.792224704594926
102,162,33685504,11.750624673186826
103,163,33685504,12.243326151367917
104,165,33685504,12.34498145623525
105,167,33685504,12.306879327528709
106,169,33685504,12.345994950990598
107,171,33685504,12.346284551486736
108,173,33685504,12.346284551486736
109,175,33685504,12.274734212344441
110,176,33685504,11.67439310352954
111,177,33685504,12.345700839392476
112,178,33685504,11.679444692927255
