idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,9.610887975474107
1,1,33562624,12.313093525602152
2,2,33562624,10.459614894374251
3,3,33562624,12.333219295496045
4,4,33562624,11.14742916737938
5,5,33562624,12.333223827571787
6,6,33562624,11.204714425643036
7,7,33562624,12.337281371316152
8,8,33562624,11.020228550076554
9,9,33562624,12.340184492659892
10,10,33562624,11.287795772788652
11,11,33562624,12.343965133599367
12,12,33562624,11.240977191911282
13,13,33562624,12.338297308395452
14,14,33562624,11.307875980222871
15,15,33562624,12.341781791852782
16,16,33562624,11.278089353388573
17,17,33562624,12.339894119044196
18,18,33562624,11.383110765016832
19,19,33562624,12.344977631075132
20,20,33562624,11.237608625630058
21,21,33562624,12.243520488418447
22,22,33562624,11.840606011001448
23,23,33562624,12.34512293582031
24,24,33562624,11.32448455017036
25,25,33562624,12.343234240897116
26,26,33562624,11.983189142851225
27,27,33562624,12.34555887058003
28,28,33562624,10.970543973536776
29,29,33562624,12.341055695507155
30,30,33562624,11.999919911444941
31,31,33562624,12.34657162953175
32,32,33562624,11.210938562112462
33,33,33562624,12.344541737362086
34,34,33562624,11.337215249051308
35,35,33562624,12.346285496934087
36,36,33562624,11.280151376131371
37,37,33562624,12.343524771730683
38,38,33562624,11.204351595510465
39,39,33562624,12.34672151380455
40,40,33562624,11.474774052490593
41,41,33562624,12.344977631075132
42,42,33562624,11.45734656856085
43,43,33562624,12.347739006276031
44,44,33562624,11.217057149713279
45,45,33562624,12.344396446298166
46,46,33562624,12.126031499203703
47,47,33562624,12.348902060184784
48,48,33562624,11.470503357149742
49,49,33562624,12.340910486490223
50,50,33562624,12.074519431405111
51,51,33562624,12.346430832469164
52,52,33562624,12.31005865159646
53,53,33562624,12.343234240897116
54,54,33562624,11.48670883606572
55,55,33562624,12.347448277029176
56,56,33562624,11.41258999973477
57,57,33562624,12.343088980608965
58,58,33562624,11.323869397003863
59,59,33562624,12.345994836128561
60,60,33562624,11.394364236715367
61,61,33562624,12.345563411729135
62,62,33562624,12.299376247568993
63,63,33562624,12.346290038617765
64,64,33562624,11.418802534803191
65,65,33562624,12.342798470289315
66,66,33562624,12.193988426789653
67,67,33562624,12.24852489073535
68,68,33562624,11.152407532137921
69,69,33562624,12.347157561472523
70,70,33562624,12.121546929400038
71,71,33562624,12.34483232975045
72,72,33562624,10.968823002660287
73,73,33562624,12.343524771730683
74,74,33562624,12.063409177825765
75,75,33562624,12.346140164820593
76,76,33562624,11.336725077537002
77,77,33562624,12.34512293582031
78,78,33562624,12.240238571169636
79,79,33562624,12.349192857897144
80,80,33562624,11.256664759399218
81,81,33562624,12.34468703184614
82,82,33562624,12.271171691932848
83,83,33562624,12.34483232975045
84,84,33562624,11.375826428493472
85,85,33562624,12.222978349611761
86,86,33562624,12.284969987265772
87,87,33562624,12.347448277029176
88,88,33562624,11.319958433772122
89,89,33562624,12.344105874430243
90,90,33562624,12.13529141224079
91,91,33562624,12.348320505844207
92,92,33562624,11.268997402893918
93,93,33562624,12.343379504604316
94,94,33562624,12.249101553390192
95,95,33562624,12.34541355557264
96,96,33562624,12.270310327569005
97,97,33562624,12.34759363994127
98,98,33562624,12.21614479731557
99,99,33562624,12.345268243986107
100,100,33562624,12.230242924067644
101,101,33562624,12.343815316241404
102,102,33562624,11.338314459578656
103,103,33562624,12.348902060184784
104,104,33562624,9.777538764065401
105,105,33562624,10.445968127971158
106,106,33562624,10.209948932952102
107,107,33562624,10.473196050328573
108,108,33562624,10.523531077263833
109,109,33562624,10.221690400189312
110,110,33562624,10.717199185096721
111,111,33562624,10.631159595882806
112,112,33562624,9.32804007519658
113,113,33562624,10.225078548115805
114,114,33562624,10.434014216631875
115,115,33562624,10.586733614004938
116,116,33562624,9.54632992790752
117,117,33562624,10.361245796089584
118,118,33562624,10.621577649340017
119,119,33562624,10.595289379368518
120,120,33562624,10.048064072656553
121,121,33562624,10.468283051970838
122,122,33562624,10.886504093310416
123,123,33562624,10.633423026024188
124,124,33562624,9.546156152210035
125,125,33562624,10.340203053880076
126,126,33562624,10.623083776850388
127,127,33562624,10.473088202345714
128,128,33570816,9.794717399949409
129,129,33570816,10.37135659731383
130,130,33570816,9.74341116747144
131,131,33570816,10.372074370630905
132,132,33570816,9.676904180799495
133,133,33570816,10.362952588714997
134,134,33570816,9.978244567160692
135,135,33570816,10.392727187171655
136,136,33570816,9.77108962901323
137,137,33570816,10.152058229121273
138,138,33570816,9.78184025247432
139,139,33570816,10.381719464122089
140,140,33570816,9.645139881296124
