idx,og Index,data (B),bandwidth (GB/s)
231,451,16785408,12.067750305371007
232,452,16785408,12.240944947350995
233,453,16785408,11.931055316529566
234,454,16785408,12.290285309274198
235,455,16785408,12.126896926410273
236,456,16785408,12.164582033381672
237,457,16785408,12.016055379174825
238,458,16785408,12.205625431294942
239,459,16785408,11.977095298542448
240,460,16785408,12.082752425129787
241,461,16785408,11.897760425969873
242,462,16785408,12.148795789388355
243,463,16785408,11.993792104082292
244,464,16785408,12.11372552415758
245,465,16785408,12.106185652517283
246,466,16785408,12.194266618234654
247,467,16785408,12.06691746457833
248,468,16785408,12.121563654535528
249,469,16785408,12.31971921851502
250,470,16785408,12.201082915191996
251,471,16785408,12.32000857278537
252,472,16785408,12.187475631086782
253,473,16785408,12.322323896358451
254,474,16785408,12.238945660693778
255,475,16785408,12.316826423188092
256,476,16785408,12.055823895161053
257,477,16785408,12.315669685405938
258,478,16785408,12.18605110394155
259,479,16785408,12.121852529350635
260,480,16785408,12.21272988804724
261,481,16785408,12.290276310326876
262,482,16785408,12.26499639767873
263,483,16785408,12.32841481812266
264,484,16785408,12.20846622188248
265,485,16785408,12.315091397987521
266,486,16785408,12.243802204487315
267,487,16785408,12.323481884518163
268,488,16785408,12.148804582343876
269,489,16785408,12.320587322104512
270,490,16785408,12.186626183511537
271,491,16785408,12.324350518476532
272,492,16785408,12.201934379395697
273,493,16785408,12.3214555480437
274,494,16785408,12.23124024020304
275,495,16785408,12.322902863234154
276,496,16785408,12.135594347705066
277,497,16785408,12.324929675814868
278,498,16785408,12.204489485199009
279,499,16785408,12.32406096021815
280,500,16785408,12.195125991442913
281,501,16785408,12.322613372995743
282,502,16793600,12.177861637226828
283,503,16793600,12.322846605743168
284,504,16793600,12.218405748913566
285,505,16793600,12.329785945295091
286,506,16793600,12.078641785730982
287,507,16793600,12.326600297859565
288,508,16793600,12.088379575809709
289,509,16793600,12.266097536569458
290,510,16793600,12.193140342075322
291,511,16793600,12.327179384037413
292,512,16793600,12.191440815221297
293,513,16793600,12.32920661420352
294,514,16793600,12.192573780477623
295,515,16793600,12.320812427046567
296,516,16793600,12.216130419063845
297,517,16793600,12.328048115328796
298,518,16793600,12.128329068745446
299,519,16793600,12.332982296894576
300,520,16793600,12.177579059344088
301,521,16793600,12.066699671128976
302,522,16793600,12.146294221585102
303,523,16793600,12.255785220166407
304,524,16793600,12.090329018272714
305,525,16793600,12.326600297859565
306,526,16793600,12.180122732491473
307,527,16793600,12.32515282041647
308,528,16793600,12.242919182706993
309,529,16793600,12.236638946431915
310,530,16793600,12.148543608552073
311,531,16793600,12.331814032931149
312,532,16793600,12.226954692061828
313,533,16793600,12.330365330833036
314,534,16793600,12.14207886538196
315,535,16793600,12.257789034586708
316,536,16793600,12.24776757713929
317,537,16793600,12.324573924619719
318,538,16793600,12.131973938101908
319,539,16793600,12.318209658076087
320,540,16793600,12.190591229446852
321,541,16793600,12.330655044021796
322,542,16793600,12.203063700288988
323,543,16793600,12.332973239733477
324,544,16793600,12.23949280036266
325,545,16793600,12.326889834147487
326,546,16793600,12.077807847957246
327,547,16793600,12.326889834147487
328,548,16793600,12.230935229268129
329,549,16793600,12.328048115328796
330,550,16793600,12.184638602295648
331,551,16793600,12.332683417602068
332,552,16793600,12.179840049666268
333,553,16793600,12.330365330833036
334,554,16793600,12.19739123297979
335,555,16793600,12.333263075487038
336,556,16793600,12.17334196423588
337,557,16793600,12.323705682879739
338,558,16793600,12.25893436561752
339,559,16793600,12.329496272943988
340,560,16793600,12.189741762074439
341,561,16793600,12.32631077517269
342,562,16793600,12.147981183707689
343,563,16793600,12.25149353742762
344,564,16793600,12.157831143003795
345,565,16793600,12.329785945295091
346,566,16801792,12.112123230593113
347,567,16801792,12.327111985003613
348,568,16801792,12.07841795351599
349,569,16801792,12.325665093111201
350,570,16801792,12.188327294226033
351,571,16801792,12.327980283205138
352,572,16801792,12.104034608083625
353,573,16801792,12.328269743122403
354,574,16801792,12.128079066641739
355,575,16801792,12.330296343209483
356,576,16801792,12.16826333948441
357,577,16801792,12.324797120999728
358,578,16801792,12.23319516636463
359,579,16801792,12.33087549419153
360,580,16801792,12.16658037522656
361,581,16801792,12.336959865835185
362,582,16801792,12.121359380895456
363,583,16801792,12.325086431453787
364,584,16801792,12.175326289305623
365,585,16801792,12.326813535745414
366,586,16801792,12.196254552238319
367,587,16801792,12.215833667172939
368,588,16801792,12.16827215204083
369,589,16801792,12.328848703737812
370,590,16801792,12.066204800544645
371,591,16801792,12.332622325831299
372,592,16801792,12.137041478249563
373,593,16801792,12.27236783959973
374,594,16801792,12.164316597598093
375,595,16801792,12.210720014069901
376,596,16801792,12.120519943703304
377,597,16801792,12.33087549419153
378,598,16801792,12.101794043671292
379,599,16801792,12.269786754863393
380,600,16801792,12.16318942726175
381,601,16801792,12.327980283205138
382,602,16801792,12.150813113668134
383,603,16801792,12.307165815511821
384,604,16801792,12.087037531284464
385,605,16801792,12.240895529999746
386,606,16801792,12.137883205562025
387,607,16801792,12.332323609697164
388,608,16801792,12.139014460503644
389,609,16801792,12.33087549419153
390,610,16801792,12.151094313532779
391,611,16801792,12.222943072622
392,612,16801792,12.123318519929548
393,613,16801792,12.33028729440705
394,614,16801792,12.043785961740687
395,615,16801792,12.332323609697164
396,616,16801792,12.109617830951908
397,617,16801792,12.327111985003613
398,618,16801792,12.10682557582352
399,619,16801792,12.160381216241351
400,620,16801792,12.103746862726453
401,621,16801792,12.317279813618379
402,622,16801792,12.005233151773549
403,623,16801792,12.330585911900021
404,624,16801792,12.121919070290254
405,625,16801792,12.27839459574409
406,626,16801792,12.04572010309463
407,627,16801792,12.321624638274217
408,628,16801792,12.083699461541615
409,629,16801792,12.328848703737812
410,630,16809984,12.049381724919737
411,631,16809984,12.065987592334322
412,632,16809984,12.08124121396107
413,633,16809984,12.326176909037715
414,634,16809984,12.11971492326937
415,635,16809984,12.337756874764676
416,636,16809984,12.124750165714694
417,637,16809984,12.328780505693175
418,638,16809984,12.17307654707205
419,639,16809984,12.216105362373924
420,640,16809984,12.102952230372463
421,641,16809984,12.324730941556085
422,642,16809984,12.15841687280302
423,643,16809984,12.32646614324966
424,644,16809984,12.173640747625921
425,645,16809984,12.332253679321484
426,646,16809984,12.113566414618733
427,647,16809984,12.325887688398916
428,648,16809984,12.1640476431683
429,649,16809984,12.324730941556085
430,650,16809984,12.15869828750973
431,651,16809984,12.323574411807183
432,652,16809984,12.131470334160621
433,653,16809984,12.328491162861651
434,654,16809984,12.07902752598143
435,655,16809984,12.333710462019326
436,656,16809984,12.016847908451691
437,657,16809984,12.329648615682066
438,658,16809984,12.070137546564496
439,659,16809984,12.318372712836547
440,660,16809984,12.111602652594812
441,661,16809984,12.328491162861651
442,662,16809984,12.088200078958097
443,663,16809984,12.325887688398916
444,664,16809984,12.122791518797557
445,665,16809984,12.330806285856383
446,666,16809984,12.127549330891949
447,667,16809984,12.33167468116245
448,668,16809984,12.099615705474488
449,669,16809984,12.092652393822311
450,670,16809984,12.095158262526343
451,671,16809984,12.331095737368685
452,672,16809984,12.13623496235309
453,673,16809984,12.325887688398916
454,674,16809984,12.090704102571848
455,675,16809984,12.173922867515584
456,676,16809984,12.163493132793489
457,677,16809984,12.105192131401589
458,678,16809984,12.11216116899399
459,679,16809984,11.68018632729011
460,680,16809984,12.12726935621525
461,681,16809984,12.169401707916707
462,682,16809984,12.130629905747586
463,683,16809984,12.217241807862795
464,684,16809984,12.157300136616072
465,685,16809984,12.132862549910069
466,686,16809984,12.052422711345994
467,687,16809984,12.18181870885643
468,688,16809984,12.162648261810478
469,689,16809984,12.17476930564639
470,690,16809984,12.093765985045732
471,691,16809984,11.642908000853307
472,692,16809984,12.160950074224548
473,693,16809984,12.087365634889304
474,694,16818176,11.961692827113456
475,695,16818176,12.074363747708889
476,696,16818176,12.0488971770857
477,697,16818176,11.497209812654456
478,698,16818176,12.161536019622547
479,699,16818176,11.967676652672028
480,700,16818176,12.157035038755655
481,701,16818176,12.145235799834628
482,702,16818176,12.173648936716942
483,703,16818176,12.128699311935373
484,704,16818176,12.080738542166493
485,705,16818176,12.074363747708889
486,706,16818176,12.17280306654729
487,707,16818176,12.150561934128431
488,708,16818176,12.176751466690222
489,709,16818176,11.580309410951395
490,710,16818176,12.147200748845638
491,711,16818176,12.062447507959424
492,712,16818176,12.175058981600058
493,713,16818176,12.119749190547877
494,714,16818176,12.194268072422377
495,715,16818176,12.075473432154256
496,716,16818176,12.173085010209274
497,717,16818176,12.085739005958729
498,718,16818176,12.057466295296576
499,719,16818176,11.652205602672122
500,720,16818176,12.160410461979412
501,721,16818176,11.831354661158839
502,722,16818176,12.144113257221008
503,723,16818176,11.766195314839328
504,724,16818176,11.994451429683995
505,725,16818176,12.225470262788887
506,726,16818176,12.151694449281404
507,727,16818176,12.179008845584269
508,728,16818176,12.207013334088188
509,729,16818176,12.08268267520353
510,730,16818176,12.187481475845226
511,731,16818176,12.059679659596194
512,732,16818176,12.189177416701273
513,733,16818176,11.948359302401583
514,734,16818176,12.144113257221008
515,735,16818176,12.265127598144424
516,736,16818176,12.164632377778116
517,737,16818176,11.949445945984351
518,738,16818176,12.15253738827955
519,739,16818176,12.223764208396355
520,740,16818176,12.13709330554441
521,741,16818176,12.211551405533552
522,742,16818176,12.096317846880833
523,743,16818176,11.829498879873954
524,744,16818176,12.159003807872688
525,745,16818176,11.990064704892648
526,746,16818176,12.197664205836512
527,747,16818176,12.051936437413783
528,748,16818176,12.162661785646359
529,749,16818176,12.015008244246888
530,750,16818176,12.077138341317413
531,751,16818176,12.219501154875362
532,752,16818176,12.183799729348321
533,753,16818176,11.562730145285443
534,754,16818176,12.141027334712161
535,755,16818176,11.94320044312517
536,756,16818176,12.079914210378504
537,757,16818176,11.698624114856498
538,758,16826368,12.031321078233338
539,759,16826368,11.914092393443923
540,760,16826368,12.138520093839544
541,761,16826368,11.634143036122719
542,762,16826368,12.095798121188245
543,763,16826368,12.138528850558544
544,764,16826368,12.153117553886478
545,765,16826368,12.104708546632251
546,766,16826368,12.19766070425343
547,767,16826368,12.122848324337099
548,768,16826368,12.086631655996099
549,769,16826368,12.119504080681605
550,770,16826368,12.086353838119955
551,771,16826368,11.750880633329702
552,772,16826368,12.058912944235377
553,773,16826368,11.864895738433637
554,774,16826368,11.978424216019814
555,775,16826368,11.847519158679777
556,776,16826368,12.064714672081545
557,777,16826368,11.953100769411643
558,778,16826368,12.00769286212293
559,779,16826368,11.705625200005565
560,780,16826368,12.11168767414759
561,781,16826368,11.728078466140845
562,782,16826368,12.052555614530082
563,783,16826368,11.473952665013734
564,784,16826368,12.134047062573421
565,785,16826368,12.04868058877276
566,786,16826368,12.152266168241578
567,787,16826368,12.015092442639292
568,788,16826368,12.083012342700227
569,789,16826368,12.215512766623181
570,790,16826368,12.096919903692621
571,791,16826368,12.173093465117608
572,792,16826368,12.008232731674036
573,793,16826368,12.21636416834197
574,794,16826368,12.062509185042128
575,795,16826368,12.10722568120543
576,796,16826368,12.129288787681537
577,797,16826368,12.141051311523789
578,798,16826368,12.140210374725019
579,799,16826368,12.227452086091704
580,800,16826368,12.0462049843251
581,801,16826368,11.951199035742722
582,802,16826368,12.088576738799489
583,803,16826368,12.168304523493223
584,804,16826368,12.131807409426207
585,805,16826368,11.98593289990405
586,809,16883712,12.180687610245977
587,811,16883712,12.156429214808286
588,813,16883712,12.174469088478403
589,815,16883712,12.135912462380114
590,817,16883712,11.597142839480139
591,819,16883712,12.04570940978299
592,821,16883712,12.096498518361429
593,823,16883712,12.158679085764655
594,825,16883712,12.168265682656827
595,827,16883712,11.422307164095296
596,829,16883712,11.950033230492215
597,831,16883712,12.088140976303718
598,832,16891904,11.821845483710227
599,833,16891904,12.167399941798987
600,835,16891904,11.282058406289991
601,837,16891904,11.975181769716768
602,839,16891904,12.097635318535156
603,841,16891904,12.155570891228898
604,843,16891904,12.127234742154801
605,845,16891904,11.900852904002154
606,847,16891904,12.027270131658486
607,849,16891904,12.083719506175665
608,851,16891904,12.096231900663104
609,853,16891904,12.041888787976863
610,855,16891904,11.45400977380033
611,857,16891904,11.807491774482056
612,859,16891904,12.021501045090849
613,861,16891904,12.027826790334961
614,863,16891904,12.173599455168512
615,865,16891904,12.193661743071186
616,867,16891904,11.488840281631898
617,869,16891904,11.783128378373664
618,871,16891904,11.64211392547268
619,873,16891904,11.9482203119485
620,875,16891904,11.82609961928312
621,877,16891904,10.98113330204269
622,879,16891904,11.618931013752677
623,881,16891904,11.740207171491956
624,883,16891904,11.872605627219713
625,885,16891904,12.01517340372336
626,887,16891904,12.047411097060948
627,889,16891904,11.676267222972212
628,891,16891904,12.081489725096628
629,893,16891904,11.940070289328519
630,895,16891904,12.135075683014964
631,896,16900096,11.74195906178806
632,897,16900096,11.69232344518926
633,898,16900096,11.7123951088207
634,899,16900096,11.835033179922295
635,900,16900096,11.991105346583547
636,901,16900096,12.081516171625184
637,902,16900096,11.776947279296731
638,903,16900096,12.138719638110192
639,904,16900096,11.876760684631629
640,905,16900096,12.102106828771916
641,906,16900096,11.789105951371958
642,907,16900096,11.841161183913208
643,908,16900096,11.933932992406108
644,909,16900096,11.95292413543364
645,910,16900096,11.831039711464282
646,911,16900096,12.020453147171475
647,912,16900096,12.261053022586328
648,913,16900096,12.107126687107774
649,914,16900096,11.924720864332727
650,915,16900096,11.925806381046403
651,916,16900096,12.022933081019168
652,917,16900096,11.48912957761033
653,918,16900096,11.97362982422953
654,919,16900096,11.994662760261411
655,920,16900096,11.894490137482633
656,921,16900096,11.900420103568274
657,922,16900096,11.891527370059416
658,923,16900096,11.959724970348542
659,924,16900096,11.79465963178538
660,925,16900096,12.099594128937984
661,926,16900096,11.961087759205562
662,927,16900096,12.054913026793141
663,928,16900096,12.013856376229192
664,929,16900096,11.618148682585044
665,930,16900096,11.973621340981293
666,931,16900096,11.979087042812589
667,932,16900096,11.987822144289998
668,933,16900096,12.094026586670026
669,934,16900096,11.9106690797968
670,935,16900096,12.073196014010543
671,936,16900096,11.810559698545912
672,937,16900096,11.829963096324752
673,938,16900096,11.973349883384486
674,939,16900096,12.006174975153042
675,940,16900096,11.862546853284293
676,941,16900096,11.481846895536847
677,942,16900096,11.937448127138046
678,943,16900096,11.88856607824461
679,944,16900096,11.95020258660312
680,945,16900096,11.905274006425994
681,946,16900096,11.895302226942777
682,947,16900096,12.003147789870821
683,948,16900096,11.858002281775407
684,949,16900096,11.939615560692465
685,950,16900096,11.936099149575423
686,951,16900096,11.970347704751989
687,952,16900096,11.85933366361507
688,953,16900096,12.268494105348744
689,954,16900096,12.188541970176466
690,955,16900096,12.144328415267562
691,956,16900096,11.999312705992947
692,957,16900096,11.81720771456501
693,958,16900096,12.141239893732426
694,959,16900096,12.080410760225224
