idx,og Index,data (B),bandwidth (GB/s)
0,0,33652736,12.143986743381072
1,1,33652736,12.00096570499139
2,2,33652736,12.161541285888989
3,3,33652736,12.15886972532221
4,4,33652736,12.326327737916328
5,5,33652736,12.17280285207467
6,6,33652736,12.049918772605189
7,7,33652736,11.912333767428558
8,8,33652736,12.268802370584684
9,9,33652736,12.130819075522899
10,10,33652736,12.17266195377586
11,11,33652736,12.340932627286463
12,12,33652736,12.025942476713915
13,13,33652736,12.228145193875742
14,14,33652736,12.132214159972861
15,15,33652736,12.056826206292184
16,16,33652736,12.248796694513276
17,17,33652736,12.318959332070179
18,18,33652736,12.34629325804113
19,19,33652736,11.979775937666089
20,20,33652736,11.63632340055919
21,21,33652736,12.343395041623019
22,22,33652736,12.059872308340667
23,23,33652736,11.122856421382176
24,24,33652736,11.964787630730898
25,25,33652736,11.662260665855746
26,26,33652736,11.967234136524905
27,27,33652736,10.916299710944315
28,28,33652736,11.971729804551165
29,29,33652736,11.917598542381945
30,30,33652736,11.971048425623858
31,31,33652736,12.017559566003177
32,32,33652736,12.02278462923532
33,33,33652736,11.7276779273424
34,34,33652736,12.073302125876454
35,35,33652736,11.892258186261795
36,36,33652736,12.055858688880601
37,37,33652736,12.347022554873742
38,38,33652736,12.055033830158562
39,39,33652736,12.346587684280312
40,40,33652736,12.098163673228743
41,41,33652736,10.943790562309008
42,42,33652736,11.930036467847708
43,43,33652736,11.1561306987778
44,44,33652736,12.033923966802659
45,45,33652736,11.430669201929028
46,46,33652736,11.979912406015172
47,47,33652736,12.236966962511746
48,48,33652736,12.157745208828876
49,49,33652736,11.337869684731777
50,50,33652736,12.024979909375112
51,51,33652736,11.760465264192312
52,52,33652736,12.02333015238198
53,53,33652736,12.088984938313471
54,54,33652736,12.0128921943967
55,55,33652736,11.376870016051408
56,56,33652736,12.028280781942676
57,57,33652736,12.2162133906402
58,58,33652736,12.019486772139059
59,59,33652736,10.883762778487672
60,60,33652736,11.968596103569553
61,61,33652736,11.575994611838407
62,62,33652736,11.811322012934891
63,63,33652736,11.625646613221829
64,64,33652736,11.976638023534939
65,65,33652736,11.82220982523171
66,66,33652736,12.035025693495498
67,67,33652736,12.107491391428017
68,68,33652736,12.02415497429041
69,69,33652736,12.137679507636198
70,70,33652736,12.078571449081027
71,71,33652736,11.644053780428646
72,72,33652736,11.989336236666288
73,73,33652736,11.998227330274538
74,74,33652736,11.9212461135115
75,75,33652736,11.499535784568502
76,76,33652736,11.988520455419867
77,77,33652736,11.869578574277945
78,78,33652736,12.01591184429787
79,79,33652736,11.163117537241643
80,80,33652736,11.977865707186526
81,81,33652736,11.519437856059467
82,82,33652736,11.880439890038081
83,83,33652736,12.348757812293593
84,84,33652736,12.102893201460285
85,85,33652736,12.21139046855995
86,86,33652736,12.015092442639292
87,87,33652736,11.890917738146179
88,88,33652736,12.084118737191964
89,89,33652736,12.05088965218911
90,90,33652736,11.984007902748335
91,91,33652736,11.216696286558792
92,92,33652736,11.870784406337954
93,93,33652736,12.084118737191964
94,94,33652736,12.037918686088409
95,95,33652736,11.812781408299024
96,96,33652736,12.0935725641608
97,97,33652736,11.182584631825474
98,98,33652736,11.77745533855069
99,99,33652736,12.239103173979709
100,100,33652736,12.089536485697607
101,101,33652736,11.88487057139154
102,102,33652736,12.079403867966517
103,103,33652736,11.815834037017597
104,104,33652736,12.011794516142503
105,105,33652736,11.76454778692413
106,106,33652736,11.94534905802696
107,107,33652736,11.447965149308109
108,108,33652736,12.025667441749937
109,109,33652736,12.320979916055732
110,110,33652736,12.01797156704108
111,111,33652736,12.057655630539038
112,112,33652736,12.004120663529559
113,113,33652736,11.224358179006787
114,114,33652736,11.97759286684669
115,115,33652736,12.099416398931167
116,116,33652736,12.094407052065334
