idx,og Index,data (B),bandwidth (GB/s)
0,62,24576,5.260273972602739
1,63,24576,5.774436090225564
2,126,24576,5.446808510638298
3,127,24576,5.907692307692308
4,190,24576,5.862595419847328
5,191,24576,5.446808510638298
6,254,24576,5.731343283582089
7,255,24576,5.731343283582089
8,318,24576,5.862595419847328
9,319,24576,5.862595419847328
10,392,24576,5.818181818181818
11,393,24576,5.862595419847328
12,456,24576,5.408450704225352
13,457,24576,5.648356699609285
14,458,24576,3.213389121338912
15,459,24576,3.2
16,460,24576,3.226890756302521
17,461,24576,3.310344827586207
18,462,24576,3.213389121338912
19,463,24576,3.1731439638476435
20,464,24576,3.213389121338912
21,465,24576,3.2
22,466,24576,3.226890756302521
23,467,24576,3.213389121338912
24,468,24576,3.240506329113924
25,469,24576,3.213389121338912
26,470,24576,3.240506329113924
27,471,24576,3.213389121338912
28,472,24576,3.2542372881355934
29,473,24576,3.2
30,474,24576,5.051593011305242
31,475,24576,5.565217391304348
32,476,24576,3.226890756302521
33,477,24576,3.240506329113924
34,478,24576,3.2
35,479,24576,3.2542372881355934
36,480,24576,3.240506329113924
37,481,24576,3.2542372881355934
38,482,24576,3.2
39,483,24576,3.2542372881355934
40,484,24576,3.240506329113924
41,485,24576,3.240506329113924
42,486,24576,3.2
43,487,24576,3.2680851063829786
44,488,24576,3.1867219917012446
45,489,24576,3.226890756302521
46,490,24576,3.2264671130366285
47,491,24576,3.240506329113924
48,492,24576,3.240506329113924
49,493,24576,3.226890756302521
50,494,24576,3.1867219917012446
51,495,24576,3.213389121338912
52,496,24576,3.3987000414880377
53,497,24576,3.2542372881355934
54,498,24576,3.1735537190082646
55,499,24576,3.2538064345293263
56,500,24576,3.2400791034937377
57,501,24576,3.2542372881355934
58,502,24576,3.226890756302521
59,503,24576,3.2542372881355934
60,504,24576,3.1735537190082646
61,505,24576,3.2542372881355934
62,506,24576,3.30989898989899
63,507,24576,3.2542372881355934
64,508,24576,3.213389121338912
65,509,24576,3.240506329113924
66,510,24576,3.1867219917012446
67,511,24576,3.3684210526315788
68,512,24576,3.240506329113924
69,513,24576,3.240506329113924
70,514,24576,3.240506329113924
71,515,24576,3.1604938271604937
72,516,24576,3.240506329113924
73,517,24576,3.240506329113924
74,518,24576,3.213389121338912
75,519,24576,3.240506329113924
76,520,24576,3.213389121338912
77,521,24576,3.1604938271604937
78,522,24576,3.282051282051282
79,523,24576,3.324675324675325
80,524,24576,3.226890756302521
81,525,24576,3.2676505783805343
82,526,24576,3.2400791034937377
83,527,24576,3.226890756302521
84,528,24576,3.324675324675325
85,529,24576,3.1867219917012446
86,530,24576,3.1867219917012446
87,531,24576,3.2542372881355934
88,532,24576,3.2542372881355934
89,533,24576,3.1735537190082646
90,534,24576,3.1735537190082646
91,535,24576,3.226890756302521
92,536,24576,3.2400791034937377
93,537,24576,3.2680851063829786
94,538,24576,5.862595419847328
95,539,24576,5.647058823529412
96,540,24576,3.2542372881355934
97,541,24576,3.1604938271604937
98,542,24576,3.213389121338912
99,543,24576,3.226890756302521
100,544,24576,3.254668255860151
101,545,24576,3.1863088292493194
102,546,24576,3.2264671130366285
103,547,24576,3.1604938271604937
104,548,24576,3.2542372881355934
105,549,24576,3.213389121338912
106,550,24576,3.213389121338912
107,551,24576,3.213389121338912
108,552,24576,3.240506329113924
109,553,24576,3.240506329113924
110,554,24576,3.2
111,555,24576,3.226890756302521
112,556,24576,3.2542372881355934
113,557,24576,3.226890756302521
114,558,24576,3.296137339055794
115,559,24576,3.213389121338912
116,560,24576,3.2542372881355934
117,561,24576,3.240506329113924
118,562,24576,3.16008743731516
119,563,24576,3.213389121338912
120,564,24576,3.2542372881355934
121,565,24576,3.213389121338912
122,566,24576,3.213389121338912
123,567,24576,3.1735537190082646
124,568,24576,3.240506329113924
125,569,24576,3.226890756302521
126,570,24576,3.226890756302521
127,571,24576,3.226890756302521
128,572,24576,3.213389121338912
129,573,24576,3.2
130,574,24576,3.240506329113924
131,575,24576,3.226890756302521
132,576,24576,3.240506329113924
133,577,24576,3.1346938775510202
134,578,24576,3.2
135,579,24576,3.1604938271604937
136,580,24576,3.240506329113924
137,581,24576,3.226890756302521
138,582,24576,3.226890756302521
139,583,24576,3.240506329113924
140,584,24576,3.2542372881355934
141,585,24576,3.212969015557589
142,586,24576,3.240506329113924
143,587,24576,3.213389121338912
144,588,24576,3.2542372881355934
145,589,24576,3.16008743731516
146,590,24576,2.430379746835443
147,591,24576,3.1867219917012446
148,592,24576,3.2542372881355934
149,593,24576,3.1735537190082646
150,594,24576,3.213389121338912
151,595,24576,3.2
152,596,24576,3.2680851063829786
153,597,24576,3.282051282051282
154,598,24576,3.213389121338912
155,599,24576,3.213389121338912
156,600,24576,3.1604938271604937
157,601,24576,3.226890756302521
158,602,24576,5.731343283582089
159,603,24576,5.81680473372781
160,604,24576,3.2542372881355934
161,605,24576,3.240506329113924
162,606,24576,3.1731439638476435
163,607,24576,3.226890756302521
164,608,24576,3.2
165,609,24576,3.240506329113924
166,610,24576,3.199583387579742
167,611,24576,3.2542372881355934
168,612,24576,3.2264671130366285
169,613,24576,3.3684210526315788
170,614,24576,3.2
171,615,24576,3.1867219917012446
172,616,24576,3.240506329113924
173,617,24576,3.240506329113924
174,618,24576,2.3628497259878856
175,619,24576,3.240506329113924
176,620,24576,3.353711790393013
177,621,24576,3.213389121338912
178,622,24576,3.1867219917012446
179,623,24576,3.226890756302521
180,624,24576,3.1475409836065573
181,625,24576,3.240506329113924
182,626,24576,3.1867219917012446
183,627,24576,3.1735537190082646
184,628,24576,3.2680851063829786
185,629,24576,3.2542372881355934
186,630,24576,3.240506329113924
187,631,24576,3.2542372881355934
188,632,24576,3.2542372881355934
189,633,24576,3.2542372881355934
190,634,24576,3.30989898989899
191,635,24576,3.2680851063829786
192,636,24576,3.1346938775510202
193,637,24576,3.226890756302521
194,638,24576,3.1867219917012446
195,639,24576,3.2680851063829786
196,640,24576,3.240506329113924
197,641,24576,3.2542372881355934
198,642,24576,3.212969015557589
199,643,24576,3.2676505783805343
200,644,24576,3.2400791034937377
201,645,24576,3.240506329113924
202,646,24576,3.1867219917012446
203,647,24576,3.226890756302521
204,648,24576,3.2542372881355934
205,649,24576,3.240506329113924
206,650,24576,3.213389121338912
207,651,24576,3.2542372881355934
208,652,24576,3.2542372881355934
209,653,24576,3.240506329113924
210,654,24576,3.2
211,655,24576,3.2542372881355934
212,656,24576,3.2400791034937377
213,657,24576,3.240506329113924
214,658,24576,3.2
215,659,24576,3.4133333333333336
216,660,24576,3.2400791034937377
217,661,24576,3.240506329113924
218,662,24576,3.1735537190082646
219,663,24576,3.240506329113924
220,664,24576,3.2264671130366285
221,665,24576,3.2542372881355934
222,666,24576,5.647058823529412
223,667,24576,5.907692307692308
224,668,24576,3.2680851063829786
225,669,24576,3.2
226,670,24576,3.199583387579742
227,671,24576,3.226890756302521
228,672,24576,3.240506329113924
229,673,24576,3.240506329113924
230,674,24576,3.0843373493975905
231,675,24576,3.310344827586207
232,676,24576,3.240506329113924
233,677,24576,3.213389121338912
234,678,24576,3.199583387579742
235,679,24576,3.096774193548387
236,680,24576,3.240506329113924
237,681,24576,3.2264671130366285
238,682,24576,3.0843373493975905
239,683,24576,3.240506329113924
240,684,24576,3.226890756302521
241,685,24576,3.1863088292493194
242,686,24576,3.2
243,687,24576,3.1735537190082646
244,688,24576,3.2538064345293263
245,689,24576,3.199583387579742
246,690,24576,3.226890756302521
247,691,24576,3.226890756302521
248,692,24576,3.240506329113924
249,693,24576,3.213389121338912
250,694,24576,3.2
251,695,24576,3.1604938271604937
252,696,24576,3.240506329113924
253,697,24576,3.2273145108338803
254,698,24576,3.213389121338912
255,699,24576,3.240506329113924
256,700,24576,3.2538064345293263
257,701,24576,3.1604938271604937
258,702,24576,3.213389121338912
259,703,24576,3.310344827586207
260,704,24576,3.226890756302521
261,705,24576,3.1731439638476435
262,706,24576,3.226890756302521
263,707,24576,3.213389121338912
264,708,24576,3.2542372881355934
265,709,24576,3.2264671130366285
266,710,24576,3.226890756302521
