idx,og Index,data (B),bandwidth (GB/s)
0,0,50651136,10.845201443225198
1,1,50651136,12.337096976906642
2,2,50651136,11.299678373525301
3,3,50651136,12.353658405713823
4,4,50651136,10.975149049582075
5,5,50651136,12.353272751218228
6,6,50651136,11.23439275088509
7,7,50651136,12.350480487531902
8,8,50651136,10.91467822138479
9,9,50651136,12.351633988203174
10,10,50651136,11.31478316424832
11,11,50651136,12.351630976171519
12,12,50651136,10.989777241235062
13,13,50651136,12.350381109826928
14,14,50651136,11.207585495474804
15,15,50651136,12.351055705059991
16,16,50651136,11.000472369018587
17,17,50651136,12.351441221138755
18,18,50651136,11.242212417782762
19,19,50651136,12.349899301203997
20,20,50651136,10.930657378513809
21,21,50651136,12.351730373991765
22,22,50651136,11.214414350585947
23,23,50651136,12.351926162256042
24,24,50651136,10.93541728422142
25,25,50651136,12.350284745094864
26,26,50651136,11.237503355645138
27,27,50651136,12.351633988203174
28,28,50651136,10.938288918541701
29,29,50651136,12.352022552604657
30,30,50651136,11.219499207342992
31,31,50651136,12.351055705059991
32,32,50651136,10.965338616783324
33,33,50651136,12.349899301203997
34,34,50651136,11.176876895364932
35,35,50651136,12.345468425070415
36,36,50651136,10.893720110152074
37,37,50651136,12.29521844459872
38,38,50651136,11.205760583067004
39,39,50651136,12.33190661364918
40,40,50651136,11.055407850276685
41,41,50651136,12.35153760391885
42,42,50651136,11.365643048724417
43,43,50651136,12.3504774760628
44,44,50651136,10.982304684146028
45,45,50651136,12.350959329800526
46,46,50651136,11.586194780953775
47,47,50651136,12.350670213046111
48,48,50651136,10.965490545859186
49,49,50651136,12.35182676128466
50,50,50651136,11.583651066632514
51,51,50651136,12.350284745094864
52,52,50675712,10.980854901986277
53,53,50675712,12.352325543982193
54,54,50675712,11.571149869573794
55,55,50675712,12.349532052525532
56,56,50675712,10.959121483317608
57,57,50675712,12.34269814532102
58,58,50675712,11.492714730448315
59,59,50675712,12.352132848826155
60,60,50675712,10.900206063161155
61,61,50675712,12.349532052525532
62,62,50675712,11.594022944746648
63,63,50675712,12.350784151053025
64,64,50675712,10.984203777255832
65,65,50675712,12.352229195652662
66,66,50675712,11.507663757942561
67,67,50675712,12.348857950773892
68,68,50675712,10.95207047955455
69,69,50675712,12.35068481665797
70,70,50675712,11.339806311892543
71,71,50675712,12.351073132924196
72,72,50675712,10.96071199611714
73,73,50675712,12.351747476549681
74,74,50675712,11.312426640474143
75,75,50675712,12.351651137237774
76,76,50675712,10.98748322630038
77,77,50675712,12.351455452637008
78,78,50675712,11.189176227656738
79,79,50675712,12.35261459798929
80,80,50675712,10.797934752198604
81,81,50675712,12.349339444515387
82,82,50675712,11.307986394457636
83,83,50675712,12.350588493922036
84,84,50675712,11.036259619704657
85,85,50675712,12.351843817364438
86,86,50675712,11.347037809791612
87,87,50675712,12.350495182704334
88,88,50675712,11.676175751913265
89,89,50675712,12.352707941235332
90,90,50675712,11.286707062895976
91,91,50675712,12.35049217268853
92,92,50675712,11.60056258790436
93,93,50675712,12.352325543982193
94,94,50675712,11.302901687883706
95,95,50675712,12.351458463122366
96,96,50675712,11.669977892409728
97,97,50675712,12.350591503984791
98,98,50675712,11.312267549282733
99,99,50675712,12.350109912606074
100,100,50675712,10.86736828741689
101,101,50675712,12.353289109951627
102,102,50675712,11.422419364036575
103,103,50675712,12.351362128318796
104,104,50675712,10.91184772076398
105,105,50675712,12.350591503984791
106,106,50675712,11.339319126807498
107,107,50675712,12.350495182704334
108,108,50675712,10.909893191116684
109,109,50675712,12.351458463122366
110,110,50675712,11.357375444343367
111,111,50675712,12.349435747769457
112,112,50675712,10.904786999739839
113,113,50675712,12.35155479942868
114,114,50675712,11.286387816440367
115,115,50675712,12.350206227877173
116,116,50675712,10.952300080376974
117,117,50675712,12.353385474816756
118,118,50675712,11.367076608421545
119,119,50675712,12.351843817364438
120,120,50675712,10.819552679966078
121,121,50675712,12.335487439035433
122,122,50675712,11.296448985797102
123,123,50675712,12.334718794269275
124,124,50675712,10.915533161645412
125,125,50675712,12.35030254465056
126,126,50675712,11.327560735996101
127,127,50675712,12.351843817364438
128,128,50675712,10.888437147151373
129,129,50675712,12.352132848826155
130,130,50675712,11.356723859228355
131,131,50675712,12.352325543982193
132,132,50675712,10.904934835994666
133,133,50675712,12.35088047684087
134,134,50675712,11.152141907388897
135,135,50675712,12.351169463219746
136,136,50675712,10.893305574693063
137,137,50675712,12.351458463122366
138,138,50675712,11.225581960992454
139,139,50675712,12.351940159682078
140,140,50675712,10.911622162372131
141,141,50675712,12.35088047684087
142,142,50675712,11.19590020400886
143,143,50675712,12.349917286570594
144,144,50675712,10.894207179434261
145,145,50675712,12.35155479942868
146,146,50675712,11.2491053008014
147,147,50675712,12.350781140896366
148,148,50675712,10.861105187388135
149,149,50675712,12.351362128318796
150,150,50675712,11.222956653309303
151,151,50675712,12.353096384731568
152,152,50675712,10.93497927184311
153,153,50675712,12.349047534453176
154,154,50675712,11.202949268983287
155,155,50675712,12.35251824515047
156,156,50675712,10.892184046199837
157,157,50675712,12.353096384731568
158,158,50675712,11.25366185791738
159,159,50675712,12.353192746589908
160,160,50675712,10.894656866665462
161,161,50675712,12.35251824515047
162,162,50675712,11.187121094717545
163,163,50675712,12.353674578432969
164,164,50675712,10.859394513955975
165,165,50675712,12.351076143223187
166,166,50675712,11.189492468975677
167,167,50675712,12.352226184791583
168,168,50675712,10.915081749421246
169,169,50675712,12.352229195652662
170,170,50675712,11.259025034343153
171,171,50675712,12.350013598837226
172,172,50675712,10.892858340448253
173,173,50675712,12.351458463122366
174,174,50675712,12.347124884144542
175,175,50675712,12.13332366033109
176,176,50675712,12.063996968033416
177,177,50675712,11.858031348754603
178,178,50675712,12.218611088339257
179,179,50675712,12.044178400118266
180,180,50700288,10.725577607152037
181,181,50700288,12.35012778777583
182,182,50700288,11.474724065007678
183,183,50700288,12.349165181690019
184,184,50700288,10.89004872141459
185,185,50700288,12.353883385851253
186,186,50700288,11.512410626053596
187,187,50700288,12.35282388335492
188,188,50700288,10.860788193126425
189,189,50700288,12.349453947759427
190,190,50700288,11.540418093087625
191,191,50700288,12.350224056638245
192,192,50700288,10.899490500083841
193,193,50700288,12.352053450223213
194,194,50700288,11.417500023082585
195,195,50700288,12.352631266061984
196,196,50700288,10.762294737458813
197,197,50700288,12.351957152838887
198,198,50700288,11.432081756733446
199,199,50700288,12.35176456257461
200,200,50700288,10.80435240315562
201,201,50700288,12.35340478125217
202,202,50700288,11.275224669250836
203,203,50700288,12.348395204855546
204,204,50700288,10.762662561452437
205,205,50700288,12.315951179555345
206,206,50700288,11.196817736718597
207,207,50700288,12.339832680607758
208,208,50700288,10.848889311144378
209,209,50700288,12.352631266061984
210,210,50700288,11.305881678710968
211,211,50700288,12.352727573957576
212,212,50700288,10.89117160629691
213,213,50700288,12.352342351385355
214,214,50700288,11.348883976787523
215,215,50700288,12.354750386723422
216,216,50700288,11.58929420456291
217,217,50700288,12.351860856956032
218,218,50700288,11.288482317817287
219,219,50700288,12.352149749109042
220,220,50700288,11.532855143385332
221,221,50700288,12.351475688438597
222,222,50700288,11.207510182860432
223,223,50700288,12.350320327001496
224,224,50700288,11.596252350400617
225,225,50700288,12.353209135962498
226,226,50700288,11.266645540900358
227,227,50700288,12.353112820557802
228,228,50700288,10.752947658892987
229,229,50700288,12.351957152838887
230,230,50700288,11.221560146556728
231,231,50700288,12.352246049496411
232,232,50700288,10.772468277173397
233,233,50700288,12.351475688438597
234,234,50700288,11.269452865614427
235,235,50700288,12.352246049496411
236,236,50700288,10.757766394838338
237,237,50700288,12.34983899019326
238,238,50700288,11.317346871809342
239,239,50700288,12.351186827814228
240,240,50700288,10.714767740236619
241,241,50700288,12.352534959668105
242,242,50700288,11.290008154590732
243,243,50700288,12.351186827814228
244,244,50700288,10.771735890434009
245,245,50700288,12.351857847733886
246,246,50700288,11.24106606383559
247,247,50700288,12.34983899019326
248,248,50700288,10.504631335116555
249,249,50700288,12.351376391075
250,250,50700288,11.228876875067828
251,251,50700288,12.352727573957576
252,252,50700288,10.800817022843066
253,253,50700288,12.3534017712777
