idx,og Index,data (B),bandwidth (GB/s)
0,1,33603584,12.335071438508702
1,3,33603584,12.346964128178683
2,5,33603584,11.818494322628068
3,7,33603584,12.088281085872321
4,9,33603584,12.225784704336744
5,11,33603584,12.117574089620097
6,13,33603584,12.346823493793076
7,15,33603584,12.345367435732868
8,16,33611776,12.07288317256163
9,17,33611776,12.271196267066411
10,19,33611776,12.307862664546256
11,21,33611776,12.349248117123912
12,23,33611776,12.230901097957391
13,25,33611776,12.249872532980156
14,27,33611776,12.344893924363332
15,29,33611776,12.349102927879686
16,31,33611776,12.348526741726262
17,33,33611776,12.348812559632869
18,35,33611776,12.303969971260528
19,37,33611776,12.34736092320024
20,39,33611776,12.333442558586261
21,41,33611776,12.321723322459068
22,43,33611776,12.348377032864933
23,45,33611776,12.34693003433154
24,47,33611776,12.347070636867265
25,49,33611776,12.313778503645397
26,51,33611776,12.336629411598462
27,53,33611776,12.33822798489684
28,55,33611776,12.228907522545516
29,57,33611776,12.226202995170523
30,59,33611776,12.218238710903975
31,61,33611776,12.344753371397678
32,63,33611776,12.345909628015102
33,65,33611776,12.348086698753097
34,67,33611776,12.034980879678034
35,69,33611776,12.1667183088395
36,71,33611776,12.132848574456595
37,73,33611776,12.19950674639542
38,75,33611776,12.230473848509515
39,77,33611776,12.347070636867265
40,79,33611776,12.346199859758107
41,80,33619968,12.040535313684536
42,81,33619968,12.347031990301584
43,83,33619968,12.223349382705726
44,85,33619968,12.349208926260607
45,87,33619968,12.349208926260607
46,89,33619968,12.344275639639335
47,91,33619968,12.348773477659607
48,93,33619968,12.218089840477822
49,95,33619968,12.138890413372579
50,97,33619968,12.14324418526953
51,99,33619968,12.243434078950196
52,101,33619968,12.347031990301584
53,103,33619968,12.34442068004531
54,105,33619968,12.347031990301584
55,107,33619968,12.348632870608096
56,109,33619968,12.351100762594864
57,111,33619968,12.345000875754167
58,113,33619968,12.006685465968406
59,115,33619968,12.239440378177953
60,117,33619968,12.347757550337727
61,119,33619968,12.22349159534169
62,121,33619968,12.345581126004731
63,123,33619968,12.34848319565239
64,125,33619968,12.252858122191215
65,127,33619968,12.348342595211248
66,129,33619968,12.344130602641616
67,131,33619968,12.147175345474016
68,133,33619968,12.344710771082505
69,135,33619968,12.233882063372443
70,137,33619968,12.351386629996998
71,139,33619968,12.346886888526456
72,141,33619968,12.228044147573211
73,143,33619968,12.23844236004862
74,144,33628160,12.117072530934816
75,145,33628160,12.34293281634304
76,147,33628160,12.341193399614147
77,149,33628160,12.340178966237874
78,151,33628160,12.346703235174793
79,153,33628160,12.307516633258025
80,155,33628160,12.345542860981874
81,157,33628160,12.340468787327557
82,159,33628160,12.200918729017753
83,161,33628160,12.18917268214531
84,163,33628160,12.238862680672312
85,165,33628160,12.344092699921555
86,167,33628160,12.347283504073946
87,169,33628160,12.01840134722107
88,171,33628160,12.345542860981874
89,173,33628160,12.064208203105942
90,175,33628160,12.10311279005151
91,177,33628160,12.250271848515261
92,179,33628160,12.345107776888973
93,181,33628160,12.345107776888973
94,183,33628160,12.345107776888973
95,185,33628160,12.33916469961865
96,187,33628160,12.331201259662812
97,189,33628160,12.242850574076575
98,191,33628160,12.246274660040765
99,193,33628160,12.277751591759035
100,195,33628160,12.293550815209741
101,197,33628160,12.146062679713232
102,199,33628160,12.321658689333212
103,201,33628160,12.142830318944574
104,203,33628160,12.14087068850049
105,205,33628160,12.333661588793102
106,207,33628160,12.347863827518479
107,208,33636352,12.04902665975074
108,209,33636352,12.345214627803161
109,211,33636352,12.345069639396053
110,213,33636352,12.348405234617612
111,215,33636352,12.345649613459246
112,217,33636352,12.348260171257078
113,219,33636352,12.346959286588442
114,221,33636352,12.34695475436843
115,223,33636352,12.346229642019614
116,225,33636352,12.348260171257078
117,227,33636352,12.23215244864139
118,229,33636352,12.236994146051487
119,231,33636352,12.346809725084839
120,233,33636352,12.230729149053998
121,235,33636352,12.230017623461492
122,237,33636352,12.343185099968991
123,239,33636352,12.12379433738657
124,241,33636352,12.34695475436843
125,243,33636352,12.344779672798499
126,245,33636352,12.345069639396053
127,247,33636352,12.343619942612824
128,249,33636352,12.186483564577978
129,251,33636352,12.113036538954622
130,253,33636352,12.34695475436843
131,255,33636352,12.345214627803161
132,257,33636352,12.342315506587013
133,259,33636352,12.327700238737659
134,261,33636352,12.22631902449273
135,263,33636352,11.483522737553587
136,265,33636352,12.134715724999829
137,267,33636352,12.025867715409367
138,269,33636352,12.240267131682295
139,271,33636352,12.346664699208281
140,272,33644544,12.122133091980295
141,273,33644544,12.349816741579014
142,275,33644544,12.337209153090175
143,277,33644544,12.116126244220048
144,279,33644544,12.347351164600918
145,281,33644544,12.344741626504588
146,283,33644544,12.347351164600918
147,285,33644544,12.345611349970259
148,287,33644544,12.34865634741284
149,289,33644544,12.236413105741573
150,291,33644544,12.347065692637754
151,293,33644544,12.33344636243631
152,295,33644544,12.347496171288462
153,297,33644544,12.226874558452847
154,299,33644544,11.6187105042233
155,301,33644544,12.063300107565436
156,303,33644544,12.227732196496813
157,305,33644544,12.347206161319196
158,307,33644544,12.349386101108871
159,309,33644544,12.345901285025938
160,311,33644544,12.349816741579014
161,313,33644544,12.344021479512206
162,315,33644544,12.008874801901744
163,317,33644544,12.200913639424662
164,319,33644544,12.348221255817727
165,321,33644544,12.190021257192464
166,323,33644544,12.181542748398945
167,325,33644544,12.09702778345074
168,327,33644544,12.186488950513382
169,329,33644544,12.142296872265058
170,331,33644544,12.236982776336056
171,333,33644544,12.343292359675464
172,335,33644544,12.34663071312346
173,336,33652736,12.06706808069971
174,337,33652736,12.34542817911118
175,339,33652736,12.351663081366434
176,341,33652736,12.34774740727559
177,343,33652736,12.348037372066937
178,345,33652736,12.346587684280312
179,347,33652736,12.349052356092027
180,349,33652736,12.348037372066937
181,351,33652736,12.348327350477216
182,353,33652736,12.34644273422306
183,355,33652736,12.251797846116096
184,357,33652736,12.346587684280312
185,359,33652736,12.345862968026998
186,361,33652736,11.594756082014602
187,363,33652736,12.241957069691997
188,365,33652736,12.031312475510315
189,367,33652736,12.349197367431227
190,369,33652736,12.119918736519262
191,371,33652736,12.336598630877187
192,373,33652736,12.348331881497941
193,375,33652736,12.344558693145824
194,377,33652736,12.3439791038743
195,379,33652736,12.349201899090453
196,381,33652736,12.346732637741095
197,383,33652736,12.346587684280312
198,385,33652736,12.226017247273528
199,387,33652736,12.014684928455067
200,389,33652736,12.020311066788205
201,391,33652736,12.347896918670484
202,393,33652736,12.349197367431227
203,395,33652736,12.349632421883458
