idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,11.3993139888468
1,1,33562624,12.283818944223158
2,2,33562624,11.891751008469907
3,3,33562624,12.33031945007254
4,4,33562624,11.90551956470921
5,5,33562624,12.341486804907968
6,6,33562624,11.947289376963397
7,7,33562624,12.342943723739737
8,8,33562624,12.204910092191504
9,9,33562624,12.338007023585588
10,10,33562624,11.981683309170734
11,11,33562624,12.340474879941642
12,12,33562624,12.037242238092096
13,13,33562624,12.34105115767365
14,14,33562624,12.04816159643609
15,15,33562624,12.342507973644407
16,16,33562624,12.134444630439962
17,17,33562624,12.343960593625997
18,18,33562624,11.984836581889029
19,19,33562624,12.346862317497035
20,20,33562624,12.055367020588784
21,21,33562624,12.344977631075132
22,22,33562624,12.169930583153723
23,23,33562624,11.709728886542784
24,24,33562624,12.246379646035782
25,25,33562624,12.22112239101621
26,26,33562624,12.03378518647861
27,27,33562624,12.344251158654258
28,28,33562624,12.013940235678183
29,29,33562624,12.341341585745761
30,30,33562624,12.10029480445455
31,31,33562624,12.34497309035696
32,32,33562624,12.211451160743035
33,33,33562624,12.341491343061856
34,34,33562624,12.011463680688966
35,35,33562624,12.343670042276338
36,36,33562624,12.081891251321128
37,37,33562624,12.34569964775573
38,38,33562624,12.090526321856636
39,39,33562624,12.343810776378236
40,40,33562624,12.160194779785801
41,41,33562624,12.346430832469164
42,42,33562624,12.079799626332912
43,43,33562624,12.30168438530291
44,44,33562624,11.898901281229959
45,45,33562624,12.225542903164587
46,46,33562624,12.016142475389598
47,47,33562624,12.345990294662064
48,48,33562624,12.153849329399696
49,49,33562624,12.288712367387664
50,50,33562624,11.993744871967134
51,51,33562624,12.312804425512807
52,52,33562624,11.89647192265771
53,53,33562624,12.322062366935986
54,54,33562624,12.129541762513034
55,55,33562624,11.990998165406388
56,56,33562624,12.11678570706531
57,57,33562624,12.102943424966176
58,58,33562624,12.001704995694599
59,59,33562624,12.227818954989406
60,60,33562624,12.156952972642474
61,61,33562624,12.102524455573217
62,62,33562624,12.073685452562328
63,63,33562624,12.348175125817551
64,64,33562624,12.143159405943459
65,65,33562624,12.061466985213999
66,66,33562624,12.123788799593111
67,67,33562624,12.352101588460595
68,68,33562624,12.182794418712703
69,69,33562624,12.276625318596682
70,70,33562624,12.15314517708855
71,71,33562624,12.206477000991063
72,72,33562624,11.997037435265387
73,73,33562624,12.209740836134515
74,74,33562624,12.040005854515295
75,75,33562624,12.024128059132876
76,76,33562624,11.997723613506178
77,77,33562624,12.306154356096716
78,78,33562624,11.95341666117598
79,79,33562624,12.271602419466593
80,80,33562624,12.105178418399587
81,81,33562624,12.222689014424267
82,82,33562624,12.124769878588376
83,83,33562624,12.187890918915464
84,84,33562624,11.940760527131264
85,85,33562624,12.332924717717162
86,86,33562624,12.153013157613634
87,87,33562624,12.104340199136173
88,88,33562624,11.92352064515556
89,89,33562624,12.011326124238078
90,90,33562624,11.992780596083213
91,91,33562624,12.188315819749048
92,92,33562624,12.04733125452951
93,93,33562624,12.170919144417915
94,94,33562624,12.074376083092266
95,95,33562624,12.252674495693645
96,96,33562624,12.052592020414547
97,97,33562624,12.140488764776526
98,98,33562624,12.090944460935901
99,99,33562624,12.220268038414373
100,100,33562624,12.100569648548477
101,101,33562624,12.082313142880182
102,102,33562624,12.093314462127392
103,103,33562624,12.319891288029092
104,104,33562624,12.060218763025887
105,105,33562624,12.205762298635214
106,106,33562624,12.117765652936198
107,107,33562624,12.328435281693375
108,108,33562624,12.136976552442393
109,109,33562624,12.30226155510275
110,110,33562624,12.066046011325954
111,111,33562624,12.281513010945647
112,112,33562624,12.139781768674215
113,113,33562624,12.32944976233868
114,114,33562624,12.050237952050553
115,115,33562624,12.279935765882815
116,116,33562624,11.966509229286562
117,117,33562624,12.185200568114157
118,118,33562624,12.037656699673187
119,119,33562624,12.145549923137272
120,120,33562624,12.10392113303463
121,121,33562624,12.281229885843988
122,122,33562624,12.016280142179145
123,123,33562624,12.134308629870336
124,124,33562624,11.90443852579525
125,125,33562624,12.249387669743495
126,126,33562624,12.02440806991095
127,127,33562624,12.160617751664526
128,128,33570816,12.063578580607325
129,129,33570816,11.965607467041915
130,130,33570816,12.014395451174856
131,131,33570816,12.259961844215718
132,132,33570816,12.219406727098542
133,133,33570816,12.341744411884402
134,134,33570816,12.163303874481523
135,135,33570816,12.21769903774766
136,136,33570816,12.114420573445273
137,137,33570816,12.348717541263467
138,138,33570816,12.036312424528383
139,139,33570816,11.91640615321705
140,140,33570816,12.132357660582686
141,141,33570816,12.23793733978425
142,142,33570816,12.188599561409879
143,143,33570816,12.325069948670654
144,144,33570816,12.211157314585522
145,145,33570816,12.320578278728233
146,146,33570816,12.053045034280512
147,147,33570816,12.29661032780274
148,148,33570816,12.190157476883927
149,149,33570816,12.116383753396258
150,150,33570816,12.169512071340534
151,151,33570816,11.728820333653594
152,152,33570816,12.00092230047477
153,153,33570816,11.853260414779884
154,154,33570816,12.16499639081266
155,155,33570816,11.963974237987848
156,156,33570816,11.102591136927968
157,157,33570816,10.42629561509922
158,158,33570816,10.494717130951004
159,159,33570816,10.414079418687002
160,160,33570816,10.480874040564398
161,161,33570816,10.387373073377875
162,162,33570816,10.567341319031517
163,163,33570816,10.281097419988086
164,164,33570816,10.423702494827864
165,165,33570816,10.448826737639358
166,166,33570816,10.781173195642547
167,167,33570816,10.22109421811291
168,168,33570816,10.610091003733826
169,169,33570816,10.228870674202392
170,170,33570816,10.600656422666981
171,171,33570816,10.476899886713666
172,172,33570816,10.431164841024149
173,173,33570816,10.316381628621132
174,174,33570816,10.643244699907108
175,175,33570816,10.200128523964555
176,176,33570816,10.883968113374667
177,177,33570816,10.162676366736253
178,178,33570816,10.36356682022813
179,179,33570816,10.327349645657774
180,180,33570816,10.53561355668584
181,181,33570816,10.142243547505604
182,182,33570816,10.40798366262211
183,183,33570816,10.178847431972871
184,184,33570816,10.60451399528068
185,185,33570816,10.133423486513244
186,186,33570816,10.321354970040513
187,187,33570816,10.184479921559872
188,188,33570816,10.054559258909839
189,189,33570816,9.98907863478174
190,190,33570816,10.290879963803468
191,191,33570816,10.128140642875417
192,192,33570816,10.194970967663565
193,193,33570816,10.260182991737956
194,194,33570816,10.26108618155354
195,195,33570816,12.234226722371071
196,196,33570816,11.9951634618408
197,197,33570816,12.017831924127332
198,198,33570816,12.01260702661388
199,199,33570816,12.08455744848889
200,200,33570816,12.225529869335315
201,201,33570816,12.304542673953671
202,202,33570816,12.167536048666062
203,203,33570816,12.318702065286432
204,204,33570816,12.206184607419086
205,205,33570816,11.967522708152119
206,206,33570816,12.06996309708372
207,207,33570816,12.324631041015023
208,208,33570816,12.201925509364395
209,209,33570816,12.214147328070135
210,210,33570816,12.175867922064734
211,211,33570816,12.127589106893591
212,212,33570816,12.006695259813277
213,213,33570816,12.296033828837656
214,214,33570816,12.150624998190299
215,215,33570816,12.16062501992309
216,216,33570816,12.178270749353555
217,217,33570816,12.136853525802207
218,218,33570816,12.053179186600724
219,219,33570816,12.3181189731848
220,220,33570816,11.977223492340757
221,221,33570816,12.281203082335105
222,222,33570816,12.169370905579287
223,223,33570816,12.271147384704461
224,224,33570816,12.036174332056964
225,225,33570816,12.264404936914925
226,226,33570816,12.177139888975622
227,227,33570816,12.179543218368787
228,228,33570816,11.905317259949848
229,229,33570816,12.226669735703485
230,230,33570816,12.137546843392574
231,231,33570816,12.328835884303464
232,232,33570816,12.124365445567726
233,233,33570816,12.141203429110405
234,234,33570816,12.13305923477929
235,235,33570816,11.785084875473261
236,236,33570816,12.146826488049578
237,237,33570816,12.320727496134499
238,238,33570816,12.125201856046255
239,239,33570816,12.231801765825534
240,240,33570816,11.982417648312277
241,241,33570816,12.347845469201205
242,242,33570816,12.061771150971117
243,243,33570816,12.34988049564601
244,244,33570816,12.177988014568248
245,245,33570816,12.045705829987087
246,246,33570816,12.043497602121498
247,247,33570816,11.999824135538598
248,248,33570816,12.251375919788831
249,249,33570816,12.174454937116497
250,250,33570816,12.150343545599055
251,251,33570816,12.347259614960233
252,252,33570816,12.041700503608476
253,253,33570816,12.151750938959658
254,254,33570816,12.172053615196967
255,255,33570816,12.299633328155181
256,256,33579008,12.094337176166176
257,257,33579008,10.676821074975882
258,258,33579008,11.96689370461498
259,259,33579008,12.13237177171101
260,260,33579008,12.105499043932939
261,261,33579008,12.272706273811508
262,262,33579008,12.214137099191326
263,263,33579008,12.201213326240579
264,264,33579008,12.070547568996108
265,265,33579008,12.218261418844769
266,266,33579008,12.143322927907468
267,267,33579008,11.910385006233806
268,268,33579008,12.204193307339596
269,269,33579008,11.770242839411358
270,270,33579008,12.180676914504938
271,271,33579008,12.07193619732123
272,272,33579008,12.100892277975582
273,273,33579008,12.248643873107888
274,274,33579008,12.134195592533382
275,275,33579008,12.003443138174507
276,276,33579008,12.172481693612703
277,277,33579008,12.176295337914869
278,278,33579008,12.066379264187848
279,279,33579008,11.904849153518239
280,280,33579008,12.081800306191656
281,281,33579008,11.928260653338448
282,282,33579008,12.145712342838955
283,283,33579008,11.52171726009724
284,284,33579008,12.175730202794627
285,285,33579008,11.787559299353175
286,286,33579008,12.142339324406027
287,287,33579008,11.912683622343293
288,288,33579008,12.02517698088234
289,289,33579008,12.228513161153112
290,290,33579008,12.203909436902688
291,291,33579008,12.343884762498185
292,292,33579008,12.24935878658455
293,293,33579008,12.207605220995811
294,294,33579008,12.197951206753752
295,295,33579008,11.903633728762127
296,296,33579008,12.219968848712462
297,297,33579008,11.447554299931374
298,298,33579008,12.172622897097334
299,299,33579008,11.95107956173335
300,300,33579008,12.227515709071206
301,301,33579008,12.068322090677539
302,302,33579008,12.12270066225548
303,303,33579008,12.003855074370334
304,304,33579008,12.033864970168894
305,305,33579008,12.213710604345561
306,306,33579008,12.245351880107243
307,307,33579008,12.161900760593987
