idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,9.59298828752319
1,1,16785408,12.11369929744417
2,2,16785408,11.741405758710009
3,3,16785408,12.07910922602749
4,4,16785408,11.747971713167487
5,6,16785408,11.575057787683361
6,8,16785408,11.709682280127021
7,9,16785408,11.843730066890576
8,10,16785408,11.710474707454546
9,11,16785408,11.846404878186489
10,12,16785408,11.650125764163043
11,14,16785408,11.785982710099256
12,16,16785408,11.744297489783024
13,17,16785408,11.726698076826345
14,18,16785408,11.57658256002814
15,19,16785408,11.96339439968526
16,20,16785408,11.672428911872348
17,22,16785408,11.774614730081323
18,24,16785408,11.596297012739381
19,25,16785408,11.881026988422208
20,26,16785408,11.625853996398392
21,27,16785408,11.647280216272629
22,28,16785408,11.61169927225435
23,30,16785408,11.726698076826345
24,32,16785408,11.480059310488217
25,33,16785408,11.061712774138957
26,34,16785408,11.548808612993247
27,35,16785408,11.774350427296469
28,36,16785408,11.614527459023199
29,38,16785408,11.731943660081747
30,40,16785408,11.580168555139165
31,41,16785408,11.876453919276038
32,42,16785408,11.655562036496958
33,43,16785408,11.977881597040604
34,44,16785408,11.711773866738115
35,46,16785408,11.724077043858228
36,48,16785408,11.687505222172089
37,49,16785408,11.713081487849674
38,50,16785408,11.61709973368178
39,51,16785408,11.757187925517906
40,52,16785408,11.603993031551585
41,54,16785408,11.669564346853987
42,56,16785408,11.641076570553542
43,57,16785408,11.950864876987758
44,58,16785408,11.63565379901621
45,59,16785408,11.839452880334502
46,60,16785408,11.679438008984286
47,62,16785408,11.465755894969808
48,64,16785408,11.446732219807378
49,65,16785408,11.814394981837173
50,66,16785408,11.593990197324434
51,67,16785408,11.66982396618371
52,68,16785408,11.620710878064079
53,70,16785408,11.825306738957678
54,72,16785408,11.582214126024676
55,73,16785408,11.82264144564464
56,74,16785408,11.664633773453787
57,75,16785408,11.057741284788053
58,76,16785408,11.508765578622807
59,78,16785408,11.780424127069683
60,80,16785408,11.032398379193738
61,81,16785408,11.935908184271437
62,82,16785408,11.589123266334155
63,83,16785408,11.89260989857696
64,84,16785408,11.88641158063125
65,86,16785408,11.780159563418318
66,88,16785408,11.522425107773415
67,89,16785408,11.610157205385155
68,90,16785408,11.652196126997174
69,91,16785408,11.17363817730006
70,92,16785408,11.511046495679604
71,94,16785408,11.881026988422208
72,96,16785408,11.590915870709704
73,97,16785408,11.838926799335598
74,98,16785408,11.67086255903081
75,99,16785408,11.889097286362684
76,100,16785408,11.59450274365478
77,102,16785408,11.510541301163576
78,104,16785408,11.51407859428076
79,105,16785408,11.844005850944852
80,106,16785408,11.57480236772567
81,107,16785408,11.911235247032376
82,108,16785408,11.545504069201183
83,110,16785408,11.395512782216237
84,112,16785408,11.339101486713611
