idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,2.359447004608295
1,1,16384,2.370027484449588
2,10,16384,4.530973451327434
3,11,16384,4.571428571428571
4,74,16384,4.612612612612613
5,75,16384,4.19672131147541
6,138,16384,4.530973451327434
7,139,16384,4.338983050847458
8,202,16384,4.654545454545454
9,203,16384,4.612612612612613
10,266,16384,4.491228070175438
11,267,16384,4.571428571428571
12,329,16384,2.598984771573604
13,330,16384,4.612612612612613
14,331,16384,4.612612612612613
15,394,16384,4.492459555799287
16,395,16384,4.413793103448276
17,458,16384,4.571428571428571
18,459,16384,4.3760683760683765
19,460,16384,2.2358078602620086
20,461,16384,2.359447004608295
21,462,16384,2.2358078602620086
22,463,16384,2.3813953488372093
23,464,16384,2.2551961459050243
24,465,16384,2.381049266095044
25,466,16384,2.169491525423729
26,467,16384,2.3813953488372093
27,468,16384,2.245614035087719
28,469,16384,2.3813953488372093
29,470,16384,2.2161504125524143
30,471,16384,2.3703703703703702
31,472,16384,2.2555066079295156
32,473,16384,2.3813953488372093
33,474,16384,2.2358078602620086
34,475,16384,2.370027484449588
35,476,16384,2.2358078602620086
36,477,16384,2.3813953488372093
37,478,16384,2.2358078602620086
38,479,16384,2.3813953488372093
39,480,16384,2.245614035087719
40,481,16384,2.3703703703703702
41,482,16384,2.236113006687594
42,483,16384,2.3813953488372093
43,484,16384,2.2355027971073818
44,485,16384,2.3813953488372093
45,486,16384,2.1880341880341883
46,487,16384,2.3813953488372093
47,488,16384,2.1974248927038627
48,489,16384,2.392523364485981
49,490,16384,2.226086956521739
50,491,16384,2.39217404000584
51,492,16384,2.2358078602620086
52,493,16384,2.359447004608295
53,494,16384,2.2358078602620086
54,495,16384,2.3063063063063063
55,496,16384,2.2358078602620086
56,497,16384,2.3813953488372093
57,498,16384,2.2164502164502164
58,499,16384,2.359447004608295
59,500,16384,2.226086956521739
60,501,16384,2.3813953488372093
61,502,16384,2.226086956521739
62,503,16384,2.3378995433789953
63,504,16384,2.245614035087719
64,505,16384,2.3813953488372093
65,506,16384,2.226086956521739
66,507,16384,2.3703703703703702
67,508,16384,2.178723404255319
68,509,16384,2.392523364485981
69,510,16384,2.2358078602620086
70,511,16384,2.3063063063063063
71,512,16384,2.2358078602620086
72,513,16384,2.3703703703703702
73,514,16384,2.2555066079295156
74,515,16384,2.359447004608295
75,516,16384,2.2358078602620086
76,517,16384,2.359447004608295
77,518,16384,2.2358078602620086
78,519,16384,2.2857142857142856
79,520,16384,2.245614035087719
80,521,16384,2.3703703703703702
81,522,16384,4.096
