idx,og Index,data (B),bandwidth (GB/s)
0,0,16793600,11.695065865527914
1,1,16793600,11.9974424278361
2,2,16793600,11.727202324546916
3,3,16793600,11.994708888895238
4,4,16793600,11.60813957748241
5,6,16793600,11.935503816907826
6,8,16793600,11.89978827310785
7,10,16793600,11.818322566116342
8,12,16793600,11.609166717936985
9,14,16793600,11.666978136226364
10,16,16801792,12.12442956313412
11,17,16801792,12.122749954544537
12,18,16801792,12.194546135466958
13,19,16801792,12.102909863107637
14,20,16801792,12.13478867858301
15,22,16801792,11.8762317625629
16,24,16801792,12.01125792354649
17,26,16801792,12.09789029535865
18,28,16801792,11.787182665709762
19,30,16801792,11.035072682504248
20,32,16801792,11.416083410055274
21,33,16801792,12.168836182203092
22,34,16801792,11.53014984164891
23,35,16801792,12.119383391146725
24,36,16801792,11.600467283267006
25,38,16801792,11.780843586715992
26,40,16801792,11.577438255080265
27,42,16801792,11.395765974922494
28,44,16801792,11.404181494480762
29,46,16801792,11.541808834449723
30,48,16801792,11.477221852212374
31,49,16801792,12.207588241277591
32,50,16801792,11.481237354048378
33,51,16801792,11.316669967010037
34,52,16801792,11.384392307681884
35,54,16801792,11.494810441374167
36,56,16801792,11.512453021525307
37,58,16801792,11.511443415300228
38,60,16801792,11.580502443707875
39,62,16801792,11.672409852408393
40,64,16801792,11.699467173960878
41,65,16801792,12.047646227050965
42,66,16801792,11.636968089711456
43,67,16801792,12.158119744706717
44,68,16801792,11.673966981482755
45,70,16801792,11.703109839384984
46,72,16801792,11.572342846437614
47,74,16801792,11.530909492700959
48,76,16801792,11.624601398262723
49,78,16801792,11.677082486313903
50,80,16801792,11.29695519016194
51,81,16801792,12.276376049591269
52,82,16801792,11.288689536366531
53,83,16801792,12.057329356752676
54,84,16801792,11.647301857546507
55,86,16801792,11.396013312922175
56,88,16801792,11.516745824425373
57,90,16801792,11.674486116833856
58,92,16801792,11.574630839656793
59,94,16801792,11.529137129262839
60,96,16801792,11.643685775982746
61,97,16801792,11.90774466565131
62,98,16801792,11.372071411698853
63,99,16801792,11.482492774660294
64,100,16801792,11.020242288292897
65,102,16801792,11.579991632969959
66,104,16801792,11.531922516491292
67,106,16801792,11.873285977166148
68,108,16801792,11.768433144217973
69,110,16801792,11.770807587437965
70,112,16801792,11.599185934449498
71,113,16801792,12.129751395494567
72,114,16801792,11.698945814591486
73,115,16801792,12.123309772365843
74,116,16801792,11.581524200391387
75,118,16801792,11.727689751929976
76,120,16801792,11.656861377929948
77,122,16801792,11.634131732795266
78,124,16801792,11.585101769090798
79,126,16801792,11.494810441374167
80,128,16801792,11.56366944922198
81,129,16801792,12.081188432057754
82,130,16801792,11.740014366009017
83,131,16801792,12.126661012973422
84,132,16801792,11.12814949339204
85,134,16801792,11.771599281448538
86,136,16801792,11.76684247349066
87,138,16801792,11.680719344336602
88,140,16801792,11.51295789105107
89,142,16801792,11.670074937505774
90,144,16801792,11.743157020715376
91,145,16801792,11.763950697499867
92,146,16801792,11.782685927433409
93,147,16801792,11.178851868066358
94,148,16801792,11.866845592078313
95,150,16801792,11.906402977417097
96,152,16801792,11.911526646716988
97,154,16801792,11.897769406166352
98,156,16801792,11.774767122750069
99,158,16801792,11.890755428294007
100,160,16801792,11.629243875225985
101,161,16801792,12.24632011819354
102,162,16801792,11.845419660312418
103,163,16801792,12.17842387412332
104,164,16801792,11.623572026983181
105,166,16801792,11.646777063564517
106,168,16801792,11.830473316326495
107,170,16801792,11.89642154155515
108,172,16801792,11.921541915360404
109,174,16801792,11.874360054390076
110,176,16801792,11.547647177279403
