idx,og Index,data (B),bandwidth (GB/s)
0,0,16875520,11.981982493709209
1,1,16875520,11.74317646788662
2,2,16875520,11.894145018815077
3,3,16875520,10.437224272493767
4,4,16875520,11.84419901290855
5,5,16875520,11.877535995743223
6,6,16875520,11.868188748670804
7,7,16875520,11.852176484180378
8,8,16875520,11.919962478880244
9,9,16875520,10.40386722176909
10,10,16875520,11.299333041847422
11,11,16875520,10.350571487277623
12,12,16875520,11.941817718634676
13,13,16875520,11.339901649963647
14,14,16875520,11.813421593499212
15,15,16875520,10.358087222534575
16,16,16875520,12.107423074494768
17,17,16875520,11.821895928489365
18,18,16875520,11.842603145017769
19,19,16875520,9.988653239568173
20,20,16875520,12.127469975106216
21,21,16875520,11.253280021658979
22,22,16875520,11.821630921491378
23,23,16875520,10.391969948888478
24,24,16875520,11.890667012395506
25,25,16875520,11.848722975212182
26,26,16875520,11.759411594596761
27,27,16875520,10.340626595088246
28,28,16875520,12.10214396768845
29,29,16875520,11.497637861798223
30,30,16875520,11.971654832533238
31,31,16875520,10.7006812081537
32,32,16875520,12.056216315076558
33,33,16875520,11.990973118310132
34,34,16875520,11.915922429911822
35,35,16875520,10.944300254353914
36,36,16875520,11.948590428394215
37,37,16875520,10.350971458574081
38,38,16875520,11.616682625489004
39,39,16875520,10.293792561614456
40,40,16875520,11.934520925962989
41,41,16875520,11.854316172793023
42,42,16875520,11.83090494695361
43,43,16875520,11.033371733732244
44,44,16875520,11.904079005378714
45,45,16875520,11.752344128674975
46,46,16875520,11.996701453066796
47,47,16875520,10.035418733155883
48,48,16875520,12.089390677665584
49,49,16875520,11.028987534196977
50,50,16875520,11.721772930380718
51,51,16875520,10.155233379629742
52,52,16875520,12.025699642553773
53,53,16875520,11.941014972686876
54,54,16875520,11.848722975212182
55,55,16875520,10.825225622824197
56,56,16875520,11.95590444072888
57,57,16875520,12.009541865218306
58,58,16875520,11.885307325208611
59,59,16875520,10.897035710180715
60,60,16875520,11.956175502037624
61,61,16875520,12.01556171999157
62,62,16875520,11.959429196691291
63,63,16875520,10.720476400114602
64,64,16875520,12.079966556524628
65,65,16875520,11.045619785809942
66,66,16875520,11.709020212441917
67,67,16875520,11.106802353055773
68,68,16875520,11.788861877217984
69,69,16875520,11.589883905564072
70,70,16875520,11.708760241814007
71,71,16875520,11.199032698840579
72,72,16875520,12.051807965446121
73,73,16875520,11.593697894374534
74,74,16875520,11.879944104385412
75,75,16875520,9.708411453674039
76,76,16875520,12.09881216626231
77,77,16875520,11.530326043658789
78,78,16875520,11.700706874256811
79,79,16875520,11.19593442535942
80,80,16875520,11.935339681677501
81,81,16875520,11.692664577410676
82,82,16875520,11.589621238811638
83,83,16875520,11.316062815456963
84,84,16875520,12.014740475363244
85,85,16875520,11.835427058143646
86,86,16875520,11.89736503516224
87,87,16875520,10.899287870548223
88,88,16875520,11.983879958954256
89,89,16875520,11.717613860451165
90,90,16875520,11.88986275117662
91,91,16875520,10.809693129474674
92,92,16875520,12.055389503883323
93,93,16875520,10.607697022079044
94,94,16875520,11.72959443613841
95,95,16875520,11.5149683151954
96,96,16875520,11.731168145037955
97,97,16875520,12.062843512391643
98,98,16875520,11.71475062060233
99,99,16875520,11.873524650084818
100,100,16875520,11.756527893984813
101,101,16875520,11.710580278671996
102,102,16875520,11.7573142175165
103,103,16875520,11.370471912262415
104,104,16875520,12.084949384420598
105,105,16875520,12.007072392411052
106,106,16875520,11.879417247185632
107,107,16875520,11.02783437650709
108,108,16875520,11.947507632009696
109,109,16875520,11.183825273937288
110,110,16875520,11.670669727111841
111,111,16875520,11.241525816076319
112,112,16875520,12.040526270726904
113,113,16875520,11.798348491850476
114,114,16875520,11.982799266071723
115,115,16875520,11.825872459705677
116,116,16875520,12.029814486373047
117,117,16875520,12.065042696423566
118,118,16875520,11.868990080291683
119,119,16875520,11.60875538027735
120,120,16875520,11.948861158157687
121,121,16875520,11.813686232561786
122,122,16875520,11.945883805349325
123,123,16875520,11.510193112921916
124,124,16883712,11.76722739209706
125,125,16883712,11.856064750217161
126,126,16883712,11.993248887600798
127,127,16883712,12.043621422660998
128,128,16883712,11.514775296416405
129,129,16883712,12.144528395260647
130,130,16883712,11.88277489062931
131,131,16883712,11.997612374720733
132,132,16883712,11.74024984267491
133,133,16883712,11.187126501365947
134,134,16883712,11.597796078910871
135,135,16883712,11.360070729152158
136,136,16883712,11.91605264495147
137,137,16883712,12.114969317405556
138,138,16883712,11.594228058043548
139,139,16883712,11.788515287836969
140,140,16883712,11.75962154602239
141,141,16883712,11.690313574953887
142,142,16883712,11.60136629650778
143,143,16883712,11.60136629650778
144,144,16883712,11.809095620753979
145,145,16883712,11.529369185794407
146,146,16883712,11.369610218547514
147,147,16883712,11.217809539818788
148,148,16883712,11.67995384388691
149,149,16883712,11.51578058530683
150,150,16883712,11.904223095884076
151,151,16883712,11.287163740872144
152,152,16883712,11.79536742385871
153,153,16883712,11.9460001018866
154,154,16883712,11.818618491651435
155,155,16883712,11.999795309168443
156,156,16883712,12.036203327192988
157,157,16883712,12.033732658984256
158,158,16883712,11.962784647072702
159,159,16883712,11.832939923186903
160,160,16883712,11.749670135119336
161,161,16883712,11.785881970238814
162,162,16883712,11.913631052177006
163,163,16883712,11.837444795859488
164,164,16883712,11.817303223566697
165,165,16883712,11.849948624079866
166,166,16883712,11.703538571594937
167,167,16883712,11.315963662831614
168,168,16883712,11.848884147881986
169,169,16883712,11.848351981495933
170,170,16883712,11.884648522629364
171,171,16883712,12.159081874276232
172,172,16883712,11.725125697936054
173,173,16883712,11.998703742658806
174,174,16883712,11.97582663269533
175,175,16883712,11.672718599305183
176,176,16883712,11.941674069631247
177,177,16883712,11.39835583811142
178,178,16883712,11.899122139341351
179,179,16883712,12.05710727323625
180,180,16883712,11.89268507091779
181,181,16883712,12.03675250235264
182,182,16883712,12.026326736453413
183,183,16883712,11.242908636158115
184,184,16883712,11.861662164488175
185,185,16883712,11.758049150096662
186,186,16883712,11.643096189586272
187,187,16883712,11.484440236222722
188,188,16883712,11.912017203718442
189,189,16883712,11.499967646423771
190,190,16883712,11.676084779613944
191,191,16883712,12.017287423342577
192,192,16883712,12.015098120705263
193,193,16883712,11.633084439140582
194,194,16883712,11.851811917718214
195,195,16883712,11.731382609130678
196,196,16883712,11.833470705983279
197,197,16883712,12.028794364238449
198,198,16883712,11.777734372820063
199,199,16883712,11.694718584973097
200,200,16883712,12.084446556689933
201,201,16883712,11.724856995832619
202,202,16883712,11.652875860660037
203,203,16883712,10.62095794069172
204,204,16883712,11.903946122514593
205,205,16883712,10.641743904245361
206,206,16883712,11.85340949299904
207,207,16883712,11.48469803177324
208,208,16883712,12.037301727628945
209,209,16883712,11.993521512556331
210,210,16883712,11.944918300006226
211,211,16883712,11.11992254648199
212,212,16883712,12.038949704226397
213,213,16883712,11.246016468328243
214,214,16883712,11.796158567556937
215,215,16883712,10.59578922529678
216,216,16883712,12.048305365954608
217,217,16883712,11.812797135326841
218,218,16883712,11.848618058713557
219,219,16883712,10.887028069202545
220,220,16883712,11.958997025074373
221,221,16883712,12.021120623365972
222,222,16883712,11.876881822165915
223,223,16883712,11.36912788736264
224,224,16883712,11.926288010217055
225,225,16883712,11.623353949694609
226,226,16883712,11.845957824190751
227,227,16883712,11.543242432053077
228,228,16883712,11.984531428344283
229,229,16883712,11.269797575390252
230,230,16883712,11.973108976722813
231,231,16883712,11.75752511156051
232,232,16883712,11.992976275039068
233,233,16883712,12.110806733792266
234,234,16883712,11.919821524385078
235,235,16883712,10.559526877093617
236,236,16883712,12.121092381472016
237,237,16883712,10.805195337124132
238,238,16883712,11.94545917645394
239,239,16883712,11.134002017923912
240,240,16883712,12.016740022889419
241,241,16883712,11.767752295879962
242,242,16883712,11.91094154763047
243,243,16883712,11.460998068757657
244,244,16883712,12.0587606776562
245,245,16883712,11.304818154974534
246,246,16883712,11.9322217887613
247,247,16883712,10.806965888091844
248,248,16883712,11.690823544075032
249,249,16883712,11.946541076310858
250,250,16883712,11.795111973039285
251,251,16883712,10.790610398250873
252,252,16891904,11.841071338444024
253,253,16891904,11.718566874672643
254,254,16891904,11.865825217620976
255,255,16891904,11.142233142593295
256,256,16891904,11.951246673803118
257,257,16891904,10.892535230703556
258,258,16891904,11.620801435340866
259,259,16891904,9.560830934433337
260,260,16891904,11.740721253592541
261,261,16891904,11.407582992798973
262,262,16891904,11.637445892665102
263,263,16891904,11.84665189216484
264,264,16891904,11.73890176848964
265,265,16891904,11.71128725748963
266,266,16891904,11.86902680734574
267,267,16891904,10.80114764444507
268,268,16891904,11.982461753016027
269,269,16891904,10.507666497260788
270,270,16891904,11.493522779309092
271,271,16891904,11.893353498357015
272,272,16891904,11.930995903376184
273,273,16891904,11.602913246230852
274,274,16891904,11.802945862097879
275,275,16891904,10.590515503732595
276,276,16891904,11.93342338319986
277,277,16891904,11.187565650825693
278,278,16891904,11.911074005336463
279,279,16891904,10.30499342360523
280,280,16891904,11.85197159776599
281,281,16891904,11.841868238487553
282,282,16891904,11.83867298458623
283,283,16891904,11.609300688919557
284,284,16891904,11.907581080852456
285,285,16891904,11.992253125159737
286,286,16891904,11.935581972448801
287,287,16891904,10.223761968745082
288,288,16891904,11.639755379076298
289,289,16891904,11.526902969975428
290,290,16891904,12.10334764219114
291,291,16891904,11.567309496450763
292,292,16891904,11.98245325312828
293,293,16891904,10.86718884196102
294,294,16891904,11.72820840392146
295,295,16891904,10.809552545205905
296,296,16891904,11.88720183305466
297,297,16891904,11.687173302835255
298,298,16891904,11.855431969141453
299,299,16891904,12.03600275891946
300,300,16891904,11.792390751172299
301,301,16891904,9.90120659185426
302,302,16891904,11.445922587123874
303,303,16891904,10.671875858818595
304,304,16891904,11.90113798409415
305,305,16891904,11.07211334888105
306,306,16891904,12.011354392431922
307,307,16891904,11.296748655276673
308,308,16891904,12.06240609664833
309,309,16891904,11.984901719274147
310,310,16891904,11.798724847590789
311,311,16891904,10.634252535344359
312,312,16891904,11.97592889836709
313,313,16891904,10.932231043389399
314,314,16891904,11.873298282115444
315,315,16891904,11.298917325863108
316,316,16891904,12.046440246692416
317,317,16891904,10.982504092780971
318,318,16891904,11.548085278021802
319,319,16891904,10.43083573131121
320,320,16891904,12.061854845619948
321,321,16891904,11.071881116213463
322,322,16891904,11.788440535102772
323,323,16891904,10.787689753169206
324,324,16891904,11.887469528157952
325,325,16891904,11.307388401493558
326,326,16891904,11.659044852928997
327,327,16891904,11.990891073365475
328,328,16891904,12.004798535423312
329,329,16891904,11.043621638089858
330,330,16891904,11.449398211817782
331,331,16891904,10.766999456292758
332,332,16891904,12.055519078259977
333,333,16891904,11.7873875910733
334,334,16891904,11.772666100285676
335,335,16891904,10.357361666016722
336,336,16891904,11.974027299689801
337,337,16891904,11.642065782318598
338,338,16891904,12.043691784689623
339,339,16891904,10.894108815300854
340,340,16891904,11.91080524608659
