idx,og Index,data (B),bandwidth (GB/s)
0,0,33800192,11.882668804128677
1,1,33800192,12.315062693514808
2,2,33800192,12.02607722619037
3,3,33800192,12.32598470565497
4,4,33767424,11.76853973936464
5,5,33767424,12.32654962426161
6,6,33767424,12.000477639098172
7,7,33767424,12.054085815074718
8,8,33767424,12.034148655347693
9,9,33767424,12.313316680948821
10,10,33767424,12.129042454527887
11,11,33767424,12.259813137045178
12,12,33767424,12.041976461257503
13,13,33767424,12.01523492874995
14,14,33767424,12.018386651419199
15,15,33767424,12.0198925353158
16,16,33767424,12.169888311042394
17,17,33767424,12.055734086698658
18,18,33767424,12.103583321086646
19,19,33767424,12.149986237120913
20,20,33767424,12.028250199565925
21,21,33767424,12.141318905982635
22,22,33767424,12.042113882082415
23,23,33767424,12.169182195239998
24,24,33767424,12.056836054867967
25,25,33767424,12.316478495035463
26,26,33767424,12.058076009882877
27,27,33767424,12.182955261295078
28,28,33783808,11.220028249497597
29,29,33783808,12.325480039387473
30,30,33783808,11.137292703390095
31,31,33783808,12.282600302049559
32,32,33783808,11.212997379614094
33,33,33783808,12.321020873716478
34,34,33783808,11.333128926144372
35,35,33783808,12.32677074279943
36,36,33783808,11.347624757739732
37,37,33783808,12.325331648307227
38,38,33783808,11.430060851954428
39,39,33783808,12.277743737348407
40,40,33783808,11.338849743276834
41,41,33783808,12.32763436081232
42,42,33783808,11.316364942114843
43,43,33783808,12.325187757338643
44,44,33783808,11.278284505223548
45,45,33783808,12.260775963748776
46,46,33783808,10.99978608511338
47,47,33783808,12.325187757338643
48,48,33783808,11.219912734992151
49,49,33783808,12.32705860202538
50,50,33783808,11.307274865670124
51,51,33783808,12.30522403145528
52,52,33783808,11.182000134380708
53,53,33783808,12.213401703320818
54,54,33783808,11.479404810001247
55,55,33783808,12.230380199588312
56,56,33783808,11.4940272157956
57,57,33783808,12.301778349708366
58,58,33783808,11.26985696434016
59,59,33783808,12.326195064677865
60,60,33783808,11.367785483311966
61,61,33783808,12.326195064677865
62,62,33783808,11.294694098067549
63,63,33783808,12.11696104430836
64,64,33783808,11.345673580993537
65,65,33783808,12.328642068117375
66,66,33783808,11.304853311132185
67,67,33783808,12.213684291964533
68,68,33783808,11.165561858932517
69,69,33783808,12.213401703320818
70,70,33783808,11.092591686616087
71,71,33783808,12.28588780444875
72,72,33783808,11.013785893054436
73,73,33783808,12.323173636487656
74,74,33783808,11.156712344148092
75,75,33783808,12.326343476549203
76,76,33783808,11.210973170698523
77,77,33783808,12.328786039752751
78,78,33783808,11.191364341203396
79,79,33783808,11.842005216484822
80,80,33783808,11.268413507497087
81,81,33783808,12.156161360070035
82,82,33783808,11.176795115847757
83,83,33783808,12.324036750527306
84,84,33783808,11.007125805607657
85,85,33783808,12.182537158319793
86,86,33783808,11.067590194132741
87,87,33783808,12.320297462625714
88,88,33783808,11.182829241424237
89,89,33783808,12.326055650720855
90,90,33783808,11.102977878709202
91,91,33783808,12.293899521618158
92,92,33783808,11.162142070320838
93,93,33783808,12.327346474696029
94,94,33783808,11.18117115026985
95,95,33783808,12.327778308912876
96,96,33783808,10.98261834079079
97,97,33783808,12.329649940183486
98,98,33783808,11.081650553396841
99,99,33783808,12.155041704939219
100,100,33783808,11.33215574490295
101,101,33783808,12.224715458215943
102,102,33783808,11.060864896189212
103,103,33783808,11.98531414622067
104,104,33783808,11.09620587349452
105,105,33783808,12.328066215199398
106,106,33783808,11.068634507902631
107,107,33783808,12.306080150249846
108,108,33783808,11.020795573910604
109,109,33783808,12.282028742088292
110,110,33783808,11.108698761641364
111,111,33783808,12.325619440323802
112,112,33783808,11.278284505223548
113,113,33783808,12.324036750527306
114,114,33783808,10.960957369666747
115,115,33783808,12.328786039752751
116,116,33783808,11.004831090974417
117,117,33783808,12.23250583132921
118,118,33783808,11.067938276826487
119,119,33783808,12.325911742847271
120,120,33783808,11.050329591756297
121,121,33783808,12.327490416073411
122,122,33783808,11.185317300424352
123,123,33783808,12.323749032413861
124,124,33783808,11.223845291848546
125,125,33783808,12.223441614499174
126,126,33783808,11.237468375314418
127,127,33783808,12.224852589165689
128,128,33783808,11.241416990927355
129,129,33783808,12.32605115354894
130,130,33783808,11.303763949942484
131,131,33783808,12.173402060741239
132,132,33783808,11.259156364988836
133,133,33783808,12.03285189542358
134,134,33783808,11.242135219190272
135,135,33783808,12.300775028964368
136,136,33783808,11.340554933055301
137,137,33783808,12.325907245780368
138,138,33783808,11.263003835924065
139,139,33783808,12.308806180379104
140,140,33783808,11.293244272282923
141,141,33783808,12.325619440323802
142,142,33783808,11.27985100789367
143,143,33783808,12.327202536680058
144,144,33783808,11.195399335443364
145,145,33783808,12.325619440323802
146,146,33783808,11.259160117338018
147,147,33783808,12.326195064677865
148,148,33783808,11.25160045800642
149,149,33783808,12.327207034692178
150,150,33783808,11.299045809824179
151,151,33783808,12.308375674279414
152,152,33783808,11.492150466930795
153,153,33783808,12.326343476549203
154,154,33783808,11.47852724466893
155,155,33783808,12.326487394504204
156,156,33783808,11.358001647363379
157,157,33783808,12.29919871269791
158,158,33783808,11.189470232673678
