idx,og Index,data (B),bandwidth (GB/s)
0,0,16826368,11.824307534897319
1,1,16826368,12.050302790716328
2,2,16826368,11.725422342203977
3,3,16826368,11.828829487489525
4,4,16826368,12.122533904312894
5,6,16826368,11.645190045123606
6,8,16826368,11.619713719055747
7,9,16826368,11.274877594602437
8,10,16826368,11.426795677660852
9,11,16826368,11.761887452956275
10,12,16826368,11.241372905984333
11,14,16826368,11.48519128029165
12,16,16826368,11.846951937320814
13,17,16826368,11.264974167982759
14,18,16826368,11.574688678226428
15,19,16826368,10.565749410218526
16,20,16826368,11.642353826822909
17,22,16826368,12.069110752793064
18,24,16826368,11.750322627500712
19,25,16826368,10.971624111745628
20,26,16826368,11.829627838176817
21,27,16826368,11.463907467728232
22,28,16826368,12.006553296913443
23,30,16826368,12.134843388508425
24,32,16826368,11.93948786067449
25,33,16826368,11.876385524480657
26,34,16826368,11.893308905438033
27,35,16826368,9.46408552025459
28,36,16826368,11.546484115525448
29,38,16826368,12.136243775496663
30,40,16826368,11.87236324431725
31,41,16826368,10.519458321637314
32,42,16826368,11.951708369351278
33,43,16826368,10.777104054487683
34,44,16826368,11.81235433199108
35,46,16826368,12.114713590415574
36,48,16826368,11.98930633696439
37,49,16826368,10.825479788719255
38,50,16826368,11.636935014817299
39,51,16826368,11.73458901243591
40,52,16826368,11.977563025688628
41,54,16826368,12.056104872778132
42,56,16826368,11.86298014725115
43,57,16826368,11.826967088208997
44,58,16826368,11.856034001679792
45,59,16826368,10.686644780673259
46,60,16826368,11.280682806285025
47,62,16826368,11.90947131200915
48,64,16826368,11.869147381311121
49,65,16826368,11.537869936092598
50,66,16826368,11.775576116524286
51,67,16826368,10.132282833002844
52,68,16826368,11.801749532878087
53,70,16826368,12.115830160311983
54,72,16826368,12.00025103981834
55,73,16826368,10.892982317579229
56,74,16826368,11.678295197747955
57,75,16826368,11.190408355180288
58,76,16826368,11.750322627500712
59,78,16826368,11.91918985849725
60,80,16826368,11.885252536668233
61,81,16826368,11.604583800007724
62,82,16826368,11.871559115205084
63,83,16826368,11.33319997278906
64,84,16826368,11.790634967794738
65,86,16826368,12.068279751897775
66,88,16826368,10.923751596231238
67,89,16826368,11.306637279639292
68,90,16826368,11.727784190071539
69,91,16826368,11.588471561826786
70,92,16826368,12.101052292432584
71,93,16826368,12.036510761518343
72,94,16826368,12.003538348276196
73,96,16826368,12.025224833768803
74,97,16826368,11.803868969116715
75,98,16826368,11.98602681802381
76,99,16826368,11.408194383895719
77,100,16826368,11.868067443230109
78,102,16826368,12.171640538648056
79,104,16826368,11.893577919397432
80,105,16826368,11.882826844742745
81,106,16826368,11.784284928897339
82,107,16826368,11.741926119457146
83,108,16826368,12.079932860417584
84,110,16826368,11.92567770614684
85,112,16826368,11.949798592133446
86,113,16826368,10.260606134520398
87,114,16826368,11.96529812325424
88,115,16826368,10.612663899504193
89,116,16826368,11.929194906842866
90,118,16826368,11.884438266687008
91,120,16826368,12.16770617071296
92,121,16826368,10.773791816681788
93,122,16826368,11.524712248077943
94,123,16826368,11.398055477090924
95,124,16826368,11.793279393541804
96,126,16826368,11.894115983826731
97,128,16826368,11.80015217978253
98,129,16826368,12.023575009575204
99,130,16826368,11.992861174941128
100,131,16826368,11.363324668869588
101,132,16826368,11.957407375823626
102,134,16826368,11.812619696161299
103,136,16826368,11.874508121291504
104,137,16826368,11.386200708356961
105,138,16826368,11.94058083630493
106,139,16826368,11.38398983000163
107,140,16826368,11.945997830371393
108,142,16826368,11.994776191752543
109,144,16826368,11.865933259992666
110,145,16826368,9.760091229857128
111,146,16826368,11.379301296695301
112,147,16826368,11.459909921874628
113,148,16826368,11.914058649930043
114,150,16826368,12.082699985638374
115,152,16826368,11.961487497085402
116,153,16826368,10.350687857246553
117,154,16826368,11.634102815673407
118,155,16826368,11.894115983826731
119,156,16826368,11.985488943261426
120,158,16826368,12.037346004247961
121,160,16826368,11.889275155872859
122,161,16826368,11.171388698195859
123,162,16826368,11.67802772933053
124,163,16826368,10.919675363191647
125,164,16826368,11.392869354555863
126,166,16826368,12.224280787608311
127,168,16826368,11.857370773974958
128,169,16826368,10.278054823237937
129,170,16826368,11.425546463393353
130,171,16826368,11.895192258750473
131,172,16826368,11.975662024117343
132,174,16826368,12.026324968123003
133,176,16826368,11.830160131840195
134,177,16826368,11.282619205513383
135,178,16826368,11.71759174145817
136,179,16826368,11.46115885543494
137,180,16826368,11.927841891853575
138,182,16826368,11.944098356001023
139,184,16826368,11.89169507720316
140,185,16826368,11.965842696629213
141,186,16826368,11.791163758065691
142,187,16826368,10.687513616341516
