idx,og Index,data (B),bandwidth (GB/s)
0,1,33587200,25.12499962597359
1,7,33587200,25.097345317897567
2,9,33587200,25.083550346411872
3,15,33587200,25.09614515284221
4,17,33587200,25.098564353032256
5,23,33587200,25.107570126153817
6,25,33587200,25.09614515284221
7,31,33587200,25.064363846398386
8,33,33587200,25.099745992411908
9,39,33587200,25.09194547892706
10,41,33587200,25.09854559774864
11,47,33587200,25.128007158226126
12,49,33587200,25.147893772550947
13,55,33587200,25.09254534628582
14,57,33587200,25.081733390087447
15,63,33619968,25.11822686965481
16,65,33619968,25.157340532839264
17,70,33619968,24.891953124305882
18,71,33619968,25.18934584060718
19,72,33619968,24.92801713079881
20,73,33619968,25.162179456954444
21,78,33619968,24.797912311784255
22,79,33619968,25.169997214976835
23,80,33619968,24.6929485479842
24,81,33619968,25.197180491278036
25,86,33619968,24.762825380668037
26,87,33619968,25.16519295703275
27,88,33619968,24.864265534633986
28,89,33619968,25.15914785091881
29,94,33619968,24.81022814067014
30,95,33619968,25.16758543662284
31,96,33619968,24.97663026157139
32,97,33619968,25.16035287391074
33,103,33619968,25.148307835926957
34,104,33619968,24.983163471934784
35,105,33619968,25.169997214976835
36,110,33619968,24.49652953357456
37,111,33619968,25.155552296587388
38,112,33619968,24.907905118720137
39,113,33619968,25.15553347439999
40,118,33619968,24.91322084087017
41,119,33619968,25.166982564249974
42,120,33619968,24.962387838063595
43,126,33619968,24.493085177298195
44,127,33619968,25.18147833844029
45,129,33619968,25.134470291655827
46,135,33619968,25.150113856364435
47,137,33619968,25.132647729201068
48,143,33619968,25.090614369875713
49,145,33619968,25.112804554669328
50,151,33619968,25.1676042768499
51,152,33619968,24.56240808266186
52,153,33619968,25.15073473580108
53,159,33619968,25.209896205914507
54,161,33619968,25.172409455610563
55,167,33619968,25.151318014106298
56,168,33619968,24.830164320895836
57,169,33619968,25.147687076305576
58,174,33619968,24.148372569089048
59,175,33619968,25.179064359457325
60,177,33619968,25.145298378194024
61,183,33619968,25.14588140437114
62,184,33619968,25.08043202241575
63,185,33619968,25.14349304926095
64,191,33619968,25.13807861750904
65,192,33619968,24.996853456736517
66,193,33619968,25.13868010587866
67,199,33619968,25.178460937026077
68,200,33619968,24.90023085691093
69,201,33619968,25.147705886752934
70,207,33619968,25.1507159208223
71,208,33619968,24.706322237768816
72,209,33619968,25.168207179009606
73,215,33619968,25.140484743704405
74,216,33619968,24.840731745702186
75,217,33619968,25.13445150100366
76,223,33619968,25.22139484498805
77,224,33619968,24.706304081835118
78,225,33619968,25.179064359457325
79,231,33619968,25.11822686965481
80,232,33619968,24.874273081601306
81,233,33619968,25.13868010587866
82,239,33619968,25.14349304926095
83,240,33619968,25.037379607101926
84,241,33619968,25.22139484498805
85,247,33619968,25.17544425865285
86,248,33619968,24.919129860513518
87,249,33619968,25.229268380537576
88,255,33619968,25.16577690614848
89,256,33619968,25.015303844711514
90,257,33619968,25.195386586928663
