idx,og Index,data (B),bandwidth (GB/s)
0,0,134447104,11.033285459851722
1,2,134447104,11.103618024008943
2,4,134447104,11.0832892712603
3,6,134447104,11.04381305202286
4,10,134479872,11.199290599882143
5,12,134479872,11.205352443999015
6,14,134479872,11.161959792338214
7,16,134479872,11.183047654480752
8,18,134479872,11.181917870364796
9,20,134479872,11.196575349993223
10,22,134479872,11.184029775761154
11,25,134479872,12.337490879669993
12,27,134479872,12.34307125606381
13,29,134479872,12.338396441826212
14,30,134479872,10.924774069071965
15,32,134479872,10.887386123767062
16,34,134479872,11.014483551849985
17,36,134479872,10.991351004894703
18,38,134479872,11.01133870919934
19,40,134479872,10.980580488515452
20,42,134479872,11.018816400353769
21,44,134479872,10.98991383516895
22,46,134479872,11.001796138192443
23,48,134479872,11.028532336150116
24,50,134479872,11.012549716411016
25,52,134479872,11.047986656963795
26,54,134479872,10.989770138866927
27,56,134479872,11.033251896567595
28,58,134479872,11.046417587017523
29,60,134479872,11.010155010980283
30,62,134479872,10.979920638808602
31,64,134479872,11.02914015107837
32,66,134479872,11.015668181022136
33,68,134479872,11.02384482530083
34,70,134479872,11.01534966847026
35,74,134512640,11.177800995503622
36,76,134512640,11.187410862595575
37,78,134512640,11.172809680973579
38,80,134512640,11.1897933385309
39,82,134512640,11.155642499650849
40,84,134512640,11.184224956570622
41,86,134512640,11.177148045986028
42,88,134512640,11.078258855720925
43,90,134512640,11.003438967328174
44,92,134512640,11.032550511415238
45,94,134512640,11.021904981424713
46,96,134512640,11.037649124525887
47,98,134512640,11.030813424312727
48,100,134512640,11.023003296838466
49,102,134512640,11.026298652967034
50,104,134512640,11.040345181506328
51,106,134512640,11.052422011332064
52,108,134512640,11.042665424312515
53,110,134512640,11.050446256419542
54,112,134512640,11.102340673478158
55,114,134512640,11.011164599149822
56,116,134512640,11.066913072259904
57,118,134512640,11.067845524180681
58,120,134512640,11.046758134536377
59,122,134512640,11.051026379566347
60,124,134512640,11.073764428088463
61,126,134512640,11.054019656884245
62,128,134512640,11.091003147570028
63,130,134512640,11.067583256196647
64,132,134512640,11.119286164270402
65,134,134512640,11.024882501778773
66,138,134545408,11.196064975175176
67,140,134545408,11.226289588414575
68,142,134545408,11.177224831714927
69,144,134545408,11.185819471755236
70,146,134545408,11.196841109779225
71,148,134545408,11.174166140398492
72,150,134545408,11.182190065321844
73,152,134545408,11.025919868041745
74,154,134545408,11.06716149657807
75,156,134545408,11.044485059474386
76,158,134545408,11.036310742589015
77,160,134545408,11.002692092053193
78,162,134545408,11.059796288943854
79,164,134545408,11.030577920349868
80,166,134545408,11.031068994210111
81,168,134545408,11.027626068181496
82,170,134545408,11.06955074437145
83,172,134545408,11.162299988484726
84,174,134545408,11.075908578610724
85,176,134545408,11.08513526139155
86,178,134545408,11.069201033917585
87,180,134545408,11.079147254509255
88,182,134545408,11.079935548890989
89,184,134545408,11.03271888845438
90,186,134545408,11.066199350875962
91,188,134545408,11.053573169963258
92,190,134545408,11.063695097674259
93,192,134545408,11.092535182179777
94,194,134545408,11.080694753212851
95,196,134545408,11.115936691113474
96,198,134545408,11.039903124518194
97,202,134578176,11.142151958062286
98,204,134578176,11.239166747048927
99,206,134578176,11.123261842801831
100,209,134578176,12.327979258521266
101,211,134578176,12.329027337593004
102,213,134578176,12.353835611345524
103,215,134578176,12.325232284963086
104,216,134578176,10.9265110320042
105,218,134578176,10.983385058558037
106,220,134578176,10.976131768869449
107,222,134578176,11.069244996194227
108,224,134578176,10.983843133772584
109,226,134578176,11.034913618119084
110,228,134578176,11.041345221304523
111,230,134578176,11.067759323220947
112,232,134578176,11.000450143409134
113,234,134578176,11.015691638961993
114,236,134578176,11.00128374573856
115,238,134578176,11.041664099295918
116,240,134578176,11.026667806109913
117,242,134578176,10.99579077254525
118,244,134578176,11.031498971346732
119,246,134578176,11.031150841351819
120,248,134578176,11.031353387039434
121,250,134578176,11.047116862891503
122,252,134578176,11.04473786775565
123,254,134578176,10.994553790550013
124,256,134578176,11.003875284125497
125,258,134578176,10.975644797287908
126,260,134578176,10.964943237439702
127,262,134578176,11.015086649833606
128,266,134610944,11.170168747114332
129,269,134610944,12.356226568335256
130,271,134610944,12.33347443293536
131,272,134610944,10.874641412405746
132,274,134610944,10.94549553856892
133,276,134610944,11.044323601252913
134,278,134610944,11.039019762257215
135,280,134610944,11.03482088277456
136,282,134610944,11.052593835338115
137,284,134610944,11.01785525008457
138,286,134610944,11.010299682371318
139,288,134610944,11.061953572827345
140,290,134610944,11.078821961015922
141,292,134610944,11.055877248673772
142,294,134610944,11.042091310342768
143,296,134610944,11.002062923414213
144,298,134610944,11.061459076832762
145,300,134610944,11.067425066222384
146,302,134610944,11.078092556933557
147,304,134610944,11.104324733350827
148,306,134610944,11.037050234747827
149,308,134610944,11.095273616381029
150,310,134610944,11.073076859167342
151,312,134610944,11.071007749897811
