idx,og Index,data (B),bandwidth (GB/s)
0,0,42188800,25.22615390962693
1,1,42188800,23.819829117929856
2,3,42188800,23.99392144283836
3,5,42188800,23.221910129367167
4,7,42188800,23.58341746239906
5,9,42188800,24.053538462240173
6,11,42188800,23.787971480686878
7,13,42188800,23.753202888750884
8,17,42229760,23.411293809803638
9,19,42229760,23.4709268428784
10,21,42229760,23.048071575502647
11,23,42229760,23.42712558131278
12,25,42229760,23.57085725735917
13,27,42229760,23.326745317776926
14,29,42229760,23.54053169683993
15,31,42229760,23.581808343529094
16,33,42229760,23.66738366038933
17,35,42229760,23.742858267318105
18,37,42229760,23.928243193472532
19,39,42229760,23.673327525683156
20,41,42229760,23.87837171536231
21,43,42229760,23.77285117086039
22,45,42229760,23.94825831147657
23,47,42229760,23.68523750152135
24,49,42229760,23.80591222034377
25,51,42229760,23.536333271468596
26,53,42229760,23.95218384128738
27,55,42229760,23.59407457401363
28,57,42229760,23.67205358894588
29,59,42229760,23.74371263141205
30,61,42229760,23.63002434639362
31,63,42229760,23.947375584085652
32,65,42229760,23.822698992310464
33,67,42229760,23.903944427966245
34,69,42229760,23.50442178404195
35,71,42229760,23.502747382709604
36,73,42229760,24.087466004709146
37,75,42229760,23.662702315013266
38,77,42229760,23.72149247963187
39,81,42270720,23.81394007237016
40,83,42270720,23.742780256363737
41,85,42270720,23.417773271950672
42,87,42270720,23.57348282098456
43,89,42270720,24.302288412139553
44,91,42270720,23.518409922185267
45,93,42270720,23.89634353164643
46,95,42270720,23.8074887272588
47,97,42270720,24.058928858042783
48,99,42270720,24.083533741156845
49,101,42270720,24.139068820015385
50,103,42270720,24.118312945042906
51,105,42270720,24.178461116068366
52,107,42270720,24.3624461623317
53,109,42270720,24.375061628586206
54,111,42270720,24.11038913630722
55,113,42270720,24.39534678373002
56,115,42270720,24.100258102697165
57,117,42270720,24.226421193258442
58,119,42270720,24.162070025939343
59,121,42270720,24.101151270776697
60,123,42270720,24.104669622817102
61,125,42270720,23.862618690090436
62,127,42270720,24.763584149935763
63,129,42270720,24.16339596540469
64,131,42270720,24.67556302756471
65,133,42270720,23.929296840503508
66,135,42270720,23.801912003684812
67,137,42270720,24.557039680990492
68,139,42270720,23.955809170605868
69,141,42270720,24.02737949141492
70,145,42311680,23.400174097904078
71,147,42311680,23.43131342498373
72,149,42311680,23.102490503566248
73,151,42311680,23.37075672731812
74,153,42311680,23.36000865682799
75,155,42311680,23.239939691702666
76,157,42311680,23.544984939264587
77,159,42311680,23.524851342297737
78,161,42311680,23.564733054087576
79,163,42311680,23.641957304242197
80,165,42311680,23.933380621236342
81,167,42311680,23.45297701300422
82,169,42311680,23.760221655927914
83,171,42311680,23.81251945137143
84,173,42311680,23.78891618830223
85,175,42311680,23.804789349200313
86,177,42311680,23.867605764099718
87,179,42311680,23.776497435600618
88,181,42311680,23.94119447727827
89,183,42311680,23.73417877729238
90,185,42311680,23.765359670589582
91,187,42311680,23.728202577304266
92,189,42311680,23.520640474240892
93,191,42311680,24.052411825062745
94,193,42311680,23.851231945289218
95,195,42311680,23.92254176101589
96,197,42311680,23.507246344604436
97,199,42311680,23.6652564650399
98,201,42311680,24.10291553377208
99,203,42311680,23.57652426402207
100,205,42311680,23.75681977818491
101,209,42352640,23.413697845576525
102,211,42352640,23.438615132598397
103,213,42352640,22.9401913098114
104,215,42352640,23.35081824767857
105,217,42352640,23.49653205037875
106,219,42352640,23.190990957446225
107,221,42352640,23.55139584064345
108,223,42352640,23.559793643535563
109,225,42352640,23.55725139888534
110,227,42352640,23.67627410664672
111,229,42352640,23.920139388959015
112,231,42352640,23.553910623069157
113,233,42352640,23.892449497556466
114,235,42352640,23.78409097928751
115,237,42352640,23.901092327522186
116,239,42352640,23.664830777672297
117,241,42352640,23.915371402047953
118,243,42352640,23.763553077791467
119,245,42352640,23.859244303432362
120,247,42352640,23.68774175650855
121,249,42352640,23.640710393951927
122,251,42352640,23.650862434831556
123,253,42352640,23.49236143698837
124,255,42352640,23.966106624701716
125,257,42352640,23.675863807702477
126,259,42352640,24.041966084491882
127,261,42352640,23.429059184144247
128,263,42352640,23.627179101821493
129,265,42352640,24.048532421192732
130,267,42352640,23.797361382689413
131,269,42352640,23.627614077721358
132,273,42393600,23.83883415001164
133,275,42393600,23.77628966584783
134,277,42393600,23.553177658882944
135,279,42393600,23.54562959910291
136,281,42393600,24.27721434175338
137,283,42393600,23.54059588910261
138,285,42393600,23.95844165238739
139,287,42393600,23.83324553804085
140,289,42393600,24.00757032193689
141,291,42393600,24.02283420438698
142,293,42393600,24.048153486686147
143,295,42393600,24.054280095369194
144,297,42393600,23.993642988610354
145,299,42393600,24.152222995134075
146,301,42393600,24.34962611363228
147,303,42393600,23.991022381230756
148,305,42393600,24.353206980085375
149,307,42393600,24.06566832048502
150,309,42393600,24.248733470191578
151,311,42393600,24.043352625743317
152,313,42393600,23.900010711527294
153,315,42393600,24.026319592624393
154,317,42393600,23.855615722548816
155,319,42393600,24.628869974211305
156,321,42393600,24.077491246453857
157,323,42393600,24.574888787637427
158,325,42393600,24.002337184100806
159,327,42393600,23.989284677530247
160,329,42393600,24.644031814202453
161,331,42393600,24.182684409397076
162,333,42393600,24.082305751711438
163,337,42434560,23.249724408327143
164,339,42434560,23.438214932344135
165,341,42434560,22.96663727815871
166,343,42434560,23.35965209253678
167,345,42434560,23.382344837922606
168,347,42434560,23.267699481399355
169,349,42434560,23.411693113023347
170,351,42434560,23.533193321350794
171,353,42434560,23.575096084721224
172,355,42434560,23.619251601210948
