idx,og Index,data (B),bandwidth (GB/s)
0,2,134250496,11.274654007971424
1,4,134250496,11.228184554374028
2,6,134250496,11.376341195761322
3,8,134250496,11.360200284033574
4,10,134250496,11.387118616695396
5,12,134250496,11.364169890876438
6,14,134250496,11.343029693871982
7,16,134250496,11.306437950413557
8,18,134250496,11.34968866037985
9,20,134250496,11.248897507379208
10,22,134250496,11.338645796540936
11,24,134250496,11.305767629732046
12,26,134250496,11.378656296264026
13,28,134250496,11.298886207464795
14,30,134250496,11.256411812942185
15,32,134250496,11.309973683452318
16,34,134250496,11.269929211674512
17,36,134250496,11.308540835516554
18,38,134250496,11.258043895055796
19,40,134250496,11.307321676405106
20,42,134250496,11.249953261540043
21,44,134250496,11.323099594495366
22,46,134250496,11.327440892070854
23,48,134250496,11.319434440143684
24,50,134250496,11.278442762387487
25,52,134250496,11.313298069119993
26,54,134250496,11.368573551181214
27,56,134250496,11.402438337667377
28,58,134250496,11.357432432832562
29,60,134250496,11.126932007444449
30,62,134250496,11.328022022437247
31,66,134283264,11.272650652191103
32,68,134283264,11.404043649215456
33,70,134283264,11.299666900177343
34,72,134283264,11.405625415342215
35,74,134283264,11.315144043810148
36,76,134283264,11.427615965186275
37,78,134283264,11.304962731067132
38,80,134283264,11.4383000993544
39,82,134283264,11.286202843132822
40,84,134283264,11.453754160713043
41,86,134283264,11.359681774219377
42,88,134283264,11.392001563689819
43,90,134283264,11.325802212171956
44,92,134283264,11.41099099515563
45,94,134283264,11.300578833422845
46,96,134283264,11.404787499270656
47,98,134283264,11.320272118294474
48,100,134283264,11.407918932004153
49,102,134283264,11.274012546693704
50,104,134283264,11.43636737747339
51,106,134283264,11.306577105394641
52,108,134283264,11.420276366011471
53,110,134283264,11.323236042836005
54,112,134283264,11.396704303959044
55,114,134283264,11.304871365173996
56,116,134283264,11.456130604221977
57,118,134283264,11.308953815820125
58,120,134283264,11.402836068090634
59,122,134283264,11.296289560237758
60,124,134283264,11.483154643838878
61,126,134283264,11.310447388578208
62,130,134316032,11.277096918143338
63,132,134316032,11.422223854988577
64,134,134316032,11.31970602279751
65,136,134316032,11.408873770231134
66,138,134316032,11.342128020705568
67,140,134316032,11.357750625405043
68,142,134316032,11.293938477160125
69,144,134316032,11.437568378787487
70,146,134316032,11.320957792112013
71,148,134316032,11.465907508743738
72,150,134316032,11.281674749921928
73,152,134316032,11.4360725772724
74,154,134316032,11.304249671727751
75,156,134316032,11.448580784090707
76,158,134316032,11.298133683614985
77,160,134316032,11.458770710236989
78,162,134316032,11.333736506299514
79,164,134316032,11.469164864381145
80,166,134316032,11.37547957845455
81,168,134316032,11.449986155950826
82,170,134316032,11.371288358807595
83,172,134316032,11.438036871045865
84,174,134316032,11.38695959620879
85,176,134316032,11.460773125024158
86,178,134316032,11.375602896392653
87,180,134316032,11.433891901242033
88,182,134316032,11.341055419731504
89,184,134316032,11.337531630301141
90,186,134316032,11.351053793769971
91,188,134316032,11.413122810851727
92,190,134316032,11.29551796382687
93,194,134348800,11.373138176947972
94,196,134348800,11.458094087869142
95,198,134348800,11.402545094561765
96,200,134348800,11.450000634933135
97,202,134348800,11.33717402696474
98,204,134348800,11.381123295982414
99,206,134348800,11.286823643548592
100,208,134348800,11.460126082132177
101,210,134348800,11.325002575228277
102,212,134348800,11.416715274180369
103,214,134348800,11.323444805572988
104,216,134348800,11.396044455743043
105,218,134348800,11.386495080922387
106,220,134348800,11.43257046304579
107,222,134348800,11.4447257402657
108,224,134348800,11.454279326286267
109,226,134348800,11.370889568675073
110,228,134348800,11.422088671907414
111,230,134348800,11.381987223764073
112,232,134348800,11.463881156163433
