idx,og Index,data (B),bandwidth (GB/s)
0,1,16859136,11.25631597817792
1,3,16859136,10.940060192881978
2,4,16859136,11.673580005165443
3,5,16859136,12.32490284320692
4,7,16859136,12.119632510459649
5,9,16859136,12.183261248956674
6,11,16859136,12.294702943003912
7,13,16859136,11.933500241018095
8,15,16859136,11.105872185017766
9,16,16859136,11.582219077290885
10,17,16859136,11.974464530755922
11,19,16859136,12.039316166073954
12,25,16859136,11.837510260052394
13,26,16859136,11.621564276541228
14,27,16859136,12.073527684599807
15,29,16859136,11.944601415288172
16,31,16859136,11.575348325299062
17,33,16859136,11.604158163282865
18,34,16859136,11.724244978344501
19,35,16859136,12.210642199708552
20,37,16859136,12.236458822496205
21,39,16859136,12.032991786312806
22,41,16859136,12.029960847106775
23,43,16859136,11.588078376816057
24,45,16859136,12.150658590797315
25,47,16859136,12.218288076484896
26,48,16859136,12.120190137139144
27,49,16859136,12.273516892238678
28,51,16859136,10.583799929563273
29,56,16859136,12.023380468921605
30,57,16859136,12.248967575626358
31,58,16859136,11.858025572727676
32,59,16859136,12.267506468785381
33,61,16859136,12.244981914847257
34,63,16859136,12.051433522144036
35,65,16859136,12.298146867532104
36,67,16859136,11.587058942389572
37,68,16859136,11.709131924090933
38,69,16859136,12.332124196560434
39,71,16859136,12.219705030485596
40,72,16859136,12.024203694458313
41,73,16859136,12.29154770618925
42,74,16859136,11.72346231193518
43,75,16859136,12.279229122055675
44,76,16859136,11.827411958084198
45,77,16859136,12.325479519354772
46,78,16859136,11.756162190356385
47,79,16859136,11.911115632762757
48,81,16859136,11.740173716122536
49,83,16859136,11.461774789737719
50,89,16859136,10.756891367056577
51,91,16859136,12.058605249982119
52,93,16859136,12.240714441298191
53,95,16859136,12.051984890640146
54,97,16859136,12.125211087297364
55,98,16859136,12.131632802853023
56,99,16859136,12.205559099001135
57,101,16859136,11.680058084594004
58,103,16859136,12.05915727491996
59,104,16859136,11.920008823803908
60,105,16859136,10.225342681772968
61,106,16859136,11.20984495577669
62,107,16859136,12.333856415141133
63,108,16859136,11.6128546975578
64,109,16859136,12.022283010203063
65,111,16859136,12.180435743824939
66,112,16859136,11.872722957713053
67,113,16859136,12.180154145365957
68,114,16859136,12.121872040828212
69,115,16859136,11.479006163983897
70,120,16859136,12.032716964002775
71,121,16859136,11.799333856375291
72,123,16859136,12.198485168602414
73,125,16859136,12.237871111046587
74,127,16859136,12.288680714092035
75,128,16859136,12.245551136149034
76,129,16859136,11.562392454295004
77,130,16859136,12.134426975220316
78,131,16859136,12.21913820944937
