idx,og Index,data (B),bandwidth (GB/s)
0,2,42024960,12.257202881765203
1,4,42024960,11.684651733097555
2,6,42024960,12.249771400538611
3,8,42024960,11.773062758538385
4,10,42024960,12.232884061257336
5,12,42024960,11.691413167005841
6,14,42024960,12.151614120463742
7,16,42024960,11.712789039996322
8,18,42024960,12.247943494740156
9,20,42024960,11.9911728904789
10,22,42024960,12.227192953871507
11,24,42024960,11.614690932849197
12,26,42024960,12.313516342198
13,28,42024960,11.63156159779198
14,30,42024960,12.230491656046524
15,32,42024960,11.452627907103498
16,34,42024960,12.260750303200401
17,36,42024960,11.917288691595305
18,38,42024960,12.220249081045118
19,40,42024960,11.677583353432782
20,42,42024960,12.18069237411123
21,44,42024960,11.639599436756408
22,46,42024960,12.210364219313169
23,48,42024960,11.649204623983275
24,50,42024960,12.312708221205302
25,52,42024960,12.269914433141093
26,54,42024960,12.280473721368425
27,56,42024960,12.286099606230499
28,58,42024960,12.258461409218313
29,60,42024960,12.237903319743738
30,62,42024960,12.297607955689358
31,66,42106880,12.1087492843058
32,68,42106880,11.771000044448533
33,70,42106880,11.954839101665398
34,72,42106880,11.841762531304532
35,74,42106880,11.856597470367573
36,76,42106880,11.844853829974511
37,78,42106880,11.985219316447466
38,80,42106880,11.638769510411265
39,82,42106880,12.204776012287418
40,84,42106880,11.960268854725792
41,86,42106880,12.180147636294844
42,88,42106880,11.57010005264772
43,90,42106880,11.967560420620858
44,92,42106880,11.597531699330924
45,94,42106880,12.057262927368722
46,96,42106880,11.45237853690803
47,98,42106880,12.26724234624388
48,100,42106880,11.902392583618314
49,102,42106880,12.222003558605236
50,104,42106880,11.67315192356527
51,106,42106880,12.065886743619735
52,108,42106880,11.530966265796007
53,110,42106880,11.93283112163321
54,112,42106880,11.565422126613264
55,114,42106880,12.00095991992307
56,116,42106880,12.256729839154524
57,118,42106880,12.149782046595025
58,120,42106880,12.250795953417342
59,122,42106880,12.171243674733446
60,124,42106880,12.301992918598947
61,126,42106880,12.196404762946136
