idx,og Index,data (B),bandwidth (GB/s)
0,2,134283264,21.723084001162807
1,4,134283264,21.765219480078695
2,6,134283264,21.75371082264547
3,8,134283264,21.85829825206231
4,10,134283264,22.074234563123905
5,12,134283264,21.97045088722273
6,14,134283264,22.094104976038153
7,16,134283264,22.03146643014753
8,18,134283264,21.84976229116883
9,20,134283264,22.00547534309386
10,22,134283264,22.052194179400125
11,24,134283264,22.07377010105885
12,26,134283264,22.056711044562245
13,28,134283264,21.8102460512119
14,30,134283264,21.994172373907567
15,32,134283264,22.01205125594977
16,34,134283264,21.92270296373765
17,36,134283264,21.91056958590552
18,38,134283264,22.055207632217165
19,40,134283264,21.898910315965807
20,42,134283264,22.06367288458916
21,44,134283264,21.820903293238317
22,46,134283264,22.150200374604427
23,48,134283264,21.92373377514972
24,50,134283264,22.145177669997377
25,52,134283264,21.98391748864241
26,54,134283264,22.305737990027446
27,56,134283264,21.989450625893177
28,58,134283264,22.109241497583156
29,60,134283264,21.877557085057443
30,62,134283264,22.08003835795463
31,66,134348800,22.39518800040607
32,68,134348800,21.991417132375435
33,70,134348800,22.360359679625695
34,72,134348800,22.03632195657387
35,74,134348800,22.406662118026375
36,76,134348800,21.959214175105824
37,78,134348800,22.26077366448249
38,80,134348800,22.043379658479616
39,82,134348800,22.467214881640118
40,84,134348800,22.05762451956308
41,86,134348800,22.340255354642043
42,88,134348800,21.991996707800606
43,90,134348800,22.450755369805762
44,92,134348800,22.011251642871585
45,94,134348800,22.41802829385684
46,96,134348800,21.990614416871136
47,98,134348800,22.385993291306942
48,100,134348800,21.979217143517143
49,102,134348800,22.440195551306328
50,104,134348800,21.84609705867766
51,106,134348800,22.621318109760256
52,108,134348800,21.933058434368878
53,110,134348800,22.415754136273318
54,112,134348800,21.9998329733527
55,114,134348800,22.473829506168524
56,116,134348800,21.957380238050526
57,118,134348800,22.462530626057305
58,120,134348800,22.095235839762964
59,122,134348800,22.567932856314474
60,124,134348800,22.03354278096134
61,126,134348800,22.486588684567167
62,130,134414336,22.487560970509136
63,132,134414336,22.058877464024807
64,134,134414336,22.369718359669037
65,136,134414336,21.894802135427714
66,138,134414336,22.43926827073629
67,140,134414336,21.9345903254622
68,142,134414336,22.381637824796776
69,144,134414336,22.042559248638803
70,146,134414336,22.442865040433755
71,148,134414336,22.044063087840485
72,150,134414336,22.450661998406908
73,152,134414336,22.041633911110193
74,154,134414336,22.54380285131918
75,156,134414336,21.993738343661978
76,158,134414336,22.448262357460806
77,160,134414336,22.05737522256045
78,162,134414336,22.469036239659538
79,164,134414336,22.041283315232658
80,166,134414336,22.587080122985633
81,168,134414336,21.9950051790749
82,170,134414336,22.67315594043331
83,172,134414336,21.96751671126436
84,174,134414336,22.5441658349081
85,176,134414336,22.0064132684519
86,178,134414336,22.457984072905813
87,180,134414336,22.017833197975232
88,182,134414336,22.348295284596965
89,184,134414336,22.01379449497651
90,186,134414336,22.547917349895787
91,188,134414336,22.039552185700153
92,190,134414336,22.537271144923846
