idx,og Index,data (B),bandwidth (GB/s)
0,5,33562624,12.336991134307938
1,7,33562624,12.277779505247096
2,12,33562624,11.917153145104852
3,14,33562624,11.973749713255396
4,20,33562624,11.949607644872325
5,23,33562624,12.343379504604316
6,28,33562624,12.05897079916413
7,30,33562624,11.954374617105245
8,36,33562624,12.129256833918788
9,38,33562624,12.08565016866734
10,44,33562624,12.094290615045333
11,46,33562624,12.183360486018545
12,52,33562624,12.015725192206142
13,54,33562624,12.148785650785193
14,60,33562624,12.070628515529469
15,62,33562624,11.96665002781066
16,69,33562624,12.343670042276338
17,70,33562624,11.8878422313393
18,76,33562624,11.969650250340855
19,78,33562624,12.18335606341384
20,84,33562624,12.231669237205859
21,86,33562624,12.013252201302885
22,92,33562624,12.32495832940099
23,94,33562624,12.095541541296955
24,100,33562624,12.329739644618265
25,102,33562624,11.829117160782705
26,108,33562624,12.293461093285277
27,110,33562624,11.960914104471629
28,117,33562624,12.29332150492775
29,118,33562624,12.043738750247602
30,124,33562624,12.24823881468506
31,126,33562624,12.18208690854712
32,133,33562624,12.295767011233847
33,135,33562624,12.334230030840514
34,141,33562624,12.337712217056179
35,143,33562624,12.33524546542432
36,149,33562624,12.312799908431627
37,151,33562624,12.338442455922744
38,157,33562624,12.339744400488257
39,159,33562624,12.307309588976798
40,165,33562624,12.297934101271212
41,167,33562624,12.329884590869765
42,173,33562624,12.243663414591438
43,175,33562624,12.338297308395452
44,181,33562624,12.337716752434542
45,183,33562624,12.336986599463037
46,189,33562624,12.335680702858301
47,191,33562624,12.305576820980322
48,196,33562624,12.008438166387588
49,198,33562624,12.00940066468768
50,204,33562624,11.693405866732075
51,206,33562624,12.004310626954437
52,212,33562624,11.992506341488863
53,214,33562624,12.056609907560047
54,220,33562624,11.952326906907699
55,222,33562624,11.928673813596701
56,228,33562624,12.163998177717486
57,230,33562624,11.876400260014798
58,236,33562624,11.85358226735367
59,238,33562624,12.139786159700218
60,245,33562624,12.335390541156407
61,246,33562624,12.078686707465636
62,252,33562624,12.163015148220628
63,254,33562624,12.087874425591732
64,260,33570816,11.880509819673321
65,262,33570816,11.734724081641213
66,268,33570816,11.908564877220963
67,271,33570816,12.347259614960233
68,276,33570816,11.955925482597019
69,278,33570816,11.74287198411935
70,285,33570816,12.3411591364266
71,286,33570816,12.025546411140464
72,292,33570816,12.086789463830522
73,294,33570816,11.997632696238902
74,300,33570816,12.274736814393817
75,302,33570816,12.115124446766925
76,309,33570816,12.33753076038797
77,310,33570816,12.082613264997624
78,316,33570816,12.028579812900473
79,318,33570816,11.984744722574362
80,324,33570816,11.957015627086951
81,326,33570816,11.909236582213772
82,332,33570816,11.992009807703848
83,334,33570816,12.158510968108317
84,341,33570816,12.335209719188814
85,343,33570816,12.255235636497446
86,349,33570816,12.304538164033064
87,351,33570816,12.24365484455094
88,357,33570816,12.316383583837423
89,359,33570816,12.33753076038797
90,365,33570816,12.34043329049637
91,367,33570816,12.336660267585469
92,373,33570816,12.29660582369506
93,375,33570816,12.329700744832449
94,381,33570816,12.334919650441945
95,383,33570816,12.266699406301795
96,389,33570816,12.33941724962288
97,390,33570816,11.940276593678743
98,396,33570816,12.081917512416325
99,398,33570816,12.078713736405481
100,404,33570816,12.21385848131256
101,406,33570816,11.97653555110881
102,412,33570816,11.947075422043223
103,414,33570816,12.048338611456446
104,420,33570816,12.140075051830026
105,422,33570816,12.089431529637833
106,428,33570816,11.98570319236104
107,430,33570816,12.00517958875839
108,436,33570816,12.013152955532375
109,438,33570816,12.045290915229693
110,444,33570816,12.181381698689943
111,446,33570816,12.106032855342374
112,452,33570816,12.16062501992309
113,454,33570816,12.102126923243306
114,460,33570816,12.01040232259865
115,462,33570816,12.1918530476168
116,468,33570816,12.052352682687253
117,470,33570816,11.9692977326986
118,476,33570816,12.041419755411244
119,479,33570816,12.345080180394856
120,484,33570816,12.12127917006821
121,486,33570816,12.005458649585023
122,492,33570816,12.043769805636146
123,494,33570816,12.039485108447769
124,500,33570816,12.032171028297315
125,502,33570816,12.136427920697583
126,508,33570816,12.186046680462907
127,510,33570816,12.13769166023099
128,516,33579008,11.867281842133629
129,518,33579008,11.829821684302123
130,525,33579008,12.340831645208617
131,526,33579008,11.900254633280234
132,532,33579008,11.977411318881067
133,534,33579008,11.85776058269302
134,540,33579008,12.209873490628881
135,542,33579008,12.040764822716195
136,548,33579008,12.237069430474774
137,550,33579008,11.996851715889868
138,557,33579008,12.258082980693132
139,559,33579008,12.339235371069922
140,565,33579008,12.282905845343478
141,567,33579008,12.328797220174296
142,573,33579008,12.335028990745883
143,575,33579008,12.338074703774577
144,581,33579008,12.228940690434777
145,583,33579008,12.336044061330833
146,589,33579008,12.200929594414294
147,597,33579008,12.335609010624072
148,599,33579008,12.343449158595217
149,604,33579008,11.93205421818395
150,606,33579008,12.04989478458831
151,612,33579008,12.099492620640873
152,614,33579008,12.024487995210116
153,621,33579008,12.34751145065115
154,622,33579008,11.993423780754593
155,629,33579008,12.345046523229998
156,630,33579008,11.98548278865236
157,636,33579008,12.058752783596452
158,638,33579008,11.931914300882163
159,645,33579008,12.339675212211569
160,646,33579008,11.964706280587421
161,653,33579008,12.343880224799065
