idx,og Index,data (B),bandwidth (GB/s)
0,0,33767424,12.018553477922898
1,2,33767424,12.065555588507799
2,4,33767424,12.07439136241492
3,6,33767424,12.082548313305736
4,8,33767424,12.018279713788656
5,10,33767424,11.913933697446971
6,12,33767424,12.176940805167426
7,14,33767424,12.001467155339336
8,16,33767424,12.017458496211916
9,18,33767424,12.178065043834641
10,20,33767424,11.93779429155258
11,22,33767424,12.138141655047024
12,24,33767424,12.124752648026085
13,28,33783808,11.857728907695634
14,30,33783808,11.88361838960297
15,32,33783808,11.820025582677673
16,34,33783808,11.828501163810127
17,36,33783808,11.881616449225003
18,38,33783808,11.942100420400804
19,40,33783808,11.895941610116255
20,42,33783808,11.793749249446336
21,44,33783808,11.720815146665409
22,46,33783808,12.242750213354254
23,48,33783808,12.190304640273194
24,50,33783808,12.138999956882303
25,52,33783808,12.106427078644922
26,54,33783808,12.144166424625507
27,56,33783808,12.02397405563006
28,58,33783808,12.154237080203526
29,60,33783808,12.100742188325498
30,62,33783808,11.956292608071394
31,64,33783808,12.144725225108637
32,66,33783808,12.160672685125192
33,68,33783808,12.024247946356116
34,70,33783808,12.158156256804004
35,72,33783808,12.141796459868482
36,74,33783808,12.104067482781057
37,76,33783808,12.144729590939859
38,78,33783808,12.139837463814569
39,80,33783808,12.080111647984175
40,82,33783808,12.150040765301554
41,84,33783808,11.974061251513424
42,86,33783808,12.251274398701758
43,88,33783808,12.142769648366626
