idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.248939691583793
1,7,16785408,12.318824114805567
2,9,16785408,12.321717848695773
3,11,16785408,12.324323371811797
4,13,16785408,12.302644289615603
5,15,16785408,12.32258623398323
6,21,16785408,12.31304072264092
7,23,16785408,12.322875722946494
8,25,16785408,12.326929997077153
9,27,16785408,12.256085726990552
10,29,16785408,12.321717848695773
11,31,16785408,12.322007296858827
12,37,16785408,12.327808171188222
13,39,16785408,12.327509396881073
14,41,16785408,12.323744271452044
15,43,16785408,12.32953772519131
16,45,16785408,12.16994441185832
17,47,16785408,12.327799117208558
18,55,16785408,12.330986939829772
19,57,16785408,12.28479839807488
20,59,16785408,12.322007296858827
21,61,16785408,12.326929997077153
22,63,16785408,12.326929997077153
23,71,16785408,12.257517724954852
24,75,16785408,12.261251442679951
25,77,16785408,12.316808347489186
26,79,16785408,12.322305804520198
27,85,16785408,12.191441286036872
28,87,16785408,12.261538056960527
29,89,16785408,12.206193483643663
30,91,16785408,12.171921216915985
31,93,16785408,12.31622091615488
32,95,16785408,12.256381049182052
33,101,16785408,12.280187786832535
34,103,16785408,12.282488165998714
35,105,16785408,12.315940776329315
36,109,16785408,12.216427475049182
37,111,16785408,12.32578041184803
38,117,16785408,12.206468653008747
39,119,16785408,12.081665321892798
40,121,16785408,12.319402752844367
41,123,16785408,12.11571034159193
42,125,16785408,12.32925697924754
43,127,16785408,12.308417917277122
44,133,16785408,12.325192124404682
45,135,16785408,12.33156672108048
46,137,16785408,12.20845734235217
47,139,16785408,12.242069833166196
48,141,16785408,12.168815097228535
49,143,16785408,11.942498109239363
50,149,16785408,11.996029292898251
51,151,16785408,11.955018599804708
52,153,16785408,12.321717848695773
53,155,16785408,12.319981445245125
54,157,16785408,12.322305804520198
55,159,16785408,12.326640317598798
56,165,16785408,12.324332420686753
57,167,16785408,12.328387653550246
58,169,16785408,12.174463767253991
59,171,16785408,12.065269472699082
60,173,16785408,12.317676040886205
61,175,16785408,12.327228743299504
62,181,16785408,12.325192124404682
63,183,16785408,12.32548173582035
64,185,16785408,12.330126427552994
65,187,16785408,12.194558968722099
66,189,16785408,11.946033849475803
67,191,16785408,12.15472512958208
68,197,16785408,11.944129729237394
69,199,16785408,12.326649369876414
70,201,16785408,12.207329746979514
71,203,16785408,12.321717848695773
72,205,16785408,12.324902526598674
73,207,16785408,12.065833208736356
74,213,16785408,12.327799117208558
75,215,16785408,12.324323371811797
76,217,16785408,12.30958232039337
77,219,16785408,12.284501704858572
78,221,16785408,12.298326632978057
79,223,16785408,12.281050328035453
80,229,16785408,12.327808171188222
81,231,16785408,12.312471713544857
82,233,16785408,12.324323371811797
83,235,16785408,12.261815727323132
84,237,16785408,11.768901827237983
85,239,16785408,12.32462199170155
86,245,16785408,12.199664072226652
87,247,16785408,11.944954206784654
88,249,16785408,11.826206546704807
89,251,16785408,12.328387653550246
90,253,16785408,12.26870777138146
91,255,16785408,12.330995998492547
92,261,16785408,11.735216328927637
93,263,16785408,12.324332420686753
94,265,16785408,12.32607005091127
95,267,16785408,12.325192124404682
96,269,16785408,11.681380603324989
97,271,16785408,12.330117370167791
98,277,16785408,12.098384831005133
99,279,16785408,11.442401502984428
100,281,16785408,11.305307269907061
101,283,16785408,12.020211510478132
102,285,16785408,12.25150558110577
103,287,16785408,12.328378598719379
104,293,16785408,12.32924792313964
105,295,16785408,12.3263506517349
106,297,16785408,11.665282295054624
107,299,16785408,11.131165511135869
108,301,16785408,12.073870003869875
109,303,16785408,11.796692789539044
110,309,16785408,11.705623793115713
111,311,16785408,12.326939049780236
112,313,16785408,12.329546781724948
113,315,16785408,12.258959010718385
114,317,16785408,12.328378598719379
115,319,16785408,12.059167151009289
116,325,16785408,11.767845712815458
117,327,16785408,11.905642364189607
118,329,16785408,12.02737747205503
119,331,16785408,11.716858883166525
120,333,16785408,11.542344280128672
121,335,16785408,11.828339971418183
122,341,16785408,12.000694929516845
123,343,16785408,12.068600615602305
124,345,16785408,11.847843088537976
125,347,16785408,12.164864146012507
126,349,16785408,12.032076154703578
127,351,16785408,12.188608412077503
128,357,16785408,11.692056073138877
129,359,16785408,11.590795812913843
130,361,16785408,11.869827539876276
131,363,16785408,12.103409711190894
132,365,16785408,12.19059128559134
133,367,16785408,12.048364555915327
134,373,16785408,12.080274115160321
135,375,16785408,12.101175915892924
136,377,16785408,11.536759338808894
137,379,16785408,11.774978165785699
138,381,16785408,12.066379649325096
139,383,16785408,12.213289715328488
140,389,16785408,11.937351231220553
141,391,16785408,11.632178459683372
142,393,16785408,11.310434051361666
143,395,16785408,11.739410309168756
144,397,16785408,11.360643788007486
145,399,16785408,12.072489274553451
146,405,16785408,12.091134032203342
147,407,16785408,12.266690441860517
148,409,16785408,12.136155900081773
149,411,16785408,12.042564426333008
150,413,16785408,12.215858469783496
151,415,16785408,11.864726322724021
152,421,16785408,12.10200476714391
153,423,16785408,12.261815727323132
154,425,16785408,12.303230426538269
155,427,16785408,12.198245559212559
156,429,16785408,12.118780657206763
157,431,16785408,12.245222400224108
158,437,16785408,11.488505955603497
159,439,16785408,11.97767646574011
160,441,16785408,11.698835999339277
161,443,16785408,12.158378864274937
162,445,16785408,12.255521969597407
163,447,16785408,12.24921679163702
164,453,16785408,12.246651860628683
165,455,16785408,12.063049732190276
166,457,16785408,12.25953203834142
167,459,16785408,12.050855744316994
168,461,16785408,12.170791535396674
169,463,16785408,12.29919172424102
170,469,16785408,11.286341337464497
171,471,16785408,12.17050914778054
172,473,16785408,11.380601174034554
173,475,16785408,12.047543035634309
174,477,16785408,12.167121518211095
175,479,16785408,12.139254146483282
176,485,16785408,12.115150679651734
177,487,16785408,12.147406662276289
178,489,16785408,11.866865279534414
179,491,16785408,11.982054124588918
180,493,16785408,11.757558521938854
181,495,16785408,11.443899326131953
