idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.061047464115934
1,7,16785408,12.074373744756029
2,13,16785408,12.19367310127295
3,15,16785408,12.239472195161788
4,21,16785408,12.003913244961126
5,23,16785408,11.943509321189698
6,29,16785408,12.182053589572387
7,31,16785408,12.24862685175253
8,37,16785408,12.14819789827172
9,39,16785408,12.084666202058482
10,45,16785408,11.798973159306517
11,47,16785408,12.20558105443186
12,53,16785408,12.275562680271234
13,55,16785408,12.230349035549121
14,61,16785408,12.21895307555621
15,63,16785408,12.119016899787516
16,69,16785408,12.160589779701981
17,71,16785408,12.204170038454743
18,77,16785408,12.12209764605202
19,79,16785408,12.23405730078869
20,85,16785408,12.136392820578079
21,87,16785408,12.239195535809987
22,93,16785408,11.988275558653632
23,95,16785408,12.222939245057967
24,101,16785408,11.99595213456294
25,103,16785408,12.137244055714996
26,109,16785408,12.299462090220242
27,111,16785408,12.172733305050636
28,117,16785408,12.262935493486227
29,119,16785408,12.15439948154075
30,125,16785408,12.237758893211472
31,127,16785408,12.117608330301298
32,133,16785408,12.033102593954132
33,135,16785408,12.22236073328013
34,141,16785408,12.241185976908222
35,143,16785408,12.063821346227929
36,149,16785408,12.298596960924604
37,151,16785408,12.244900817619973
38,157,16785408,12.180082330566004
39,159,16785408,12.25606782913332
40,165,16785408,12.251773854612898
41,167,16785408,12.203877226962605
42,173,16785408,12.258636706220532
43,175,16785408,12.076597655103345
44,181,16785408,11.452980465927444
45,183,16785408,12.223508910164309
46,189,16785408,11.985262448375728
47,191,16785408,12.279585876734536
48,197,16785408,12.008035208406064
49,199,16785408,12.234342645104816
50,205,16785408,11.987179706915759
51,207,16785408,12.103915920030285
52,213,16785408,11.903666679904461
53,215,16785408,12.043048277207946
54,221,16785408,12.181213737549665
55,223,16785408,12.19479817500218
56,229,16785408,12.05357300582306
57,231,16785408,12.093581947606559
58,237,16785408,12.05384133695646
59,239,16785408,11.578371286613079
60,245,16785408,11.799503990012315
61,247,16785408,12.062442914088892
62,253,16826368,12.287976070153709
63,255,16826368,12.264483122309048
64,261,16826368,12.113318167420163
65,263,16826368,12.085485739568004
66,269,16826368,11.832822318861778
67,271,16826368,12.102723448819532
68,277,16826368,12.063019402497147
69,279,16826368,11.673110115826688
70,285,16826368,11.974562617067185
71,287,16826368,11.995049815508677
72,293,16826368,12.295455691364944
73,295,16826368,11.487700455169524
74,301,16826368,12.042032400989621
75,303,16826368,11.354483458554276
76,309,16826368,11.846418131537002
77,311,16826368,12.149432001565398
78,317,16826368,12.107182123265199
79,319,16826368,12.261051355236992
80,325,16826368,11.940572362856024
81,327,16826368,12.163194022773142
82,333,16826368,12.193948090253244
83,335,16826368,12.138204860369692
84,341,16826368,11.846685028415651
