idx,og Index,data (B),bandwidth (GB/s)
0,1,29704192,12.341193744354804
1,2,29704192,12.086676502829185
2,4,29704192,11.780982387338936
3,6,29704192,12.21084704598811
4,8,29704192,11.80240242340249
5,10,29704192,12.119974898463633
6,12,29704192,11.951151232343861
7,14,29704192,12.167790219214613
8,18,29761536,11.818129329566235
9,20,29761536,11.7257544321931
10,23,29761536,12.33975359911636
11,24,29761536,12.028731664810177
12,26,29761536,12.118530703986774
13,28,29761536,11.794145713588247
14,30,29761536,12.020336584365
15,32,29761536,11.9722239430512
16,35,29761536,12.118219837430418
17,36,29761536,11.746186534497314
18,38,29761536,11.693325365309155
19,40,29761536,12.192398906837427
20,42,29761536,11.971756800841842
21,44,29761536,11.888365382195616
22,46,29761536,12.024532659304715
23,48,29761536,12.171496366529622
24,50,29761536,11.921122770813023
25,52,29761536,12.122168534250486
26,54,29761536,12.111744611650604
27,56,29761536,11.867431364050159
28,58,29761536,12.070565360806512
29,60,29761536,11.788917959148913
30,62,29761536,12.123585756499594
31,64,29761536,11.531822856164208
32,66,29761536,12.139885378638004
33,68,29761536,11.832709391569312
34,70,29761536,12.137033741333031
35,72,29761536,11.886238275625882
36,74,29761536,11.839332321578814
37,76,29761536,11.90769134744418
38,78,29761536,12.141311699850935
39,82,29818880,11.871518432996258
40,85,29818880,11.978638497463985
41,86,29818880,11.731924505259695
42,88,29818880,12.074552431117395
43,90,29818880,12.075647743931578
44,92,29818880,11.798173232334223
45,94,29818880,11.95298316698608
46,96,29818880,11.995441400148279
47,98,29818880,12.087082144982334
48,101,29818880,12.197187914922441
49,103,29818880,12.295025728987993
50,104,29818880,12.09916166945488
51,106,29818880,12.102466528239338
52,108,29818880,11.745385764940085
53,110,29818880,12.111899962184433
54,112,29818880,12.008112021932742
55,114,29818880,12.063610221522419
56,116,29818880,11.908079907734871
57,118,29818880,12.05346734123346
58,120,29818880,11.89469884179895
59,122,29818880,12.107965529576909
60,124,29818880,11.979711664587615
61,126,29818880,12.106707050939807
62,128,29818880,11.728532871411591
63,130,29818880,12.041318376016605
64,132,29818880,11.878474893131537
65,134,29818880,12.11851064331307
66,136,29818880,11.79085822245543
67,138,29818880,12.094136638052536
68,140,29818880,11.818069405031785
69,142,29818880,11.996367965195548
70,146,29876224,11.913163276821065
71,148,29876224,12.032764832820897
72,150,29876224,12.042688422563144
73,152,29876224,12.089783246654656
74,154,29876224,12.084149965943306
75,157,29876224,12.275586410013673
76,158,29876224,11.748869598592474
77,161,29876224,12.29530402417559
78,162,29876224,11.838098691027387
79,164,29876224,12.17078073123536
80,166,29876224,11.830448406112854
81,168,29876224,12.094951703142332
82,170,29876224,11.89586379346043
83,172,29876224,11.864123526377384
84,174,29876224,12.161902381477704
85,176,29876224,12.13298424258964
86,178,29876224,12.13046198621224
87,180,29876224,12.069933663534336
88,182,29876224,12.05108239496727
89,184,29876224,11.833142690566193
90,186,29876224,12.085088481471233
91,188,29876224,11.828350057308235
92,190,29876224,12.115350442683864
93,192,29876224,11.966294682016006
94,194,29876224,12.044397357315518
95,196,29876224,11.955573109686238
